0.96687716,0.5565659,0.09644631,0.20177807,0.11249788,0.0063085095,0.024880474,0.025202576,0.63693327,0.11167365,0.20940343,0.108766966,0.14387368,0.094205774,0.14799221,0.045656607,0.06667486,0.033941984,0.013584903,0.03861545,0.019066716,0.11164124,0.007625385,0.05371102,0.030624356,0.046146862,0.07888484,0.08425588,0.011475088,0.21808581,0.0999073,0.03230913,0.019039515,0.05317914,0.050349407,0.04463051,0.10291878,0.013674176,0.066999674,0.082610756,0.04709547,0.046362378,0.09966207,0.036014184,0.14260767,0.06807488,0.015599706,0.022457503,0.052344836,0.050707754,0.018315462,0.016465545,0.038287446,0.118761174,0.04446443,0.013963505,0.13815926
0.12168749,0.023241382,0.018376378,0.038656313,0.022803692,0.01648437,0.014808652,0.019891562,0.030416,0.0051111807,0.05384837,0.07582433,0.04048272,0.035968404,0.07573174,0.03405992,0.038835417,0.019738259,0.024431692,0.005100737,0.019529587,0.0005219228,0.01675885,0.009887877,0.008226185,0.0019061465,0.005050611,0.009710615,0.025207749,0.013414564,0.009702181,0.007057405,0.016594633,0.045616552,0.019948903,0.050244898,0.015719889,0.023876721,0.0033765417,0.017410928,0.0115695,0.06588691,0.007825273,0.043584842,0.13890183,0.00901117,0.017575085,0.024558485,0.008425423,0.03562626,0.018436542,0.03527613,0.008330675,0.010384135,0.037904594,0.014636614,0.040896177
0.06451655,0.12174411,0.1226638,0.088410854,0.32130268,0.14190847,0.1769539,0.06417966,0.08234035,0.13909844,0.13667743,0.09934519,0.072859816,0.1085276,0.14460358,0.14705713,0.14640275,0.18612738,0.06590356,0.10857099,0.04769626,0.13441506,0.15012944,0.20889273,0.23107168,0.2457857,0.22331125,0.20224543,0.11776623,0.15409102,0.17575654,0.21874058,0.11126571,0.12297693,0.1199813,0.1462188,0.21720548,0.13781959,0.18952832,0.18025354,0.15901585,0.12464723,0.17118046,0.14089829,0.1920683,0.23383985,0.13507497,0.10918667,0.23374043,0.19388641,0.09194073,0.13614379,0.17157084,0.22634073,0.17021331,0.093619525,0.20672305
0.7864074,0.1623515,0.07001304,0.12454339,0.092994966,0.04900354,0.07185376,0.045397706,0.18036401,0.07961721,0.2030317,0.19167349,0.15164153,0.10655936,0.0670721,0.078472964,0.1306421,0.11527913,0.053695906,0.1873863,0.050251048,0.2716937,0.017149244,0.060395576,0.09499485,0.15115494,0.12776385,0.14355175,0.043434072,0.083065905,0.078698404,0.09845518,0.10561782,0.15505578,0.1417261,0.08570445,0.08586283,0.018730069,0.19715987,0.16804503,0.14800775,0.14721943,0.26468688,0.105041154,0.15164414,0.14854541,0.025323743,0.047380354,0.15739393,0.05304394,0.015447608,0.04120058,0.08193263,0.20297247,0.070941724,0.020737473,0.104660556
0.86686087,0.68301904,0.45410976,0.5496305,0.30826926,0.101219736,0.04099211,0.057693794,0.68739444,0.21720442,0.274731,0.3654026,0.3178256,0.18258514,0.30549723,0.2248253,0.25293973,0.04638546,0.049715172,0.08836193,0.060166575,0.1459214,0.033615462,0.103917934,0.089662395,0.06685399,0.08847213,0.07366004,0.07046544,0.32227537,0.121151924,0.09452548,0.09790652,0.116537556,0.08153751,0.04369533,0.1053871,0.07623556,0.10021055,0.13998537,0.07819052,0.065711826,0.071145914,0.10738714,0.2621911,0.04096519,0.038419437,0.06765334,0.060785588,0.046070643,0.042839024,0.120850414,0.08175606,0.13272913,0.055747204,0.059658643,0.4210697
0.36740673,0.18639135,0.151047,0.16727266,0.18550016,0.05930002,0.09325171,0.052053068,0.2290473,0.10309927,0.10249752,0.08129132,0.10709584,0.07040835,0.09936327,0.060128335,0.07855293,0.04551786,0.05043533,0.055489257,0.06864738,0.06739117,0.049589794,0.11637375,0.13761741,0.17327254,0.08616369,0.04773337,0.06691815,0.16305575,0.08130845,0.0640741,0.04001012,0.11261516,0.07461981,0.056489125,0.047532715,0.04563865,0.1478656,0.069783896,0.045694813,0.1102912,0.031244,0.055297513,0.24796341,0.0226922,0.044522654,0.034994498,0.051335152,0.09565333,0.032189887,0.04492192,0.05418701,0.083038755,0.0903104,0.05385529,0.28053758
0.63657683,0.24310476,0.23301503,0.1439937,0.17833523,0.024957174,0.054570153,0.039315198,0.4790649,0.08989748,0.10245601,0.0549437,0.07934047,0.057038058,0.10769621,0.044651575,0.048294276,0.013371358,0.017130021,0.021141537,0.013764925,0.074912734,0.050592467,0.06009226,0.043469667,0.051903665,0.036713284,0.02379886,0.018772442,0.36182413,0.08104064,0.03008145,0.022228846,0.044723134,0.024839828,0.034582723,0.014782295,0.017491944,0.06857945,0.031301983,0.020183431,0.02975489,0.017110026,0.022356188,0.119156554,0.009021557,0.009716226,0.008949428,0.014699159,0.01708089,0.006894749,0.010331474,0.01360485,0.027678996,0.01824628,0.0097406525,0.4218349
0.7502102,0.11869742,0.092800185,0.13772877,0.074517265,0.010009358,0.009809957,0.03408108,0.39303493,0.034668062,0.09269946,0.0746641,0.029833863,0.01805637,0.08143331,0.012575079,0.020369578,0.0122849755,0.007809322,0.0114278225,0.005550414,0.006504007,0.008325412,0.041423753,0.012459829,0.011206891,0.026056068,0.03367463,0.016023725,0.28242007,0.05970445,0.017812038,0.012495744,0.030066216,0.024988728,0.020174285,0.030188216,0.0075828703,0.01723114,0.015873717,0.012978635,0.013725153,0.010414962,0.03645283,0.14524311,0.015832648,0.019560464,0.018060524,0.03323846,0.026837545,0.01773401,0.017800733,0.02942387,0.058182932,0.030508118,0.013238093,0.22892635
0.07610016,0.040801574,0.018410927,0.009601941,0.013725392,0.008076058,0.007324395,0.029849816,0.043174356,0.010619338,0.025304569,0.0192239,0.013350342,0.009311897,0.023604378,0.00651937,0.0120651405,0.0019091144,0.0025412322,0.001565917,0.0045159715,0.0007113956,0.0030601183,0.0054974104,0.00074329774,0.0022685942,0.0061238464,0.0040749796,0.0029361835,0.041940477,0.021400457,0.0036657653,0.0039826473,0.0070583997,0.0049014725,0.009897538,0.00238498,0.0028058128,0.0033141251,0.009215486,0.0022448497,0.007813516,0.0023613262,0.012904447,0.10007503,0.002124129,0.0009584885,0.001466853,0.002279859,0.0011589122,0.0008906166,0.0015572828,0.0014507218,0.0015059874,0.00092948327,0.006999017,0.05126834
0.04104135,0.03777505,0.03778287,0.03827408,0.021123178,0.012978603,0.023472225,0.01636719,0.051452696,0.016355567,0.0407748,0.045477018,0.026945364,0.022238798,0.03051069,0.012649654,0.014420016,0.0066298596,0.0045383126,0.005815882,0.0047040395,0.009075658,0.011569776,0.020010408,0.0053756274,0.017346462,0.016033381,0.010874312,0.01742171,0.028559767,0.014362444,0.008459048,0.0098566925,0.019145425,0.024539536,0.014925212,0.006671416,0.010458039,0.009536385,0.015029788,0.010410145,0.015987,0.0054114936,0.008831325,0.08069704,0.0030646096,0.002559372,0.0021756086,0.0050916607,0.0030640177,0.0028475984,0.004144747,0.0037216633,0.007154348,0.0032408815,0.004468328,0.045475848
