0.023298765,0.012616573,0.00945568,0.01708438,0.031969644,0.014316611,0.007732331,0.010768886,0.0060820645,0.0064819064,0.0067828125,0.009383731,0.0074569876,0.01463017,0.008126746,0.010751444,0.024818886,0.009124568,0.072697915,0.0063775573,0.027520757,0.009815846,0.0014281955,0.0037686182,0.007646075,0.0028428496,0.0043367427,0.006450653,0.015684558,0.008524663,0.002154884,0.0124521535,0.00999911,0.0031791138,0.006509715,0.0031226373,0.006572477,0.01593694,0.012989938,0.0048391493,0.011717983,0.020182699,0.0048589474,0.03686395,0.024205687,0.013318772,0.0048629628,0.015691316,0.013674521,0.00872944,0.011021443,0.046328627,0.021297745,0.016945586,0.010056211,0.112540916,0.015369718
0.2131848,0.012241757,0.19728625,0.08323712,0.053601254,0.11368469,0.06843256,0.18310481,0.1800999,0.11699732,0.2007594,0.31821543,0.070747785,0.0120602,0.169422,0.10339945,0.053912375,0.06409411,0.43952113,0.11580218,0.48132685,0.13984692,0.07352404,0.07639259,0.19094509,0.09580933,0.07749998,0.03185128,0.30153674,0.2495637,0.049244322,0.081655815,0.11178002,0.033453166,0.10730112,0.06831422,0.018632626,0.27336225,0.18244614,0.073873796,0.013689873,0.121005446,0.03761552,0.2679384,0.10847154,0.060982514,0.053839024,0.24142899,0.10843693,0.026654964,0.042412166,0.14687456,0.09279278,0.111554585,0.03949608,0.23532782,0.34909138
0.061472565,0.01609239,0.026249541,0.010256426,0.014920319,0.040824242,0.0059683,0.19226241,0.01919749,0.020197453,0.018867308,0.026917696,0.003683656,0.0027698579,0.008676204,0.0046832035,0.005138061,0.011617107,0.08919403,0.0015335057,0.122507155,0.013886387,0.002958353,0.0045197518,0.01561809,0.0013755522,0.004626061,0.0029716785,0.020543827,0.04712667,0.014755115,0.007979678,0.01492645,0.016342588,0.021303594,0.0034211804,0.0021356049,0.042315103,0.04662444,0.004767143,0.0025559103,0.011970691,0.0019739675,0.034920193,0.019842504,0.008279492,0.0042545046,0.008418526,0.016299598,0.0052216956,0.006355607,0.010565267,0.02041101,0.0067262272,0.009408323,0.10090058,0.08258675
0.01251467,0.0023186859,0.0073539387,0.0040659904,0.009466629,0.033182085,0.0034920166,0.052623924,0.0031203965,0.0022517198,0.003215533,0.0020717704,0.0027154223,0.002110092,0.008564411,0.0034590394,0.0045706355,0.007443874,0.052437305,0.002726137,0.011164245,0.009278943,0.0011663545,0.0027773979,0.0046275132,0.0016565805,0.0022093526,0.0009866261,0.010422466,0.009772556,0.002847455,0.017630296,0.014774318,0.007019356,0.0037328997,0.0036849347,0.0026825669,0.010685108,0.017169563,0.0024413818,0.0023426039,0.008543728,0.001181976,0.015255856,0.0073833186,0.005460838,0.0018627453,0.011074138,0.016926613,0.0035651654,0.0018880101,0.004706914,0.008923228,0.0048337406,0.009464403,0.031170169,0.02520294
0.0364485,0.11562704,0.08271972,0.09540716,0.207066,0.12778866,0.015787661,0.06890556,0.082165256,0.081763744,0.15740874,0.08917314,0.11632617,0.14801426,0.068215534,0.080630794,0.2072362,0.27280098,0.15339269,0.20459121,0.14486271,0.09428553,0.109104834,0.07620055,0.11605592,0.08844123,0.055759802,0.15438564,0.1205677,0.021741007,0.033145696,0.15978229,0.06885204,0.13094418,0.07815935,0.060937606,0.12740096,0.046813305,0.1325802,0.0549334,0.07349044,0.06003725,0.105182186,0.049745865,0.13812155,0.16664733,0.09208046,0.055045817,0.11254294,0.24126317,0.13471209,0.086171746,0.07023746,0.1447418,0.14268102,0.05708765,0.019815648
0.016003205,0.09706386,0.059886154,0.017140144,0.060825143,0.07703216,0.0042543057,0.11156104,0.014312353,0.018900726,0.023130493,0.01655269,0.049501345,0.20687029,0.017370861,0.0060837385,0.02401019,0.054781366,0.030509302,0.013270032,0.021588873,0.016390983,0.006821266,0.005965808,0.0040435083,0.008255869,0.0073873284,0.017460061,0.017633934,0.002501444,0.018413393,0.034631472,0.037883554,0.024225526,0.012359515,0.0030568482,0.010730435,0.025507577,0.01797649,0.01248353,0.092170656,0.018774971,0.00484568,0.01695535,0.012302089,0.004799932,0.005052186,0.0076852357,0.0057100533,0.01518469,0.0225934,0.01771053,0.002944098,0.014358696,0.02047467,0.029114326,0.0037683884
0.17408642,0.011867729,0.08746908,0.056660406,0.00829289,0.021396635,0.0025259564,0.14731209,0.07695574,0.23001331,0.040865425,0.07814579,0.0148583595,0.018655417,0.05472463,0.008085292,0.001726054,0.0043103127,0.038817808,0.012965189,0.05652007,0.12009854,0.013114418,0.01102985,0.054087743,0.10625886,0.004243565,0.0026462523,0.04742982,0.039892375,0.13932692,0.0057622865,0.028978286,0.115269035,0.084940486,0.0072236108,0.0015201499,0.06026649,0.1707428,0.0032213393,0.0029156706,0.030690644,0.0045672194,0.04127364,0.009434555,0.006082079,0.0036542397,0.00881358,0.0060239495,0.0051751737,0.0035207751,0.0061781937,0.00504233,0.011150943,0.004280822,0.020711372,0.046701573
0.113370925,0.0062697586,0.023838578,0.1868187,0.042803094,0.0492506,0.006860987,0.022151757,0.029016377,0.025225796,0.23864108,0.053554367,0.20394957,0.009822427,0.12788512,0.13976465,0.022325108,0.022694372,0.01104909,0.022289574,0.011473746,0.05339916,0.017657572,0.13993172,0.019753456,0.022275181,0.111091286,0.028632602,0.017082019,0.0782766,0.052347932,0.08757871,0.015934695,0.011718287,0.008659541,0.14069636,0.010802891,0.010988859,0.014765508,0.091753185,0.01450395,0.10120845,0.09380738,0.020055221,0.049720734,0.056299783,0.014862777,0.006709191,0.009489889,0.008842088,0.019193824,0.009826485,0.01125494,0.05045429,0.021559654,0.010638692,0.13616765
0.06061107,0.10565383,0.045820806,0.03024969,0.0639978,0.017557181,0.013401366,0.015984578,0.018551206,0.017076679,0.09866384,0.015110354,0.021859694,0.03123325,0.018596541,0.010981539,0.023008902,0.013304673,0.025186403,0.012808409,0.039081883,0.021734266,0.004573033,0.014221525,0.009504141,0.013476764,0.013203778,0.013720133,0.0090558315,0.017251015,0.017049111,0.028800083,0.0133958375,0.0076207784,0.009850557,0.009066372,0.01138335,0.012552143,0.019586336,0.011558654,0.017042033,0.015922409,0.008117786,0.01234848,0.023160573,0.011073925,0.006584339,0.010428773,0.014344172,0.021030879,0.01861852,0.22304751,0.019525636,0.02230164,0.014845925,0.01829148,0.034543395
0.043168176,0.026670711,0.012214406,0.012732237,0.03435447,0.02290032,0.0023230324,0.04560852,0.018988704,0.009127513,0.00955263,0.009341552,0.0020359287,0.007912309,0.0030724618,0.00093540736,0.0017268871,0.0032743276,0.015103537,0.0018547566,0.008724842,0.010541974,0.004327777,0.0038685473,0.0020085778,0.0048414147,0.0010236216,0.0016272654,0.0050724917,0.031575795,0.017398814,0.0046970146,0.006968821,0.0046993527,0.0015210519,0.0009451189,0.0021598875,0.010272797,0.008525216,0.003163133,0.0047726366,0.002595681,0.0044527883,0.015073195,0.12288479,0.022023002,0.0051365355,0.008885886,0.009673365,0.015726432,0.016390065,0.11124933,0.018765936,0.017252127,0.004518986,0.057626758,0.03133746
