0.040357552,0.0072680465,0.011512567,0.0026252377,0.005911627,0.0029318966,0.0020798915,0.0036065527,0.01027536,0.0096236635,0.0074390112,0.0057113613,0.010932904,0.0069137127,0.0028071054,0.0021334612,0.0038532536,0.0040411013,0.0021784517,0.0025094002,0.0072128,0.012359057,0.008365525,0.004332654,0.0023444141,0.0109867165,0.0017329389,0.0021062011,0.0051118154,0.003671075,0.036030404,0.003937717,0.0071420884,0.002548055,0.0074076466,0.004899895,0.005101138,0.0050220136,0.018260961,0.0012939811,0.0037538635,0.00832189,0.0008117159,0.0035322919,0.0064723175,0.0019047594,0.003228518,0.00530625,0.001092077,0.0044836598,0.0060788933,0.003548922,0.0018386632,0.0010878649,0.0009873789,0.008193302,0.0038022767
0.041687086,0.0804931,0.014207039,0.011739102,0.056238335,0.028206537,0.0035205455,0.016897209,0.013053708,0.004060476,0.01217629,0.010811427,0.067565106,0.12083175,0.006390556,0.012499424,0.043545336,0.09001504,0.0135527095,0.033591107,0.008709555,0.009634932,0.004064391,0.016307266,0.011922041,0.0061794617,0.007713449,0.040200364,0.01692631,0.0052796216,0.013507213,0.016870866,0.0248075,0.008482825,0.012254041,0.028049044,0.09901409,0.015845088,0.015416791,0.0074542616,0.052602995,0.0067114634,0.005497226,0.012562915,0.05798221,0.007428551,0.0026302964,0.0060159545,0.004587732,0.022312198,0.00893666,0.010248046,0.004566571,0.006105071,0.008986141,0.010104525,0.007930043
0.024661403,0.01162954,0.0059545413,0.0025042025,0.009237914,0.013268295,0.003766487,0.0057013915,0.009413463,0.008675449,0.0052993395,0.0019558263,0.004977318,0.0050071687,0.008807129,0.0056917267,0.009940603,0.0052199317,0.005571482,0.0036185118,0.0031222913,0.016159788,0.018946147,0.012453209,0.011094703,0.018437408,0.008439557,0.029942987,0.025947014,0.0056202305,0.029844234,0.00788186,0.0074942904,0.0047430443,0.0146278525,0.011611151,0.023593076,0.011747171,0.011334282,0.006789326,0.013134483,0.0032210601,0.007586617,0.0025371457,0.011367326,0.004329845,0.008142023,0.0021527314,0.0017106126,0.009317712,0.0028179344,0.004226863,0.0021724924,0.003025355,0.004296453,0.0013460073,0.007337732
0.030007817,0.0076788613,0.01675101,0.015725283,0.017967885,0.011652687,0.0016463011,0.0080336835,0.009552733,0.045992874,0.018546276,0.01499524,0.051115874,0.008827531,0.007459919,0.018899402,0.02587592,0.012771306,0.03291899,0.0083039375,0.017423244,0.012518331,0.017703816,0.0069524143,0.0051544053,0.0053755627,0.013898976,0.01853781,0.014838255,0.016198132,0.00625068,0.0067693046,0.0025806103,0.004422952,0.0015080884,0.0029133288,0.0029311993,0.00780107,0.002930516,0.010195462,0.01886165,0.03042626,0.043483876,0.015523942,0.05218553,0.050148465,0.01790328,0.021059083,0.040504802,0.27152127,0.01416341,0.023575034,0.032619998,0.021146236,0.038524646,0.012668387,0.03052855
0.06625917,0.0038867274,0.0039079483,0.001951763,0.005015997,0.0033883604,0.000963384,0.0030666403,0.0020985326,0.0031774363,0.004103688,0.0032371145,0.0028662756,0.006692366,0.0039037094,0.0012041576,0.001539803,0.0014752735,0.0016845864,0.0011714344,0.0010091627,0.001327576,0.0037297618,0.001411731,0.0013210309,0.002338511,0.0013870359,0.0006394425,0.0025664093,0.28012624,0.0062737395,0.0015784352,0.0063199257,0.009658063,0.0043924195,0.0024544937,0.00082465855,0.0020436528,0.0039534434,0.0007589578,0.0024003994,0.008443694,0.0009336082,0.005515894,0.00094230106,0.0011155276,0.00203621,0.002241754,0.0021793789,0.0050643007,0.0027423357,0.0036411197,0.0018973923,0.001110649,0.00058295304,0.010592807,0.35627428
0.045568172,0.01414267,0.04444988,0.022318644,0.025789583,0.027036013,0.046099443,0.079097204,0.057635847,0.02898483,0.012864848,0.011477375,0.03293476,0.035454523,0.029568663,0.04834439,0.054148503,0.026714433,0.018651787,0.022491701,0.109675065,0.025354803,0.06363116,0.009453394,0.006268522,0.008924359,0.029970562,0.037321206,0.070147425,0.028247489,0.013304962,0.016618997,0.028166473,0.042390738,0.016962972,0.008382946,0.006236178,0.012852848,0.020484567,0.011946728,0.022851082,0.052397504,0.050983816,0.032697815,0.2596908,0.016169133,0.07493201,0.02290104,0.019054411,0.026862696,0.058917962,0.0163795,0.011125972,0.020050924,0.020492082,0.072019644,0.06699935
0.017187754,0.0015844633,0.019352779,0.0022457733,0.0045339256,0.019217754,0.0070730727,0.078671016,0.003006554,0.0018771249,0.006704691,0.0326101,0.00336528,0.0022479198,0.003370378,0.001104026,0.0012410916,0.0091732005,0.062615626,0.0026515487,0.029667785,0.0026639593,0.026208138,0.011178205,0.037237745,0.0018621851,0.0037827436,0.005442642,0.0755532,0.0056417338,0.0070820977,0.0059516956,0.10923242,0.032936227,0.082419924,0.005500282,0.011251392,0.20111479,0.008763608,0.0022262416,0.004481061,0.010050253,0.0028588753,0.019515375,0.014377371,0.004393092,0.013028973,0.104023196,0.002799407,0.0068145767,0.024699155,0.08126354,0.003059724,0.0015548678,0.0044195014,0.08812717,0.006067107
0.01714309,0.0070593464,0.01091528,0.004391467,0.009855775,0.0035295049,0.0005910087,0.00854136,0.028024275,0.011673793,0.003058788,0.0025461088,0.0063789007,0.031196387,0.001338534,0.0026754015,0.0058642705,0.0027395498,0.012194084,0.0072371364,0.005367861,0.023215905,0.0014669038,0.0020645265,0.0024056258,0.105085075,0.0049593174,0.005255221,0.009341286,0.1664732,0.085442744,0.0033246528,0.004869939,0.0030658545,0.002458302,0.0042661782,0.0029224975,0.005654245,0.067796305,0.0028408417,0.003587577,0.008678338,0.0042101075,0.013737058,0.024715891,0.018434111,0.003736401,0.0040045036,0.046002287,0.023754423,0.0037569983,0.004118698,0.02948097,0.105926126,0.0064157867,0.0054831835,0.18586402
0.056467995,0.14756745,0.11628557,0.059250664,0.0955082,0.008563587,0.004277635,0.053414233,0.054930966,0.02526431,0.033160273,0.012968536,0.044129953,0.17988448,0.04557533,0.022641193,0.07180298,0.025631236,0.0176731,0.021132741,0.010277912,0.02828949,0.0144274365,0.03256847,0.03281399,0.013792384,0.022138558,0.022868918,0.017687224,0.088624395,0.026034905,0.024341134,0.02351713,0.0246357,0.016923554,0.025582453,0.03227253,0.038323794,0.045374844,0.04367142,0.04735936,0.017460488,0.084084235,0.017803986,0.013090473,0.010076544,0.002454703,0.004808347,0.0042161793,0.061903,0.0044384613,0.007013947,0.0062714145,0.012007532,0.006127787,0.012898392,0.15852183
0.21220511,0.6286616,0.27694678,0.03303805,0.044266522,0.024390161,0.013522941,0.086092144,0.44364837,0.050350018,0.046058923,0.031671215,0.12197579,0.19522451,0.044358082,0.11987656,0.08043673,0.02804589,0.01746257,0.038209002,0.013068213,0.04874239,0.00876882,0.056604054,0.052975107,0.0322115,0.03322353,0.024239259,0.030033134,0.19617054,0.107296616,0.052391622,0.08485687,0.21364447,0.049709342,0.03003828,0.039567877,0.023951912,0.023682335,0.054980982,0.103445865,0.041571915,0.040260904,0.023115803,0.0853028,0.013033028,0.0057748775,0.010723913,0.0070545822,0.02174303,0.002820571,0.0074006333,0.012774617,0.014218535,0.0044694087,0.010546151,0.23074658
