0.09382353,0.079270616,0.06350008,0.09292638,0.07500336,0.04214424,0.015746227,0.059324745,0.07609061,0.08269261,0.07116419,0.07331156,0.051751297,0.04733171,0.11577709,0.065347046,0.08997317,0.08109177,0.07122913,0.068662256,0.06857583,0.041930478,0.044815812,0.04908106,0.05591778,0.039179705,0.08967759,0.07155774,0.08964894,0.046395928,0.04797498,0.05265761,0.047517214,0.08154674,0.06526902,0.08439,0.06353745,0.04127465,0.066737235,0.11476284,0.06681217,0.13295974,0.09915506,0.085807316,0.06339815,0.08408384,0.09870582,0.07916328,0.072551,0.04953452,0.070961505,0.07149726,0.05381624,0.08686475,0.051516946,0.06270298,0.06260015
0.024731044,0.009824842,0.04770818,0.047231983,0.02148831,0.013682026,0.024740517,0.011116273,0.015368812,0.027849685,0.024207888,0.034015384,0.02545943,0.03274682,0.0787984,0.030861836,0.039719947,0.03165437,0.03310683,0.016305301,0.032528643,0.009119086,0.0225225,0.013758107,0.029311575,0.012342698,0.013706498,0.013963046,0.03672863,0.013386383,0.011207207,0.020063689,0.022579987,0.048125975,0.052790876,0.03896023,0.018371481,0.016827755,0.005522109,0.011739794,0.009756163,0.028134502,0.018648371,0.01974363,0.02205132,0.013293451,0.023309112,0.016695216,0.01790431,0.011084074,0.019102342,0.009814761,0.026020035,0.03635067,0.01106885,0.021645961,0.0071351156
0.1412751,0.13172448,0.011198161,0.024637535,0.03241257,0.023390515,0.025644325,0.010478515,0.031404324,0.032072783,0.03385317,0.06986594,0.030252,0.07208195,0.19643028,0.050619375,0.076332636,0.08081898,0.035487995,0.03942492,0.030696254,0.04526036,0.028187037,0.03595109,0.06751313,0.037694145,0.03310057,0.05097464,0.027954405,0.044740707,0.076047696,0.044134945,0.024725573,0.08215809,0.021808267,0.050451368,0.059659544,0.02502477,0.027341986,0.018838182,0.042794857,0.046538457,0.02058629,0.028906973,0.03740773,0.020297566,0.013407281,0.012089789,0.029491752,0.031572703,0.025108356,0.014677816,0.037050348,0.061234605,0.02393122,0.011108494,0.04305063
0.084376805,0.12114477,0.07912264,0.090426765,0.06270199,0.04540681,0.036659244,0.02362655,0.068349786,0.078310385,0.069895804,0.09524835,0.037378103,0.07447997,0.13542339,0.03519782,0.082445584,0.053065166,0.04397236,0.049392045,0.06721226,0.029854326,0.053745974,0.056959804,0.087938525,0.039359104,0.03939403,0.044433203,0.051556673,0.103604324,0.07133594,0.056866344,0.056235027,0.07830106,0.046982415,0.056204066,0.06136605,0.037130084,0.0337096,0.032986384,0.046845984,0.048115574,0.02905279,0.041714214,0.07323683,0.052333307,0.044369843,0.02862916,0.03707643,0.028303854,0.033944152,0.014493868,0.040471923,0.062586956,0.018291557,0.027847629,0.040873595
0.03013704,0.05475242,0.035643343,0.045416657,0.038146533,0.043801863,0.06858704,0.028590618,0.037783045,0.044836868,0.039412513,0.045136362,0.035519704,0.057552245,0.08575932,0.033894155,0.055461895,0.03374771,0.031074822,0.031578638,0.030773351,0.026466258,0.019848192,0.025295058,0.034763988,0.015374943,0.018851649,0.029381841,0.02573366,0.037803706,0.044366542,0.033168774,0.039172713,0.04989512,0.026245829,0.037756376,0.061449345,0.028026175,0.021035578,0.02388482,0.03906114,0.022011332,0.023259755,0.018879468,0.03540562,0.027774388,0.019386433,0.018800063,0.03308716,0.027455736,0.032498427,0.01862678,0.031301703,0.051764876,0.021265011,0.023388345,0.026366748
0.0125226835,0.0356451,0.015679533,0.02116274,0.016833523,0.012556189,0.022094538,0.017637629,0.020851675,0.029039836,0.020129457,0.02441182,0.02453157,0.04787859,0.06376058,0.026940327,0.042579047,0.032712612,0.022234421,0.014688641,0.023726951,0.02428655,0.01637548,0.018511465,0.016017772,0.005285212,0.010512692,0.013425773,0.023467936,0.025692392,0.02891858,0.015577855,0.017726637,0.01934527,0.014807837,0.019471617,0.027893327,0.030504739,0.015064111,0.0139351515,0.016752155,0.012987377,0.014254801,0.0123956,0.005514502,0.0059700804,0.013951655,0.009405533,0.009310142,0.014379177,0.015230336,0.010235837,0.0100210225,0.013424555,0.015866755,0.019437134,0.026015455
0.008610958,0.016791474,0.0066756085,0.0111683495,0.015572692,0.016668348,0.0090139,0.024464995,0.01339575,0.011605443,0.0072836815,0.020507643,0.015386226,0.036301825,0.04461847,0.016039466,0.03622477,0.019495029,0.018857267,0.015943108,0.020319402,0.013555038,0.015625538,0.0075386995,0.0175984,0.0050378595,0.007518926,0.013215713,0.01645646,0.008809601,0.009339804,0.010261715,0.01617069,0.020713782,0.010241867,0.020439215,0.053008754,0.032011837,0.008263861,0.007395504,0.0131840315,0.007360569,0.010564501,0.007804419,0.008895944,0.012271384,0.014304413,0.012546768,0.01574269,0.017062504,0.018045496,0.013582254,0.015143391,0.015940292,0.020601824,0.016234258,0.010683559
0.00660882,0.013245025,0.0076904306,0.0103138015,0.007096902,0.009738584,0.006077933,0.017638262,0.009391263,0.025773328,0.019640451,0.016086642,0.02174006,0.0382179,0.05092082,0.022768646,0.04242733,0.025777634,0.016289353,0.024768377,0.018176805,0.016202055,0.018741606,0.021831108,0.0148193445,0.0084859,0.025594737,0.022269268,0.018327368,0.01882795,0.016564354,0.017494801,0.014875658,0.019360583,0.014190078,0.020190878,0.02234619,0.00957166,0.011139854,0.026657423,0.020717219,0.012098727,0.010718312,0.02039272,0.01641509,0.014772677,0.01876225,0.014707867,0.014909218,0.014270061,0.01828294,0.008886539,0.014913917,0.016511105,0.01397289,0.018684926,0.015685223
0.014640016,0.025725512,0.021907106,0.034486424,0.029261507,0.01690714,0.009280652,0.01330431,0.014171663,0.02237441,0.021054327,0.014758635,0.015275512,0.021465067,0.054092832,0.03082156,0.038102362,0.021758202,0.019002669,0.025897333,0.012966456,0.010116086,0.015878173,0.018641422,0.019166086,0.012738791,0.01756176,0.026247587,0.028742772,0.01750822,0.015561433,0.01400242,0.014900137,0.028933926,0.016906347,0.01858933,0.027751049,0.011499796,0.0123213865,0.02388965,0.025449928,0.029378347,0.024193397,0.008622057,0.009985424,0.009946038,0.014089649,0.01025244,0.011166368,0.015685193,0.017264202,0.011844231,0.018534428,0.02720373,0.011608165,0.01671451,0.013383129
0.19285855,0.13819829,0.074142,0.15124136,0.08625349,0.0888628,0.08088642,0.05779547,0.12253914,0.1458729,0.09066772,0.19335468,0.062841564,0.0686762,0.16134685,0.0645396,0.13055554,0.08155903,0.07333088,0.08605904,0.09263715,0.05033409,0.05640529,0.0634999,0.13073464,0.052758526,0.057679567,0.10939117,0.14225379,0.08037398,0.041382764,0.056143396,0.1228615,0.09255569,0.06994447,0.08204696,0.21443383,0.112387925,0.04728498,0.060084894,0.07148618,0.10515006,0.082999274,0.07226942,0.070522435,0.07027427,0.12740028,0.07024144,0.06947653,0.06327741,0.10952477,0.0697116,0.08102668,0.062512875,0.051072977,0.07252926,0.047374696
