0.068894215,0.3097113,0.22941889,0.35978156,0.3575565,0.28954074,0.25999966,0.2732019,0.20652193,0.33628199,0.2915473,0.23183757,0.33558947,0.40135586,0.20665976,0.35788932,0.3536452,0.23930243,0.23627211,0.18369694,0.29158062,0.229471,0.28640127,0.30814305,0.22535124,0.28822693,0.24775462,0.22180158,0.29794002,0.36942822,0.14799422,0.23743564,0.23700526,0.23520869,0.3137509,0.22823054,0.22226298,0.20619094,0.32500145,0.23612885,0.38025677,0.23385887,0.30547106,0.24081834,0.16898477,0.18035239,0.25193295,0.25081843,0.30397883,0.23925567,0.22175123,0.25753006,0.3037155,0.25089076,0.21980517,0.23961523,0.32059056
0.26831096,0.3019139,0.16297765,0.40153596,0.36168015,0.17843242,0.2637626,0.24853359,0.24520607,0.39319366,0.23776118,0.21690547,0.3582427,0.42980257,0.14395942,0.42773718,0.3746534,0.1924105,0.17505842,0.2047945,0.23269062,0.2887547,0.2443516,0.31677184,0.22526947,0.32027683,0.20231298,0.23347451,0.21414934,0.661969,0.12889169,0.18326895,0.16961585,0.18496038,0.31116927,0.20654243,0.2257197,0.14577176,0.33999377,0.19433446,0.43447286,0.18858841,0.41221175,0.21417233,0.20151675,0.21674058,0.19326401,0.22969295,0.32478186,0.19687974,0.2530264,0.35947442,0.3127092,0.28051504,0.18228933,0.20454447,0.6293023
0.19510171,0.28995842,0.17287128,0.23447055,0.27982143,0.2027573,0.26940614,0.27936435,0.20558928,0.2569791,0.21332262,0.28995618,0.22242348,0.3677567,0.16711505,0.24325144,0.3055665,0.20420496,0.17582667,0.1696714,0.18967183,0.19688857,0.20759268,0.28603214,0.33536538,0.25633794,0.18888022,0.23906323,0.252769,0.39682046,0.17012791,0.17782864,0.17947012,0.18846835,0.49014094,0.1777768,0.23571238,0.16748446,0.2652819,0.18004458,0.388389,0.1939932,0.23071104,0.19413204,0.14782509,0.15082867,0.18961245,0.19838239,0.25125742,0.21579683,0.19260295,0.21864207,0.24175741,0.22059144,0.17609876,0.17514439,0.38145983
0.15188064,0.28515676,0.15030095,0.3380906,0.30683053,0.1681647,0.2346002,0.21279764,0.2514875,0.3011417,0.21876468,0.16823073,0.28970534,0.39848238,0.16533828,0.4526615,0.34373307,0.18654107,0.16932732,0.24647753,0.20446692,0.32130402,0.22609605,0.23365055,0.17374025,0.30757987,0.20766999,0.21123442,0.25165737,0.29964334,0.19312407,0.18796138,0.16948901,0.19606254,0.19136213,0.21133138,0.19998915,0.17536296,0.29540035,0.20250595,0.45751032,0.18864273,0.45475745,0.19201401,0.173823,0.2962184,0.22593841,0.1700116,0.25981838,0.22089474,0.17993174,0.49490705,0.24735507,0.2825991,0.16263276,0.1675598,0.3281939
0.48168543,0.34599486,0.30034932,0.3592579,0.38604617,0.32516378,0.31910518,0.25028062,0.31306732,0.34684372,0.39040974,0.2788629,0.29345053,0.41852298,0.2616169,0.31660792,0.34838244,0.31625065,0.25648087,0.2320355,0.34308985,0.23317218,0.32171926,0.2862259,0.22681412,0.30043402,0.28941512,0.2521682,0.34828892,0.32435036,0.16592324,0.3017011,0.2721482,0.30596238,0.29938126,0.25392672,0.25709462,0.25346026,0.30003163,0.2870263,0.3834905,0.31654224,0.2833235,0.27537602,0.2065332,0.16679159,0.269846,0.20470071,0.29900426,0.27799582,0.20428194,0.27425694,0.30616322,0.29790497,0.27730045,0.2805452,0.30208826
0.22760887,0.1677832,0.23968527,0.27283677,0.285456,0.27352414,0.28446022,0.26812097,0.17017531,0.23417501,0.34378967,0.1714743,0.1892602,0.35645592,0.23313293,0.26089206,0.28052542,0.31745046,0.2683704,0.14559093,0.41071418,0.19543006,0.36089548,0.2834077,0.16765234,0.13175085,0.29929325,0.17394269,0.37577745,0.14723729,0.15022781,0.2979271,0.25964135,0.23354931,0.29032642,0.23039205,0.17139012,0.25697157,0.09691893,0.29211712,0.34786785,0.31563804,0.24390401,0.33141372,0.15603922,0.12988755,0.34012732,0.27952933,0.09204861,0.3180844,0.23917876,0.33334115,0.092165336,0.12108315,0.3284473,0.3281464,0.13644658
0.66480124,0.28233856,0.24265103,0.31744954,0.4304424,0.2895534,0.29409152,0.2756235,0.21632107,0.2927825,0.3746409,0.17915899,0.2766458,0.5467199,0.22835474,0.29905456,0.42144674,0.44300738,0.27121645,0.25917473,0.51134557,0.2466665,0.50684303,0.1659066,0.17399634,0.32573232,0.3318973,0.20399192,0.37223253,0.31209525,0.14507069,0.3512576,0.25202608,0.24904154,0.26903826,0.21742064,0.1966351,0.24036072,0.27491727,0.31599504,0.5332368,0.30779314,0.2704417,0.37191385,0.21679609,0.16757028,0.43124428,0.2036944,0.26826084,0.33169684,0.24894117,0.24122515,0.2619461,0.2810822,0.39180687,0.36302084,0.2802795
0.46381515,0.3458289,0.31827185,0.35325748,0.37854615,0.3069943,0.2886185,0.25955367,0.28948247,0.31166843,0.37873137,0.2678054,0.29527426,0.42619962,0.33340207,0.377615,0.39683846,0.40164533,0.29427013,0.27091938,0.38175878,0.25818953,0.30345616,0.3458894,0.2989059,0.30457768,0.35695451,0.37741488,0.33869374,0.30877542,0.19833475,0.30274877,0.25301358,0.30121988,0.28078714,0.22558172,0.3389299,0.30056608,0.31208652,0.31891823,0.41854998,0.362036,0.36598065,0.32595563,0.26757905,0.26572236,0.3399505,0.29616243,0.32046157,0.3388747,0.25242558,0.26652485,0.30098718,0.2548628,0.3250431,0.2961806,0.3013768
0.3337101,0.44390658,0.43033952,0.41716483,0.56146455,0.4427226,0.41590858,0.32027677,0.4037992,0.41974053,0.51436573,0.39841905,0.38890502,0.6190729,0.42601082,0.417755,0.5684947,0.4791865,0.46368295,0.36368883,0.55890965,0.3755297,0.5716159,0.42976916,0.39284232,0.34205076,0.5030996,0.43878964,0.5554058,0.3568151,0.42990604,0.4993643,0.46259588,0.4540356,0.38838145,0.40308815,0.43308088,0.43878695,0.30525595,0.5070192,0.6242922,0.52892584,0.40780133,0.52138007,0.42592558,0.34471318,0.56811213,0.3513973,0.3013367,0.56221235,0.38496462,0.4406258,0.30499995,0.34442514,0.54160595,0.52336544,0.36192223
0.467439,0.51926756,0.42349327,0.3871692,0.60665244,0.4679423,0.5172466,0.41709727,0.43750992,0.42444646,0.5223117,0.43538702,0.39077306,0.68313146,0.45912325,0.39761984,0.61219496,0.53575176,0.49553645,0.41095218,0.61035126,0.4383527,0.6307731,0.46024784,0.44063303,0.47319156,0.5396899,0.4920296,0.58173764,0.5505647,0.49701816,0.52663964,0.47189564,0.51156104,0.45787653,0.43012,0.4964148,0.4821623,0.48310807,0.53739166,0.68228596,0.5135275,0.3957393,0.55901295,0.45777175,0.37738395,0.6282745,0.41704187,0.4712036,0.60241055,0.48962745,0.45712674,0.46623436,0.4543432,0.5837748,0.55178547,0.53261185
