0.08447519,0.11846418,0.15128736,0.09695839,0.08330722,0.03707068,0.15282632,0.10618183,0.0781175,0.094086945,0.08379064,0.118618414,0.07290021,0.082010955,0.081286795,0.08488702,0.077353545,0.07744928,0.09807391,0.08206978,0.0585249,0.12382545,0.044235796,0.11104383,0.08067684,0.13958132,0.067507535,0.05404781,0.09093528,0.09169698,0.10379318,0.09817948,0.11447902,0.04069225,0.10599002,0.12105961,0.05120189,0.10086245,0.15605587,0.11622523,0.09639134,0.06478933,0.076426186,0.08418635,0.14484085,0.051617667,0.024372956,0.04358827,0.04190919,0.047022086,0.022107948,0.07485287,0.058943428,0.06198543,0.053275753,0.07450535,0.08112931
0.19460477,0.10756737,0.1149479,0.14025071,0.088276275,0.058354054,0.104022495,0.12122515,0.08999246,0.050919995,0.09282115,0.07018728,0.04985524,0.03895308,0.094230466,0.057023592,0.046244174,0.03355418,0.060336508,0.01823033,0.12161577,0.026158582,0.06590786,0.06552731,0.046003934,0.033156782,0.03648742,0.019710938,0.074011035,0.16267534,0.0565048,0.033466164,0.03602311,0.044272713,0.053948324,0.04168122,0.022646505,0.06166529,0.0332741,0.03644787,0.03202613,0.057600725,0.034369137,0.043955207,0.065052815,0.012515563,0.015669353,0.03259688,0.019143399,0.0363481,0.020278621,0.047881655,0.033426497,0.013821622,0.02259071,0.09570097,0.15811121
0.1338676,0.09590296,0.16838296,0.1306629,0.038061857,0.03739473,0.03351412,0.0793506,0.119696684,0.05835548,0.05832945,0.042332884,0.051308308,0.028980613,0.08063777,0.05965674,0.04535362,0.02106957,0.054475464,0.023469478,0.05110106,0.044257194,0.05328033,0.06983386,0.037196852,0.037638832,0.06209665,0.013109073,0.06450144,0.15978976,0.08138982,0.07459883,0.087742284,0.050758347,0.04894448,0.083515406,0.031413157,0.051487744,0.030798778,0.051676832,0.023832902,0.0541575,0.024590068,0.04179271,0.03988545,0.00880681,0.0072778254,0.015751656,0.0066435784,0.015628977,0.015266061,0.041482907,0.019770183,0.009637765,0.010166154,0.078444704,0.13335992
0.17559315,0.15123044,0.22906439,0.20505197,0.09573575,0.08599636,0.094606854,0.15069178,0.123336725,0.079250716,0.11792492,0.106705114,0.12101408,0.07334993,0.14806311,0.094629884,0.0609099,0.033217262,0.099571146,0.027325138,0.100263976,0.058802318,0.051113743,0.12684849,0.06863015,0.05995748,0.06909399,0.028073205,0.09331375,0.15608248,0.10757087,0.06695993,0.047284156,0.041323986,0.050568935,0.08044139,0.03949349,0.060139198,0.053120725,0.07889068,0.05345642,0.07521924,0.039316837,0.053146403,0.08653223,0.023348724,0.02032178,0.038596623,0.017747415,0.02576026,0.015905837,0.06004665,0.031470787,0.024820775,0.031572063,0.10366684,0.15313439
0.01227327,0.026490545,0.043938376,0.08874518,0.039967075,0.0215262,0.15750882,0.020705745,0.015274264,0.044360638,0.06515223,0.031536654,0.03918971,0.030840978,0.026661398,0.06942512,0.047467906,0.015724577,0.06299132,0.044495847,0.06960816,0.031878676,0.062423106,0.045948677,0.031156339,0.045534942,0.07447949,0.022983471,0.053518075,0.14679256,0.031971015,0.028784866,0.03181978,0.05450149,0.029125182,0.064669594,0.023361715,0.025939766,0.019880293,0.036209118,0.022670513,0.023381809,0.033364628,0.032064244,0.11908963,0.033209622,0.03263356,0.054307282,0.054266386,0.0366318,0.078240775,0.09634073,0.115917616,0.035694323,0.008218133,0.027637089,0.108521014
0.0868207,0.1759396,0.27982205,0.17043495,0.17947854,0.08596973,0.13919035,0.2750615,0.35994014,0.1896017,0.18726543,0.28282186,0.18691851,0.15575834,0.27577516,0.33823624,0.16240151,0.11946332,0.26223764,0.19547196,0.48796612,0.31049645,0.1668772,0.21905437,0.372854,0.3687415,0.31487823,0.25564468,0.33959776,0.19167562,0.24457696,0.14223173,0.15017742,0.053420328,0.16523853,0.2816043,0.09308482,0.32733858,0.38686785,0.27109194,0.23344325,0.27743387,0.19793005,0.2613929,0.43356425,0.14932106,0.102669455,0.25938612,0.1858516,0.07749648,0.11914779,0.4286989,0.32904533,0.21931298,0.115266114,0.37986392,0.1660678
0.048542447,0.14880615,0.20229179,0.15659134,0.23665851,0.10177782,0.10152678,0.18768623,0.15371606,0.15829846,0.17700411,0.2382834,0.24762158,0.16146015,0.15008909,0.22541274,0.21007927,0.06758705,0.3383296,0.12770052,0.3364914,0.12896463,0.05203986,0.14039001,0.20223407,0.15899707,0.24887398,0.108785294,0.39633766,0.23568757,0.20795229,0.11680569,0.17775123,0.08737943,0.14015245,0.12038169,0.07722478,0.14046368,0.14908612,0.25939363,0.16120446,0.11001454,0.13133715,0.16158731,0.23893565,0.062044278,0.026961608,0.19547017,0.042705294,0.018949393,0.051296253,0.29839838,0.094692,0.05648564,0.053629525,0.22151941,0.1844763
0.23520958,0.33459544,0.3829047,0.1863494,0.2894217,0.2491352,0.0549292,0.44193113,0.27702084,0.27253425,0.31057975,0.43572903,0.40427673,0.45075855,0.35193425,0.37510815,0.2749864,0.13798423,0.37742218,0.24041702,0.3266742,0.31427932,0.25484398,0.2357218,0.24048924,0.2572894,0.30111375,0.16569853,0.23640981,0.30717704,0.327262,0.17939676,0.15161638,0.07398459,0.18521658,0.16672462,0.14867291,0.41165668,0.44254476,0.25812232,0.2546982,0.28940734,0.27710947,0.5254566,0.39991376,0.1300476,0.3469311,0.4259934,0.069839634,0.0907392,0.22449347,0.4444637,0.06471706,0.097985715,0.059572484,0.56326836,0.28215173
0.11905881,0.24759799,0.3839431,0.24947694,0.034937587,0.068522885,0.076462984,0.18301219,0.08147989,0.16138053,0.10487974,0.08354187,0.116371065,0.0489202,0.14063197,0.12486774,0.037226524,0.0118562,0.04705765,0.01882612,0.070657596,0.103130214,0.11397659,0.049393192,0.032320343,0.1390149,0.11136533,0.009411674,0.088185206,0.17057338,0.11403354,0.035405375,0.103051364,0.053153895,0.04223674,0.111155696,0.022261979,0.03757981,0.1336676,0.07264554,0.058881592,0.044693302,0.025141975,0.048763763,0.061622232,0.017045153,0.006384032,0.012976044,0.0136962095,0.02972677,0.026467714,0.026860252,0.031050406,0.020668592,0.010881798,0.07674368,0.08617109
0.020740254,0.046225872,0.011942999,0.020044057,0.022497589,0.001183327,0.021595875,0.0041812714,0.06879254,0.017257607,0.013829697,0.006559333,0.002994564,0.0026613409,0.021295432,0.0057532494,0.006761469,0.0026083312,0.0055328873,0.0032576378,0.009289536,0.006328964,0.0067626815,0.0034342129,0.0029978245,0.005549475,0.0011351544,0.0012539879,0.0030438777,0.031383645,0.017310567,0.00510868,0.01816028,0.025043236,0.0081340615,0.0054519973,0.0047118324,0.005050783,0.012930923,0.0006299571,0.0014411641,0.0005460792,0.0012463984,0.015854374,0.019789813,0.006080029,0.001245613,0.0024517209,0.0019286235,0.0014978171,0.0008708036,0.0030368597,0.0025185097,0.0041558263,0.00050415925,0.01247355,0.08800159
0.20664091,0.20659348,0.18370907,0.16353035,0.10269755,0.07594505,0.04669261,0.19586551,0.28619176,0.35175902,0.2342566,0.058444798,0.18291819,0.2089823,0.12616083,0.099458724,0.07460211,0.05327445,0.0494276,0.090039946,0.13713585,0.3324314,0.051284093,0.19713186,0.09442073,0.3025415,0.06460596,0.04483639,0.1299894,0.1781034,0.1284096,0.057000928,0.22407413,0.05990826,0.13992204,0.2353355,0.07046129,0.22938937,0.16401199,0.06653552,0.08459829,0.06779694,0.13615254,0.11862492,0.126103,0.038705412,0.01816256,0.055494033,0.050533183,0.06382536,0.051874112,0.11134932,0.10488299,0.07633998,0.056059517,0.27993214,0.23296264
