0.023565315,0.025298662,0.037255354,0.018803667,0.060292285,0.05722041,0.061651476,0.062053856,0.090314075,0.07038629,0.04799839,0.098690204,0.06650999,0.08005531,0.06544641,0.058511004,0.036544986,0.049195204,0.084277876,0.07502806,0.08886352,0.075152524,0.059464294,0.09261914,0.088114984,0.11315633,0.059512354,0.03526894,0.0515656,0.066675425,0.06825441,0.059676968,0.04726194,0.0817197,0.10328112,0.08001989,0.11557287,0.12878351,0.061396863,0.092523806,0.10583426,0.10085422,0.06108537,0.12887482,0.13168722,0.081998184,0.084232934,0.10061411,0.09269262,0.11846472,0.043621197,0.07319914,0.00958147,0.042303246,0.041596375,0.06764766,0.058528587,0.043433476,0.07176629,0.068020515,0.049785133,0.1230172,0.07782094,0.060369015,0.12106692,0.07230073,0.049828637,0.066699006,0.11592569,0.13781358,0.05279079,0.09085714,0.042184077,0.033675294,0.032358535,0.0718594,0.06683925,0.04299519,0.03883846,0.040669832,0.06415947,0.06588508,0.008270263
0.09149302,0.0747098,0.107260026,0.09898238,0.12746827,0.114059724,0.14752589,0.07554647,0.113462254,0.1445508,0.112286225,0.26070416,0.1755953,0.18495907,0.15670732,0.14234501,0.15304457,0.19080085,0.12638053,0.16702585,0.19253914,0.1545591,0.098087616,0.23134072,0.12108289,0.14566869,0.20373075,0.1832322,0.13428591,0.14480244,0.13526516,0.16005725,0.117792636,0.16942051,0.13010827,0.15516779,0.15016437,0.17869683,0.15445495,0.1511418,0.1015279,0.11350798,0.27976766,0.122979976,0.17899962,0.23527823,0.15593044,0.1626538,0.08830324,0.12962691,0.20387073,0.23031396,0.1647062,0.11528525,0.098012365,0.1364988,0.21060693,0.10112564,0.14153118,0.2635806,0.13005659,0.3188709,0.19030805,0.10286038,0.31616366,0.15511605,0.15451872,0.15498757,0.2058388,0.34409654,0.2017344,0.17843385,0.23547898,0.100759216,0.07717728,0.17193052,0.24624196,0.11757162,0.07166105,0.108252004,0.1488401,0.24460837,0.18479283
0.09691139,0.050010078,0.10131094,0.03249875,0.071442045,0.14389187,0.16079016,0.09073425,0.10430313,0.18955323,0.07480081,0.12520762,0.091857485,0.13694744,0.07642059,0.05754957,0.14165953,0.068700254,0.07699697,0.15398185,0.19515811,0.091207065,0.09910496,0.12535068,0.09186341,0.0993868,0.2154884,0.14461918,0.049971737,0.071563184,0.09393992,0.12767349,0.07663113,0.132396,0.09600998,0.09982045,0.12199379,0.21663272,0.0924419,0.12119591,0.0934076,0.06278499,0.14800735,0.094991796,0.21000753,0.20601125,0.12640442,0.09434511,0.07383823,0.080768496,0.096437775,0.22141506,0.17928533,0.14555345,0.18036492,0.17036757,0.16346176,0.07452789,0.07917144,0.17952842,0.069134034,0.14882891,0.12301027,0.052991837,0.09284395,0.104176655,0.065850504,0.0846329,0.079707816,0.34083784,0.20814008,0.2140121,0.12550564,0.06593682,0.047607165,0.09606968,0.17459665,0.048492234,0.040218484,0.035213508,0.081169255,0.16318446,0.18504989
0.056397937,0.0482122,0.06534263,0.04942959,0.089439444,0.104309104,0.080942646,0.05187961,0.11617757,0.120634876,0.07881697,0.16682476,0.109154314,0.10668364,0.07188821,0.08864582,0.15120734,0.097807825,0.1067124,0.12638016,0.17983061,0.08802203,0.07452081,0.12561736,0.07920584,0.12833002,0.14436516,0.1086632,0.08400313,0.07494398,0.06633913,0.074935965,0.09936096,0.084238306,0.090359464,0.08578707,0.10322394,0.13445972,0.08532647,0.096666664,0.06918302,0.09298551,0.08540634,0.126789,0.15567371,0.17542113,0.08519553,0.086402215,0.06360691,0.09949375,0.08119015,0.15714142,0.038532436,0.049411044,0.044707853,0.07337582,0.08166411,0.07535367,0.064603426,0.12505415,0.08218091,0.19703543,0.22461173,0.08416005,0.16085905,0.15780126,0.105861746,0.121124625,0.13016279,0.15714628,0.11774194,0.10084455,0.08016316,0.0504996,0.054736696,0.080418885,0.08673532,0.06584977,0.047614694,0.056377932,0.11716172,0.12021956,0.04145859
0.04279933,0.03686417,0.048357114,0.022760995,0.062885895,0.044847455,0.06656115,0.09687276,0.11611809,0.06716351,0.11123176,0.09322997,0.19505465,0.17858426,0.18447876,0.14233932,0.04984715,0.20500547,0.15529872,0.08419432,0.07721436,0.15665941,0.11475175,0.0702028,0.16436984,0.13633952,0.070212126,0.028197255,0.04697046,0.07277637,0.054891966,0.07944808,0.05364433,0.05739923,0.14822736,0.11150279,0.19806512,0.068166696,0.11294324,0.13011178,0.14839214,0.11404736,0.22868058,0.13481288,0.06801701,0.056187525,0.0649931,0.078072585,0.10699425,0.063962154,0.09720099,0.062659994,0.0185746,0.048088085,0.071418665,0.105049476,0.060605407,0.050691523,0.051459365,0.07564911,0.04456902,0.086773746,0.057608288,0.048862215,0.0874324,0.0718844,0.0560396,0.10337212,0.10779274,0.07137142,0.07487468,0.13312887,0.05238489,0.039985124,0.06074815,0.0942894,0.048836987,0.04203409,0.05858963,0.052404873,0.070357114,0.036030937,0.016999993
0.11848192,0.089291066,0.07827752,0.06218634,0.089444764,0.06689619,0.11310314,0.12038885,0.16551939,0.080263935,0.1236067,0.10191994,0.16339332,0.19814448,0.17672133,0.12994058,0.07874333,0.14127561,0.17479797,0.13778676,0.1094443,0.15049082,0.13200764,0.10451362,0.1881317,0.18279947,0.099090844,0.18937013,0.11366724,0.10992464,0.11050121,0.13746908,0.11565206,0.10689277,0.19476365,0.13914299,0.13899596,0.1036872,0.14169762,0.12331622,0.13043776,0.09998938,0.29086274,0.16924106,0.10254162,0.14629698,0.12370867,0.07831755,0.08328985,0.0939697,0.11347397,0.08939492,0.19081725,0.13687718,0.14756119,0.13061464,0.086741306,0.080910675,0.08616363,0.063269004,0.091759846,0.098342046,0.10288591,0.15184662,0.0928318,0.1522166,0.12111635,0.1711437,0.13621789,0.09219974,0.09448083,0.12581612,0.118109815,0.08827167,0.080080554,0.15924247,0.07139276,0.13272563,0.14524631,0.15310398,0.1321323,0.074632555,0.14046341
0.120857835,0.184364,0.09829087,0.0686327,0.112611644,0.071132556,0.08354026,0.12983824,0.116131805,0.09977818,0.20267372,0.12309863,0.15937902,0.17974126,0.17891644,0.14385849,0.0834847,0.1451693,0.23477541,0.12368591,0.13629085,0.16232324,0.14250329,0.13064714,0.30692184,0.18062107,0.12335211,0.069902174,0.09945712,0.12116477,0.08141101,0.11444387,0.107527785,0.10227524,0.20120828,0.1306815,0.18045604,0.109101236,0.15498456,0.12918574,0.14240804,0.24507594,0.20900764,0.24375963,0.10125363,0.08226191,0.14262559,0.19339499,0.27023804,0.14968908,0.20517413,0.14896096,0.0742413,0.11339324,0.1138296,0.10229192,0.113904096,0.24989362,0.14918718,0.14693576,0.22442955,0.10097681,0.16612032,0.12855195,0.06584668,0.22891426,0.24432674,0.15851575,0.11907147,0.104429506,0.10539953,0.15520348,0.12651178,0.21435405,0.29894844,0.18232842,0.08178203,0.22865507,0.2836816,0.1768925,0.20957704,0.10185292,0.055931106
0.11195224,0.10668313,0.1555943,0.12735403,0.12766208,0.122643314,0.11927139,0.14711262,0.14421138,0.09263488,0.15338087,0.08423257,0.1717686,0.09343585,0.09829396,0.20657036,0.09635727,0.15046868,0.1492804,0.13187335,0.13959403,0.16120939,0.09691227,0.12149052,0.17123768,0.19330381,0.09507219,0.09333295,0.098835476,0.09659025,0.07462428,0.084578045,0.095125034,0.09373492,0.16990608,0.14601015,0.1769003,0.14568281,0.18018539,0.18356325,0.17968826,0.21646415,0.18404971,0.27085373,0.13297208,0.21361987,0.12585275,0.102735914,0.11776867,0.15690362,0.17238116,0.17573293,0.0896914,0.15490165,0.102809265,0.18127672,0.14965513,0.09476143,0.13033523,0.115478836,0.076643504,0.08836678,0.17376505,0.18054637,0.08625436,0.20132397,0.16096188,0.24564768,0.2243149,0.1747291,0.13652186,0.07655861,0.1319375,0.13713264,0.14415719,0.13211451,0.10459584,0.1116761,0.21630663,0.19869627,0.074973084,0.06025933,0.061063655
0.15437885,0.1389168,0.11297731,0.08906776,0.13078478,0.10191163,0.112558156,0.1391496,0.12905979,0.12808108,0.16016914,0.17894606,0.22159918,0.2618298,0.29129115,0.3340404,0.15912879,0.12700932,0.17039396,0.118685976,0.14101392,0.21263778,0.1468519,0.20449574,0.21420513,0.28093806,0.20808597,0.13413727,0.12354765,0.13998973,0.1557871,0.11951039,0.17570062,0.08620812,0.12885733,0.18626522,0.16549529,0.118514605,0.09212297,0.13733764,0.16334875,0.21685344,0.18298481,0.16215345,0.14003038,0.07460223,0.08297156,0.12484208,0.14410162,0.19219172,0.16136974,0.13508067,0.107971825,0.14783219,0.1449915,0.1269788,0.10867796,0.11241479,0.14885396,0.12985857,0.09832886,0.10098812,0.1276316,0.11615103,0.10112658,0.11422872,0.108880565,0.15878505,0.15861015,0.10124078,0.10416097,0.080013454,0.15185273,0.1396527,0.17302938,0.15492715,0.10613061,0.14245258,0.09345077,0.11047076,0.08363207,0.12675512,0.094150506
0.0631312,0.06617986,0.088989705,0.0371729,0.09681739,0.053632908,0.061980985,0.06715276,0.12848757,0.060388457,0.10839917,0.0874652,0.17809482,0.20805058,0.19722387,0.17483097,0.096140094,0.1358402,0.19717136,0.10614425,0.13413808,0.13513924,0.14632283,0.13746096,0.15842755,0.16137625,0.08067443,0.04609374,0.045237973,0.08748996,0.08716288,0.07642818,0.09470749,0.085554756,0.12804137,0.12788999,0.14623521,0.09327143,0.15042852,0.17534602,0.1975699,0.21080802,0.14645927,0.20166823,0.098014206,0.11547808,0.13261826,0.13283625,0.16366628,0.13911952,0.06732739,0.075613976,0.039014257,0.084336065,0.080423094,0.08688574,0.06686364,0.07433684,0.11615229,0.11054867,0.061158907,0.06632953,0.07035826,0.09105368,0.07191651,0.07927667,0.076142736,0.13935257,0.15822695,0.07574274,0.056562144,0.07548553,0.10262014,0.079709865,0.08224777,0.15820181,0.094688416,0.08786938,0.08461622,0.08993705,0.1413512,0.075404726,0.045605414
0.035690613,0.07682706,0.10319703,0.06467556,0.14201717,0.111597024,0.08786041,0.09442581,0.1468812,0.08676198,0.15162395,0.14630312,0.15130335,0.1923548,0.23686458,0.10657822,0.054994855,0.1541924,0.18504079,0.13967432,0.124816164,0.2015809,0.16482191,0.13980258,0.17565016,0.16826104,0.08986653,0.035493348,0.11203849,0.13851002,0.10728987,0.10080128,0.10735578,0.100252666,0.16398084,0.14578094,0.11666119,0.077467985,0.113643736,0.12697864,0.1053761,0.1821933,0.07311025,0.18342131,0.09431638,0.09992305,0.12116937,0.12668255,0.14897782,0.15248193,0.11325515,0.09830068,0.031238507,0.08929974,0.098629154,0.115372635,0.08975374,0.078923576,0.10078683,0.09845895,0.0824966,0.12944342,0.104883984,0.11946518,0.09745389,0.103061184,0.07223869,0.14193913,0.11479599,0.1511734,0.09336013,0.10203255,0.08424124,0.070265226,0.09761149,0.1480512,0.09807027,0.09064322,0.10269129,0.09123606,0.10801298,0.120263726,0.0307535
