0.25234336,0.14337176,0.12788703,0.10896491,0.23810923,0.15714781,0.13090816,0.12477822,0.12009997,0.14531869,0.07719129,0.21469115,0.37300727,0.29404598,0.250116,0.14554366,0.06682872,0.31444445,0.25330934,0.28756392,0.19748987,0.4210273,0.3095913,0.38410562,0.5205162,0.4273323,0.24170224,0.116544515,0.19077928,0.36539182,0.22188717,0.12394106,0.06591078,0.1370328,0.20106542,0.32269403,0.20911525,0.14194107,0.16774005,0.22592291,0.24048342,0.45911968,0.101421624,0.38913408,0.25029457,0.10508245,0.104744345,0.1999533,0.20857309,0.28053048,0.23086117,0.16953805,0.14056148,0.09341131,0.10133262,0.062932976,0.041567203,0.075442515,0.17874293,0.13290046,0.20213276,0.17254028,0.24463385,0.21938333,0.23268627,0.294499,0.17634553,0.2551484,0.4607969,0.08470859,0.1020946,0.13093632,0.10883387,0.1328843,0.19114038,0.15211688,0.16658019,0.18313262,0.16053104,0.20222709,0.19744182,0.13889682,0.13293742
0.3056631,0.21056351,0.15315135,0.2116006,0.09117773,0.23814636,0.23581216,0.2545458,0.1303206,0.17089802,0.21278802,0.18239795,0.23818645,0.24497549,0.26334298,0.4473741,0.17606239,0.34633142,0.31344762,0.2592118,0.30365276,0.2800399,0.38996494,0.35558212,0.3133361,0.27096257,0.2262289,0.22629775,0.2668573,0.09150134,0.08353042,0.19064368,0.21278022,0.26008627,0.30742478,0.15016247,0.30334392,0.19526272,0.31053546,0.3239938,0.2970952,0.18202831,0.041972186,0.30882907,0.2492024,0.27147964,0.22120489,0.2536695,0.33056596,0.1855959,0.36372334,0.097918294,0.34259173,0.11318465,0.19988647,0.13302185,0.052062195,0.16376673,0.1153687,0.11562585,0.19585863,0.16593955,0.18292166,0.17893156,0.16459775,0.17656524,0.1590914,0.15207973,0.26059642,0.09153856,0.10301041,0.1201862,0.048140064,0.07841059,0.1279148,0.092653394,0.07105383,0.108167544,0.07371573,0.112443216,0.29200184,0.09502579,0.4047021
0.26011294,0.08604671,0.11317239,0.12670349,0.3872744,0.24613264,0.15095446,0.071383685,0.13324633,0.18737301,0.18474358,0.27319774,0.4457326,0.38086346,0.30546495,0.24217486,0.13268514,0.1964436,0.45042998,0.31970802,0.31055164,0.77933156,0.42266938,0.8721253,0.7977148,0.6830964,0.59953237,0.27472916,0.2802746,0.3819415,0.4736671,0.22266379,0.20986797,0.30768016,0.38520464,0.3501452,0.21671082,0.30262256,0.2708192,0.3050946,0.36860585,0.42184246,0.029887106,0.55187184,0.26467758,0.15657906,0.11540955,0.20195624,0.23446122,0.29525736,0.16256525,0.17216015,0.15791112,0.073296726,0.202573,0.072666116,0.058143623,0.17199732,0.18601471,0.33386314,0.16011548,0.33066604,0.17819798,0.22715458,0.26622713,0.16618094,0.11225569,0.21636032,0.41502696,0.06826189,0.052998595,0.09458934,0.1559212,0.12555046,0.19454612,0.21244691,0.26604426,0.18861368,0.14314075,0.18840772,0.31154668,0.2548234,0.26763293
0.23800007,0.29687348,0.35880277,0.30747238,0.39682558,0.41106546,0.26408637,0.36549038,0.28077346,0.2806171,0.24979265,0.19715379,0.21098913,0.18401757,0.22245619,0.13360259,0.10669642,0.1710455,0.22206503,0.24140292,0.32015875,0.23403259,0.24041708,0.3260647,0.25292265,0.20197523,0.21857876,0.41146448,0.40202886,0.3570707,0.29576746,0.40039548,0.25508907,0.29677215,0.28955734,0.24088055,0.24719232,0.1804178,0.26678896,0.23545353,0.19357327,0.32156864,0.013826569,0.36823794,0.27516204,0.29889345,0.1957088,0.20002574,0.21774839,0.15775566,0.08564134,0.14001149,0.28051224,0.28869036,0.21872367,0.28168172,0.22325161,0.24752243,0.26444957,0.30090106,0.2936346,0.21277593,0.37154594,0.30718195,0.22976547,0.4016196,0.287507,0.3191795,0.33905104,0.20965908,0.24878979,0.09979218,0.2009351,0.22482435,0.2540159,0.2099156,0.17667128,0.29357338,0.2695878,0.28350422,0.19593906,0.12930371,0.22035867
0.14478222,0.1096916,0.117700085,0.108568855,0.11349333,0.09926913,0.06994316,0.07909281,0.11796877,0.081579536,0.09116498,0.085998386,0.06583052,0.081982344,0.09535869,0.084694475,0.09498098,0.05888471,0.07344453,0.11117731,0.0960962,0.06276599,0.065609455,0.07079435,0.0921924,0.09528718,0.07788732,0.08465586,0.06549526,0.09224909,0.13392495,0.093487404,0.06602819,0.081299424,0.07075604,0.08407958,0.101797335,0.088200316,0.089983925,0.07231478,0.082128584,0.14981468,0.076519914,0.2670661,0.10492283,0.07840302,0.06277279,0.07170812,0.08124386,0.10136261,0.20473841,0.098328084,0.07524746,0.066476755,0.075757995,0.06750225,0.06815152,0.08282421,0.095193766,0.09711909,0.08072115,0.11800008,0.085166596,0.09950625,0.1356776,0.0830074,0.09065282,0.09001303,0.19192864,0.06040367,0.07245318,0.050289538,0.090626515,0.07649305,0.0687922,0.089928284,0.06705939,0.07917568,0.094000705,0.10967816,0.12618588,0.10769018,0.0544421
0.20379838,0.091029815,0.11833474,0.10781435,0.068961985,0.12319216,0.107892215,0.09896242,0.08585684,0.17880332,0.103846915,0.102726206,0.11732711,0.09024065,0.069996834,0.10967583,0.12043634,0.08916562,0.1249815,0.1471322,0.15251248,0.08599422,0.08642728,0.10924515,0.092980064,0.09630903,0.12458716,0.124211684,0.08130464,0.056265518,0.06364661,0.11483465,0.06931536,0.09229103,0.11120958,0.15922138,0.13114569,0.15409605,0.13501884,0.110011645,0.10419222,0.096154585,0.12618978,0.11148976,0.17045717,0.13654706,0.11528921,0.08616106,0.09338817,0.06236919,0.22136112,0.10208417,0.10758973,0.0931688,0.068770066,0.0904529,0.0943372,0.094736464,0.073349394,0.07196782,0.089977905,0.10554564,0.11008034,0.10256106,0.13607611,0.12030416,0.11480649,0.05856221,0.07632662,0.095345266,0.11658797,0.062260676,0.09796817,0.11842617,0.096810676,0.08589944,0.066422075,0.10243505,0.119917445,0.113044955,0.071463905,0.16788462,0.08039156
0.15065403,0.10685647,0.12961595,0.039387077,0.051992774,0.08687833,0.15414672,0.20126553,0.11985737,0.09593065,0.073709846,0.08074074,0.11527497,0.09714138,0.17568155,0.15136404,0.05286987,0.1314206,0.07128308,0.10701161,0.09575462,0.06722081,0.123448215,0.06273464,0.065876864,0.08407889,0.04425638,0.08687097,0.13387014,0.052799072,0.056851774,0.06555687,0.11709926,0.07660151,0.059071213,0.08463269,0.07750855,0.07771741,0.09917816,0.07784574,0.08136008,0.16701803,0.16188261,0.10286001,0.13501912,0.09182637,0.065399,0.05402906,0.08214945,0.14818351,0.48270193,0.04005108,0.060978398,0.10100175,0.066548996,0.08192242,0.06544869,0.050654218,0.073052205,0.046665277,0.087066405,0.12661321,0.042217694,0.031514637,0.05922542,0.050256867,0.054799695,0.047149017,0.04901443,0.039821353,0.050560147,0.051277503,0.06500726,0.06316849,0.059951402,0.052389227,0.03042387,0.068395935,0.07700494,0.063206166,0.14502312,0.07035284,0.043263644
0.104726434,0.079932526,0.12068244,0.18978938,0.09705643,0.11558242,0.09627383,0.13625017,0.075215496,0.10067275,0.07173193,0.084258735,0.08533236,0.07217698,0.08387915,0.13277836,0.07474495,0.060589105,0.055151246,0.0888722,0.08328437,0.0825747,0.17360456,0.111930266,0.09742647,0.11357705,0.13310757,0.0835891,0.15356958,0.10038278,0.08314659,0.10133404,0.10411053,0.09329687,0.0751459,0.14001457,0.10349672,0.10063601,0.08253055,0.062924474,0.14141859,0.12150625,0.048556563,0.09753245,0.09449886,0.08140296,0.06434216,0.08803732,0.1411948,0.0929313,0.19229504,0.093250506,0.07116466,0.14764236,0.10876938,0.057340648,0.06822017,0.05903206,0.059244487,0.07148546,0.062153902,0.10271725,0.06449683,0.086000636,0.08923238,0.055543743,0.06357742,0.07872631,0.073900774,0.060346156,0.06687185,0.065076314,0.08142844,0.066462204,0.08206874,0.09289195,0.08232908,0.03804631,0.07136011,0.069124825,0.11845113,0.10882653,0.063845046
0.24709918,0.2063962,0.20066799,0.12996545,0.27181506,0.18892737,0.17485704,0.2010642,0.17632101,0.19490375,0.17413914,0.2173059,0.18412808,0.26130578,0.21406832,0.24855223,0.18069603,0.2321517,0.22135805,0.23496051,0.25122288,0.23161621,0.31757045,0.3120474,0.25135994,0.23762822,0.2062221,0.21039896,0.2840311,0.29647443,0.21783745,0.26023397,0.23604883,0.20096396,0.24832161,0.31791168,0.23110558,0.29509735,0.19645165,0.24119307,0.21528983,0.32088038,0.04533515,0.31851247,0.31607056,0.23095635,0.21360765,0.30582583,0.24760194,0.24087968,0.3559629,0.23676473,0.18138748,0.22498997,0.26289335,0.1383013,0.09819596,0.111079544,0.19230385,0.15260914,0.13565417,0.1307015,0.16583653,0.16406651,0.13441812,0.25686076,0.1131722,0.17186166,0.14649099,0.057718292,0.08798893,0.06489087,0.0938538,0.0773514,0.08965429,0.10900236,0.1441741,0.12869865,0.15075608,0.14466867,0.108178936,0.10136154,0.22337174
0.1468654,0.05417598,0.17122293,0.23542234,0.09229748,0.18381736,0.27492383,0.19140945,0.14676106,0.14593756,0.06446129,0.06603382,0.11150013,0.10995227,0.10819581,0.28569326,0.07604333,0.14592785,0.07097246,0.11394758,0.099603735,0.1586998,0.17201218,0.2848595,0.19942491,0.17100264,0.10807371,0.2740018,0.3784213,0.12238422,0.12301818,0.19980453,0.10792854,0.12817602,0.13701868,0.19751833,0.106804386,0.090298295,0.121454045,0.12852103,0.09165021,0.19060248,0.09379367,0.12494401,0.118254185,0.15333393,0.22021557,0.14451316,0.09960448,0.110502325,0.43801132,0.14080739,0.23278394,0.23567173,0.31559202,0.13873878,0.08747847,0.04559875,0.043500934,0.064080976,0.037496254,0.068989135,0.07786631,0.06068955,0.07085505,0.104196236,0.07061445,0.10377371,0.068103254,0.053729158,0.075805165,0.17102015,0.085872054,0.023498973,0.02676026,0.03989079,0.034665026,0.040897157,0.055263057,0.06864653,0.093772195,0.035347868,0.31305924
