0.33856472,0.0853611,0.1662533,0.29686698,0.39245558,0.1186194,0.18014161,0.2092772,0.27746448,0.1939286,0.17327306,0.19233249,0.30341876,0.4099073,0.30245158,0.34554765,0.23595366,0.39905554,0.15690114,0.23737799,0.24066932,0.36426246,0.34023675,0.36181083,0.39442918,0.54187435,0.495726,0.111212246,0.4444102,0.47648168,0.40727404,0.27827308,0.2640181,0.299813,0.30887046,0.33670783,0.31981987,0.29718837,0.28780732,0.34866077,0.28035408,0.3942473,0.15542166,0.3856062,0.3267631,0.21154605,0.2817194,0.34605563,0.3153802,0.32156503,0.7196452,0.24764068,0.10929724,0.14691107,0.13575017,0.3289577,0.13412929,0.2447946,0.31347567,0.22448675,0.24806368,0.37252182,0.32064793,0.48382372,0.430407,0.28310418,0.28668985,0.37635198,0.27141306,0.16942367,0.20549218,0.20851755,0.10595806,0.15653756,0.20947269,0.3408568,0.21650863,0.41015023,0.51454973,0.37003997,0.38607174,0.36138552,0.16474406
0.37157935,0.25003597,0.283448,0.2729965,0.2824739,0.27372465,0.3121733,0.39552405,0.26537067,0.33802822,0.27549437,0.26649755,0.33101422,0.2754376,0.25930458,0.4668767,0.2707764,0.43535435,0.27429244,0.28491223,0.26501265,0.34071985,0.28447044,0.30762947,0.2981161,0.2649506,0.3645813,0.2668645,0.30178428,0.35516506,0.3232426,0.45963433,0.30566937,0.30542445,0.36226255,0.33896425,0.28783438,0.28961298,0.35496342,0.32051942,0.31564862,0.30675235,0.13760972,0.29754016,0.378113,0.33250102,0.28570646,0.30287337,0.3030254,0.28373048,0.366565,0.30660045,0.2689413,0.319815,0.2756118,0.34154925,0.28020498,0.33501968,0.2467631,0.25828788,0.27385464,0.27787212,0.3062026,0.30755702,0.29114914,0.29252675,0.29110378,0.20547016,0.21796887,0.26285955,0.3141091,0.23436163,0.16470014,0.2590047,0.26431412,0.23974468,0.29924163,0.31958807,0.31478718,0.24551882,0.17149091,0.23468368,0.3337416
0.59066683,0.3457413,0.3096921,0.6723415,0.47391942,0.29215002,0.35245886,0.37102208,0.33570445,0.309731,0.43327734,0.29575276,0.37074482,0.37241852,0.3260701,0.48888066,0.33845025,0.4822712,0.41330916,0.37483376,0.3567881,0.44744006,0.41154525,0.36177224,0.40109208,0.49242193,0.46034223,0.28163406,0.512679,0.49897504,0.3559536,0.35974497,0.31745747,0.39173284,0.45801455,0.6255968,0.42613128,0.4605546,0.44994143,0.4322628,0.38286218,0.5185642,0.35329586,0.4512974,0.46873584,0.35718936,0.41361585,0.45942324,0.3762174,0.3898994,0.3220593,0.34511945,0.29496586,0.28304368,0.314234,0.28900358,0.32668623,0.33986136,0.3388971,0.2574912,0.32761896,0.34385046,0.38462558,0.4067451,0.3283505,0.39847013,0.43691006,0.38637298,0.31697282,0.25463918,0.2803906,0.3131738,0.35932133,0.38025978,0.42599794,0.3350662,0.3235592,0.4234596,0.41301435,0.3532244,0.27519837,0.35461518,0.29583776
0.6281918,0.19656356,0.28147602,0.8164869,0.29426944,0.30243886,0.4312267,0.4798215,0.41342598,0.5184646,0.37965712,0.2660861,0.5344448,0.44714049,0.34769604,0.7276983,0.40417805,0.5967582,0.25533512,0.27752224,0.32879066,0.5435629,0.33200628,0.3292983,0.4221067,0.5267749,0.48103002,0.29674134,0.8118252,0.37725112,0.4681417,0.63358665,0.36318037,0.44878572,0.62351245,0.47000992,0.34140155,0.45143747,0.52081597,0.4353992,0.32893622,0.37741855,0.24244486,0.32331163,0.3515488,0.36369696,0.34092233,0.33532932,0.34366474,0.21816131,0.9167619,0.26058862,0.32492858,0.38548172,0.35668033,0.45069513,0.33156842,0.5469789,0.429851,0.46289453,0.3360421,0.31319445,0.35682625,0.41584742,0.46297693,0.3351438,0.41188645,0.3007503,0.20566379,0.264199,0.38489914,0.54011625,0.18362522,0.3030437,0.29810512,0.3784611,0.3673576,0.55711025,0.5646248,0.3276741,0.30091354,0.29880998,0.42397988
0.2927982,0.3630789,0.29585806,0.37875396,0.34594196,0.24681498,0.2831643,0.23870817,0.29839703,0.26771843,0.24130717,0.22776653,0.21232852,0.31595483,0.2470659,0.31367996,0.27518335,0.2622676,0.2735455,0.23549047,0.21278839,0.22435555,0.2334348,0.24050182,0.25782326,0.257452,0.25793177,0.28811613,0.4330519,0.3571246,0.3345959,0.23329672,0.20614691,0.26441202,0.26029155,0.37875414,0.2123804,0.23844936,0.15821382,0.23715745,0.22446471,0.35388622,0.46867257,0.2770503,0.23179923,0.14711422,0.14866005,0.24354793,0.23138967,0.29907972,0.40731993,0.23387486,0.22469714,0.19797325,0.17883034,0.22906986,0.2261715,0.23262207,0.28337115,0.21774226,0.22630592,0.2775573,0.23287284,0.3083088,0.3097233,0.28114858,0.19432577,0.2775488,0.25180975,0.20881896,0.21001394,0.18679109,0.33904892,0.23501638,0.22760238,0.22704987,0.17411548,0.1914475,0.24860021,0.21845503,0.2291184,0.25009277,0.21719861
0.16125809,0.13358922,0.18401074,0.13028392,0.21200573,0.24253134,0.23054403,0.2747335,0.20650098,0.22017817,0.19858177,0.18939233,0.24109448,0.27112395,0.2653574,0.26476955,0.29119852,0.2991721,0.19976671,0.22355929,0.2621155,0.27003717,0.25404042,0.29027402,0.249831,0.16983956,0.36509627,0.2779273,0.15371889,0.26053965,0.32910913,0.35171887,0.24880394,0.31246015,0.21960668,0.23229392,0.23781866,0.27150154,0.26258066,0.269395,0.27396396,0.19630943,0.35749644,0.24833943,0.21641932,0.2553334,0.20908622,0.3035408,0.327986,0.27914247,0.25766408,0.33513206,0.25994837,0.24622893,0.22843055,0.27618632,0.25808024,0.2625395,0.27542183,0.2704335,0.18653975,0.19215488,0.19547442,0.22210342,0.27631575,0.21945243,0.22125593,0.17473575,0.16277273,0.20103787,0.2815216,0.18532853,0.17264915,0.18953198,0.22032364,0.26060435,0.22867893,0.16535914,0.20662329,0.25085267,0.21424511,0.21654412,0.27725556
0.057153545,0.050356846,0.051887065,0.069866784,0.24116392,0.043193262,0.05470925,0.07798832,0.116393,0.06696599,0.11930983,0.07779572,0.10180604,0.08066116,0.058440633,0.1011731,0.07249379,0.16588248,0.088933155,0.06645888,0.06847406,0.05747957,0.07508444,0.054974344,0.070089996,0.06795258,0.12359068,0.051356073,0.064167716,0.25408635,0.09374291,0.05547652,0.070168555,0.060597584,0.123994626,0.19415924,0.08305734,0.08392304,0.10647588,0.15458901,0.13086306,0.08006798,0.097025916,0.10508913,0.088355556,0.06509133,0.122798145,0.17969798,0.14187984,0.10025378,0.22054614,0.11468821,0.05062177,0.052290354,0.044392906,0.04471378,0.04057659,0.050558787,0.071423605,0.05590672,0.06518384,0.04606032,0.06846078,0.09693952,0.052338734,0.057596363,0.062267084,0.053189155,0.04824494,0.042093333,0.072815165,0.049498998,0.07731996,0.08001299,0.044288438,0.078093775,0.04725015,0.07744799,0.12832537,0.12851854,0.09945211,0.078810945,0.06510353
0.088752165,0.1331816,0.19358031,0.0922722,0.23569085,0.16257955,0.15967406,0.17709564,0.16347878,0.16967955,0.18582515,0.15183888,0.17180628,0.14537752,0.15630065,0.23733166,0.12833652,0.1843701,0.22492059,0.17157683,0.15638521,0.13806613,0.15918086,0.13924074,0.1630579,0.15866484,0.16931978,0.15749444,0.1273887,0.2167714,0.20465152,0.22689095,0.16122995,0.1951503,0.19790603,0.25252062,0.20030373,0.20768505,0.18903543,0.16258195,0.18797499,0.2061652,0.3734562,0.19300412,0.16061974,0.18840834,0.15441372,0.17960596,0.20207043,0.17841439,0.09183804,0.15350175,0.11950262,0.1328372,0.117858864,0.14380218,0.13891856,0.14295007,0.13670427,0.14601111,0.16025017,0.14812024,0.17501369,0.15304364,0.14893788,0.17664339,0.13275325,0.1547248,0.16258635,0.18550014,0.13706651,0.11309653,0.18025339,0.12270914,0.127213,0.12033646,0.12362167,0.12449957,0.10815604,0.14015178,0.14024638,0.1548393,0.104676746
0.09796392,0.022703445,0.04092763,0.45394304,0.45888084,0.053842403,0.003570601,0.011361559,0.051598288,0.035808537,0.03089866,0.10822602,0.057084043,0.40143248,0.077003196,0.0036151852,0.109476686,0.0076295915,0.11121883,0.13748816,0.03182408,0.043834202,0.19497651,0.037674658,0.40795287,0.51980275,0.40623698,0.033262312,0.37049845,0.66439044,0.6252518,0.075402565,0.029581621,0.12458671,0.023582464,0.3943991,0.16361138,0.13211069,0.05874966,0.035155427,0.08401757,0.47421855,0.15383554,0.33131894,0.33280343,0.0907536,0.050306544,0.20376503,0.12736413,0.43241563,0.66345584,0.06137857,0.14983429,0.011816895,0.03382159,0.007550024,0.013426834,0.018256437,0.33450004,0.09991562,0.15011455,0.29019025,0.1202799,0.34012827,0.3810822,0.1889452,0.12063288,0.28679165,0.22962172,0.16755916,0.050855074,0.061303496,0.124827124,0.17892824,0.036421113,0.26909393,0.13016674,0.097271405,0.095886074,0.21680126,0.34754983,0.2523529,0.17421086
0.97813797,0.2562078,0.28501585,0.9915737,0.6136248,0.46171677,0.53987694,0.5212825,0.69593567,0.5159363,0.49078375,0.46806476,0.6450323,0.6700546,0.59916973,0.8614306,0.72867256,0.8260063,0.49358967,0.5347799,0.5582581,0.61409265,0.3775381,0.5661028,0.042102627,0.26271632,0.24336855,0.38629496,0.96950376,0.7190744,0.5725264,0.75955206,0.6328337,0.50907016,0.85699546,0.71045256,0.78279024,0.75828874,0.8056564,0.47828886,0.4859313,0.50560886,0.64538854,0.45898184,0.7019142,0.7022861,0.5726059,0.64959913,0.6764017,0.6259365,0.78460646,0.6266578,0.24946313,0.47097746,0.28702632,0.47783616,0.28602532,0.43546316,0.3834169,0.2818592,0.3016294,0.54701424,0.4726031,0.5641083,0.42463058,0.4564078,0.5974379,0.425972,0.20556286,0.15414944,0.4549176,0.44655883,0.21613997,0.46141374,0.28636774,0.35476384,0.23059544,0.41806844,0.5268577,0.25372443,0.3062594,0.335631,0.30550388
