0.23618233,0.074761435,0.12819254,0.15613791,0.12954108,0.09197914,0.098273024,0.11075399,0.12603994,0.12940924,0.119411066,0.11135129,0.20522457,0.22708048,0.22221373,0.28825188,0.1273994,0.23818858,0.14826718,0.14824377,0.124321,0.23382945,0.14746256,0.15258808,0.18415646,0.21946439,0.21501715,0.24248117,0.3575442,0.15393077,0.15264702,0.13499957,0.15563652,0.11891299,0.09704514,0.15429276,0.14388408,0.12576516,0.11003024,0.16997308,0.15756658,0.18585747,0.11720672,0.14174926,0.15979016,0.118040614,0.0966557,0.07730395,0.08632664,0.10055205,0.29039532,0.07806108,0.2307205,0.2022184,0.24260013,0.11649299,0.092229724,0.18424779,0.17411095,0.1460416,0.15347278,0.22464655,0.1628391,0.17488068,0.2159061,0.13924572,0.13021922,0.12750506,0.16490996,0.0979164,0.14924683,0.12060564,0.09599451,0.10417275,0.10478447,0.1543674,0.105752334,0.13966906,0.1504015,0.1691718,0.15078081,0.21411648,0.3228474
0.1615802,0.050339494,0.11238976,0.23359922,0.23834874,0.14407107,0.093417466,0.1023798,0.1338862,0.13956,0.124231756,0.12888466,0.20188525,0.2647972,0.21237594,0.26355,0.13439152,0.20669511,0.1302532,0.17438683,0.14266124,0.21430928,0.1616095,0.20127879,0.21676373,0.24704313,0.2550163,0.2314976,0.39168614,0.23172131,0.19900452,0.17543034,0.11502127,0.14305627,0.13316199,0.23829024,0.17233951,0.1937521,0.2019557,0.1768694,0.17769235,0.22859472,0.08623399,0.1972577,0.23562919,0.16702828,0.13163117,0.107530445,0.122938395,0.12545721,0.23926322,0.12365351,0.23069932,0.19495599,0.1219966,0.08664743,0.113544635,0.21043544,0.18940371,0.19971646,0.16203807,0.2516319,0.16819106,0.13837232,0.21824366,0.16135076,0.1657573,0.13591544,0.18026297,0.13319752,0.16783239,0.1212437,0.12505007,0.119039804,0.15274072,0.15190765,0.18595015,0.15551664,0.16585286,0.16684142,0.15086836,0.25306845,0.24130063
0.15598832,0.08031888,0.09666401,0.15996704,0.14868183,0.14335102,0.123436354,0.13269585,0.1324516,0.13632706,0.1304617,0.1355362,0.22642443,0.32010856,0.24692136,0.31345752,0.14962733,0.20323847,0.17005463,0.13800739,0.1280189,0.26573956,0.19125909,0.19439656,0.2314288,0.30633676,0.30175868,0.20636074,0.23855354,0.16275257,0.16474009,0.13335623,0.17694739,0.13316388,0.12494205,0.14907221,0.15295666,0.14060354,0.13997428,0.2309901,0.2353846,0.227539,0.09709949,0.1940281,0.19291951,0.13475516,0.10981157,0.09433047,0.11830036,0.09606548,0.34855384,0.089402534,0.2031106,0.21674715,0.12840213,0.11764229,0.14082502,0.21922691,0.15550025,0.19614686,0.17971899,0.25783646,0.35581023,0.18179116,0.2743986,0.36085427,0.32889053,0.29103833,0.21029341,0.12475711,0.14958203,0.14312159,0.124004364,0.1161417,0.12741566,0.15945995,0.14818458,0.18793146,0.17315215,0.16382354,0.14926335,0.19542314,0.2352681
0.1863025,0.10447868,0.066788435,0.1175149,0.12454393,0.07571135,0.12678652,0.10699382,0.1008224,0.11278246,0.06873774,0.08332273,0.10984389,0.15631819,0.15232736,0.19307476,0.089693464,0.106979035,0.10037948,0.08729272,0.08500175,0.10819196,0.103686854,0.087174,0.08313396,0.11508476,0.118257456,0.21395549,0.37682784,0.1241301,0.08593924,0.1479097,0.14759837,0.1116287,0.09130301,0.1391868,0.10659731,0.11961745,0.11606695,0.13212267,0.12196954,0.14637312,0.09103262,0.09555477,0.15058903,0.12323331,0.08583209,0.05118526,0.070202574,0.05428367,0.28321883,0.06951662,0.22395371,0.21786551,0.12106501,0.08764695,0.10944089,0.10204596,0.1372184,0.13750131,0.07936252,0.23930801,0.08986868,0.087708585,0.27460676,0.10906041,0.0823449,0.08246284,0.12201833,0.11639791,0.13048144,0.13255134,0.08579077,0.060388114,0.04811882,0.15688771,0.10249246,0.06389332,0.080262534,0.1354631,0.13411377,0.21475711,0.34070227
0.1556874,0.13121231,0.15956655,0.15338877,0.17858994,0.11546184,0.13400355,0.18456578,0.20987085,0.21747527,0.18978162,0.35234478,0.26767567,0.324853,0.3562987,0.38278636,0.18231766,0.22432387,0.27864462,0.2831586,0.27239823,0.45474926,0.21886632,0.30164,0.32208085,0.46415213,0.35581827,0.28286737,0.28240487,0.18116066,0.123738796,0.1224474,0.16716464,0.19696094,0.14566423,0.165421,0.21263936,0.21302244,0.22965297,0.18127583,0.14651218,0.2865309,0.06261095,0.29230577,0.30156046,0.206606,0.1370094,0.20715167,0.15469983,0.16515106,0.23623298,0.18243767,0.22695164,0.29843757,0.12564586,0.124544345,0.14641656,0.28253704,0.16924985,0.21956375,0.2466111,0.3049731,0.22640496,0.18650699,0.2993698,0.18974605,0.19489644,0.2519999,0.3348508,0.20715842,0.23800573,0.17338036,0.31605297,0.21820405,0.26426744,0.15927157,0.17136475,0.17205156,0.16179821,0.18286863,0.24226083,0.29180524,0.25524515
0.06384663,0.12077374,0.18051998,0.09505113,0.2880952,0.18614468,0.08432573,0.10466016,0.15412019,0.15508743,0.1495517,0.2403915,0.24752973,0.2719627,0.23670617,0.23274934,0.2151818,0.24813797,0.16564132,0.21154776,0.25545388,0.30862522,0.16073069,0.21264005,0.2754198,0.30892187,0.32375214,0.13040808,0.12044362,0.19611873,0.21348894,0.12531382,0.16625358,0.12620826,0.18617028,0.2036341,0.21944916,0.22013497,0.24039727,0.20190899,0.23383604,0.36831933,0.03902686,0.32140353,0.25575128,0.20340139,0.14107369,0.12467717,0.13912493,0.20274183,0.13233146,0.15574774,0.10200418,0.06779361,0.050380282,0.060715128,0.067960985,0.22591032,0.24204558,0.2733687,0.2038926,0.2391836,0.27149248,0.30703875,0.3282758,0.3192823,0.27587795,0.23000494,0.39783135,0.17330752,0.1566124,0.055265415,0.12636532,0.104306646,0.069568224,0.23429717,0.17121999,0.24364755,0.24234122,0.22444758,0.2908497,0.23599872,0.062796526
0.43699855,0.21700473,0.14182535,0.110919006,0.306983,0.22297592,0.24659579,0.3401178,0.23613018,0.18027669,0.25472933,0.29087624,0.31310412,0.3021077,0.28082383,0.29909164,0.20273225,0.27760637,0.20663466,0.3368364,0.3604403,0.3213313,0.31337056,0.22461376,0.32723537,0.38761544,0.36570922,0.11663652,0.06578516,0.18566841,0.17023546,0.1757349,0.17864268,0.22392963,0.2474144,0.25492737,0.25653368,0.2261605,0.29680055,0.29812974,0.34504306,0.33558038,0.07263127,0.35645366,0.26579836,0.26761284,0.23465635,0.17188542,0.22069193,0.12564744,0.6775159,0.2221559,0.10605786,0.35246074,0.3385367,0.24913883,0.18423888,0.14065601,0.24134603,0.22394936,0.18930322,0.3141637,0.32342073,0.38086113,0.33564892,0.32700452,0.29452506,0.42556146,0.4393281,0.21202654,0.20268755,0.23956224,0.24126741,0.17263849,0.1420534,0.31075853,0.15270817,0.2694104,0.3435183,0.37344426,0.39038706,0.178095,0.17951299
0.11396245,0.12277554,0.15762068,0.13448398,0.17761888,0.1379793,0.17541645,0.21323746,0.21339317,0.2683326,0.29283574,0.4113084,0.43677193,0.5032152,0.41749188,0.26212758,0.20680021,0.38270834,0.30431753,0.29942173,0.32413146,0.4312508,0.21140912,0.44256613,0.39274248,0.49961185,0.35420057,0.17311786,0.14511912,0.18438767,0.077441685,0.1043472,0.052063543,0.23086953,0.18978241,0.24142593,0.3320768,0.27985758,0.40445775,0.35348985,0.26850644,0.27948418,0.062958784,0.31573418,0.32850572,0.34725222,0.16069071,0.36927462,0.36528382,0.16346939,0.5547188,0.25632474,0.12969968,0.30867377,0.13193963,0.11455917,0.20505466,0.34159586,0.14548245,0.19752245,0.21757147,0.36919463,0.3028068,0.28446144,0.24319033,0.2734805,0.24764018,0.35391635,0.24976496,0.19724633,0.26536623,0.20130296,0.30607218,0.25728288,0.27443996,0.236959,0.18609968,0.2093643,0.20639475,0.22505485,0.3014861,0.2903849,0.15342355
0.25330222,0.14819255,0.19271491,0.19932145,0.22585545,0.16678143,0.1582829,0.2220837,0.16623689,0.11617418,0.17499079,0.21227384,0.19380371,0.22457963,0.27874437,0.2111228,0.2067879,0.21785878,0.14634247,0.1914199,0.19736645,0.256476,0.18732712,0.23082493,0.27741247,0.269096,0.28927144,0.13342185,0.15184474,0.1847598,0.16275036,0.14932382,0.16664718,0.2172894,0.21111241,0.22863795,0.17717713,0.20793551,0.2006585,0.21700603,0.20714329,0.2483345,0.070056744,0.25073904,0.24493916,0.15991654,0.13777925,0.15088516,0.15365565,0.13412118,0.36841932,0.15199779,0.12761512,0.18110274,0.165772,0.21894664,0.15706365,0.23180713,0.1799082,0.18001427,0.21049613,0.25578555,0.23268132,0.21587262,0.29890376,0.2211873,0.21592477,0.18453354,0.32582337,0.11560426,0.10376837,0.08323966,0.10134352,0.13961625,0.17855698,0.21654813,0.16557404,0.22219501,0.2365892,0.21943098,0.19989426,0.22596812,0.0759501
0.16362514,0.0863596,0.16146107,0.13519703,0.11441664,0.1622883,0.1884809,0.18688902,0.13886532,0.13312848,0.14348024,0.15057045,0.24033126,0.34383282,0.30521017,0.31959635,0.15930657,0.2649672,0.20968774,0.16663247,0.187095,0.24474198,0.17084785,0.21855846,0.26814526,0.34509885,0.34932074,0.1296459,0.16250913,0.081979565,0.08639301,0.104671106,0.15897116,0.20589773,0.27796847,0.25435582,0.25935352,0.24209346,0.36830825,0.23321918,0.32860363,0.22199994,0.041149285,0.24800473,0.18062694,0.25690743,0.24552,0.17541414,0.177103,0.09762208,0.4014524,0.12937245,0.14570962,0.17890109,0.17170447,0.08362899,0.088259354,0.1763213,0.11089653,0.15798646,0.14684717,0.20305744,0.182963,0.19413711,0.15140624,0.26147035,0.2550901,0.25613934,0.23951067,0.15766814,0.15742166,0.2699282,0.12670334,0.13994479,0.1270971,0.3151146,0.12684461,0.23017311,0.2485571,0.24038933,0.23909499,0.1657356,0.17425103
