0.19046903,0.24670115,0.12936868,0.19417907,0.15767108,0.17764936,0.19140702,0.19451557,0.18613188,0.17631403,0.20981061,0.1978432,0.16189541,0.22339751,0.15128374,0.207791,0.21472181,0.17803407,0.2231947,0.17360559,0.19135968,0.20651546,0.21572782,0.16384196,0.18686467,0.16875744,0.16636287,0.22073852,0.21939908,0.17904739,0.14547876,0.19069688,0.23359166,0.234081,0.15193479,0.16341487,0.19183904,0.18902446,0.19428355,0.17033738,0.14275685,0.17340258,0.2760024,0.16061392,0.15465291,0.30559736,0.14148207,0.15276273,0.1469028,0.15398787,0.18597667,0.21585305,0.20810977,0.18248257,0.16281258,0.1731951,0.14649634,0.16977051,0.14307341,0.12168997,0.1674165,0.15499362,0.31888568,0.18255362,0.1964766,0.20818503,0.17382716,0.24181074,0.1749884,0.14495102,0.1928237,0.15484288,0.14135341,0.17879385,0.17962377,0.17748648,0.16395976,0.166995,0.18717799,0.1928157,0.17557907,0.18758123,0.2176069
0.11115194,0.13054246,0.12138138,0.12935103,0.12346677,0.14024892,0.11215846,0.1269281,0.13458356,0.12844424,0.13159621,0.122672185,0.12502217,0.13647158,0.12924884,0.14250013,0.16216758,0.12219005,0.13755032,0.12105167,0.14199851,0.14528593,0.16927223,0.14164247,0.12901919,0.13047042,0.12573951,0.14459613,0.12801251,0.12266471,0.121639326,0.12579705,0.1369126,0.13950627,0.12428712,0.11005266,0.12796327,0.12733337,0.1133254,0.12790295,0.11580142,0.11714955,0.15693234,0.115890406,0.11367555,0.119036816,0.11160719,0.13274606,0.12428291,0.1291627,0.13861495,0.13011761,0.12668766,0.13162589,0.12625329,0.13690163,0.12550327,0.13346867,0.117599495,0.11905825,0.122185774,0.1274808,0.12989055,0.1183965,0.13237555,0.12594676,0.13596919,0.12342771,0.11558002,0.1278886,0.11880391,0.11234349,0.12606992,0.14867087,0.13250181,0.12678231,0.12287432,0.122912586,0.1405643,0.13040018,0.12815319,0.11533497,0.1325266
0.15314421,0.16246939,0.13274407,0.17595555,0.13736351,0.14330967,0.13747339,0.19547059,0.18338723,0.224523,0.15721686,0.14124224,0.13138081,0.17224886,0.14118317,0.16676718,0.18052949,0.13693583,0.16001204,0.13392395,0.16691001,0.14355396,0.22134717,0.16120332,0.14480679,0.14557917,0.14819086,0.14328916,0.17520915,0.14773707,0.14275247,0.1436263,0.17698234,0.2345616,0.18337165,0.14537697,0.1797563,0.17345597,0.13507463,0.14741997,0.20662443,0.17995319,0.3065131,0.14799182,0.1573256,0.1449029,0.13877723,0.14019755,0.19228257,0.17009772,0.22508907,0.23509231,0.14588696,0.13691428,0.14854804,0.16209431,0.16868202,0.17346165,0.13931888,0.1349005,0.14758714,0.14849444,0.17218101,0.15620197,0.1445481,0.16388161,0.16228016,0.13400073,0.14247182,0.13380823,0.12930273,0.12248244,0.13418712,0.16795091,0.1673197,0.1325861,0.13343816,0.14676765,0.18938321,0.19163541,0.16122524,0.13552898,0.14807607
0.20576876,0.4376448,0.21882233,0.21754432,0.18236849,0.22024494,0.29275352,0.33954096,0.2706138,0.22740437,0.27347928,0.29562822,0.19344126,0.31803584,0.26335585,0.27828985,0.23837274,0.23085035,0.297776,0.2343592,0.24293265,0.28426123,0.2996419,0.21405108,0.2552495,0.23585741,0.28061023,0.23815595,0.32933906,0.18252365,0.18849044,0.20981139,0.28770572,0.30660424,0.23140362,0.24468812,0.2227901,0.25323668,0.2481137,0.29296955,0.29879615,0.3062445,0.30768144,0.1620677,0.19458906,0.26776066,0.330694,0.3020588,0.25833988,0.2223577,0.31057435,0.2348052,0.2455137,0.32363752,0.2783141,0.27284676,0.20523271,0.29420698,0.21075617,0.1709763,0.1959895,0.27390766,0.28535572,0.36536965,0.24614753,0.28318602,0.5311954,0.34169203,0.21113318,0.19717664,0.23353137,0.3823071,0.27347615,0.3141777,0.38982138,0.23563993,0.17980868,0.2024919,0.3431636,0.2630318,0.23890191,0.18392308,0.23194703
0.113218985,0.13427804,0.14875834,0.1508186,0.15086997,0.16241693,0.12487821,0.13349922,0.15440293,0.15462889,0.14067686,0.13661322,0.1433099,0.15285559,0.17234291,0.13794346,0.17654112,0.1301882,0.1414581,0.12708296,0.14919983,0.13602196,0.17261904,0.15354419,0.15458009,0.1600766,0.14368893,0.14970662,0.14044149,0.17244932,0.13989626,0.1517474,0.13204743,0.14722888,0.13570677,0.12920873,0.1537472,0.14167432,0.12644736,0.1234975,0.12174177,0.1404137,0.14878598,0.14016429,0.13786604,0.12728935,0.11796697,0.12723514,0.12434622,0.14574288,0.14675076,0.15555018,0.1360511,0.12434089,0.14204295,0.14062542,0.12738103,0.13974531,0.13823144,0.14393596,0.1602339,0.1362114,0.13424352,0.1304045,0.14672865,0.14011654,0.15269399,0.12777239,0.14527541,0.15472911,0.11832631,0.11576622,0.12514581,0.13684453,0.13062306,0.13807786,0.15000725,0.13397872,0.14636377,0.14462283,0.14392689,0.11831658,0.13269262
0.13094954,0.16110173,0.15958309,0.16908512,0.15962686,0.17751776,0.1455571,0.16464694,0.18593115,0.19334516,0.15295394,0.1452759,0.13223457,0.16855052,0.13998336,0.16760723,0.16313736,0.12846757,0.1505909,0.14177439,0.17899173,0.14146352,0.15966074,0.15021397,0.13678744,0.12733254,0.14481364,0.1569242,0.15215375,0.14852242,0.12693489,0.14573793,0.14428915,0.15858278,0.14054973,0.12777272,0.14303064,0.15634845,0.13152939,0.13349208,0.13560687,0.15563057,0.19099472,0.14906941,0.14921722,0.14493854,0.13158652,0.13985787,0.13124421,0.14601044,0.17030537,0.1724262,0.15199095,0.14183761,0.13618119,0.13619846,0.13221632,0.13437232,0.14928533,0.13731125,0.14743495,0.16546799,0.14279912,0.1345098,0.14904097,0.13963537,0.16425905,0.14750089,0.12800325,0.14491709,0.12419363,0.12546934,0.11852697,0.13281645,0.13037948,0.14474685,0.14215256,0.13162686,0.14770788,0.14196241,0.15288079,0.12233049,0.1378627
0.17617941,0.26176304,0.23043291,0.19656284,0.17240144,0.16255192,0.20991808,0.19968183,0.2585608,0.221184,0.23626131,0.19862105,0.18115251,0.26484343,0.22969075,0.26891416,0.17265101,0.17539936,0.19486716,0.17053777,0.20674248,0.19748189,0.1929031,0.22525984,0.19591348,0.17189984,0.2091548,0.26209164,0.17779534,0.15809521,0.14105196,0.14653417,0.24928018,0.2629697,0.20826699,0.153643,0.18738215,0.20582694,0.19159666,0.21436255,0.21610346,0.18976572,0.39495263,0.1643899,0.16248831,0.25888383,0.24754544,0.19258568,0.19699986,0.17730603,0.23784508,0.20401883,0.25425404,0.23096311,0.19517556,0.20011567,0.18641531,0.1915472,0.17596887,0.15742028,0.22130574,0.24701823,0.2411304,0.16056886,0.17153576,0.22642015,0.2113297,0.16849704,0.12123055,0.14583008,0.21309733,0.19503184,0.18131663,0.20126277,0.17152761,0.20018819,0.16855882,0.2021126,0.18162282,0.19772343,0.16615711,0.11899047,0.21339653
0.12603593,0.15797278,0.15063502,0.1632562,0.15173693,0.17393567,0.14722447,0.15524198,0.1646944,0.16291499,0.16232708,0.14751586,0.14435866,0.16661826,0.15240163,0.15133333,0.15967493,0.12615019,0.15266934,0.13193475,0.1649778,0.15225284,0.15972653,0.15789554,0.14309876,0.14077082,0.13912746,0.15930095,0.14192843,0.14056575,0.12380745,0.13948074,0.1655687,0.15039663,0.14862242,0.12270733,0.14457451,0.14994596,0.11877915,0.13419305,0.12928048,0.14888544,0.1790455,0.13499495,0.1402733,0.14741096,0.13182263,0.13638876,0.1256177,0.15339604,0.1586789,0.15517855,0.15377922,0.14662762,0.13606834,0.15544996,0.13303447,0.15213105,0.14372736,0.12516555,0.15126622,0.15911433,0.14433944,0.12917808,0.13560575,0.1366767,0.14285456,0.13527848,0.1201829,0.12899819,0.12774195,0.12161528,0.12519999,0.13719442,0.13504088,0.14581507,0.13135636,0.13377152,0.1376433,0.13979653,0.14767005,0.11839814,0.13421626
0.099330306,0.12480482,0.12296949,0.12556762,0.12900312,0.13786842,0.13863975,0.14160006,0.13205467,0.12787372,0.13472632,0.13885202,0.12894559,0.13983147,0.11964795,0.121410005,0.13748442,0.11026998,0.13315791,0.1256344,0.13198185,0.106919736,0.13443932,0.14524397,0.1296059,0.12804408,0.14050694,0.12954925,0.11962303,0.12551764,0.114683226,0.12659362,0.113728665,0.13432735,0.122366585,0.11317762,0.12807424,0.13471882,0.09988725,0.11009473,0.116175056,0.11520718,0.14686467,0.11699691,0.11164348,0.111890465,0.10820213,0.1068166,0.112068035,0.13436513,0.14061598,0.13450548,0.12012616,0.116355516,0.11102287,0.12721859,0.12160046,0.1391442,0.12363445,0.116644606,0.11672265,0.116000935,0.121321075,0.10555494,0.11558159,0.111637235,0.11720019,0.10990726,0.109849244,0.1252722,0.10054621,0.09602761,0.10744467,0.11877079,0.11442646,0.12048976,0.110317014,0.10829619,0.12876043,0.12674423,0.11653812,0.10676908,0.11658881
0.10621402,0.10444738,0.13412875,0.10690645,0.11740224,0.12897342,0.11309428,0.12732172,0.13593844,0.1159266,0.121093005,0.11986131,0.1203589,0.1392541,0.13465258,0.12364224,0.12980731,0.10626746,0.11775054,0.11314123,0.12844248,0.10910321,0.13987678,0.12687302,0.13364711,0.12660892,0.13368249,0.13503525,0.11858657,0.11070878,0.10025242,0.11108234,0.115021974,0.14682446,0.11750497,0.10825905,0.12501243,0.13573104,0.11257234,0.10846465,0.1231473,0.12555519,0.14763618,0.12140791,0.11570664,0.11330532,0.11090625,0.09770183,0.11595614,0.13303389,0.14278623,0.13853125,0.1262411,0.1227613,0.11331144,0.11989283,0.107119925,0.11751784,0.12426442,0.1276213,0.12515877,0.12886141,0.13179913,0.109113604,0.12396401,0.11880192,0.1264327,0.10933793,0.104097955,0.12492336,0.1018614,0.09569025,0.10741012,0.11640324,0.11731,0.12709042,0.12364958,0.11206491,0.120387845,0.13452458,0.13602337,0.111196734,0.12718242
