0.25770602,0.16295402,0.13265696,0.17809372,0.20125175,0.19507965,0.11241674,0.11215231,0.09760609,0.13402574,0.20173945,0.15768164,0.34786278,0.33644378,0.2955042,0.26938492,0.18777691,0.3424667,0.29098898,0.23651987,0.1913464,0.54197526,0.2366622,0.32846016,0.46462512,0.4231408,0.3264228,0.27088243,0.37108514,0.18602753,0.18356976,0.17315704,0.17666844,0.17392856,0.21041803,0.2400126,0.25715852,0.21192563,0.17340402,0.22655459,0.22357072,0.2511381,0.09370496,0.23478994,0.23024736,0.17508674,0.13086885,0.1420422,0.15752645,0.099456415,0.30431435,0.09601178,0.3252315,0.19509473,0.1715372,0.10197979,0.121588536,0.24041837,0.16198623,0.2516123,0.22733955,0.2506602,0.17214525,0.17038377,0.3232847,0.17973973,0.17605226,0.20099461,0.22095968,0.1490656,0.16490263,0.18814014,0.13296168,0.15947936,0.16891383,0.150358,0.19626386,0.16470347,0.16203748,0.1297155,0.18445857,0.23314543,0.31073242
0.18293668,0.097619526,0.080530204,0.1257368,0.133949,0.15217908,0.10118357,0.10170237,0.113939084,0.13365743,0.20762265,0.15348981,0.31957713,0.2841125,0.28637087,0.28384045,0.20030373,0.34899545,0.3269105,0.2806697,0.22412555,0.4518924,0.19606942,0.329843,0.4260969,0.31528968,0.26733646,0.20153095,0.27085224,0.14617093,0.16618924,0.09291411,0.1557715,0.14451995,0.1850884,0.1920005,0.27047887,0.18231677,0.20772257,0.24018334,0.2343826,0.3490879,0.07130218,0.29997778,0.21734545,0.1587948,0.12817149,0.1567535,0.16253506,0.15899017,0.32541594,0.12155715,0.18008749,0.11654482,0.084387004,0.083866425,0.092146285,0.23483703,0.15275991,0.20606737,0.18004821,0.18342108,0.15901394,0.20418274,0.2561324,0.1675068,0.15466893,0.23713931,0.20407882,0.14929733,0.14528015,0.10316566,0.122288935,0.1431516,0.19229491,0.1252166,0.17643689,0.15091163,0.141237,0.12381988,0.19154476,0.18968771,0.1862367
0.22214842,0.21307272,0.1632633,0.1944877,0.22137792,0.1700652,0.11754495,0.12810987,0.14171079,0.18266621,0.1830829,0.1428671,0.26317656,0.22570974,0.21408443,0.17920864,0.18404368,0.26431775,0.21879978,0.17108642,0.1683136,0.30489114,0.17505279,0.25866863,0.31140253,0.3373835,0.28287935,0.1662778,0.21801618,0.20732573,0.20923798,0.19004367,0.21577145,0.19803953,0.28886738,0.22185124,0.22569783,0.19162063,0.1825578,0.2250238,0.25528738,0.22551556,0.09726761,0.23545817,0.20974375,0.21986048,0.23476626,0.20201182,0.15075894,0.12310189,0.4510523,0.1548067,0.12990926,0.23550026,0.23858048,0.11276028,0.13667445,0.2211442,0.15734093,0.1852942,0.16763268,0.16978055,0.19265756,0.21419406,0.22204316,0.2284274,0.23317671,0.2637811,0.2683263,0.11344787,0.10282861,0.15285511,0.12362172,0.13282108,0.15188365,0.19417126,0.123573124,0.18471295,0.17425112,0.20480111,0.1573282,0.114328906,0.10642946
0.11415328,0.08720902,0.07465994,0.12089166,0.14871922,0.14252555,0.07950155,0.07636493,0.092665814,0.11752296,0.17709218,0.15827684,0.24526198,0.26965478,0.25138634,0.25889555,0.13270462,0.28159034,0.24367766,0.20918521,0.17335242,0.44067526,0.19417919,0.29188535,0.36650556,0.31345174,0.24279429,0.197396,0.26665166,0.14133322,0.1407153,0.107724436,0.14661856,0.14558217,0.157378,0.18311866,0.21979469,0.16367675,0.1357734,0.19606678,0.19992682,0.20185468,0.0957688,0.21831909,0.19027025,0.12246407,0.09238746,0.138415,0.15268421,0.11117919,0.27698278,0.08150145,0.21139404,0.15288518,0.12917852,0.11460361,0.099480405,0.20911345,0.11871688,0.2328257,0.13801664,0.18065505,0.13003182,0.13464916,0.20192014,0.134364,0.14641495,0.16070709,0.14691032,0.15054558,0.14708346,0.12100088,0.10309936,0.14676408,0.17792337,0.1099428,0.18346189,0.10966399,0.09962435,0.09560674,0.1407741,0.19712602,0.22389276
0.2232793,0.10592772,0.08449103,0.106584385,0.1430643,0.2475159,0.170351,0.15980536,0.11740147,0.19341859,0.21339482,0.24263556,0.3473224,0.34383085,0.33072224,0.3432406,0.27338356,0.429824,0.2601381,0.22473522,0.23730195,0.39625758,0.2765543,0.3345697,0.2537373,0.39270616,0.3579697,0.2469203,0.15449649,0.12627313,0.13704583,0.16131133,0.20788509,0.21321255,0.19446503,0.18799905,0.2064273,0.21979155,0.24249604,0.22431171,0.2169798,0.2566645,0.14352925,0.19515201,0.23917474,0.23895842,0.13920562,0.11872632,0.15169214,0.101423465,0.4894396,0.136815,0.25266245,0.22337602,0.18329602,0.13150083,0.15811007,0.2229009,0.16479625,0.24177314,0.16071135,0.29877168,0.16099928,0.20191032,0.2871433,0.12227932,0.1327434,0.102592595,0.13108218,0.16296384,0.19095024,0.17816404,0.12959683,0.13977227,0.16698554,0.15759413,0.17818023,0.13142252,0.1405518,0.1392975,0.15196909,0.22893472,0.30766425
0.10992882,0.11406269,0.1443145,0.13911696,0.13040446,0.14298786,0.14704047,0.1580285,0.15973961,0.15741496,0.16318625,0.17771253,0.22532867,0.22942337,0.2159182,0.25533423,0.19081397,0.261217,0.21169819,0.1704106,0.17716865,0.26927188,0.21241717,0.28543,0.3018821,0.3124495,0.27377638,0.122918814,0.20300488,0.11736145,0.156219,0.12642832,0.13144116,0.13732822,0.16822608,0.19828252,0.1917714,0.1608037,0.17545211,0.30403563,0.28913844,0.23174976,0.101247504,0.23210396,0.17025414,0.16102229,0.15283012,0.20311755,0.16369969,0.12352274,0.29903132,0.15274669,0.12150149,0.14516422,0.12780859,0.09898459,0.122729085,0.17665756,0.16480114,0.17865978,0.14429675,0.122485526,0.20949236,0.22214924,0.14579777,0.2232601,0.19754301,0.18119553,0.22612502,0.10390597,0.117267825,0.20865522,0.10712907,0.18246068,0.2871765,0.1588839,0.14517617,0.16535191,0.17662887,0.16907933,0.1713664,0.109927416,0.12315083
0.12900716,0.07473741,0.0734535,0.04801295,0.14789759,0.1440163,0.13454853,0.12333918,0.11427631,0.17240115,0.16713306,0.18526968,0.29410234,0.28030065,0.3041968,0.32083356,0.14535782,0.31284004,0.17686765,0.17497648,0.19121851,0.37046838,0.25372303,0.32311785,0.29631564,0.32814664,0.22356857,0.16709135,0.021455713,0.12484879,0.10489444,0.115597874,0.12007337,0.16560881,0.16987371,0.22415555,0.17541799,0.1594121,0.26476166,0.24522164,0.22031754,0.23335907,0.08663289,0.19258872,0.17769267,0.18242323,0.13965876,0.118468955,0.14543958,0.092023894,0.37676504,0.09254976,0.15960103,0.15054025,0.12785743,0.09262827,0.15019093,0.22190365,0.107392974,0.21287812,0.12064329,0.20867276,0.109445125,0.12100514,0.2402619,0.08930534,0.10413928,0.09745711,0.105064675,0.1318023,0.19322008,0.19790684,0.1284334,0.11583214,0.1502702,0.111707,0.15451597,0.079323635,0.07826357,0.10555295,0.12396803,0.18003157,0.17749813
0.053868778,0.05111536,0.07029027,0.06746079,0.0974809,0.060195785,0.07837501,0.06671907,0.100242026,0.12861763,0.13339405,0.12966287,0.13744493,0.15645064,0.14246379,0.1542523,0.091175735,0.13426095,0.10998834,0.14429988,0.16131577,0.14655265,0.089922786,0.18785861,0.15372473,0.1457852,0.14609684,0.064690225,0.08411722,0.11645751,0.077668935,0.066912405,0.07578431,0.11840683,0.17293067,0.14034586,0.16471346,0.18143238,0.21619058,0.15295579,0.13986723,0.16989541,0.09856754,0.14291203,0.15253377,0.117343634,0.12615557,0.10926321,0.10329672,0.061320186,0.10213839,0.11132539,0.06759621,0.06804938,0.06643345,0.07136861,0.08516703,0.09921786,0.11475563,0.10228165,0.084029436,0.094322056,0.096959084,0.124526605,0.12538269,0.09436736,0.10137481,0.128426,0.15231292,0.10555227,0.08653166,0.08766966,0.107774116,0.097478,0.088356644,0.112111464,0.09575566,0.105940975,0.12516409,0.15859787,0.16195695,0.09416494,0.10961929
0.18834199,0.08412843,0.0983508,0.09904337,0.28013855,0.28933597,0.06467855,0.045703005,0.078288496,0.19282864,0.087487094,0.35203636,0.20220743,0.15392047,0.11436075,0.14192596,0.18826367,0.32481548,0.1782975,0.11693838,0.06420791,0.16279541,0.09125438,0.2202454,0.17163065,0.24044172,0.3399667,0.37057552,0.40522575,0.38520333,0.25522238,0.22381197,0.19704102,0.19504458,0.21102804,0.2118241,0.26719812,0.24506857,0.14582802,0.20777877,0.20313478,0.16112185,0.05714596,0.13231942,0.25446096,0.14925489,0.09304494,0.058843747,0.050718155,0.09231415,0.16767062,0.09398472,0.3027009,0.16395287,0.15047555,0.097714104,0.18057255,0.19046213,0.17830612,0.37554196,0.15352146,0.34089762,0.1695483,0.12674746,0.36986312,0.13718241,0.16062532,0.19379827,0.20267071,0.17748702,0.1593476,0.18545282,0.16926172,0.1663253,0.16653194,0.14741527,0.23865135,0.08070816,0.056070134,0.07272804,0.133216,0.16471705,0.18895611
0.05871172,0.12665837,0.08601163,0.07288144,0.20152922,0.12339133,0.09852091,0.09562659,0.1074885,0.13770525,0.17284712,0.14828084,0.20088908,0.16167744,0.0805546,0.104775146,0.14096217,0.14159778,0.17236595,0.07739574,0.09053347,0.1799668,0.08745375,0.21343705,0.1623951,0.1843096,0.12058442,0.12930165,0.09809005,0.16678308,0.1000777,0.08916579,0.13400404,0.089698896,0.1104179,0.11793596,0.19717032,0.0943558,0.08928839,0.23003411,0.22745757,0.31500244,0.11003602,0.26024917,0.21281777,0.074496806,0.07013786,0.09122728,0.09275639,0.072453916,0.08743832,0.059004247,0.09379509,0.0722289,0.082166396,0.096562766,0.16210285,0.18020841,0.12129042,0.090361305,0.09815714,0.0830354,0.068350345,0.09203466,0.11259159,0.07560464,0.08439521,0.16504796,0.27157494,0.057577778,0.05786904,0.06402946,0.11956613,0.12147143,0.14786837,0.12192476,0.08761063,0.077312656,0.06445724,0.074031495,0.12190495,0.0950759,0.057191536
