0.07754214,0.12486629,0.09907215,0.12041243,0.10523355,0.11839359,0.12445211,0.1267429,0.1212764,0.1302203,0.11173311,0.10924652,0.12376269,0.14494614,0.16933326,0.13941361,0.17557107,0.13064559,0.14566575,0.12726976,0.17211808,0.2094909,0.1831491,0.1612586,0.17561506,0.17169103,0.123199336,0.08202738,0.14040272,0.099182196,0.10818181,0.12506483,0.1431966,0.14993201,0.16960667,0.12013575,0.13763008,0.122493856,0.15728906,0.16589575,0.15376359,0.12281337,0.123535365,0.115160294,0.1364867,0.13850118,0.13290471,0.13882181,0.14483398,0.13484524,0.115817726,0.14247347,0.09914731,0.14709795,0.13878395,0.1298294,0.120342955,0.11841114,0.09946073,0.11086964,0.11006556,0.121316254,0.11926468,0.1327663,0.107361294,0.10321041,0.10847501,0.13635942,0.10148048,0.08226346,0.11123666,0.12351292,0.12622225,0.13106193,0.14191721,0.12043091,0.10375251,0.12639472,0.121298745,0.10185884,0.1403541,0.095772244,0.099895634
0.11762182,0.15107106,0.1477817,0.20156439,0.09777929,0.13123736,0.13444181,0.13138668,0.1357514,0.14939149,0.15990375,0.15807329,0.1525531,0.16226988,0.14626673,0.24341448,0.15503262,0.14949103,0.14621451,0.13796094,0.15204687,0.120966144,0.1212212,0.11476731,0.14353849,0.13532868,0.16383135,0.123288766,0.13644925,0.095144816,0.100247614,0.102992214,0.13264142,0.12633657,0.14380802,0.18764238,0.16619462,0.18115966,0.19428234,0.16976185,0.14813802,0.1622544,0.39446265,0.13436885,0.16124314,0.18577375,0.15559502,0.15007357,0.12917985,0.14407825,0.3667386,0.12969297,0.1222231,0.1359002,0.12565255,0.14162114,0.11735081,0.16713522,0.12073807,0.13980621,0.10896312,0.15239014,0.11673627,0.14908615,0.14940602,0.14860705,0.104011714,0.16511054,0.13434257,0.1123666,0.13075517,0.14414795,0.13613139,0.1849801,0.14368033,0.15999389,0.11329319,0.12587407,0.15524963,0.11132186,0.17106389,0.085914366,0.11603997
0.09846139,0.13992165,0.11234014,0.14163648,0.11388551,0.10364923,0.14832191,0.12870544,0.11784704,0.15474512,0.15986146,0.1194668,0.118567064,0.10596154,0.11676917,0.1457689,0.1467538,0.1463967,0.1390266,0.09902311,0.116810925,0.16401315,0.17479031,0.16173911,0.15724353,0.12673523,0.10947809,0.12407833,0.14418754,0.106388,0.109926336,0.11629289,0.12375174,0.1853267,0.17520623,0.13046674,0.13670692,0.10716458,0.1488464,0.14572735,0.12941754,0.12114011,0.24684574,0.10823714,0.11097769,0.12770577,0.1358031,0.14190397,0.1243454,0.13361774,0.21379225,0.12215546,0.11732946,0.14184974,0.1335958,0.16533922,0.16149555,0.13071814,0.09744627,0.1339941,0.11985362,0.11737166,0.1272567,0.13585885,0.13138016,0.10456077,0.098396905,0.12830406,0.110901654,0.087621026,0.13417728,0.14809832,0.1369768,0.14749447,0.13718586,0.11627288,0.10638395,0.14126576,0.16074446,0.11949015,0.14691384,0.08285654,0.118532486
0.11180239,0.12255529,0.0921251,0.10319062,0.089756854,0.09838938,0.12394712,0.1236732,0.16376483,0.13787214,0.12141681,0.11697795,0.12650676,0.17431536,0.12893751,0.16644439,0.13053277,0.109148666,0.1260615,0.1161064,0.13298412,0.14213492,0.1656293,0.11297477,0.16420552,0.15962401,0.16855535,0.10245577,0.13479398,0.08241157,0.08425221,0.09336865,0.17113367,0.13975734,0.19930132,0.14478497,0.15290608,0.15025288,0.17260881,0.19067118,0.17822796,0.13633685,0.22160934,0.11685676,0.12783355,0.1632911,0.17982335,0.22005221,0.17071201,0.17628275,0.21288696,0.14484717,0.12702547,0.13037468,0.11580766,0.106472045,0.08896002,0.09585041,0.089911245,0.09188065,0.09189632,0.10454166,0.103131324,0.120433144,0.11344703,0.0933578,0.09628756,0.15013306,0.10937175,0.09164731,0.0986203,0.11717777,0.10177219,0.112431385,0.11202393,0.13424349,0.08986935,0.11004781,0.12431292,0.10022277,0.118310556,0.086543426,0.0955463
0.2449906,0.25350454,0.16460547,0.32384533,0.13298005,0.16192475,0.2044001,0.21521026,0.21215588,0.18857618,0.20340039,0.16461876,0.20550913,0.20025405,0.23177977,0.26120603,0.21962751,0.22784302,0.21295643,0.20094088,0.2144355,0.2404284,0.20845306,0.19668846,0.21854202,0.2079094,0.19006947,0.18064484,0.18502337,0.12396437,0.13100685,0.14320087,0.22481315,0.16665946,0.24809244,0.21651776,0.21389052,0.20386064,0.24483098,0.2255981,0.20446593,0.21497187,0.4061272,0.19266279,0.17720112,0.22705351,0.21661867,0.19692543,0.1963553,0.19257545,0.39605784,0.1877121,0.16336142,0.22575952,0.19591019,0.20158139,0.15135518,0.16060041,0.15232006,0.17573115,0.18627258,0.17847034,0.16423061,0.19036046,0.15601273,0.15935914,0.1900841,0.18247277,0.16209373,0.14291243,0.17850062,0.22229315,0.20298594,0.25564393,0.19324434,0.19867307,0.16666019,0.21076621,0.19584891,0.1894801,0.21171182,0.15166846,0.14120598
0.16874117,0.096184954,0.08181442,0.17957199,0.1333409,0.11975513,0.19332907,0.17753838,0.17362517,0.14289841,0.14563596,0.15032323,0.10608636,0.1827649,0.118682705,0.18635556,0.17587781,0.23172887,0.1667277,0.16709968,0.16964436,0.08893856,0.12571728,0.14127865,0.20785485,0.19864888,0.1889388,0.15266275,0.21074839,0.124977574,0.12617636,0.13176739,0.13069755,0.17004023,0.18920946,0.1792977,0.2105859,0.17761031,0.28441578,0.2618394,0.22023578,0.17373097,0.2742214,0.16549392,0.15528367,0.32804987,0.22333266,0.19817416,0.1932266,0.16990739,0.2536759,0.15982077,0.14609796,0.19016297,0.15802845,0.13769844,0.09235183,0.11796968,0.11447393,0.116782375,0.10954546,0.14937235,0.14291331,0.18763539,0.16616437,0.16568469,0.14152882,0.17418107,0.17386286,0.13846858,0.228379,0.1248806,0.2255064,0.29898286,0.12980202,0.12653652,0.10556892,0.1266251,0.14127178,0.11003368,0.124484815,0.13343917,0.12024444
0.13134815,0.13207033,0.16546457,0.13973784,0.12007364,0.10414677,0.16507234,0.20841315,0.16615863,0.15440762,0.12125833,0.17846613,0.15167509,0.18935698,0.13318998,0.15844378,0.17993379,0.15316752,0.23755635,0.21541531,0.25828025,0.16714644,0.16280042,0.15883908,0.16868037,0.19814359,0.18705219,0.12170629,0.11114881,0.12945645,0.11724288,0.14335018,0.14988217,0.17095587,0.17830089,0.16617645,0.19719577,0.22112432,0.23334993,0.28402427,0.19882414,0.20784529,0.20920916,0.20807771,0.19452393,0.21436657,0.2094295,0.24779424,0.18816727,0.21599303,0.24894908,0.20222633,0.1502428,0.1445376,0.1428423,0.1614462,0.116090074,0.10850516,0.14886695,0.13501333,0.12016408,0.17541534,0.12180843,0.21716838,0.18430994,0.15394445,0.1329427,0.21820673,0.20392637,0.16770817,0.12524039,0.13758108,0.18651749,0.21286832,0.1908629,0.18278627,0.17382559,0.19348851,0.16620599,0.18910778,0.18052003,0.15257382,0.13612734
0.1541729,0.16330923,0.12208132,0.13589798,0.115858115,0.12134952,0.1702735,0.15216473,0.14653568,0.17173447,0.17987433,0.14817905,0.17959933,0.15299095,0.18587834,0.18979256,0.18612641,0.18883185,0.1770244,0.16109574,0.19202794,0.21890001,0.1582115,0.17349164,0.15518445,0.1715956,0.14658383,0.16599566,0.13032712,0.10847576,0.11008522,0.12678921,0.21774487,0.117888,0.17013016,0.15075757,0.1348968,0.14235388,0.19811492,0.17783801,0.17500475,0.13708815,0.31274343,0.13965666,0.14922789,0.19841342,0.16111441,0.15128046,0.17241156,0.14916554,0.28228575,0.15211217,0.14759146,0.17119265,0.1533725,0.19358204,0.13986434,0.15688893,0.1142117,0.12963201,0.1338349,0.13768044,0.13467048,0.15256156,0.15560846,0.14582936,0.15679371,0.1466872,0.13616219,0.13377929,0.16253138,0.17821184,0.18617783,0.19120161,0.14900973,0.13109978,0.16076691,0.15845394,0.15954928,0.13969994,0.17129889,0.12707102,0.13170303
0.12419901,0.19358814,0.12539046,0.12062285,0.105665505,0.09941457,0.14355825,0.12794791,0.121176474,0.11851838,0.14346294,0.11810506,0.120358095,0.12336264,0.12235198,0.1557928,0.16043913,0.1213409,0.14873187,0.14591911,0.12157887,0.14029941,0.13263853,0.13530202,0.12982425,0.11799424,0.125216,0.10838306,0.10618709,0.097841024,0.09508736,0.10393696,0.10046467,0.12981464,0.12643997,0.10078107,0.09732031,0.13794595,0.12086703,0.12943529,0.12542246,0.12859412,0.25339535,0.1345096,0.12288217,0.142484,0.12050714,0.1099827,0.1304916,0.11641514,0.14121386,0.12550178,0.117310666,0.09045428,0.08475629,0.15008333,0.13096903,0.14242613,0.10011983,0.11522368,0.107544005,0.13053988,0.10854909,0.12271215,0.12792766,0.12148027,0.10498523,0.12155602,0.12565313,0.10616659,0.09382316,0.10602407,0.11491176,0.12286091,0.14809307,0.13553734,0.098197095,0.13469951,0.1703095,0.14826076,0.123016246,0.10428724,0.08828142
0.26519993,0.15912081,0.105968885,0.13616985,0.08512815,0.09621565,0.11847333,0.10350927,0.09323758,0.09922395,0.11217432,0.10814342,0.10854876,0.09241656,0.102368556,0.100642405,0.114621274,0.11492737,0.10252729,0.0964468,0.09943072,0.12619936,0.12394842,0.112006895,0.103283,0.091633394,0.08944139,0.121648446,0.1356132,0.08217176,0.09221462,0.10757626,0.13526969,0.14309686,0.1370971,0.08059537,0.10204632,0.09566438,0.12550189,0.12478365,0.12361158,0.11519664,0.2376894,0.119683966,0.11599858,0.16663752,0.14680219,0.121110626,0.12731302,0.095117934,0.0871237,0.09289598,0.14131258,0.15362114,0.13195623,0.13460433,0.13120694,0.13234673,0.10204576,0.11458826,0.10670082,0.1120513,0.12183464,0.13160111,0.11279024,0.10473079,0.11036924,0.096702985,0.10868156,0.09324128,0.15717508,0.1187757,0.1328107,0.14331584,0.11979168,0.12359572,0.11878768,0.118966594,0.11806734,0.11039686,0.111004405,0.089318514,0.1347321
