0.32065403,0.2017772,0.17405836,0.35727856,0.3903691,0.11457065,0.20258233,0.20170943,0.23775266,0.17933284,0.2598055,0.39134315,0.33715463,0.5133522,0.39521655,0.38897482,0.31008247,0.4689706,0.33185935,0.3322221,0.34934944,0.40068614,0.45618793,0.35522252,0.5630443,0.5792075,0.5032535,0.17646742,0.36747143,0.29997793,0.29921314,0.29101115,0.29947317,0.3114809,0.29859912,0.3683611,0.30528432,0.31989747,0.2945072,0.2762147,0.3428709,0.3610074,0.07032288,0.38834476,0.29808,0.18182343,0.1955143,0.27327493,0.27688804,0.27159587,0.36750853,0.20929886,0.16655885,0.17278743,0.1530777,0.258781,0.17403407,0.21235314,0.23637778,0.16662073,0.31342766,0.35483435,0.29250243,0.3185934,0.40477648,0.24835214,0.33021572,0.34414372,0.26624516,0.13893007,0.15636513,0.09041233,0.08876353,0.19115563,0.18504247,0.20406485,0.16737188,0.30673292,0.29658794,0.35325024,0.28171077,0.21072175,0.15766805
0.7199043,0.31626153,0.3467508,0.86721724,0.394665,0.24218738,0.3178449,0.27532265,0.36467987,0.2668667,0.29109967,0.35533208,0.44198465,0.5073831,0.32177728,0.3624582,0.27673486,0.530304,0.27643484,0.32366216,0.31855074,0.6209808,0.5820565,0.3081038,0.52374005,0.57605076,0.35023904,0.15949781,0.82691324,0.3266376,0.2828537,0.22390836,0.16179375,0.18987487,0.38867134,0.32697073,0.33056045,0.44222742,0.28267306,0.38377216,0.4679879,0.31545845,0.33300772,0.40069988,0.3492414,0.19480845,0.26258424,0.53849477,0.42417473,0.352265,0.8883366,0.3744603,0.2664822,0.14255099,0.1752757,0.27200252,0.17518823,0.24392304,0.40444243,0.2863538,0.24277833,0.24526753,0.24206519,0.19275995,0.24787058,0.2165458,0.23773679,0.22085194,0.12907964,0.21693414,0.17239663,0.19877331,0.13714881,0.21800905,0.22470987,0.26522103,0.23132743,0.27763936,0.19953546,0.2600973,0.17997484,0.13316916,0.4112459
0.13670607,0.22715984,0.260739,0.34818175,0.3037732,0.2352695,0.23313968,0.27428713,0.25932172,0.19138347,0.34093803,0.3939547,0.41277084,0.5141978,0.39819062,0.37306416,0.40358493,0.37545827,0.3213351,0.39537567,0.32630515,0.46129853,0.42587703,0.39056915,0.493203,0.42594332,0.5132056,0.27744457,0.3843632,0.36174625,0.30408347,0.31604618,0.30384117,0.3052038,0.38824105,0.44632804,0.36631787,0.38032427,0.3199684,0.38950267,0.38384295,0.46693525,0.19963713,0.39199522,0.35603434,0.25329295,0.28318667,0.30500278,0.2961669,0.28102338,0.48323452,0.2643835,0.23589566,0.25157192,0.2541553,0.27410704,0.23196083,0.33129257,0.36696675,0.26391616,0.4110552,0.48651135,0.39656577,0.36713853,0.46708432,0.42780733,0.3416584,0.36323246,0.34904563,0.27350333,0.19739977,0.24718966,0.19513775,0.29343823,0.30232036,0.40735754,0.2896707,0.40323812,0.33754477,0.29343632,0.33031628,0.31904104,0.26573828
0.82440376,0.2321964,0.33687526,0.83905697,0.4080991,0.26124385,0.28935486,0.24803989,0.45532182,0.29844934,0.31143376,0.255787,0.33990803,0.43946394,0.34294626,0.5549153,0.2617965,0.5277635,0.39865282,0.33423227,0.3423712,0.45613205,0.56227726,0.37659767,0.3823757,0.58648485,0.40674827,0.26239815,0.6514114,0.37101817,0.33621502,0.41688117,0.34023643,0.4966748,0.5722141,0.42947027,0.4204593,0.4367128,0.5292557,0.39803138,0.37318254,0.37673324,0.1638239,0.4235046,0.42458183,0.28790197,0.30286375,0.68259203,0.6616812,0.51937354,0.5505147,0.42689908,0.15529892,0.13940959,0.1569332,0.30910307,0.21978812,0.27214417,0.36447856,0.25459892,0.28338084,0.34467873,0.31424767,0.26737338,0.22649074,0.26895645,0.2910688,0.2756299,0.17680709,0.15933064,0.31085283,0.1678828,0.15634584,0.3126651,0.3187008,0.29058224,0.27088463,0.29053333,0.26857528,0.36997578,0.20137414,0.13053685,0.1605817
0.29732835,0.21008074,0.21224433,0.5728748,0.47481292,0.19784163,0.26370695,0.29474467,0.5016173,0.24459727,0.42357543,0.38959095,0.4139978,0.7158518,0.50208044,0.21211697,0.465645,0.46321994,0.42592955,0.41875038,0.3866452,0.48559707,0.55666965,0.4118615,0.58338034,0.74974495,0.7362835,0.18471828,0.45444325,0.52208376,0.390479,0.40792656,0.31888035,0.422725,0.486504,0.55926204,0.41629836,0.5676592,0.3954547,0.35983947,0.39935604,0.57493085,0.18764138,0.5239796,0.43324798,0.3522661,0.37477276,0.3777482,0.42470458,0.42165068,0.55715925,0.4413148,0.18921082,0.26412705,0.2490031,0.36923426,0.2358601,0.4212198,0.4811821,0.3049934,0.38909832,0.5088643,0.38823614,0.51252204,0.64654726,0.4291517,0.38672948,0.435953,0.44668108,0.3069935,0.29755864,0.3146454,0.26118505,0.4793125,0.5000275,0.4825201,0.3603306,0.4263752,0.47414583,0.38555166,0.3317903,0.54897845,0.2106977
0.6453383,0.092345774,0.21674897,0.59910357,0.5313587,0.30833328,0.24554916,0.31238312,0.39684397,0.26535797,0.21354637,0.23224394,0.27872217,0.596795,0.56974894,0.6673663,0.3889343,0.544045,0.35245848,0.28065488,0.34713146,0.23178512,0.40393916,0.2988867,0.20400526,0.34608275,0.42688766,0.21408796,0.33572796,0.41674578,0.26209775,0.42124477,0.14110789,0.38314334,0.35297486,0.3131538,0.3411007,0.49921793,0.25863603,0.31016597,0.36595878,0.47895104,0.04028628,0.4422264,0.2520436,0.16361502,0.24940151,0.5134537,0.40719342,0.5127449,0.116883665,0.51033473,0.14961286,0.15268417,0.20109493,0.18102181,0.115154825,0.09680453,0.18383071,0.1698425,0.03368212,0.19869944,0.08467064,0.103104904,0.178571,0.07846889,0.1301315,0.07191278,0.06571216,0.046457577,0.114941046,0.16720401,0.024428511,0.18819535,0.22684096,0.4254,0.23785712,0.17772277,0.15565039,0.2185758,0.32050627,0.105957694,0.33863392
0.70198584,0.19796057,0.23703401,0.5102072,0.49884716,0.30165368,0.25928152,0.34545606,0.28780833,0.2552594,0.1403106,0.32768542,0.33731925,0.6669897,0.6100625,0.6904612,0.45329893,0.3835834,0.31532538,0.47873595,0.4985515,0.25511307,0.58864224,0.43909067,0.27591813,0.48174733,0.6877891,0.34579563,0.520502,0.50501204,0.27662286,0.50607353,0.29183158,0.42598677,0.4353888,0.40561908,0.42481127,0.46054602,0.33904678,0.37219927,0.47576615,0.35772386,0.054731652,0.2945848,0.51037115,0.39144146,0.3918308,0.5980549,0.47346044,0.4314421,0.21059199,0.39511523,0.15943952,0.12557153,0.15673347,0.15516445,0.15045065,0.2138471,0.24947526,0.19171615,0.14610618,0.2583306,0.21279624,0.19912314,0.32543245,0.21796693,0.12262502,0.2603577,0.23233707,0.08904251,0.12354446,0.10249357,0.028787617,0.22234659,0.2419343,0.33009472,0.23916644,0.2514085,0.3094116,0.3183674,0.4243412,0.17689735,0.19778626
0.32466692,0.026324559,0.116146706,0.23095398,0.56961423,0.35825297,0.34656334,0.26951194,0.4484949,0.4018339,0.27135465,0.44993654,0.50252885,0.743551,0.7034077,0.67890245,0.6849954,0.6279008,0.3876213,0.38352162,0.6482096,0.844001,0.8136869,0.74866956,0.71405673,0.7301795,0.7874633,0.4502077,0.30334222,0.6982094,0.37891996,0.5720494,0.6465991,0.6237132,0.59972554,0.44410062,0.2533533,0.6648493,0.5058694,0.3789459,0.41426116,0.5628175,0.10918495,0.4097015,0.68950635,0.4995661,0.3376129,0.55846125,0.49124992,0.5759015,0.44561508,0.66496,0.15060201,0.12663741,0.22563331,0.25694695,0.06785513,0.19106877,0.43395492,0.1547729,0.01673838,0.255995,0.07748628,0.19658308,0.5550389,0.11774989,0.05988164,0.22168317,0.05407085,0.03055791,0.12642756,0.2708555,0.14354077,0.12878929,0.14825906,0.4789697,0.39244092,0.047042795,0.16550316,0.15058647,0.5671457,0.25727916,0.17221244
0.66355264,0.25991297,0.16646747,0.8628015,0.41419113,0.087226175,0.16228206,0.21031043,0.36687773,0.23579203,0.254057,0.47700372,0.36916625,0.7437492,0.649677,0.49910194,0.5439254,0.47415,0.60737175,0.4308091,0.43754062,0.5614499,0.45255265,0.51571995,0.6744372,0.69784784,0.7072536,0.20063592,0.8007634,0.357973,0.2690241,0.22051045,0.35560644,0.26652426,0.33737135,0.41097635,0.30581415,0.30312356,0.18711433,0.358408,0.46771336,0.41792724,0.50561,0.55111676,0.32325137,0.17202583,0.18677244,0.327247,0.41898945,0.3879192,0.9195344,0.23125464,0.24195248,0.17191811,0.1640292,0.16604786,0.089825705,0.1304799,0.2821554,0.095331565,0.10595974,0.18615656,0.14444298,0.20019181,0.2373828,0.14811446,0.16849652,0.28200597,0.3173901,0.18013306,0.08125376,0.13172658,0.046462804,0.09016216,0.13609321,0.23351397,0.16294287,0.2573107,0.2187564,0.25068888,0.31819332,0.14662893,0.4398548
0.44452572,0.113896534,0.1840611,0.5986311,0.39111468,0.22411092,0.15214449,0.2267221,0.4325852,0.23459628,0.27983487,0.47480857,0.21259874,0.5622483,0.517337,0.32903552,0.510499,0.34847483,0.46550417,0.408781,0.42324296,0.13761218,0.36251855,0.54399234,0.5183063,0.6236482,0.6337451,0.20330821,0.35992303,0.34479526,0.27162227,0.23057109,0.37494588,0.39971218,0.5001562,0.45241156,0.3409761,0.4348016,0.39119777,0.10102107,0.19994113,0.409977,0.05966284,0.38073084,0.3682226,0.26325315,0.39700022,0.5874793,0.6113316,0.5187737,0.33606407,0.45756784,0.17943075,0.1995937,0.19770534,0.39221558,0.28334308,0.12195719,0.28610992,0.1776962,0.15215996,0.2451754,0.21241271,0.2352522,0.3853647,0.23603852,0.24289127,0.21024635,0.32952857,0.13344866,0.17144246,0.14204265,0.08357402,0.14793497,0.18355222,0.28307962,0.23355614,0.2676031,0.31200624,0.30470982,0.2913875,0.19898997,0.30965668
