0.15192384,0.24407978,0.14319517,0.17046382,0.16018416,0.15815587,0.20794517,0.28610337,0.27026096,0.15971321,0.24592203,0.14300095,0.20369945,0.16118126,0.19676408,0.149348,0.19001125,0.20211598,0.26234007,0.21773674,0.28413394,0.26255286,0.2070578,0.23925315,0.21310282,0.20004168,0.1272095,0.12501225,0.22495827,0.12389723,0.16184716,0.15137212,0.21801966,0.18466365,0.22678767,0.22212471,0.26247507,0.13671838,0.18888217,0.25166234,0.3115258,0.19070597,0.30103192,0.22086722,0.19328366,0.16796309,0.3757779,0.35470808,0.26505238,0.17805761,0.24710523,0.17966715,0.12535447,0.32607782,0.23210731,0.36697593,0.28668305,0.25594363,0.13145718,0.13743784,0.28089082,0.14747052,0.12772924,0.15341459,0.13400525,0.14327613,0.12510286,0.15827319,0.11893753,0.11735112,0.1648495,0.24553443,0.22649744,0.20014934,0.20935923,0.14774124,0.18450348,0.20789213,0.21907479,0.2263254,0.16227505,0.102343336,0.121763706
0.09217664,0.100613065,0.1437739,0.15012658,0.15198624,0.1410657,0.15080708,0.14998528,0.23083593,0.17742474,0.16050318,0.15272723,0.14078677,0.15860675,0.15522565,0.14840023,0.1562286,0.15298195,0.18261865,0.16716523,0.16603969,0.137281,0.14887692,0.18297625,0.13687977,0.15936679,0.15563181,0.11366254,0.13302897,0.13931967,0.15701404,0.15013593,0.13312224,0.12997721,0.14193444,0.14898239,0.16092016,0.16182616,0.12932704,0.14866202,0.1513952,0.15627289,0.15598449,0.16315474,0.17161547,0.118762076,0.15628186,0.14286177,0.14155181,0.16362788,0.1344982,0.174939,0.113482416,0.12590665,0.14115651,0.16671553,0.15395913,0.1640733,0.12886229,0.13884665,0.16395661,0.15212601,0.13170339,0.13111502,0.15007472,0.1416041,0.14440696,0.14662464,0.12593785,0.14063773,0.14816974,0.15828657,0.1530643,0.15900649,0.14298376,0.13570237,0.15323998,0.14126876,0.13100111,0.14248279,0.12918484,0.12081397,0.12321803
0.13136311,0.16278002,0.14765643,0.18502928,0.121456906,0.1260322,0.13987195,0.14865217,0.19012198,0.14327873,0.13948111,0.13967654,0.13380292,0.1427211,0.14528175,0.13269746,0.128822,0.137501,0.15558979,0.13599807,0.1828199,0.13591306,0.14222428,0.16122206,0.14142205,0.14381576,0.12624513,0.10903636,0.21140306,0.112048306,0.14350767,0.13700645,0.12974072,0.14858474,0.14316756,0.15579882,0.14006826,0.14276971,0.15238456,0.15279472,0.1390299,0.18622322,0.41811478,0.16790085,0.16272318,0.124819785,0.15601099,0.14573587,0.13003895,0.13737838,0.14885318,0.14267279,0.10781723,0.16451748,0.13030864,0.14623494,0.16050108,0.17922574,0.12727372,0.13626961,0.13290805,0.12664612,0.125468,0.14424066,0.13451938,0.13317947,0.13936405,0.13088204,0.10828396,0.12533693,0.134293,0.13752964,0.15975766,0.13731253,0.13858669,0.12931392,0.13273212,0.11856212,0.121935174,0.13293664,0.13053267,0.10465154,0.10871752
0.14158894,0.15468954,0.13725509,0.19018812,0.16837369,0.17768212,0.18863095,0.20546968,0.2276582,0.18409234,0.18949232,0.1630594,0.18509756,0.16346508,0.20581454,0.1747375,0.17032167,0.22748116,0.20906322,0.17263943,0.28175196,0.19202372,0.18836418,0.20194863,0.17689614,0.16694069,0.1357141,0.12094134,0.19610235,0.14147584,0.19453909,0.17082855,0.17123152,0.16259006,0.19270289,0.20627166,0.18360507,0.13856746,0.22918598,0.18504132,0.22053875,0.19891194,0.2439971,0.18105634,0.16085361,0.15995613,0.26790702,0.21145914,0.18412249,0.16552302,0.21710595,0.20096132,0.118062735,0.2263203,0.18715504,0.25488693,0.2181374,0.22418576,0.12179605,0.14439696,0.2661739,0.14850023,0.18781403,0.16493802,0.14178082,0.19123545,0.19738182,0.14137945,0.13204081,0.12638849,0.17411602,0.19269855,0.21302252,0.16374554,0.16757749,0.12429546,0.17169736,0.1910301,0.18386231,0.15142569,0.13782106,0.10812001,0.12659192
0.1399775,0.15503365,0.15620553,0.16571331,0.17225732,0.13971516,0.1511493,0.15864155,0.19237396,0.1563456,0.16017441,0.15093666,0.15241177,0.17433171,0.16093107,0.18182327,0.14382917,0.15414543,0.16497669,0.15008657,0.16935332,0.1362276,0.15489937,0.15408419,0.1899198,0.16000739,0.1475027,0.15264101,0.16589724,0.15390526,0.18243532,0.14926754,0.14746752,0.17155576,0.17044798,0.17020169,0.137363,0.15046097,0.15418075,0.14644346,0.16825774,0.19603199,0.18761006,0.17722206,0.17433602,0.14264996,0.1596486,0.14385222,0.15659396,0.19887827,0.18602051,0.16324519,0.14525278,0.15586692,0.15759008,0.17470978,0.16321324,0.19371313,0.18449046,0.16237861,0.15949379,0.16111135,0.14316916,0.14587352,0.1686202,0.14950833,0.13590442,0.15382344,0.13757527,0.13158211,0.14879975,0.14140989,0.14375478,0.15342146,0.14185084,0.1597503,0.13916622,0.13899566,0.14182219,0.12639576,0.1372345,0.11316581,0.13314728
0.12496043,0.13739869,0.1613304,0.15839389,0.14354134,0.1372784,0.13932009,0.13937153,0.2008978,0.19513607,0.13906452,0.16939114,0.12826554,0.17612137,0.1430138,0.15799175,0.1464555,0.13130778,0.15028653,0.1444746,0.17050315,0.13630982,0.15018016,0.12842393,0.13351204,0.17455104,0.15606926,0.12597612,0.16328749,0.13382307,0.1522295,0.15444635,0.1367778,0.14844003,0.15394428,0.19857748,0.16328183,0.16206631,0.14152472,0.1442963,0.15699953,0.19656345,0.20631045,0.19912224,0.170709,0.12976749,0.14456178,0.14136341,0.14735799,0.17204611,0.14865193,0.15953326,0.124648206,0.15232442,0.1340609,0.14303887,0.15047753,0.15900989,0.147316,0.14834328,0.14594649,0.16421986,0.13356903,0.14736417,0.15749997,0.15901838,0.13180204,0.13536437,0.13281624,0.13043918,0.13610056,0.12909617,0.12283326,0.12653296,0.12943257,0.14273572,0.1399113,0.123881154,0.13358517,0.12627357,0.1331756,0.10488153,0.12561688
0.12497078,0.15677947,0.12704667,0.15297802,0.14366649,0.1298565,0.13743395,0.13979264,0.1697961,0.15719758,0.15932606,0.14288504,0.14895903,0.1463232,0.15585814,0.15916878,0.15313633,0.14005569,0.23095109,0.13718578,0.14349839,0.15033613,0.16237938,0.1350628,0.13670547,0.19354713,0.11957024,0.11497832,0.16133873,0.12713574,0.15528545,0.15228894,0.13500467,0.13603166,0.12737852,0.1819733,0.17040402,0.1414566,0.14663424,0.161948,0.14928521,0.23688205,0.19878195,0.15853678,0.18456487,0.12503581,0.13568284,0.16114034,0.14180782,0.1661205,0.13401017,0.16513987,0.1200807,0.14431648,0.12906401,0.15238594,0.19471402,0.20542711,0.12644793,0.123020984,0.17792603,0.13374144,0.12949309,0.14056307,0.12640707,0.15087587,0.12525024,0.1238519,0.12489465,0.119297944,0.124688834,0.12083245,0.120229505,0.11728437,0.13954788,0.11625482,0.12147027,0.13286985,0.15285994,0.14503303,0.13861974,0.106020816,0.113413215
0.10849274,0.13331576,0.12942578,0.1392499,0.13706546,0.13254572,0.13055171,0.12725325,0.16628657,0.152926,0.14274985,0.12653543,0.13201587,0.14504254,0.14454982,0.13204381,0.13346416,0.12351479,0.15149163,0.13465296,0.14206986,0.12710078,0.13459396,0.12074701,0.120329164,0.12852418,0.13029964,0.12072362,0.12748699,0.12979731,0.15039247,0.14813292,0.13191743,0.13255756,0.13417353,0.149352,0.1428116,0.14353779,0.13617718,0.13707787,0.1379753,0.14847314,0.17171174,0.13506657,0.14798775,0.12646647,0.12882827,0.12709883,0.12828872,0.13710335,0.14143287,0.12550814,0.12495486,0.123613864,0.12048332,0.13046521,0.12852125,0.14906935,0.12573761,0.13710085,0.1442063,0.13006297,0.12784511,0.12585428,0.12749009,0.14413495,0.12229589,0.12413747,0.1266049,0.116125986,0.13001578,0.12356394,0.11542837,0.11555899,0.12502211,0.1146223,0.11527232,0.11340574,0.124208316,0.10935627,0.1196712,0.10621325,0.117004834
0.11336086,0.11885701,0.16475777,0.21167669,0.18686901,0.18415438,0.16714826,0.15208831,0.18889353,0.17605141,0.16556005,0.15788357,0.13933562,0.20123121,0.1596906,0.16822958,0.13505733,0.15428667,0.1689389,0.15586762,0.15186957,0.13843063,0.15122418,0.13542107,0.13741484,0.14666829,0.16087703,0.14049412,0.1758323,0.14631107,0.1708865,0.19615723,0.13374925,0.1350336,0.15021402,0.2051374,0.15114495,0.17248799,0.1646838,0.14952202,0.1578581,0.1716766,0.24795845,0.15082753,0.1644242,0.14550936,0.14094462,0.1477471,0.14743632,0.1803899,0.15234439,0.15129733,0.13613047,0.14199986,0.12664656,0.13098942,0.13100311,0.1519586,0.13989837,0.14301862,0.14264657,0.14102617,0.13725959,0.1570317,0.13485862,0.14836536,0.12615013,0.14998585,0.1388963,0.122048475,0.1422833,0.13551956,0.116239116,0.12995067,0.13731405,0.13791281,0.14106043,0.12243825,0.14014731,0.12420462,0.13769026,0.11255323,0.13488947
0.10347004,0.12534572,0.13057601,0.14573812,0.13386612,0.13620184,0.14607768,0.13757613,0.1735425,0.14664382,0.15489551,0.14085679,0.13948049,0.14864081,0.14257415,0.1343778,0.13581333,0.14062078,0.15272968,0.14257596,0.15106528,0.1415601,0.13462979,0.13576005,0.13906857,0.14182132,0.13154691,0.13474661,0.124481075,0.123782605,0.14481217,0.14098653,0.14672443,0.13019249,0.14760497,0.14703037,0.1562344,0.1517219,0.14110585,0.14070217,0.14056784,0.14724962,0.14988276,0.1583325,0.15025803,0.14025033,0.13927719,0.13911882,0.13208771,0.13865057,0.12655634,0.14403363,0.13649775,0.12178821,0.12782869,0.15031254,0.14838716,0.16016117,0.12991071,0.13950507,0.15412647,0.14164545,0.13479671,0.12513278,0.13625312,0.12704615,0.1305924,0.13871428,0.12711495,0.13711564,0.15278982,0.13501677,0.12674022,0.13256732,0.1373058,0.13664542,0.13109359,0.13230547,0.13637727,0.14480706,0.13351211,0.11124184,0.14259759
