0.02116736,0.01514532,0.026678797,0.027223896,0.026934898,0.018451162,0.02128204,0.014218785,0.02252704,0.014209879,0.008114816,0.0113750985,0.0075572254,0.019898633,0.03515807,0.01820758,0.026084732,0.009365561,0.0233537,0.011252885,0.0063172816,0.017598681,0.006823412,0.006364934,0.009813195,0.0066062384,0.0062620277,0.014095916,0.0068800603,0.011780152,0.017725928,0.009526921,0.012430123,0.00879158,0.009475888,0.0127888825,0.015860666,0.010409056,0.009318257,0.022450684,0.03310478,0.011121371,0.015324407,0.018439831,0.009738659,0.009320543,0.025884358,0.013766402,0.022677267,0.023987018,0.04340327,0.032495674,0.02120743,0.03272712,0.028794257,0.011278742,0.010828743,0.008943959,0.0047624786,0.013109004,0.013135119,0.0059172767,0.026447669,0.025549466,0.015529663
0.03381669,0.040849954,0.0558215,0.038882077,0.036060486,0.030247256,0.032758117,0.030317668,0.021359807,0.024549248,0.031683598,0.0360761,0.0144077195,0.030594561,0.01939475,0.016655166,0.029140418,0.014500485,0.03776976,0.022607967,0.02371306,0.05136144,0.028468318,0.021581678,0.04484416,0.012256823,0.009824783,0.023755401,0.013797085,0.029275876,0.036740083,0.046933055,0.042591076,0.013053837,0.01913554,0.017811216,0.011434062,0.01269191,0.013358573,0.018823022,0.043617927,0.021307485,0.04417289,0.03746034,0.03859648,0.030347673,0.03443661,0.02178163,0.038115624,0.045557365,0.052924853,0.055577695,0.028889628,0.056849264,0.02798972,0.022738533,0.020027751,0.016188238,0.017624974,0.03882362,0.034436934,0.0200066,0.050613422,0.0477956,0.09245901
0.056920815,0.027543839,0.04272402,0.03060603,0.037256755,0.03573132,0.04798646,0.025625959,0.028422663,0.05416782,0.027444798,0.030487312,0.018309167,0.043004535,0.021657119,0.028696284,0.028093914,0.01674178,0.033545602,0.033771615,0.022935135,0.092510216,0.018589124,0.015368153,0.057507627,0.012206581,0.0129080415,0.022395402,0.021814251,0.022492126,0.020335969,0.14161144,0.034592878,0.007529798,0.01562835,0.023372449,0.010603372,0.014095206,0.0115435505,0.02038419,0.042397574,0.029637938,0.04862253,0.026584942,0.021014353,0.021722933,0.011634997,0.010822314,0.02498433,0.037851192,0.033316616,0.034781937,0.055945273,0.13674676,0.18795368,0.07481131,0.04550707,0.040301066,0.03313252,0.020584626,0.031515785,0.028010277,0.03571319,0.05123241,0.32192266
0.043286964,0.08088073,0.123968616,0.10159931,0.13245869,0.12557198,0.12854864,0.18615906,0.11670485,0.13365777,0.08590911,0.15883395,0.085716516,0.13002384,0.11624376,0.07484486,0.102524236,0.097335234,0.1280432,0.08382385,0.074088916,0.08578275,0.048815724,0.05642403,0.114585154,0.059190188,0.05612712,0.060246553,0.052035537,0.047035076,0.074501894,0.09323333,0.10189026,0.0804772,0.049679905,0.08210435,0.05697379,0.042450413,0.06258777,0.093951665,0.12793307,0.04780159,0.11785567,0.09309348,0.07102268,0.052010104,0.043951366,0.03422394,0.0581658,0.13858487,0.056517467,0.06535739,0.046095755,0.11598899,0.07141428,0.044989485,0.07429652,0.10900881,0.07515345,0.08807453,0.109007955,0.05657753,0.09713222,0.17546375,0.10731058
0.06292108,0.043499593,0.028111774,0.045464918,0.09398282,0.0307909,0.030505553,0.037777033,0.046985667,0.11113466,0.076006025,0.022789175,0.035899796,0.07734928,0.051161744,0.0664393,0.08585715,0.052331742,0.060409453,0.05252361,0.026787411,0.037440844,0.014150515,0.030005272,0.04964139,0.018237876,0.04239764,0.046905268,0.02344396,0.023126984,0.01689042,0.0716729,0.03489556,0.009150403,0.027991604,0.05145469,0.01357166,0.0047900914,0.012527155,0.058398794,0.062605746,0.026775718,0.02808269,0.025439898,0.0059849825,0.029281594,0.020214412,0.0175742,0.038406998,0.06533772,0.0032558492,0.014896375,0.02374694,0.010885377,0.026807582,0.0077918367,0.017654635,0.029905766,0.009806117,0.010501159,0.01606286,0.011902992,0.0328858,0.047666818,0.057992432
0.0003534088,0.001031246,0.002900024,0.004185501,0.00718604,0.0010677894,0.00024018234,0.0023941516,0.0003196984,0.0012908377,0.005348049,0.0013953866,0.0018243467,0.0007551213,0.0012706292,0.00033644208,0.0030396204,0.0011778993,0.007194802,0.0015567706,0.0011005459,0.004888753,0.0008280577,0.0013057281,0.0007663747,0.0010007609,0.0014349421,0.005061939,0.0008170981,0.0012034314,0.0010691881,0.0056299516,0.0031370413,0.0031534978,0.0048419796,0.0006959066,0.00080725126,5.8470243e-05,0.0002066025,0.0010253337,0.006604567,0.00067050674,0.0005227785,0.0012163589,0.0009908722,0.00064446725,0.0032879477,0.0003271608,0.02499367,0.003004104,0.0033889958,0.007287486,0.0022890596,0.001756336,0.00080199854,0.00055038737,0.00041108194,0.0012894568,0.00035404917,0.00048370252,0.00162031,0.00035983074,0.0026169533,0.0014243533,0.024468623
0.014568316,0.039101806,0.005578881,0.04539423,0.09269497,0.02747715,0.018605229,0.059854653,0.022472024,0.35250524,0.03997676,0.008926602,0.027495917,0.060084514,0.033461824,0.018680997,0.060745604,0.025586028,0.07948618,0.067832425,0.017298361,0.028378734,0.016851414,0.016926024,0.0361237,0.0060142353,0.0039343666,0.044459555,0.012324336,0.01162118,0.0073131965,0.035333246,0.027485015,0.00374688,0.010253388,0.045440156,0.015833246,0.0012829888,0.0053155003,0.02577754,0.040492885,0.050048456,0.033335436,0.008660806,0.0037785212,0.015558026,0.17989956,0.042810336,0.08424857,0.11331729,0.08831042,0.038883045,0.091418974,0.014149899,0.050163165,0.008981368,0.033600602,0.0069179437,0.008705511,0.013562881,0.0064241523,0.0066776685,0.017123455,0.028448345,0.06172145
0.03552256,0.0150059005,0.0018626077,0.009213029,0.008383097,0.0023849458,0.004934622,0.016918035,0.014837458,0.055606667,0.01811011,0.003042799,0.0039808853,0.052158557,0.008116104,0.013497584,0.012220695,0.009860096,0.021025283,0.01830321,0.01115621,0.02841884,0.004948867,0.0038035226,0.021510372,0.0021951937,0.004686015,0.0191086,0.020932883,0.006511507,0.005749481,0.016801864,0.011085984,0.0011341558,0.009744387,0.05612302,0.010884205,0.00046053136,0.0032794166,0.033948388,0.06288258,0.06442598,0.013652596,0.014849719,0.002436435,0.035958294,0.1013417,0.027843596,0.2141968,0.054922562,0.032690823,0.024274109,0.047646005,0.0071028033,0.073087834,0.008042393,0.031657673,0.008472815,0.0050653615,0.0026499962,0.0024123848,0.013793441,0.03284686,0.015355182,0.07502238
0.32793364,0.15794235,0.043805666,0.0774778,0.051100597,0.035716187,0.03148404,0.08332634,0.023991283,0.042484302,0.12100001,0.03194768,0.03284117,0.08661894,0.3032135,0.017874332,0.02004466,0.010355579,0.012473496,0.023633707,0.030197429,0.06644355,0.018803302,0.03269364,0.012276338,0.011968076,0.007954686,0.100562885,0.024794724,0.012988291,0.01949941,0.1008158,0.040514726,0.022251204,0.010766434,0.023098499,0.032714676,0.015078582,0.01271634,0.01444775,0.024723355,0.038995206,0.041403055,0.0068207555,0.024225947,0.021366997,0.06195697,0.060832694,0.013655353,0.0776127,0.13220641,0.0046921414,0.018326385,0.080239765,0.057255127,0.013291341,0.028140338,0.022988722,0.0084273005,0.017064508,0.018258173,0.0068872934,0.017841777,0.043578032,0.13863292
0.3126056,0.172278,0.016552098,0.06310669,0.05711864,0.03866361,0.08105253,0.055913404,0.02424855,0.01889111,0.05965395,0.025354756,0.029307928,0.18396571,0.03513404,0.010065834,0.011203781,0.0075765788,0.009030575,0.010606825,0.006865804,0.04930316,0.009718144,0.015594496,0.030277016,0.016433392,0.010584005,0.09283064,0.019392908,0.0078451615,0.023054086,0.0236102,0.06145231,0.010894545,0.011206746,0.047668383,0.034675963,0.015445566,0.0072483197,0.02226504,0.030662937,0.059912123,0.08322606,0.006433532,0.016233917,0.020126268,0.15077329,0.051514212,0.07641568,0.23996525,0.15697968,0.052729342,0.06898056,0.07270757,0.11150948,0.05457745,0.06018539,0.022383213,0.007615806,0.0285893,0.010267499,0.0047775703,0.011358562,0.014329847,0.044498507
