0.08552527,0.02597472,0.05825604,0.058177352,0.026015127,0.056784395,0.06721262,0.054344665,0.054447148,0.116323054,0.026892666,0.040324304,0.08486048,0.14856933,0.11740293,0.07116126,0.021473886,0.017490773,0.011343279,0.017490566,0.015344681,0.050918505,0.01364445,0.035782482,0.005286297,0.04837106,0.028153362,0.07070083,0.039509032,0.02488342,0.07125159,0.22859097,0.023750223,0.032024134,0.020345842,0.065668784,0.010349664,0.0070635467,0.011835927,0.018757502,0.012721266,0.0099016605,0.024516799,0.011106643,0.022393025,0.050348878,0.03163079,0.101649545,0.07336221,0.52907807,0.3191065,0.0316487,0.014688483,0.023007901,0.0144849075,0.008365271,0.027355406,0.019059144,0.01538097,0.01514562,0.032040462,0.015610142,0.011641896,0.026478024,0.15272091
0.09417897,0.008522119,0.04663217,0.05349489,0.110674545,0.14054689,0.12118774,0.053250726,0.13788232,0.09418896,0.050029375,0.13106222,0.09913106,0.14525916,0.04375546,0.06381251,0.07128002,0.09561402,0.05457046,0.0686831,0.08565555,0.14871453,0.16168192,0.10930911,0.09047903,0.057791226,0.06285333,0.06133024,0.08553404,0.054096185,0.08440577,0.14678521,0.07278764,0.081327684,0.13893376,0.0959143,0.062049236,0.07983787,0.08351611,0.09953326,0.023166183,0.025088795,0.030209137,0.018535111,0.033054,0.051813737,0.043399885,0.017851384,0.03521939,0.037376773,0.02678999,0.01922293,0.02702405,0.033962104,0.04524872,0.030526219,0.03773582,0.06324913,0.04712555,0.050653126,0.09234287,0.038856953,0.04610706,0.03820571,0.0959781
0.033385374,0.022968305,0.018867614,0.038253568,0.06152288,0.059700247,0.07050244,0.044865075,0.064689666,0.05965718,0.019095905,0.017550768,0.06102841,0.12377728,0.029865382,0.020226415,0.02012937,0.019631468,0.018524896,0.016326513,0.010343474,0.008717202,0.005925566,0.010022271,0.017815132,0.03307669,0.037713993,0.082745604,0.04950206,0.046128538,0.07646932,0.035336457,0.013343894,0.011381186,0.014949242,0.033383343,0.02083077,0.017279046,0.01246276,0.021215871,0.012544887,0.010393696,0.01735571,0.017342264,0.0077679176,0.024479333,0.040395148,0.0749315,0.020088783,0.026845299,0.019605324,0.010853774,0.0124354595,0.004951095,0.0044794474,0.004327943,0.0054462375,0.007653517,0.011625139,0.03059477,0.013001149,0.044316825,0.06794149,0.012755722,0.03247333
0.111240365,0.021792296,0.10349429,0.1610197,0.18225057,0.25882825,0.15263867,0.03493391,0.09927436,0.06630798,0.08609164,0.15618376,0.3469028,0.18821132,0.099993065,0.0977695,0.106477074,0.09032415,0.13192263,0.06879749,0.09159921,0.08800424,0.039222337,0.08924652,0.024815883,0.08074005,0.04722541,0.027044088,0.012123828,0.030692605,0.052903432,0.123090975,0.076809496,0.10704943,0.078534156,0.08489363,0.05404322,0.02916648,0.039211813,0.015021516,0.013059012,0.04671506,0.03912138,0.015384284,0.030721497,0.006894055,0.008946055,0.005712848,0.011316466,0.012709518,0.029795025,0.03764273,0.0077010286,0.027401133,0.026648292,0.020022968,0.046145648,0.0251958,0.029366095,0.012339024,0.03143266,0.024167355,0.026246902,0.025065055,0.043429743
0.115474395,0.070064284,0.12873656,0.08550196,0.06428461,0.1254471,0.11447212,0.023563879,0.044675067,0.03841642,0.052379377,0.034883063,0.102908924,0.074554354,0.027012268,0.034232046,0.025967343,0.028814103,0.022103863,0.02764902,0.014259571,0.038789812,0.015550845,0.03314477,0.018555425,0.036289353,0.050501343,0.010106694,0.02165135,0.029177483,0.017077016,0.03689685,0.06349783,0.046378642,0.025537802,0.043747023,0.013459672,0.007649633,0.015466967,0.022582045,0.011947272,0.006942798,0.015831264,0.0042902254,0.005601551,0.012572789,0.02257449,0.010998766,0.010840575,0.009865436,0.016045798,0.011703573,0.010263404,0.00514034,0.009436592,0.006912069,0.0160506,0.011502385,0.009913929,0.010316385,0.009537566,0.012647433,0.032847617,0.0052246903,0.05021036
0.016303988,0.011661782,0.020772696,0.035640784,0.046199404,0.057924185,0.039756134,0.0074668154,0.038444035,0.011596322,0.019048538,0.030899415,0.043253288,0.06336775,0.03297739,0.040088385,0.05449996,0.0687721,0.028058697,0.018904746,0.027647184,0.065173335,0.04638638,0.06950965,0.037746817,0.034645367,0.08080667,0.03544938,0.034523584,0.028454069,0.020315384,0.028812516,0.018985525,0.021481846,0.022875544,0.04890009,0.026866272,0.010560637,0.020555357,0.021012064,0.01620752,0.040777363,0.028947292,0.0067219855,0.011338981,0.040888693,0.010016836,0.050357502,0.030304404,0.008079962,0.018112024,0.022655698,0.026174806,0.010705965,0.014973228,0.0150253,0.012928462,0.014291855,0.013620023,0.027867844,0.020849206,0.060089916,0.014633919,0.0045157853,0.01733355
0.12527047,0.10519123,0.09239404,0.11779099,0.07296981,0.055772588,0.08665314,0.06831273,0.1284345,0.04390585,0.15962067,0.14444022,0.08507521,0.10225504,0.05701184,0.0448989,0.12718819,0.11734249,0.09450767,0.048706856,0.0906211,0.15468843,0.100118995,0.077026546,0.101030126,0.041391995,0.072046846,0.048574522,0.17788528,0.1451979,0.1258646,0.11916755,0.07496405,0.09922853,0.064586215,0.120749764,0.07457707,0.055654723,0.074272096,0.08139174,0.06490735,0.11658667,0.11297021,0.11746476,0.114022836,0.07102741,0.06357586,0.05151101,0.08560415,0.075976275,0.055985227,0.039210867,0.056002416,0.03635551,0.079932876,0.11058818,0.14461754,0.1311077,0.10467861,0.09548695,0.039934125,0.1417624,0.09086777,0.023226736,0.10076917
0.08365685,0.08683769,0.086378075,0.040890217,0.069492675,0.22090255,0.23066697,0.13030754,0.24109294,0.15303786,0.10184699,0.018640833,0.25522888,0.20194681,0.061840057,0.07494482,0.095170684,0.08290925,0.1308599,0.07492264,0.046036616,0.09069824,0.0137190875,0.113478236,0.042385228,0.10831915,0.22288042,0.09093759,0.08428385,0.07281908,0.072196566,0.119766556,0.14281166,0.14729863,0.10859207,0.14098875,0.09899922,0.10345519,0.13987209,0.117921084,0.104428075,0.041420374,0.09458873,0.036936708,0.063587785,0.07668896,0.063566886,0.07351507,0.022949927,0.07691771,0.09522449,0.07185137,0.0493686,0.06278892,0.052098006,0.02318222,0.040831704,0.07391365,0.08946534,0.06750323,0.040680695,0.059015214,0.16760744,0.031846747,0.15956832
0.017583735,0.01076199,0.031159904,0.054060485,0.06762412,0.04958039,0.113011844,0.049024813,0.0904095,0.07220674,0.04514915,0.062455736,0.035101302,0.08923983,0.03461991,0.063623175,0.04224098,0.08272212,0.03292068,0.029995704,0.07307228,0.06857397,0.06694511,0.03905883,0.050913107,0.031400308,0.020674488,0.018438762,0.035283376,0.01972715,0.035309106,0.02163451,0.007577342,0.010573125,0.022492377,0.05141553,0.03468745,0.03001041,0.020810049,0.0509567,0.040514156,0.08868268,0.056858905,0.022649169,0.019486865,0.042015888,0.043287497,0.04722242,0.058445755,0.08526097,0.022139734,0.011014027,0.042657714,0.012157152,0.03873365,0.052198686,0.06795405,0.07328685,0.064364456,0.095720194,0.017474322,0.06300863,0.122065,0.012507038,0.012862566
0.060655754,0.033310603,0.04267993,0.060175024,0.04179517,0.02676977,0.061782613,0.064784355,0.11658961,0.013942142,0.036749862,0.046401646,0.08784855,0.12717645,0.06691842,0.09196217,0.24272457,0.1832038,0.13138129,0.08590867,0.048949998,0.0740024,0.02818103,0.04370232,0.03602399,0.041609388,0.058995586,0.03830208,0.10794687,0.07987035,0.14236423,0.05403815,0.045032587,0.03669702,0.032676723,0.076007955,0.01884774,0.025072638,0.038984396,0.10174375,0.05846654,0.05317442,0.03945543,0.06868364,0.09806185,0.07158849,0.048886523,0.033274468,0.03841802,0.042530246,0.054977454,0.0397973,0.050090313,0.036166478,0.052689757,0.05200702,0.05359114,0.06688507,0.05735589,0.06129968,0.018004933,0.07185362,0.07740855,0.017672768,0.06794008
