0.014973688,0.008607699,0.005432289,0.0041564098,0.008748833,0.004998249,0.0014080746,0.0032831966,0.0014142931,0.015417329,0.005416149,0.0074248137,0.0076295375,0.002604516,0.0048527196,0.0073441966,0.015394382,0.006901957,0.0030202141,0.0035649636,0.012785583,0.0079121245,0.008148296,0.0038392572,0.003997668,0.006777295,0.0041098394,0.0038552398,0.0016898168,0.004180989,0.006326929,0.004620046,0.005144844,0.012321357,0.00538185,0.005084058,0.013182409,0.022470137,0.0027426016,0.004067091,0.010613107,0.017287426,0.008572948,0.0074070897,0.013838078,0.008672019,0.027066536,0.002125124,0.0037271664,0.0064811306,0.017018056,0.011519092,0.0062467107,0.026820982,0.020667609,0.0055533163,0.0056270077,0.011523668,0.006022896,0.0029835817,0.018142426,0.009860743,0.0026976522,0.007742857,0.007820324
0.044153728,0.01393804,0.028493676,0.023082124,0.025473049,0.027825654,0.03438716,0.014147919,0.033288814,0.010889003,0.020965539,0.027144535,0.07101897,0.3268962,0.03312616,0.017133152,0.027703576,0.01519944,0.042804703,0.036513023,0.032404177,0.025479585,0.015204604,0.023642171,0.020222899,0.0036305673,0.04726934,0.013456627,0.040896986,0.03360127,0.03782664,0.017338071,0.03198127,0.038472768,0.06823304,0.18129663,0.011061631,0.21858409,0.041978594,0.024006605,0.015444627,0.010661055,0.017542899,0.0132798655,0.017137414,0.014137764,0.0072308355,0.007034451,0.016452499,0.0065339934,0.011633327,0.0039391504,0.007883217,0.0143436985,0.0097980695,0.020811507,0.024991091,0.05958896,0.03400377,0.04298329,0.016370835,0.04665245,0.04791982,0.010194669,0.021708256
0.013954926,0.008139904,0.0076538566,0.01437859,0.003945489,0.02859565,0.0210788,0.0033256635,0.0067763967,0.0029246993,0.01045885,0.011025939,0.030495534,0.09983482,0.019112853,0.061085295,0.045709204,0.05632464,0.010657494,0.006085232,0.025403501,0.061122064,0.026184702,0.021343188,0.034313813,0.00660599,0.057669744,0.019366853,0.018714955,0.046883035,0.008467343,0.012565583,0.025485545,0.029917786,0.04732522,0.12280876,0.055914737,0.026983935,0.00962912,0.014400034,0.008190179,0.016848154,0.056074806,0.024462957,0.006097371,0.026105508,0.06086329,0.022775745,0.050378967,0.016066298,0.028224453,0.009643612,0.010674974,0.0024082575,0.0054633445,0.01631228,0.017680371,0.009888892,0.040653646,0.0165969,0.00457803,0.026891677,0.014935658,0.0015785993,0.009527893
0.01997158,0.0126304105,0.011900882,0.009890011,0.014439957,0.030970609,0.019947276,0.019389762,0.015974384,0.03398895,0.013685326,0.013815449,0.021920452,0.02459571,0.026092557,0.08354637,0.045124523,0.02301945,0.057266828,0.05134347,0.021923054,0.0076627494,0.005014864,0.023478493,0.05322059,0.0033326875,0.019800847,0.012377456,0.008603008,0.0043050633,0.010527118,0.013977575,0.018084371,0.008227142,0.014377923,0.013946497,0.014878761,0.01125715,0.0067198146,0.009096897,0.008195277,0.006696837,0.021851594,0.020266654,0.012265838,0.0065336083,0.0050354307,0.018720424,0.024102619,0.03682857,0.07587134,0.042416528,0.0063698264,0.0056513124,0.0049040504,0.0031723941,0.0029280835,0.008686946,0.018641112,0.01056159,0.010760769,0.011634191,0.0073955925,0.011784701,0.033089448
0.022527935,0.017508212,0.0035478643,0.004418613,0.009640652,0.0026634135,0.00090805354,0.0009758954,0.0011330209,0.0024010031,0.09664877,0.0010011113,0.0015888377,0.0016455736,0.0032843652,0.0073994873,0.012677546,0.0035440836,0.0045536114,0.003500869,0.005636851,0.00991131,0.001982624,0.0016443805,0.0028715865,0.0029563757,0.005702798,0.006182249,0.00088749244,0.0016656864,0.0044263722,0.26057774,0.0016809556,0.00071584125,0.0016245063,0.0025344684,0.003972243,0.015397979,0.0061481944,0.0027173224,0.0057446104,0.0027648853,0.0073071937,0.0041155024,0.0021663297,0.0024864532,0.00762108,0.002017413,0.0032118838,0.00240368,0.005299041,0.0037128923,0.0058100456,0.0042099874,0.006185714,0.0025467745,0.0026330338,0.008690952,0.003732259,0.0014071309,0.0029652242,0.0023666143,0.0012416834,0.0015297581,0.4009149
0.038695417,0.019134479,0.023434415,0.044981964,0.13495485,0.06424964,0.017240494,0.11213857,0.056329828,0.10690631,0.052372966,0.037728656,0.08644724,0.032635637,0.014800285,0.024642045,0.05085273,0.025161313,0.064655155,0.062097996,0.17451906,0.09562165,0.015715752,0.027595866,0.03374173,0.016685074,0.021854958,0.038757037,0.027385905,0.04044945,0.017754478,0.034285583,0.01667227,0.047045227,0.06121217,0.031629913,0.021820236,0.08691826,0.016600264,0.0167106,0.013999787,0.095980614,0.027282482,0.024658773,0.01848839,0.024857784,0.01527002,0.063169606,0.030440228,0.08120345,0.02228978,0.017805949,0.009834184,0.017632669,0.053614672,0.01712834,0.011908116,0.021815376,0.05203658,0.012456905,0.021939633,0.05718509,0.025252962,0.01939546,0.0865476
0.014014397,0.007905755,0.0066730054,0.0032253365,0.07040103,0.0042705215,0.0009704893,0.005834202,0.0051283874,0.25916937,0.007421416,0.0016566411,0.007411226,0.0059942054,0.006576074,0.0060001444,0.3567264,0.004003776,0.11636067,0.31126955,0.00938714,0.002379503,0.0017784112,0.0036965865,0.0011070917,0.0032441453,0.0039821723,0.04842924,0.00035988877,0.00095053733,0.035604414,0.008275571,0.004590856,0.079022616,0.0041374485,0.007205167,0.004672107,0.026604136,0.0033009704,0.0061171786,0.21332999,0.029514048,0.0058372007,0.014078472,0.043737017,0.001139623,0.008234476,0.0062537687,0.04451925,0.0016948339,0.022927845,0.14784716,0.0424652,0.19320369,0.017524987,0.0019926429,0.005527671,0.01971368,0.0033356482,0.011234921,0.088249244,0.0017422744,0.0023923344,0.03155527,0.008921745
0.009858973,0.0035256438,0.010581882,0.07721438,0.015658123,0.012014038,0.007791429,0.003397788,0.008237663,0.007578242,0.10023577,0.028694365,0.013083188,0.012795965,0.01528503,0.026725633,0.006443208,0.11947978,0.0070949355,0.008866016,0.10108264,0.09243475,0.035218824,0.005467722,0.01502185,0.0011881944,0.009970112,0.011846521,0.04994293,0.020905634,0.01995601,0.06240718,0.010879954,0.008791775,0.036950976,0.022062948,0.018974356,0.009892234,0.008851644,0.0060920017,0.013848731,0.09101541,0.03283693,0.003625405,0.007255767,0.09803243,0.009736786,0.009089841,0.0071238745,0.0764183,0.012307097,0.002298319,0.0046778335,0.0020584082,0.027558446,0.021300675,0.032061934,0.014667502,0.023116322,0.0046336087,0.0050311484,0.1630473,0.021823188,0.003967252,0.09854694
0.06655609,0.04061689,0.10970758,0.07074462,0.066689715,0.03560365,0.060401727,0.19840196,0.186187,0.094940074,0.090085186,0.04265834,0.052834522,0.1568016,0.012207284,0.009859147,0.013077313,0.027538134,0.013423998,0.01377573,0.015284119,0.025924264,0.011644618,0.026405232,0.021434497,0.012302861,0.06426454,0.023194497,0.016510649,0.017230315,0.020538706,0.071210876,0.074136026,0.07179048,0.06675861,0.045608163,0.020789959,0.016669182,0.013338534,0.016272618,0.021760313,0.019004367,0.033947635,0.01541284,0.011029158,0.031846736,0.007442659,0.010240529,0.007984435,0.047745526,0.00667877,0.0023892394,0.005267166,0.013683762,0.009202605,0.012916074,0.029769862,0.03557229,0.020817747,0.007489728,0.01875424,0.052092012,0.031202614,0.037809603,0.023811547
0.13553819,0.054072864,0.07633608,0.12271453,0.08145533,0.03043408,0.027961418,0.19618285,0.094586365,0.10475225,0.052668348,0.14631012,0.06934856,0.038824137,0.018126518,0.013367161,0.018410163,0.014256148,0.036083024,0.07311618,0.03338933,0.04877019,0.04440785,0.020344697,0.020334305,0.004135753,0.014178525,0.027020229,0.02445804,0.017648894,0.017197112,0.106918044,0.046971414,0.12740625,0.08264489,0.02525017,0.014127279,0.050010856,0.016904326,0.019485438,0.029474948,0.01636622,0.014899985,0.012381413,0.0091512725,0.011209566,0.010612663,0.009011967,0.010091807,0.013520657,0.0083382,0.0021749032,0.0061368393,0.021176014,0.019914497,0.011889045,0.048558466,0.031505667,0.010121513,0.004596918,0.025772383,0.027875574,0.019052425,0.028544588,0.12351499
