0.045238193,0.022445165,0.0196298,0.025714673,0.035197828,0.06351407,0.02958108,0.020694662,0.020954913,0.020449655,0.02839357,0.017066834,0.026380839,0.02465075,0.030702526,0.03563003,0.025710143,0.018377896,0.039708275,0.032049246,0.027010622,0.01122967,0.0118860835,0.013514414,0.026512988,0.07443637,0.03655193,0.04790269,0.019369148,0.02167146,0.025134655,0.026300874,0.023193369,0.013375444,0.022012979,0.039500594,0.029618021,0.03808757,0.045354825,0.020138761,0.044474207,0.030776992,0.021224754,0.045082342,0.028911676,0.027494851,0.03461837,0.035021115,0.02376999,0.016809821,0.028070208,0.039445426,0.017502572,0.018082764,0.017688606,0.010135954,0.011517408,0.020204563,0.0308151,0.028449923,0.026736809,0.017546363,0.016134126,0.026780961,0.017301198
0.026288418,0.06327896,0.026631422,0.08238091,0.039805662,0.040441502,0.038689908,0.038944248,0.01819847,0.009005016,0.014588183,0.012511469,0.01548682,0.02210664,0.023745345,0.013143835,0.03542209,0.015783088,0.028139006,0.021789499,0.016613051,0.012419865,0.03157265,0.01348095,0.02037909,0.10121885,0.03291315,0.05665104,0.015485878,0.02427426,0.020681454,0.02444583,0.028173026,0.007053176,0.011943876,0.02300688,0.010878257,0.023683058,0.023652203,0.028377246,0.04636214,0.015919095,0.037628144,0.0658812,0.017233592,0.030931,0.021597048,0.056120772,0.032513555,0.029871838,0.026485756,0.034816355,0.01685893,0.008317929,0.014803661,0.009048092,0.01603485,0.025524791,0.019581545,0.016993513,0.011136135,0.008278363,0.0075001633,0.008857556,0.0067315893
0.0042177737,0.011850331,0.010860669,0.018032217,0.024240656,0.018308872,0.019709686,0.022652552,0.01366651,0.017841972,0.019684097,0.007821057,0.013175406,0.013144269,0.014962255,0.017630702,0.011371845,0.011464334,0.011942713,0.0082845725,0.015084814,0.008364872,0.017070085,0.019252865,0.017472863,0.028808516,0.015105946,0.01746277,0.005862097,0.0047743204,0.013997633,0.012649109,0.007425976,0.0053048055,0.004419489,0.009529396,0.007380533,0.0069222897,0.011622531,0.009208782,0.0123728,0.006037716,0.009465519,0.010427744,0.009891598,0.0075152274,0.008032941,0.015610985,0.0147232255,0.0103924945,0.014116982,0.024903372,0.009818119,0.007538189,0.005954512,0.013934029,0.012422318,0.014636174,0.008194762,0.00984022,0.0073152725,0.004824131,0.0085206,0.010339451,0.005261692
0.015348563,0.014625279,0.011721247,0.007893352,0.014200114,0.013245969,0.014126807,0.0091695115,0.006539082,0.005547069,0.010487973,0.0060803764,0.006849274,0.009685621,0.008967556,0.009675513,0.021877158,0.007975684,0.008712806,0.007418761,0.0071825683,0.00522545,0.0062405625,0.00464125,0.008103832,0.023439052,0.008955686,0.012569747,0.002528599,0.002759656,0.006516019,0.010345695,0.010829495,0.005648558,0.006053639,0.017345792,0.0076190643,0.010524177,0.01782312,0.013323599,0.01629472,0.016983053,0.008936387,0.01446235,0.013102293,0.0083714975,0.0095282635,0.012108641,0.018467609,0.009375155,0.010224001,0.017355328,0.018006265,0.012750758,0.010693314,0.012021228,0.018922286,0.011288926,0.008304768,0.010750971,0.013110245,0.0029763621,0.008595223,0.008398153,0.0146029955
0.26412955,0.085526235,0.06919303,0.040021982,0.043314006,0.02712992,0.08670176,0.02886252,0.027607368,0.020312058,0.021591635,0.031387158,0.010495987,0.023093699,0.038302206,0.01585093,0.0372153,0.019261664,0.016620524,0.026329543,0.016518101,0.018976647,0.04355732,0.026425442,0.032932807,0.064206205,0.026240073,0.048401408,0.022128513,0.025480576,0.08398475,0.05461869,0.031780075,0.045199845,0.015725145,0.025712345,0.016353184,0.018686576,0.02809402,0.033251096,0.034558747,0.016420357,0.028097255,0.05796622,0.04400329,0.045838844,0.028919147,0.035959277,0.022819273,0.06907295,0.06373904,0.04118521,0.088893525,0.037141263,0.052377995,0.029105369,0.06566853,0.037398484,0.016483832,0.042184386,0.028458633,0.017049594,0.01510058,0.03017115,0.021308277
0.099490166,0.04036334,0.015426977,0.023114571,0.016937163,0.020840174,0.0634004,0.052849695,0.028243346,0.011063679,0.01222325,0.0051839603,0.030110035,0.05850847,0.024491902,0.035271376,0.010695657,0.016740046,0.0291161,0.023605324,0.0084516145,0.04158669,0.037903104,0.026047066,0.03579418,0.0896928,0.05473115,0.080649436,0.047266427,0.029682685,0.08006496,0.017651247,0.04010502,0.012518951,0.028032824,0.082741655,0.05689491,0.055362836,0.07681807,0.0900213,0.02529644,0.065030485,0.0491888,0.02293732,0.016804326,0.035529412,0.038469493,0.042062897,0.022760574,0.067552276,0.08259388,0.08383969,0.058137737,0.025955433,0.05472043,0.05267365,0.061223775,0.04561761,0.032774094,0.056395333,0.06556675,0.01842482,0.02127579,0.01141944,0.0200345
0.038832545,0.0389038,0.020305287,0.011882693,0.0122047365,0.01405196,0.02107509,0.009041627,0.0104320645,0.004924648,0.003995289,0.013057296,0.010691168,0.032317586,0.010937296,0.013285897,0.010843693,0.0058913752,0.0146695245,0.0066395593,0.0036911827,0.008356849,0.009536269,0.008700872,0.01767537,0.07066286,0.033700097,0.0747578,0.021919454,0.027313031,0.04254456,0.0045990297,0.02205707,0.015503271,0.010861115,0.027032226,0.027562277,0.016054949,0.023063526,0.01716378,0.020567657,0.01083602,0.0066246167,0.016591236,0.014160823,0.005954222,0.013516424,0.010454564,0.012327337,0.012692547,0.010871966,0.02636456,0.0061182175,0.009563114,0.003374663,0.0076534,0.010546723,0.012401525,0.016880387,0.02852684,0.021735016,0.0060477313,0.010657551,0.008114191,0.0035736389
0.37160298,0.20240958,0.12881793,0.15515931,0.12162621,0.14617027,0.120828,0.10723458,0.116973564,0.11643907,0.22287755,0.08164833,0.09743785,0.1528545,0.117124364,0.1139914,0.06597678,0.08610312,0.06719513,0.0823447,0.116492346,0.11242463,0.110256836,0.086310774,0.08281143,0.14058475,0.09204372,0.08916375,0.079953015,0.06363617,0.07729647,0.26769945,0.14637631,0.13208534,0.12158862,0.17326675,0.09149406,0.11260575,0.10804526,0.1100044,0.102936886,0.13185966,0.11543217,0.15144992,0.12047208,0.14902721,0.09440592,0.14376153,0.1161267,0.14866248,0.1412744,0.21511409,0.2225452,0.12371047,0.19090274,0.10665328,0.09076833,0.12462778,0.15033315,0.09784883,0.117680386,0.09097146,0.06867745,0.1353642,0.19770359
0.019573836,0.018614007,0.010990081,0.012439013,0.011180574,0.025382543,0.019848818,0.009030062,0.010152977,0.006245874,0.009416305,0.019492667,0.015332113,0.024350435,0.021250382,0.013891597,0.010849534,0.009200936,0.028927553,0.020843511,0.015134629,0.0083478205,0.02994317,0.032717828,0.024491942,0.06487928,0.031776454,0.029888967,0.024210537,0.019340388,0.024826474,0.01248423,0.024907805,0.01605272,0.017097838,0.03251738,0.017798346,0.017144669,0.019974694,0.013056501,0.023462193,0.020504517,0.01798725,0.029222377,0.026359562,0.020226551,0.025647711,0.03447051,0.03486673,0.023835376,0.01675732,0.042203713,0.028620806,0.021580908,0.012206076,0.021216566,0.049169797,0.043121077,0.02458089,0.019682065,0.017918203,0.019586857,0.014506105,0.014023319,0.012840593
0.011587737,0.012841419,0.013251348,0.007905293,0.01109106,0.025299197,0.014305003,0.016029287,0.009008564,0.006619165,0.009973293,0.021438975,0.024462188,0.017837528,0.02902869,0.02588074,0.017635668,0.016397707,0.02469724,0.027198873,0.0218068,0.015952114,0.029332552,0.030082088,0.020571679,0.048447724,0.028330084,0.03691179,0.014706374,0.016696552,0.032180842,0.031412248,0.016805876,0.01713137,0.013453608,0.022255775,0.023658616,0.020555563,0.021786088,0.012475933,0.026471265,0.02136699,0.026740478,0.04133234,0.0325671,0.03240365,0.031650677,0.01856965,0.03501123,0.036659293,0.03152057,0.05991207,0.050311644,0.030507945,0.031789217,0.019890988,0.020608902,0.022349468,0.023543686,0.024915246,0.039092127,0.016957771,0.018001277,0.026044393,0.070625685
