0.17695464,0.027889267,0.060954057,0.06826637,0.03598861,0.037020426,0.016178988,0.024567893,0.008640766,0.059844688,0.06003127,0.08235679,0.014846943,0.025727289,0.06357463,0.013254358,0.02837517,0.019737305,0.018774016,0.05836299,0.020601653,0.012099749,0.031308893,0.011819719,0.015083119,0.014005541,0.03180918,0.030889532,0.020973718,0.014974146,0.024424542,0.039896626,0.009954616,0.032799624,0.02041659,0.020334084,0.019401295,0.037090633,0.006508833,0.0030878237,0.048042633,0.03180757,0.024999265,0.025479937,0.063293844,0.042103276,0.03659437,0.036523588,0.07894031,0.03583885,0.021908266,0.10641536,0.04527617,0.11061043,0.031322453,0.01509907,0.030870438,0.021175077,0.013760778,0.0037869494,0.013974594,0.009675648,0.0065450803,0.030411348,0.035444383
0.029747112,0.035358716,0.01898164,0.014296949,0.016216114,0.009889089,0.0064270943,0.0069956942,0.01160423,0.009651312,0.016200384,0.02146581,0.010540371,0.01991467,0.008575385,0.006875029,0.021017246,0.0067230808,0.008547443,0.012966444,0.010922897,0.0244375,0.011220421,0.007713986,0.009129283,0.019865166,0.01399606,0.0071791364,0.010546866,0.010666833,0.0039466918,0.008777039,0.012307672,0.013202249,0.017106272,0.028671514,0.008352312,0.0308925,0.007788167,0.004201189,0.020767914,0.009390337,0.018992862,0.01276867,0.02164393,0.036667902,0.023761991,0.01911136,0.01434046,0.03463611,0.07737905,0.017566299,0.013813409,0.01843022,0.013322195,0.015360913,0.009052958,0.005972109,0.009959867,0.0037963565,0.018071016,0.009626181,0.006198298,0.009278648,0.007842084
0.036327194,0.0032125486,0.011957763,0.006618398,0.007903362,0.033714402,0.0052023614,0.0146098565,0.014300715,0.008061475,0.021715658,0.01315065,0.010470314,0.0074849282,0.009261279,0.006810451,0.015527636,0.006639999,0.019019103,0.013387477,0.13610922,0.010692105,0.009679609,0.013104037,0.0070923804,0.016849698,0.010079835,0.0074670217,0.009496661,0.016162347,0.007107973,0.008763913,0.00453976,0.0071558403,0.02535614,0.017056469,0.013579978,0.021627618,0.00592807,0.0038320788,0.015084132,0.14590211,0.026708229,0.010983189,0.011094389,0.023364704,0.020818193,0.01579101,0.015336073,0.010799016,0.016665785,0.0035666486,0.00658011,0.012883242,0.045864083,0.0061604227,0.0073511037,0.010346485,0.044321414,0.013521539,0.012982747,0.008897737,0.009875846,0.008495971,0.00926379
0.02774269,0.06631308,0.15628888,0.13660981,0.31033713,0.27852628,0.10156326,0.16600746,0.15764123,0.22541168,0.12908912,0.15607843,0.17195064,0.07207858,0.06661487,0.06558916,0.07290394,0.068428,0.07879048,0.111945495,0.06947443,0.06271517,0.09920507,0.18169197,0.20857061,0.09926691,0.3404677,0.20820183,0.19206491,0.23762251,0.2147032,0.049857687,0.09005591,0.09979334,0.111377195,0.09399599,0.13811627,0.20921855,0.12798171,0.11297038,0.3472083,0.35887843,0.12542261,0.12527639,0.14834188,0.256402,0.17551315,0.061704166,0.10135203,0.101938024,0.12156024,0.1626355,0.1698033,0.18239795,0.28070176,0.17932567,0.19459274,0.30192626,0.31147912,0.1377745,0.32086605,0.21031874,0.15443818,0.2259129,0.10558482
0.029525306,0.029201774,0.06641627,0.010781552,0.0339755,0.006577769,0.0035701264,0.014267036,0.0089712385,0.027575348,0.012055228,0.03177016,0.03409425,0.0123617295,0.041385997,0.011279424,0.043549012,0.016451407,0.044865754,0.06698984,0.014837673,0.055472992,0.022832485,0.027065568,0.008858417,0.026249543,0.031260557,0.051684145,0.024976002,0.02392539,0.36949474,0.03375965,0.012716615,0.14375563,0.06962976,0.014866444,0.03949887,0.09128265,0.011457626,0.0048280717,0.029323053,0.0052722786,0.04874691,0.07381182,0.19519511,0.08640209,0.030775404,0.040115822,0.17449032,0.031945784,0.07407833,0.13277246,0.31233633,0.3177564,0.006818703,0.03081841,0.008370448,0.02389846,0.008049564,0.034510966,0.11161795,0.010743623,0.0100253485,0.21720594,0.03355813
0.010694302,0.02212167,0.07025711,0.02389064,0.14984877,0.03446662,0.014116392,0.04754722,0.057521995,0.08916528,0.05570647,0.018279692,0.017969972,0.023352657,0.04194126,0.01617006,0.1371992,0.047531232,0.035298586,0.10797557,0.045278903,0.17518578,0.021099744,0.022851195,0.014422729,0.013643913,0.048174378,0.08757724,0.015577502,0.031866156,0.18600386,0.031412788,0.042559043,0.16373323,0.031326186,0.011707037,0.029966649,0.013052168,0.010076983,0.016530834,0.05123274,0.014568325,0.042665865,0.04293424,0.07990806,0.13746183,0.08233347,0.098220125,0.07815701,0.100868545,0.08814812,0.03936561,0.04798472,0.2231995,0.036767755,0.014684449,0.016294222,0.09604008,0.041782316,0.020997047,0.1465232,0.01802926,0.022978352,0.29852965,0.014409181
0.017746978,0.007495819,0.01343353,0.0052249217,0.0045377407,0.012819145,0.0998321,0.007221079,0.009853254,0.048508972,0.0066766767,0.01119858,0.0072692437,0.0062208464,0.006825923,0.014076776,0.0075242775,0.003837241,0.007243402,0.00997833,0.0012063558,0.008169233,0.0039542173,0.0102599375,0.025833923,0.01689972,0.06933153,0.04108134,0.012805794,0.0135742,0.011782604,0.00486111,0.01631322,0.060011346,0.020760657,0.014274595,0.008300429,0.0052837995,0.009132646,0.0056738267,0.012555447,0.0021837086,0.017995944,0.026616905,0.026974194,0.030614356,0.01373315,0.008363249,0.013751531,0.006906503,0.013811228,0.022386285,0.009526014,0.046598226,0.0023132006,0.005233956,0.0065872706,0.0066091726,0.019797854,0.0048573585,0.056127038,0.0031901454,0.0050677457,0.037254658,0.0074040536
0.0048799417,0.0020131231,0.0507056,0.008520273,0.05420004,0.004945142,0.006259699,0.017203493,0.027869437,0.07768954,0.008507252,0.014327969,0.0340386,0.23867154,0.02688435,0.008431853,0.15166268,0.013931949,0.07204291,0.16342978,0.010495405,0.029388525,0.012195336,0.010794949,0.0042359843,0.0048229955,0.006534053,0.06285379,0.00804171,0.007237222,0.082927495,0.004792647,0.0048516523,0.13050438,0.02268316,0.1672644,0.007608376,0.011718712,0.0017280526,0.006568164,0.06279761,0.0020735092,0.006656093,0.01242786,0.19443883,0.006987183,0.006131844,0.007065514,0.029744249,0.007867069,0.014702475,0.03756366,0.0054168766,0.17130165,0.0034323821,0.012697669,0.007771517,0.018975716,0.0033775603,0.005766708,0.09251423,0.0035655783,0.0059566107,0.06511538,0.007438384
0.06683466,0.058415055,0.17588077,0.08489808,0.15972827,0.23290852,0.09829119,0.048461404,0.115056045,0.05202042,0.07571982,0.08221064,0.070035696,0.12913798,0.06917239,0.08089988,0.19024535,0.0873825,0.109773144,0.07054463,0.07163073,0.08159852,0.039038796,0.07790964,0.082698844,0.13970767,0.13175231,0.04474325,0.10836379,0.0749213,0.058354154,0.089280665,0.20089062,0.15206353,0.06226318,0.09364844,0.06185512,0.0642075,0.038758826,0.048062973,0.07103307,0.043131333,0.1439088,0.21519196,0.10277746,0.26253796,0.29933065,0.16499501,0.19185653,0.15602604,0.16448121,0.1321715,0.074039236,0.09249713,0.046370775,0.11836038,0.08751858,0.12997434,0.21152592,0.050247137,0.05909564,0.076570675,0.091176,0.066203006,0.098807454
0.023887832,0.02348798,0.037730783,0.03999338,0.045038104,0.03892657,0.030719,0.033396635,0.045291044,0.024819298,0.044750724,0.019243836,0.023637611,0.024393888,0.012995284,0.021392848,0.02020656,0.020598602,0.019936,0.024762636,0.02010803,0.018399315,0.010644937,0.01896467,0.013335804,0.024755118,0.02452904,0.0184072,0.026349666,0.027032305,0.025677867,0.023072558,0.035647556,0.019915279,0.028012248,0.01916301,0.012768037,0.027002418,0.019092234,0.010486333,0.026345246,0.014286028,0.025761485,0.027681634,0.019688016,0.056136306,0.098977536,0.056325644,0.05034781,0.032719187,0.08755909,0.046618275,0.028449513,0.02900715,0.020417325,0.017555976,0.023673514,0.021918261,0.017834011,0.011273548,0.028549355,0.007665165,0.012705034,0.03204917,0.022800345
