0.1837668,0.06626665,0.15401958,0.27439722,0.1159574,0.10403972,0.054003578,0.16928059,0.18686777,0.32109433,0.31393895,0.14436841,0.19091916,0.059513856,0.08043221,0.0467287,0.14019638,0.049605362,0.054865498,0.09974907,0.054085422,0.09725657,0.060584355,0.096202955,0.04951673,0.07471379,0.06926852,0.04361811,0.0477809,0.06815864,0.09606552,0.29933918,0.18363555,0.13825426,0.1311625,0.04508614,0.06294642,0.10631312,0.08493832,0.060606245,0.100222506,0.1672475,0.1266401,0.08080997,0.29517353,0.19269545,0.09188707,0.1271168,0.102790095,0.058450963,0.09967464,0.09655559,0.10816158,0.25015187,0.16768129,0.08956268,0.1336725,0.08894515,0.064529225,0.072379254,0.13879248,0.040799648,0.054331604,0.20746042,0.25856876
0.047933813,0.038618833,0.08945983,0.07814978,0.042766847,0.07947564,0.02733174,0.08605144,0.18319766,0.10661537,0.06668076,0.04225138,0.08695436,0.07686902,0.07131037,0.06958578,0.0895375,0.04732326,0.045634847,0.06968448,0.046166595,0.044803306,0.03336421,0.054843314,0.033393316,0.050087236,0.027721046,0.04016143,0.06479741,0.06941735,0.07924044,0.28041065,0.05042698,0.1125627,0.06802924,0.10453536,0.069551684,0.09236801,0.06712471,0.059156485,0.10027116,0.1361314,0.14627254,0.07191953,0.22672524,0.24464765,0.117690876,0.11103717,0.14657094,0.12318923,0.1599154,0.27981925,0.07143672,0.230937,0.056009844,0.06991351,0.06409949,0.06644505,0.090767324,0.09645876,0.19092183,0.04777557,0.07715073,0.18714868,0.43211898
0.033008322,0.02697186,0.056189835,0.13533664,0.061717674,0.08277011,0.056512244,0.14572713,0.15348145,0.07181472,0.064406015,0.086102985,0.05441134,0.026811682,0.051853165,0.10636266,0.106520936,0.08280041,0.058663238,0.059138745,0.09114536,0.06281438,0.031340018,0.037615582,0.05477881,0.030729387,0.026406216,0.03828065,0.06635065,0.08695965,0.037405193,0.06720472,0.026750736,0.07437947,0.03995787,0.027880196,0.0691854,0.067969,0.042382732,0.028165717,0.062861286,0.20839968,0.083790645,0.042258613,0.09263764,0.11323626,0.074707076,0.07425837,0.06199278,0.04795647,0.059051793,0.04042084,0.060683865,0.07142008,0.10526725,0.10576789,0.19592114,0.13973461,0.16065279,0.097412206,0.038951285,0.15660653,0.0897835,0.045948684,0.041304152
0.045425124,0.057475913,0.07732021,0.072010525,0.121765256,0.10956961,0.029514773,0.033818003,0.12670769,0.06097684,0.088794634,0.044975773,0.093522154,0.108273864,0.10475289,0.10114548,0.14475949,0.097706705,0.07049466,0.087679565,0.0445236,0.0608105,0.029433306,0.07475991,0.081891395,0.062155638,0.058976848,0.043233998,0.05532723,0.11618921,0.101665676,0.06308975,0.08168893,0.12259126,0.0707755,0.056307398,0.098913476,0.14532252,0.07326182,0.09805909,0.07514577,0.06298783,0.21362615,0.12049496,0.15468135,0.31771395,0.15570153,0.11890055,0.21865372,0.17635164,0.21631376,0.31768712,0.13042505,0.15003364,0.07039287,0.045160092,0.05293183,0.092140794,0.17511551,0.085731626,0.121473216,0.117321745,0.069015004,0.09438592,0.0835653
0.08118173,0.03661269,0.03961884,0.09587816,0.024867412,0.11561578,0.010641135,0.07661295,0.1176593,0.12340361,0.09065933,0.020405615,0.17131527,0.01819595,0.0509339,0.019086685,0.12771441,0.117429554,0.13692759,0.058728397,0.11271246,0.21453911,0.0075961812,0.18178757,0.01748616,0.027921455,0.2116145,0.06239344,0.047008593,0.11407709,0.036644973,0.14043917,0.09976539,0.065712415,0.17269626,0.01101356,0.017333595,0.039673567,0.07343506,0.0062039588,0.19953465,0.20983773,0.1678827,0.013163081,0.04991888,0.20613445,0.015596803,0.029256724,0.022417262,0.036772996,0.042251892,0.023727499,0.045606345,0.18592477,0.20922929,0.12698446,0.085367076,0.05575907,0.098948725,0.010502525,0.103786744,0.04274983,0.014080224,0.067984276,0.21267538
0.1161267,0.16911358,0.27209985,0.09535308,0.20059954,0.33905798,0.05951957,0.26468065,0.12403073,0.4980812,0.2516543,0.17972161,0.3829739,0.2437192,0.26309502,0.04680509,0.18046044,0.16007885,0.17811862,0.3821993,0.24632956,0.48931462,0.15531847,0.27565548,0.14303432,0.07999671,0.16091307,0.26854435,0.11829048,0.25040868,0.25744438,0.2889053,0.4400669,0.6276075,0.43861857,0.21912204,0.103195876,0.1251391,0.18844894,0.12771463,0.3361071,0.22209421,0.36620554,0.14506996,0.5523782,0.22991762,0.07910168,0.09839643,0.31172904,0.16837355,0.2740075,0.4841522,0.38729975,0.55792236,0.25948694,0.22457711,0.08157995,0.16339315,0.37682214,0.11545305,0.49143565,0.2508093,0.12931629,0.52323943,0.38399306
0.00959948,0.0168835,0.030049391,0.032468412,0.015902761,0.04326382,0.012808894,0.018905427,0.057355516,0.07856889,0.02835296,0.025007036,0.066083446,0.058885287,0.023157878,0.022247171,0.018192112,0.01751676,0.04308497,0.060210384,0.007674951,0.027550396,0.006428004,0.024166629,0.0071043847,0.008234762,0.02680894,0.016419897,0.0072104856,0.02046888,0.05479017,0.021419007,0.02989413,0.027413715,0.047929443,0.04168655,0.007514425,0.011837646,0.019191273,0.0109737525,0.031944185,0.012125778,0.050942402,0.018114626,0.029960178,0.08833987,0.07164036,0.08727836,0.11700014,0.03796802,0.07060132,0.047550824,0.09750615,0.1031677,0.012730049,0.022270977,0.016871799,0.017943785,0.016984375,0.018930227,0.095456496,0.005657229,0.0126670785,0.12191914,0.018624619
0.03213366,0.05147519,0.080091424,0.08266818,0.10287525,0.10609761,0.13257256,0.11011806,0.15162933,0.033325803,0.03040082,0.05743472,0.067261964,0.22708443,0.14035235,0.09660829,0.05355225,0.17461234,0.07207245,0.070081644,0.032977663,0.06305299,0.07539081,0.09394747,0.1451288,0.06400838,0.13506672,0.08300983,0.17119965,0.12748897,0.099233255,0.07825369,0.08839619,0.1306688,0.051607084,0.1376265,0.11528505,0.09623819,0.16323048,0.19568622,0.115436524,0.1164085,0.08893406,0.09065523,0.11445923,0.12568174,0.056914434,0.080382966,0.09305461,0.04847244,0.11007054,0.13706912,0.10793132,0.08928396,0.09447227,0.07856296,0.1253105,0.26729774,0.27350983,0.12616026,0.05805736,0.23870069,0.18188637,0.06355763,0.13342805
0.03187171,0.020198828,0.0267983,0.014617052,0.07047861,0.002441168,0.0032429763,0.021745866,0.0038855737,0.1831527,0.0796403,0.007680867,0.0070457277,0.003979891,0.0065136272,0.0047958805,0.07074416,0.020718707,0.043979615,0.10208823,0.061515387,0.03916744,0.0030125796,0.003983333,0.0014969666,0.008184114,0.0041844617,0.05043845,0.009714436,0.0034951698,0.07889387,0.1184696,0.0059007993,0.037471894,0.01804165,0.0026875292,0.0021050326,0.0036282586,0.0010808073,0.0010381285,0.06387141,0.037575476,0.028108591,0.009638554,0.09579151,0.05461769,0.006925206,0.013428527,0.05024064,0.022191,0.019269766,0.008714807,0.06733439,0.04595908,0.035198577,0.006324964,0.0037192875,0.0143795395,0.00068579265,0.0015887648,0.023423051,0.006248379,0.0023241604,0.049460746,0.16170195
0.07272281,0.043223526,0.14351322,0.16761199,0.18564183,0.1285385,0.07570281,0.10933267,0.039309487,0.17188491,0.06314353,0.07867326,0.14695328,0.021168455,0.19290286,0.12269075,0.16173424,0.14915669,0.09932005,0.17810988,0.25016585,0.14533508,0.13497873,0.14826655,0.15384828,0.05497847,0.076650985,0.09708637,0.08082908,0.09157741,0.17299631,0.074710675,0.09856862,0.25166154,0.18167946,0.019637708,0.13370344,0.06616023,0.10077501,0.08751077,0.2069039,0.32138357,0.3118385,0.143738,0.49515292,0.37428337,0.16328157,0.09661221,0.24659818,0.2088666,0.14095731,0.104756385,0.17231387,0.18669018,0.28855315,0.113169946,0.22827859,0.1385681,0.24071111,0.08991681,0.24255712,0.15367346,0.07551594,0.4496037,0.13449599
