0.10712885,0.26806006,0.1185133,0.26500827,0.34981033,0.30773476,0.25924328,0.47108454,0.26159763,0.1361846,0.08362139,0.33539832,0.3461887,0.2956477,0.10526323,0.102292255,0.1384564,0.09594053,0.18470928,0.16862327,0.10653072,0.26175988,0.24577434,0.42843252,0.3355515,0.37812635,0.3250863,0.13063677,0.07745907,0.39215618,0.19190253,0.08035202,0.3771659,0.05883532,0.112926066,0.1882972,0.078602746,0.27322116,0.30892053,0.46186414,0.20207201,0.08255207,0.2865867,0.12028018,0.04880116,0.05132288,0.18066002,0.037949465,0.03472346,0.09228855,0.06138858,0.020608222,0.061042942,0.033282343,0.044329632,0.41304016,0.358499,0.39245632,0.26094198,0.11098024,0.07698117,0.12617747,0.40288332,0.11248722,0.09098278
0.07534181,0.054693304,0.056963634,0.05097298,0.062174134,0.04520823,0.04310197,0.086314104,0.074136764,0.057428755,0.03560122,0.07520352,0.044747863,0.030168755,0.037632518,0.02026417,0.039702326,0.031210963,0.051091235,0.057794493,0.026343478,0.040318523,0.0776773,0.055947527,0.0284554,0.05366572,0.06272798,0.046262383,0.027967418,0.061856218,0.031583473,0.014872171,0.029910218,0.03265978,0.029584393,0.026657423,0.032513436,0.050638095,0.058016554,0.05791975,0.04521233,0.0166515,0.03779659,0.031207485,0.048305098,0.021390917,0.029570641,0.01807996,0.031338856,0.019879462,0.01859169,0.020796247,0.042415835,0.033354226,0.013460812,0.041978512,0.057156816,0.04109081,0.025707643,0.029591765,0.028752472,0.01750043,0.044386063,0.052128844,0.011174234
0.02198702,0.052360892,0.023287032,0.043381833,0.059496704,0.05264168,0.052998774,0.122449994,0.076190405,0.04799626,0.017487086,0.061085135,0.03840371,0.038940057,0.047602855,0.040855538,0.047044333,0.054796383,0.038605113,0.025018632,0.020019079,0.077982515,0.0405099,0.050998386,0.028474385,0.05413624,0.067641854,0.047881793,0.063213885,0.09745947,0.037914198,0.026726434,0.06473339,0.016877081,0.023226466,0.04859662,0.023641614,0.05153683,0.06173974,0.045659922,0.035417367,0.019347908,0.08357725,0.030012062,0.035900928,0.03034436,0.033822067,0.012969447,0.042321764,0.043073792,0.024825245,0.016595582,0.05667707,0.02289125,0.017055115,0.06822754,0.04420196,0.041727863,0.03560346,0.044131145,0.040395774,0.040414147,0.049512435,0.046223182,0.030401753
0.05678334,0.12524302,0.046076346,0.15227367,0.13017304,0.16398822,0.24057087,0.25779992,0.19199573,0.12822352,0.09509484,0.22851866,0.112659834,0.1287208,0.04807888,0.06830315,0.057964362,0.119677104,0.06977986,0.066942826,0.103306614,0.16242681,0.16593741,0.13000412,0.1546003,0.111057,0.14053102,0.061967634,0.12592138,0.16496395,0.07323108,0.053419024,0.15283129,0.04961826,0.12863615,0.12977496,0.0396136,0.13724715,0.1358298,0.18154788,0.1261616,0.10231218,0.195452,0.05247962,0.052385394,0.10884207,0.064353496,0.043315057,0.039306626,0.13854246,0.0451337,0.021100547,0.13809192,0.043626945,0.06186918,0.15152779,0.16343115,0.16129932,0.13319303,0.07000477,0.090403475,0.15823239,0.22005458,0.074061014,0.0586867
0.027928228,0.043580797,0.066901766,0.124717094,0.052469343,0.06984575,0.08011004,0.08212126,0.11374688,0.07138314,0.059341896,0.22061127,0.07077884,0.065295525,0.11185195,0.048206862,0.05907261,0.02963778,0.030950505,0.05439058,0.043386832,0.02812174,0.047532957,0.046163693,0.034512345,0.10648392,0.057723556,0.036331326,0.02906047,0.0688783,0.03967768,0.030789796,0.054862075,0.07357759,0.0643632,0.048312258,0.09487586,0.04127065,0.057044733,0.036577657,0.07830174,0.039386854,0.042052284,0.06685243,0.03581953,0.016940463,0.054282073,0.025090456,0.027452441,0.028871955,0.0147783775,0.021596817,0.032603912,0.022820298,0.024508573,0.055259082,0.032240793,0.04172943,0.03571989,0.051037867,0.04252385,0.026756939,0.052310973,0.054796502,0.03774177
0.011056183,0.055724174,0.052426092,0.0634909,0.0741434,0.07178209,0.08489579,0.049654193,0.027726753,0.048536327,0.031622764,0.2790618,0.1059566,0.05915409,0.09699002,0.024943648,0.10624172,0.029740747,0.18141276,0.038910057,0.027276786,0.010179187,0.03667532,0.0646676,0.014979075,0.16241099,0.07022044,0.122809134,0.025940482,0.08972613,0.1305826,0.030559927,0.05154534,0.05819212,0.024328124,0.063628666,0.09161282,0.03305906,0.05720989,0.029504728,0.11013794,0.02149888,0.027909825,0.075889885,0.04906377,0.010500736,0.042666025,0.0075388174,0.042218823,0.011290649,0.03436127,0.022728361,0.024601853,0.0546122,0.011454013,0.022466071,0.02094591,0.04941959,0.03992668,0.062194724,0.055375848,0.018366205,0.02734975,0.07493425,0.025924323
0.01416413,0.06754079,0.03845953,0.04905778,0.06054154,0.067806125,0.20137075,0.09609727,0.107258484,0.023641117,0.027227039,0.24768804,0.11008834,0.114645235,0.08180579,0.021396335,0.058469817,0.041112892,0.06815516,0.06591858,0.034416664,0.014228267,0.05145745,0.06348366,0.0141456295,0.2460342,0.13644333,0.0667762,0.047431953,0.10010703,0.100620195,0.029016124,0.06997256,0.0213682,0.033093635,0.0818377,0.045529716,0.06504119,0.092045836,0.07861305,0.064280584,0.023297926,0.055758446,0.13060366,0.022153517,0.020062502,0.057008468,0.013303565,0.04312665,0.021047115,0.03404549,0.020830935,0.06951125,0.010638519,0.01507808,0.042748805,0.05871298,0.057816654,0.029645674,0.030857028,0.030294862,0.019988589,0.032418042,0.023269447,0.024793763
0.017547669,0.021876961,0.032970324,0.032821078,0.022463873,0.03250605,0.03798183,0.02152526,0.0312629,0.02915237,0.032339163,0.13878685,0.025467435,0.027683225,0.036894467,0.012540519,0.032062046,0.026667288,0.036373295,0.03283975,0.018426675,0.0108402325,0.022995021,0.013021037,0.006769851,0.026395127,0.022763344,0.02175728,0.015699394,0.025303433,0.025445644,0.018374862,0.026082337,0.021054411,0.02455773,0.025572874,0.02217454,0.019865166,0.02515889,0.018383143,0.025814114,0.020855278,0.018509524,0.038279623,0.036564793,0.013776756,0.020717641,0.010204462,0.021205863,0.018198205,0.020891069,0.016567132,0.057068065,0.023617044,0.011988789,0.016094405,0.012532742,0.016851053,0.017010642,0.013171012,0.020118808,0.01317058,0.0138099035,0.019227784,0.02086134
0.016116563,0.07209631,0.060834654,0.041064404,0.027089138,0.030875206,0.07096521,0.027205363,0.041008383,0.021148307,0.027803116,0.23075835,0.03670428,0.06946977,0.16188924,0.044846408,0.06500614,0.060356256,0.062725246,0.11012542,0.04315601,0.016709045,0.0351269,0.02195658,0.013310931,0.116179764,0.054464154,0.14988631,0.06310304,0.04202246,0.070175834,0.03761589,0.044262275,0.038924407,0.02666767,0.056452688,0.062102523,0.04364915,0.05210355,0.037744164,0.03936416,0.019428467,0.023528703,0.10559613,0.055724118,0.020092273,0.04585022,0.025299069,0.029235367,0.026069347,0.041008476,0.043308306,0.049256526,0.031131914,0.019507563,0.022958376,0.018066477,0.016999584,0.01865306,0.032235175,0.035481058,0.018768033,0.0301788,0.043282703,0.028256303
0.020898141,0.018191192,0.029088829,0.01743778,0.021261405,0.020694204,0.02127109,0.019136384,0.02143328,0.022365378,0.01668548,0.027207965,0.024299312,0.019872162,0.03657587,0.014759231,0.033302948,0.024120701,0.02599112,0.04159702,0.019854357,0.018289216,0.02356535,0.021720117,0.012492092,0.033614382,0.029308137,0.047257617,0.034753364,0.038723033,0.026615836,0.021638393,0.017552197,0.022004392,0.022735985,0.02163854,0.018558444,0.0336924,0.035871588,0.024610344,0.027077256,0.0144524155,0.019976137,0.020685546,0.026152214,0.014407118,0.017778862,0.012578737,0.02680351,0.018643651,0.019898525,0.01472223,0.03579403,0.026238468,0.015602171,0.023290057,0.024014995,0.024632182,0.021317746,0.018707247,0.03205708,0.014601722,0.024934994,0.025617702,0.019839125
