0.074985534,0.045791633,0.06657281,0.08053331,0.06530224,0.06976335,0.052014317,0.027813409,0.052838236,0.038701296,0.06839937,0.06701357,0.06986692,0.08482788,0.04351617,0.068119064,0.037769247,0.044162177,0.033580884,0.032338034,0.05516282,0.043519475,0.07850624,0.07132744,0.086553745,0.024946086,0.034441087,0.037158623,0.07817018,0.03840459,0.030355716,0.05592854,0.03040088,0.03674686,0.07351274,0.054316066,0.047501683,0.052113663,0.046672378,0.02791765,0.024107663,0.052536305,0.061666995,0.044423938,0.07281537,0.06866995,0.024075955,0.012667401,0.018081902,0.020964243,0.033535283,0.061799116,0.021356948,0.052865617,0.030798253,0.029550724,0.0411366,0.016310766,0.0159982,0.01776332,0.021996895,0.06439611,0.05599655,0.034904182,0.040183675
0.38207275,0.16502753,0.20496587,0.1477822,0.16102637,0.28932124,0.17887728,0.15528335,0.1017662,0.1248725,0.2563532,0.08840563,0.21565312,0.30338115,0.10868471,0.07727952,0.059185464,0.0881404,0.062491518,0.087884516,0.13059211,0.1572974,0.10277469,0.18135276,0.11189351,0.054311786,0.13634107,0.054872144,0.14234678,0.10646208,0.063557245,0.36342618,0.21433133,0.12092712,0.26070994,0.22618999,0.1665187,0.08495446,0.07058295,0.03371842,0.04415389,0.1239568,0.15633307,0.06214222,0.115262784,0.056264214,0.06123276,0.034563173,0.022403033,0.09355696,0.08967722,0.03437249,0.04273985,0.12373894,0.07375296,0.05442996,0.039048377,0.037139487,0.06082211,0.115986176,0.11834532,0.14200108,0.18345807,0.13700691,0.21349639
0.07850193,0.11313481,0.086313166,0.091625504,0.07143361,0.097126484,0.09448183,0.12196112,0.09991395,0.109639786,0.1340026,0.10893731,0.09190197,0.1620368,0.09184999,0.12765837,0.06399914,0.0987772,0.06279799,0.0851225,0.091002546,0.09912126,0.105574034,0.14375263,0.20877376,0.043630697,0.07084087,0.08722802,0.10831327,0.09791488,0.07326237,0.13344772,0.09356914,0.13244955,0.1527226,0.18499006,0.063262835,0.065514565,0.07946222,0.052805424,0.021026425,0.06301299,0.06789133,0.07375923,0.069721945,0.047434192,0.07765127,0.07743048,0.072882235,0.1644167,0.16882235,0.06249833,0.08443929,0.062518306,0.061533518,0.099860854,0.04990637,0.04617936,0.06196196,0.033432584,0.035592746,0.050119378,0.053995114,0.04801682,0.11080338
0.43184298,0.13982072,0.110477865,0.16113019,0.11469649,0.13305083,0.079632014,0.190115,0.1424479,0.14244655,0.47043115,0.2525506,0.20075889,0.2854919,0.099628106,0.11606654,0.18139936,0.08693702,0.080664195,0.050153613,0.12703232,0.10208799,0.10612607,0.19589557,0.11258403,0.08120022,0.17605957,0.13402057,0.124815784,0.11950337,0.09493607,0.29958984,0.16397855,0.14188275,0.20380814,0.19225948,0.1060562,0.07471994,0.05584824,0.07064042,0.10972918,0.20148468,0.2207127,0.16625449,0.14752539,0.06856408,0.047676753,0.032101102,0.043576486,0.065246426,0.05107646,0.040777307,0.04280036,0.081797935,0.054656126,0.07202121,0.042951316,0.04275381,0.059948087,0.060455874,0.06924302,0.07326119,0.12252161,0.07446402,0.15696758
0.10932677,0.07789803,0.07404693,0.060799498,0.063051306,0.05220349,0.11943556,0.15414985,0.08736476,0.11760178,0.0903953,0.032343008,0.055005983,0.12618853,0.075009406,0.033854257,0.04821716,0.021842914,0.018767934,0.01714569,0.045328338,0.06895239,0.07643043,0.062391173,0.059811153,0.019078236,0.014682995,0.038653728,0.036182486,0.043145742,0.039469104,0.12038779,0.034924835,0.052561816,0.029587526,0.03106753,0.024248838,0.02043068,0.018990375,0.019194242,0.016968356,0.03399466,0.02129254,0.014527294,0.017989742,0.0065878676,0.008262111,0.012990232,0.013383928,0.024610274,0.021793244,0.009255086,0.029869381,0.0470934,0.054712385,0.048006162,0.051333167,0.022527223,0.017593287,0.015025251,0.028881866,0.0146149695,0.051315162,0.032132845,0.12638034
0.21568617,0.06596194,0.06322345,0.06471491,0.04266877,0.0708012,0.061993662,0.043720733,0.081082456,0.08365577,0.04261099,0.08234775,0.119628385,0.11425402,0.022478744,0.03314407,0.038573828,0.048162833,0.018168528,0.030495275,0.024555653,0.041275192,0.06621091,0.11963889,0.0650721,0.012969758,0.088864625,0.029573856,0.12488332,0.04840502,0.039386712,0.053385984,0.036048453,0.089209646,0.08897612,0.12332175,0.03578859,0.03302776,0.037476994,0.025590068,0.015893921,0.043122534,0.049963266,0.035966128,0.02263416,0.048032235,0.036973562,0.010438983,0.02107815,0.059649553,0.017885674,0.010087832,0.025370136,0.028315376,0.02208725,0.06340329,0.04940952,0.023938064,0.029970216,0.033129625,0.012820029,0.074698016,0.080372326,0.041819967,0.087704286
0.33545458,0.118526414,0.09167107,0.11569692,0.07801078,0.11216784,0.086552136,0.031162675,0.06870355,0.03297201,0.12013602,0.13155968,0.11812107,0.22340514,0.015200704,0.072315104,0.024831768,0.12581706,0.020722033,0.015081816,0.03522275,0.054996952,0.088885434,0.10893675,0.0951318,0.011969781,0.091065384,0.03482375,0.14008112,0.09071772,0.07603147,0.050786972,0.0391,0.020256275,0.030973516,0.09338116,0.014218281,0.029639846,0.01984299,0.03306129,0.0069318227,0.025217831,0.06121372,0.023744822,0.00762114,0.06303119,0.01727834,0.007408568,0.0058748745,0.032022756,0.012443046,0.0046347072,0.007478727,0.0058134757,0.009667639,0.014784752,0.015848525,0.0070239585,0.016823879,0.043129764,0.005761349,0.078294784,0.05600108,0.021247495,0.050738752
0.054149047,0.019342883,0.029932301,0.026288794,0.029503888,0.027817478,0.059011325,0.03368454,0.029357597,0.035192195,0.013986175,0.006737522,0.031563334,0.018855168,0.0039552697,0.0064074495,0.0073665576,0.005407145,0.0024224014,0.0039707413,0.0065770354,0.02523266,0.06344656,0.064861014,0.029561622,0.0047179977,0.011201839,0.008621846,0.036131755,0.024150442,0.01416606,0.0771617,0.046569724,0.01933637,0.022162694,0.01924849,0.008435008,0.022893794,0.019205227,0.0073872595,0.005608681,0.0043302528,0.0037989318,0.0037902964,0.00914883,0.01371254,0.006491276,0.00379241,0.0035849963,0.01582977,0.012147924,0.006439866,0.006808398,0.020221597,0.012103616,0.0067783026,0.012092037,0.016479593,0.004248511,0.0096206805,0.008603054,0.011823863,0.02772936,0.025273744,0.0503931
0.33214846,0.157777,0.10549653,0.1539733,0.07936477,0.12318867,0.098686114,0.29260302,0.088512264,0.120453015,0.27501145,0.11376088,0.15177743,0.11531124,0.023649054,0.06260982,0.051619608,0.07050324,0.04276926,0.058571488,0.12136661,0.1337373,0.12182102,0.11410893,0.09453708,0.016596328,0.04448268,0.06376055,0.13243818,0.07233179,0.06178511,0.4634901,0.06621883,0.122818574,0.11478487,0.1236054,0.06432662,0.06728071,0.036267098,0.01615251,0.01908393,0.065849796,0.041386213,0.02375391,0.05080068,0.029500835,0.02416166,0.018703248,0.0121556595,0.038526434,0.031925295,0.015455037,0.03131559,0.057732083,0.04989778,0.06701011,0.074302986,0.03524741,0.030304993,0.023082798,0.029266752,0.065216444,0.056485772,0.1643604,0.365609
0.17761809,0.16052677,0.077772185,0.09166638,0.053198915,0.05432486,0.060925625,0.06511806,0.052860565,0.05973009,0.07016414,0.052819002,0.068049565,0.055415746,0.019329881,0.027505074,0.028609654,0.03567459,0.03806947,0.02701002,0.066223204,0.060650147,0.06868103,0.093642905,0.05839526,0.03904353,0.06620843,0.034479838,0.112485714,0.07243635,0.04971795,0.24505289,0.093906164,0.048274115,0.06251676,0.055079475,0.027580483,0.030248692,0.036969792,0.0277463,0.0229444,0.04765121,0.035242785,0.03038083,0.03517758,0.012344707,0.021458076,0.015033797,0.021111723,0.029958857,0.016602272,0.013421434,0.014516002,0.031780075,0.028531624,0.017690526,0.019880483,0.02223646,0.023019295,0.025330124,0.029466765,0.02751603,0.057052318,0.044568434,0.36262873
