0.03823737,0.029166408,0.046713896,0.0495119,0.058830753,0.06287119,0.0446348,0.022084622,0.020998666,0.028356554,0.040669978,0.043966565,0.02563328,0.033035256,0.042903315,0.023877343,0.049874477,0.07352764,0.036787596,0.0531876,0.039984606,0.029373672,0.032182448,0.025580574,0.01751652,0.024249293,0.013264833,0.04463525,0.0541739,0.024501907,0.04629818,0.07570068,0.06970791,0.024777558,0.042049844,0.054772213,0.030378416,0.025076348,0.017483635,0.013417155,0.029780556,0.02006615,0.038571402,0.023364518,0.016815042,0.017879628,0.011729581,0.012960394,0.02962243,0.04085058,0.04109274,0.018030038,0.030156597,0.0151790595,0.020036375,0.02660416,0.012899916,0.031371586,0.027251264,0.05190871,0.03554683,0.01956087,0.021713732,0.07566454,0.041080657
0.09433886,0.23023446,0.20981441,0.082805365,0.04651508,0.022202538,0.19294706,0.067418724,0.101970755,0.026107486,0.077824295,0.09323468,0.06515907,0.26104572,0.28688753,0.029964095,0.081951566,0.030065943,0.041478343,0.04196991,0.027507953,0.0114976615,0.05832554,0.07782541,0.039155155,0.23013863,0.041133586,0.1871306,0.0929142,0.11830415,0.23149179,0.04715515,0.118449695,0.032284465,0.033723276,0.07417177,0.055687364,0.027743662,0.01779971,0.023893176,0.0339834,0.025341675,0.027323851,0.031506892,0.012102441,0.009470795,0.045544326,0.013106856,0.021923278,0.02348488,0.14851646,0.02828074,0.031386267,0.012210596,0.022344165,0.009685566,0.012913225,0.024146916,0.016530745,0.08286755,0.030862248,0.012106227,0.01807163,0.020381227,0.01628731
0.047982886,0.2114443,0.44947633,0.13313296,0.08362545,0.119625255,0.07135688,0.062021147,0.11269125,0.04679278,0.07085038,0.09947762,0.08428434,0.08878198,0.23124486,0.066029444,0.130127,0.09304877,0.085290164,0.08298734,0.078973316,0.029292952,0.042667016,0.06568149,0.034868058,0.16763844,0.07431058,0.10666825,0.08720647,0.062954955,0.1483638,0.035193626,0.101561375,0.081354044,0.059621155,0.044846676,0.17641641,0.06407699,0.046766788,0.02868785,0.14120308,0.038750008,0.051510863,0.116817534,0.04592052,0.0286014,0.10252794,0.027460398,0.097868174,0.11567223,0.31032252,0.2599519,0.1372271,0.039948437,0.05785712,0.024455218,0.030651264,0.05210077,0.06767491,0.16898257,0.04633767,0.027728587,0.03876671,0.04197043,0.04595767
0.07509297,0.2298047,0.286066,0.17030825,0.0812083,0.05512637,0.11495121,0.06696659,0.09504643,0.06667414,0.16461585,0.1739841,0.060768157,0.13832118,0.22014832,0.040938918,0.07733013,0.06106698,0.04622235,0.08650208,0.05596258,0.032525145,0.029102398,0.04845754,0.049448125,0.13560964,0.035186578,0.15608966,0.08881364,0.0636668,0.13337687,0.08837826,0.10778895,0.07957696,0.06749227,0.0885494,0.049868602,0.042009365,0.016364649,0.02087246,0.062205456,0.05514728,0.019346347,0.02776273,0.044199802,0.020189643,0.029321654,0.031795915,0.059002977,0.066993184,0.0739869,0.032146674,0.057818983,0.024426859,0.051963355,0.035679318,0.016820654,0.02827477,0.022903066,0.052283388,0.05380394,0.01725651,0.018156935,0.0346109,0.05720479
0.0032905973,0.009459554,0.011099995,0.021706065,0.026224097,0.009367274,0.019160789,0.012624161,0.012669505,0.018267049,0.01038376,0.021526124,0.011626296,0.007759273,0.0063470546,0.0071365074,0.008183083,0.0071661924,0.003959774,0.006792481,0.0034389887,0.005257253,0.0032549428,0.0029811817,0.0038105762,0.0034036047,0.0028198888,0.003616421,0.0073078345,0.004649981,0.006426022,0.003199847,0.01096564,0.0044300463,0.03490112,0.0255593,0.008795195,0.020988097,0.010340729,0.004220509,0.005098088,0.005347929,0.0075323754,0.0028409082,0.0025368787,0.0045306454,0.002115309,0.0039814953,0.0071138036,0.0050825276,0.0088254595,0.00415475,0.0058244993,0.0027975934,0.00691785,0.008341694,0.004940462,0.0067197904,0.004812111,0.010492895,0.0065595936,0.009614856,0.0037061688,0.005578787,0.0033031432
0.004337264,0.011041088,0.007030215,0.005686042,0.0082691545,0.007852603,0.01005082,0.011316491,0.012358411,0.014249625,0.028236048,0.013429274,0.008053467,0.011235959,0.010288136,0.014960927,0.006480494,0.024510909,0.0045892657,0.009630049,0.017776715,0.022094341,0.015834965,0.004181008,0.0044228355,0.0024505046,0.0022941309,0.005430898,0.022581233,0.004128579,0.0034599388,0.011871858,0.0151936505,0.006454397,0.021979475,0.012488547,0.0047735083,0.006340347,0.010889163,0.003575968,0.0068097003,0.013426773,0.009237053,0.0040348857,0.0040275096,0.012330042,0.0049537094,0.0071643908,0.02022916,0.009981722,0.017645132,0.0060477913,0.0131204855,0.0043469914,0.015770666,0.008283133,0.005603395,0.005044867,0.007541926,0.004800113,0.006793248,0.015030177,0.005149995,0.011797658,0.011699684
0.012985079,0.028345274,0.0334789,0.040546823,0.036518518,0.014394278,0.010413224,0.016987445,0.014989625,0.023553643,0.013972227,0.011270164,0.021855613,0.022532318,0.0076355035,0.01840883,0.010697121,0.010629808,0.005472339,0.00659715,0.0031156456,0.017051559,0.018371945,0.015972994,0.02296297,0.007346158,0.009328875,0.0069010393,0.014804127,0.012618032,0.0055694953,0.006489557,0.021102315,0.0073164785,0.027030816,0.028879466,0.012882765,0.017736137,0.018037498,0.0055221673,0.009142145,0.0073674973,0.011217953,0.0055519557,0.004226266,0.0060297055,0.0065793004,0.0045641004,0.008550551,0.0060000145,0.0062739165,0.0029351183,0.004023638,0.002983891,0.0055059367,0.021642372,0.015243216,0.014793679,0.009968937,0.01053655,0.006680921,0.008759151,0.009422846,0.008005444,0.0037565501
0.016788688,0.008400695,0.0057692905,0.0073688515,0.021954093,0.008847155,0.017907372,0.009775671,0.010796466,0.01169398,0.0053739077,0.0053826123,0.011105092,0.0115505755,0.007801498,0.008919891,0.007671229,0.01035384,0.006412361,0.011065473,0.004114129,0.009423641,0.003968347,0.0051035774,0.005603277,0.0039880313,0.0030996941,0.0065553575,0.012930804,0.007159581,0.010280948,0.0040000076,0.009209856,0.00516819,0.011766223,0.008918415,0.006950841,0.009021951,0.009844782,0.00433422,0.0059147216,0.005270199,0.012600596,0.004365579,0.004534661,0.012742899,0.0066694696,0.00568127,0.011855578,0.010379212,0.015521972,0.0055594547,0.0061219363,0.0034122139,0.0089723375,0.011947203,0.011107284,0.014290304,0.0077613257,0.013671631,0.012671735,0.010909466,0.009348877,0.009880051,0.0034316925
0.045538817,0.020674136,0.014324701,0.03191011,0.019009383,0.027300308,0.014347088,0.0128801195,0.009077841,0.017923374,0.013345359,0.01865626,0.014401716,0.026235053,0.021967843,0.021120971,0.016566966,0.03341567,0.009186026,0.023661047,0.019233588,0.04534658,0.026427137,0.011061735,0.010009348,0.016234674,0.009940013,0.016390916,0.028296748,0.015239233,0.01386932,0.025862245,0.028854743,0.008440448,0.019997615,0.026851617,0.010618267,0.026382996,0.010855259,0.014357703,0.019898122,0.01303422,0.02103497,0.012138232,0.016965708,0.013194576,0.012557055,0.013062797,0.023763426,0.029887466,0.015934909,0.0059151724,0.025681505,0.010393274,0.02355698,0.042496487,0.01830886,0.0129926,0.019795606,0.027982196,0.017110936,0.010445661,0.011793248,0.032382187,0.026065199
0.070486754,0.030741116,0.013522261,0.021191446,0.035964657,0.03794331,0.019049527,0.015329299,0.0117337555,0.018845567,0.009852551,0.00856924,0.019168805,0.018700603,0.015088255,0.025952458,0.013126186,0.038759843,0.009904266,0.02134091,0.02365828,0.033144563,0.035592835,0.016288316,0.01417548,0.009506641,0.008921972,0.013456238,0.052381035,0.017791312,0.010768478,0.026272364,0.024760053,0.013888092,0.041026488,0.02349437,0.0133555075,0.036412105,0.014923232,0.01790431,0.01611369,0.022425523,0.05390284,0.01033716,0.013090827,0.0260296,0.008716849,0.010352913,0.024411736,0.045629777,0.022185385,0.013679986,0.057382878,0.010303194,0.042727843,0.06698628,0.021107933,0.021204965,0.023437645,0.019270806,0.017288743,0.031138899,0.0140639795,0.02024684,0.07092901
