0.06588981,0.25895464,0.31873024,0.28378844,0.30926955,0.24760684,0.37791064,0.21588181,0.40915495,0.3063214,0.35375357,0.29938215,0.43452474,0.3035988,0.39783722,0.3778421,0.24138036,0.2736949,0.58827925,0.27740672,0.3819544,0.1812679,0.22513233,0.37987372,0.23495027,0.20234689,0.3894745,0.25198427,0.23858741,0.3544691,0.42583603,0.27513495,0.38192952,0.32256326,0.23428331,0.34351552,0.2200085,0.23563875,0.3040182,0.37291268,0.21961996,0.31778508,0.26588443,0.24098015,0.24389075,0.24603662,0.21121363,0.17026588,0.34018433,0.19855352,0.17365083,0.29186141,0.3273394,0.2011327,0.18944141,0.26798746,0.2557058,0.23212199,0.324798,0.20195156,0.22062759,0.26538458,0.1909322,0.31252158,0.18011458,0.22181702,0.29075712,0.35182586,0.3272188,0.2725595,0.1595497,0.24418306,0.2971158,0.17795067,0.39113003,0.26431143,0.24900672,0.18488804,0.15134102,0.15413699,0.1944442,0.37210888,0.18768433,0.27676764,0.24934895,0.16613933,0.14674646,0.2513166,0.18201599,0.15654874,0.11750278,0.29184306
0.2853787,0.24428825,0.24921267,0.20493776,0.35299447,0.2764595,0.39421424,0.13845594,0.43805495,0.23202631,0.37364814,0.24354675,0.47634858,0.25596637,0.4786671,0.39944366,0.1430287,0.33305803,0.4483421,0.17982851,0.7066871,0.14264996,0.26388195,0.40528286,0.19584951,0.15718397,0.44921032,0.19844949,0.20152831,0.40856034,0.47125366,0.21995288,0.49460122,0.37773606,0.18000896,0.40521666,0.22811648,0.15395485,0.31907472,0.42328432,0.14381585,0.36041865,0.3558637,0.24982354,0.17545515,0.17314252,0.19806376,0.13843009,0.6891817,0.22467849,0.15057282,0.23020834,0.34609306,0.1889591,0.22760847,0.27486485,0.26823086,0.16118143,0.40055922,0.19545095,0.17030008,0.33367136,0.15265715,0.342357,0.15531914,0.17943065,0.27978727,0.361242,0.34913674,0.3191802,0.11180829,0.23654689,0.3937092,0.11950444,0.45371547,0.21167645,0.3111231,0.15553594,0.18668045,0.1381422,0.31507245,0.45159405,0.14024319,0.38874424,0.19942045,0.16093561,0.11922942,0.34532413,0.19826452,0.12732351,0.122618794,0.6317776
0.21500178,0.22902295,0.285649,0.22964157,0.3128527,0.20614105,0.3075634,0.16165257,0.288297,0.25829205,0.30105832,0.25959542,0.42668575,0.2585201,0.26867425,0.31165633,0.2044641,0.29824162,0.32453534,0.20109512,0.4064714,0.19284931,0.21248038,0.32981816,0.187965,0.17760155,0.27988455,0.22305046,0.20325412,0.24817182,0.41407913,0.2294688,0.269556,0.27483547,0.19523273,0.24380596,0.24782412,0.17440616,0.26209855,0.26327077,0.21078227,0.40658638,0.23417933,0.23327415,0.20909984,0.20387699,0.17900176,0.14607006,0.41958067,0.20450896,0.1539022,0.19232878,0.2658845,0.19304432,0.18227006,0.26255187,0.23062257,0.16560473,0.22559586,0.1707953,0.1809234,0.24960107,0.18026355,0.26207176,0.15123583,0.17865765,0.31243896,0.5977973,0.25855693,0.23767526,0.1450676,0.21199325,0.21381284,0.15713513,0.37475225,0.17342438,0.22739312,0.15207684,0.19092518,0.13682976,0.16880414,0.35827485,0.13407668,0.20930517,0.20471574,0.13887197,0.117017746,0.20097965,0.18877155,0.14069574,0.116802834,0.39117983
0.171648,0.26610923,0.2562849,0.2328884,0.2756471,0.30337015,0.3508778,0.13571988,0.3029852,0.22757176,0.3573288,0.24520245,0.44966847,0.24210669,0.37959188,0.35379222,0.16932794,0.21806255,0.4912923,0.20621027,0.35312212,0.2018796,0.3244287,0.3730111,0.16491503,0.16148168,0.34306532,0.21812984,0.1928487,0.4214807,0.45475766,0.2333383,0.5016879,0.33286837,0.18370338,0.32185388,0.23546065,0.16310807,0.28050524,0.3188383,0.19102378,0.2609528,0.51330155,0.27191794,0.17294692,0.18127973,0.22824168,0.16989842,0.34235677,0.3846672,0.15014027,0.18814181,0.27048305,0.16694607,0.3103446,0.24927573,0.28082192,0.13510883,0.3364421,0.19804357,0.16178337,0.3320295,0.17721474,0.23861489,0.15554723,0.16168459,0.18656138,0.18269181,0.2569879,0.29718903,0.13811268,0.17097932,0.33422506,0.15680182,0.4346425,0.14741376,0.30563974,0.1380532,0.17595656,0.14724442,0.18419655,0.42120862,0.108440585,0.22543567,0.16419798,0.14464784,0.11815348,0.25821134,0.18568401,0.13054478,0.118145384,0.2991164
0.4925585,0.28226674,0.39895096,0.36728358,0.3580016,0.27315435,0.4115491,0.3060269,0.37844446,0.3764164,0.37817228,0.39972886,0.45842928,0.36817053,0.36928573,0.40061462,0.28467116,0.39202395,0.32964534,0.34078863,0.34319267,0.17237782,0.28226435,0.35934138,0.3040517,0.26795784,0.3284674,0.31592256,0.29648393,0.28686935,0.40936676,0.29994327,0.32370964,0.3410544,0.32492784,0.2841208,0.29954964,0.27643576,0.3338101,0.3197899,0.2549117,0.30156913,0.2697126,0.30825913,0.29272115,0.3228476,0.26469508,0.21311286,0.30232805,0.19103445,0.23348537,0.3016338,0.31286868,0.22827451,0.26032257,0.3476196,0.3156152,0.30199116,0.30098742,0.30449608,0.27547598,0.3109835,0.2954381,0.32747927,0.24143498,0.29188398,0.24675144,0.26650193,0.30573452,0.30134442,0.23625185,0.2905888,0.2861863,0.22956343,0.38479224,0.2597664,0.28661537,0.2047489,0.16499458,0.18950668,0.22026655,0.38438347,0.26673278,0.295971,0.32501635,0.23356913,0.21162543,0.23797014,0.23600659,0.2029949,0.1969353,0.3063756
0.25983092,0.16711958,0.32757232,0.30668542,0.34359244,0.14927958,0.2976689,0.20340298,0.24588786,0.33618024,0.14386003,0.30929065,0.3738249,0.3269271,0.2793399,0.29402465,0.24171963,0.31439373,0.35790896,0.29621318,0.15529558,0.15576363,0.16861612,0.29043972,0.23585536,0.22701706,0.231022,0.32615346,0.37204778,0.19926795,0.36903882,0.33989206,0.26829037,0.13467246,0.34362465,0.18934503,0.18866067,0.25574213,0.1333975,0.22920994,0.27300844,0.3664502,0.30034438,0.21521534,0.2623377,0.3564519,0.16094196,0.21898201,0.14172795,0.18509398,0.1780874,0.3841714,0.093929805,0.18466493,0.1575934,0.23774657,0.24110177,0.2632048,0.21723506,0.28136048,0.28981096,0.122344464,0.28684273,0.09211098,0.15857966,0.2882614,0.37721553,0.32086626,0.089950986,0.116614915,0.2337339,0.32666367,0.20476845,0.25074705,0.3517447,0.33339003,0.11702903,0.26118907,0.14570083,0.19156127,0.15664384,0.35115957,0.19292536,0.20370032,0.28884923,0.19445132,0.1766414,0.15594734,0.16925092,0.23596261,0.18872257,0.12560591
0.87942624,0.18764955,0.39958563,0.31956875,0.32358554,0.20055866,0.45364824,0.19016328,0.31542504,0.34893677,0.3727741,0.35159472,0.57892555,0.38232,0.32089955,0.44674245,0.24066015,0.24717551,0.24899663,0.30084047,0.3443933,0.15259832,0.21649072,0.4430364,0.33608127,0.24436949,0.29244038,0.36004716,0.4706406,0.32907194,0.57177263,0.3402484,0.3028645,0.31079376,0.41464522,0.26708576,0.23030725,0.21706687,0.32420418,0.27653998,0.34090665,0.4255854,0.20946726,0.24198472,0.28395227,0.3624331,0.22774698,0.30405125,0.3087746,0.23692901,0.2168487,0.3937693,0.28195047,0.2023625,0.19094986,0.26417014,0.42777246,0.20115763,0.25900003,0.31876186,0.30363247,0.29171294,0.32579842,0.26542032,0.15919693,0.4179226,0.3421944,0.24450459,0.2629445,0.2817668,0.3067551,0.34096462,0.24542089,0.248106,0.55429786,0.37212273,0.28180537,0.2921009,0.139628,0.2306049,0.25831395,0.5524222,0.118019275,0.23748744,0.32673475,0.26166162,0.16220856,0.23096417,0.19980244,0.31445342,0.2449608,0.26889744
0.50750023,0.33565855,0.4112174,0.36829525,0.34098306,0.25674087,0.40495485,0.2814915,0.3375202,0.41791132,0.29964364,0.32168928,0.45074964,0.3785869,0.3654328,0.39307293,0.2898361,0.6754706,0.3075328,0.35994855,0.34378195,0.2398894,0.33402386,0.42134088,0.3624483,0.2908975,0.3505424,0.3736124,0.33111253,0.36076015,0.46938992,0.3623492,0.3920745,0.22756816,0.34248066,0.28758433,0.3760835,0.2781165,0.26131794,0.3146543,0.32083488,0.2934396,0.29124513,0.35745597,0.39218995,0.30046102,0.32240903,0.2845309,0.36057827,0.3484941,0.35508522,0.34843022,0.339041,0.24198353,0.28455737,0.37780973,0.351229,0.3476046,0.3143003,0.2980595,0.31383938,0.2632895,0.33335447,0.28759074,0.23204279,0.26334003,0.2550048,0.2910339,0.3098711,0.26207152,0.3187951,0.2915566,0.30156356,0.33493194,0.4306775,0.26079544,0.26856425,0.27768025,0.2861904,0.2628821,0.2606238,0.41853675,0.29927117,0.27114782,0.32772768,0.29359308,0.23129241,0.26293474,0.3676461,0.24446213,0.20131631,0.29024607
0.34799856,0.39804244,0.50798166,0.49537554,0.44722217,0.3636293,0.5817055,0.36186042,0.4248706,0.5270525,0.35267422,0.50876975,0.63753426,0.5464794,0.42533642,0.5830005,0.46399432,0.45690042,0.47847128,0.49548554,0.36656848,0.4488145,0.4121985,0.58745056,0.45347074,0.38128948,0.4199826,0.53590405,0.52326477,0.37958354,0.6350459,0.54183346,0.41700214,0.36017957,0.49221262,0.38852984,0.44286156,0.45184895,0.3455647,0.41588274,0.5410911,0.497595,0.403592,0.49633184,0.52057356,0.54289335,0.40950757,0.44910893,0.36239484,0.38800195,0.37727252,0.55493927,0.3051802,0.41940692,0.40154278,0.4974391,0.50086266,0.4784963,0.41623104,0.5064282,0.4681498,0.3492429,0.45794025,0.309324,0.38562158,0.5116922,0.43409187,0.40645278,0.30938014,0.35198727,0.41645703,0.5192944,0.4195945,0.4825468,0.63675314,0.5102811,0.34938413,0.44801047,0.39224464,0.4022846,0.33281076,0.6374192,0.42334434,0.41543618,0.5064059,0.44164845,0.3772122,0.37467504,0.439504,0.44145605,0.41901252,0.37298325
0.47068092,0.45851564,0.5213318,0.49746847,0.51041204,0.3758582,0.6195695,0.37231222,0.42901227,0.52237403,0.46550766,0.49068135,0.69495964,0.5674761,0.39799282,0.6240737,0.4782392,0.5737072,0.45197016,0.5049244,0.55459994,0.50258976,0.44701186,0.6235124,0.495977,0.42584988,0.44070944,0.5435906,0.56723976,0.4329162,0.70162106,0.5696188,0.40287253,0.47331014,0.51898235,0.39876917,0.48674992,0.46116143,0.47951642,0.441473,0.5911188,0.55973655,0.46346945,0.5414661,0.5293344,0.5412569,0.4612065,0.5104207,0.55149996,0.42468056,0.4316989,0.58715194,0.47947225,0.4695692,0.4429293,0.46112004,0.5628476,0.44638997,0.4276669,0.5545939,0.5098596,0.4677231,0.5156705,0.47530288,0.42607793,0.5931256,0.53961354,0.44250914,0.47626525,0.4649047,0.4729144,0.52429634,0.42331323,0.5036099,0.6932952,0.5497889,0.46156493,0.48225302,0.44336247,0.46539432,0.34138015,0.69225085,0.35686827,0.42135844,0.52296937,0.48132926,0.37662935,0.41715062,0.4821554,0.4937523,0.50589967,0.5468836
