0.23186876,0.21886149,0.089401565,0.2338823,0.13370839,0.18468232,0.09810052,0.115073815,0.17888026,0.25064448,0.21996747,0.32370198,0.21556264,0.16813613,0.27714515,0.2128125,0.29343253,0.26120222,0.3296406,0.4565261,0.5601543,0.73734266,0.45659828,0.3305621,0.58944184,0.35692772,0.1832592,0.46820548,0.34634975,0.38992086,0.30032465,0.10597823,0.24991344,0.1438877,0.26332194,0.22098581,0.21973796,0.40220806,0.45558417,0.31644654,0.30832484,0.11000146,0.07542513,0.15996276,0.23994133,0.20091607,0.1232696,0.2216687,0.34342095,0.10518273,0.07303632,0.18186463,0.13570386,0.2799829,0.23716883,0.32829753,0.29706582,0.14685538,0.13529798,0.27331805,0.11462486,0.39164189,0.695829,0.632894,0.3252952,0.3098487,0.46937692,0.1871515,0.21915504,0.14623974,0.10698764,0.12882754,0.12983951,0.13290067,0.16593705,0.2735694
0.22188614,0.23031108,0.06966091,0.19938909,0.12908368,0.15249042,0.09778788,0.09973793,0.15984161,0.26066706,0.24024132,0.2762963,0.21992335,0.22639328,0.35455507,0.15343195,0.23124796,0.24090934,0.21392922,0.31752622,0.5301937,0.61712706,0.38131282,0.21149144,0.32879484,0.19599582,0.15180917,0.3767872,0.29449973,0.24067353,0.22807525,0.08889193,0.20372044,0.11785848,0.28992888,0.19118044,0.19092155,0.28191757,0.38434342,0.25377482,0.27884465,0.0874016,0.06701549,0.15844809,0.20485908,0.21179502,0.12277333,0.13782969,0.24230991,0.10861734,0.06399994,0.13710353,0.088072084,0.20698175,0.15330578,0.21330048,0.19707231,0.09926849,0.15684764,0.1587917,0.091277644,0.2166285,0.6074176,0.43875685,0.26325712,0.26877415,0.3337342,0.26084265,0.18077487,0.13496915,0.09803564,0.13524528,0.13744067,0.13566966,0.16170727,0.21570319
0.37736526,0.27075058,0.08978239,0.18835802,0.12648575,0.12677076,0.12067314,0.115775935,0.22380501,0.37317964,0.19812936,0.54498845,0.18102664,0.22694969,0.5006427,0.095511965,0.16954902,0.16706215,0.21091855,0.17667465,0.300284,0.23110849,0.35402533,0.1946424,0.30824065,0.32356307,0.22667539,0.23597573,0.21860419,0.31357124,0.29428807,0.12224054,0.22489204,0.07246696,0.21492542,0.15445562,0.15584312,0.14484715,0.19503239,0.13696617,0.18444304,0.10051865,0.096398965,0.11980415,0.1534977,0.1554669,0.19449309,0.12584005,0.17465279,0.08944105,0.09856723,0.18934008,0.08575752,0.17045553,0.15946643,0.27408984,0.2182459,0.13795258,0.18129519,0.19355871,0.3361664,0.25296926,0.55741405,0.3329773,0.3105421,0.41692746,0.22824551,0.14090699,0.13603534,0.11500192,0.1316618,0.14679773,0.14695801,0.13568506,0.11566162,0.13640067
0.30705512,0.39808518,0.09550685,0.34596714,0.111033395,0.18304098,0.10911709,0.09383862,0.12821284,0.31355098,0.31633213,0.22281006,0.30029896,0.2774305,0.42578763,0.1733785,0.29042616,0.35134163,0.23016448,0.41541752,0.6585772,0.65220016,0.4465033,0.20422815,0.42924657,0.316482,0.18605939,0.29786253,0.2511655,0.32711598,0.4110698,0.11038457,0.28910762,0.12798777,0.31166974,0.15741053,0.17204,0.31778634,0.45927015,0.44145116,0.4092789,0.1189337,0.11449907,0.18134254,0.32312202,0.36051756,0.20690563,0.1952686,0.22334023,0.08045724,0.06396274,0.12142922,0.09426397,0.17222632,0.12289719,0.2328724,0.19263008,0.115644254,0.18896551,0.18632926,0.09611294,0.30267972,0.5657783,0.5177296,0.33078197,0.35516262,0.28991836,0.17179887,0.13822101,0.1300661,0.07818928,0.09426652,0.12182974,0.14036925,0.14575008,0.21498542
0.33361828,0.38531542,0.12051234,0.39558893,0.13412961,0.17890996,0.11197368,0.1276794,0.23053086,0.23098287,0.30799508,0.55464196,0.3843153,0.1599478,0.16564456,0.09093589,0.133592,0.16572055,0.10794589,0.17202727,0.36661324,0.43368027,0.9053914,0.18658826,0.35683933,0.93653363,0.31482834,0.71640325,0.21662517,0.18717133,0.3738509,0.14484426,0.34632215,0.14797944,0.27236828,0.14103535,0.16047578,0.2799068,0.26602829,0.2489006,0.31789494,0.20430282,0.1340182,0.14525637,0.13464536,0.25018713,0.1278681,0.13853367,0.288145,0.12541296,0.07761757,0.15093143,0.10933172,0.18655825,0.11982101,0.16148768,0.1584848,0.12962747,0.16177985,0.1999303,0.097749196,0.23030917,0.39977428,0.3284896,0.7839827,0.619509,0.73607737,0.17592292,0.19786376,0.17107512,0.1028324,0.1266438,0.14031737,0.14607699,0.13122553,0.27704996
0.16590095,0.19564511,0.09513542,0.13560994,0.105382174,0.0992333,0.104423225,0.10375294,0.11085383,0.15439197,0.09955588,0.25533196,0.10262034,0.14287835,0.16396281,0.07586494,0.08355622,0.12445406,0.07774743,0.11596163,0.10530877,0.110168174,0.13662574,0.07412877,0.117255606,0.117629774,0.17526962,0.18953016,0.15178739,0.13457195,0.13713327,0.13641557,0.13713501,0.11052986,0.1702647,0.21932146,0.109402634,0.123062275,0.11250959,0.118434355,0.08393182,0.07126355,0.062792145,0.07849023,0.18127108,0.10389796,0.10354154,0.07765435,0.10236109,0.092473,0.09286068,0.09097867,0.12845598,0.21262129,0.19039516,0.12823096,0.18898144,0.250999,0.23290922,0.09896121,0.1282703,0.14655037,0.15062219,0.106258765,0.114286445,0.26695833,0.1630077,0.1223234,0.0854194,0.15268897,0.117580645,0.06316294,0.116195075,0.08273548,0.07933307,0.077457055
0.21911764,0.22835092,0.07624795,0.17233616,0.08656243,0.11027585,0.09482566,0.09005973,0.1764802,0.25300404,0.22070022,0.40931287,0.26689908,0.1808779,0.13411464,0.09953924,0.16267392,0.20317219,0.13574047,0.30394074,0.41558844,0.69167906,0.5149848,0.23049016,0.48783508,0.32060406,0.22696319,0.50510895,0.27536604,0.2591063,0.27066693,0.10145194,0.2773281,0.0859838,0.16142944,0.10946961,0.09771052,0.1767038,0.3168505,0.24499314,0.31967914,0.13512921,0.13701887,0.23719184,0.34861538,0.4126875,0.2208654,0.19061492,0.27328435,0.13411579,0.08958267,0.13777499,0.12228378,0.2366457,0.1344074,0.199981,0.18052512,0.1182202,0.12373191,0.14331357,0.13319539,0.15842772,0.6558301,0.595051,0.33232877,0.31668517,0.39310384,0.22183616,0.14751527,0.12673257,0.0937982,0.094745114,0.10714469,0.084966,0.114252284,0.24879622
0.07060201,0.06287258,0.09267476,0.069342434,0.0643312,0.08029522,0.093326844,0.086596124,0.038908873,0.06000992,0.05077549,0.120996654,0.056299116,0.05990773,0.05261399,0.04892064,0.035456847,0.03765597,0.038305122,0.047793835,0.033128653,0.040850252,0.044082053,0.05738735,0.064542115,0.046153605,0.059148,0.07965775,0.07142119,0.069657445,0.07255303,0.12399334,0.10755543,0.058926143,0.09682632,0.08806203,0.05934978,0.0634747,0.09839561,0.07139285,0.03932069,0.047537487,0.06543,0.047411848,0.059452854,0.07224046,0.07057914,0.061753422,0.107627116,0.08299577,0.09914833,0.07757987,0.13340995,0.08612697,0.064863466,0.0668349,0.081769,0.073316135,0.061054494,0.07769181,0.05472008,0.07927107,0.07721106,0.08754866,0.05368648,0.1065503,0.07011935,0.06972163,0.11885623,0.12404823,0.08002168,0.07672449,0.06861939,0.05329636,0.07855045,0.16403492
0.3051511,0.3141922,0.052434,0.11638182,0.071232244,0.05552311,0.030742276,0.048747014,0.09020352,0.4429139,0.16913332,0.2592164,0.10663551,0.26521406,0.3959699,0.28608978,0.33139113,0.21599719,0.50902,0.35497516,0.6826826,0.71800417,0.65708,0.2566862,0.68093926,0.58367026,0.14748906,0.31073257,0.43321508,0.29127365,0.17896827,0.071841605,0.08321279,0.06766357,0.08459122,0.20252119,0.14150716,0.24447186,0.11507585,0.22984253,0.3273709,0.06327893,0.07429803,0.26779482,0.63926375,0.5531207,0.21524084,0.34227893,0.105388075,0.097109884,0.04042033,0.040910922,0.11076971,0.07062727,0.067961,0.12287011,0.20269196,0.03464324,0.03848241,0.4673705,0.06769816,0.4371099,0.6209889,0.41628793,0.33058664,0.13571149,0.34415078,0.26723847,0.11127741,0.056820694,0.07192613,0.03865516,0.07382589,0.04271972,0.15822475,0.20412052
0.08513625,0.11369479,0.10947168,0.07646562,0.08372304,0.055563487,0.06963949,0.09645223,0.049380414,0.09022933,0.12877437,0.11020137,0.09611582,0.12083763,0.096636176,0.052855726,0.05121999,0.07716415,0.07945449,0.079137035,0.06268434,0.1275741,0.10290878,0.12782946,0.13263014,0.09741173,0.05485673,0.16162081,0.112883866,0.06496613,0.09712358,0.16014732,0.075679354,0.117510535,0.14951831,0.1379132,0.11340656,0.12795871,0.09834327,0.07278276,0.045847904,0.055408213,0.10066701,0.06622776,0.060039356,0.096933946,0.066734605,0.046208456,0.08900789,0.059094317,0.086362526,0.06465102,0.11979369,0.10718169,0.1101354,0.06645044,0.088270865,0.11428891,0.111318946,0.12902026,0.063828796,0.15442595,0.10941429,0.11906638,0.07946932,0.1559321,0.11364591,0.068580255,0.087141454,0.1131372,0.09464775,0.08287147,0.15826374,0.11413531,0.12160989,0.08893502
