0.23050064,0.25148547,0.43814722,0.19398123,0.14642856,0.09420682,0.14246778,0.10042026,0.2650992,0.30198845,0.36151338,0.32781407,0.2214663,0.15740722,0.13226993,0.13312991,0.07557931,0.1507335,0.10300285,0.2548344,0.29418683,0.15697725,0.20807648,0.1593767,0.11550122,0.16404013,0.25910696,0.20643999,0.100666486,0.37185657,0.3121417,0.47750565,0.17665066,0.08258789,0.17405559,0.10016559,0.09058935,0.13691752,0.16984625,0.16814764,0.15564014,0.13239744,0.087572515,0.0689481,0.14889805,0.15550788,0.099093646,0.09964194,0.1504674,0.12932687,0.28697935,0.15405558,0.10658818,0.10542084,0.11518998,0.20394272,0.11608733,0.111415125,0.19484784,0.07965267,0.13031828,0.063174695,0.109757245,0.14836703,0.13157825,0.29299763,0.14199139,0.07247789,0.12701568,0.06890266,0.080368966,0.12931615,0.102656394,0.08942711,0.101308696,0.15678284
0.087284066,0.10767077,0.28594765,0.060446106,0.093465544,0.078648426,0.16497631,0.108505145,0.109237604,0.0899922,0.13273205,0.390588,0.0804783,0.12270943,0.11748364,0.15527117,0.086921416,0.11734982,0.12847185,0.12615567,0.1501671,0.18003587,0.17529131,0.18995515,0.15734813,0.15634921,0.3585785,0.3144202,0.14557342,0.16521257,0.14187102,0.33758962,0.13174146,0.100017846,0.16193572,0.10006944,0.14203309,0.11996607,0.1625561,0.14421068,0.16223077,0.1442297,0.072681434,0.06047916,0.15097198,0.16439225,0.08463186,0.10561044,0.10189519,0.12046051,0.27441752,0.15179697,0.11614874,0.15039435,0.16151683,0.12250536,0.10182366,0.10941534,0.14509653,0.0979636,0.11294182,0.06291535,0.10136508,0.13448611,0.14157687,0.2885969,0.24224651,0.13371652,0.11642159,0.07526865,0.08918829,0.11655859,0.108782165,0.16431789,0.13672207,0.115307905
0.32826903,0.3842645,0.27707183,0.27017534,0.15375519,0.090651855,0.1159126,0.091777265,0.13676102,0.14784187,0.23551652,0.38736358,0.18770654,0.21203917,0.1599529,0.16650786,0.123948164,0.1306915,0.16266336,0.27657267,0.3139597,0.44270083,0.32490247,0.26137197,0.28812757,0.23054844,0.5502882,0.52282095,0.13353422,0.57392466,0.5269174,0.30659047,0.3757054,0.14951202,0.24899143,0.13868122,0.14003406,0.2169031,0.18959777,0.27254283,0.1611465,0.11539224,0.07732737,0.08869107,0.22694777,0.23091142,0.11767913,0.089738525,0.24920559,0.08482429,0.26972952,0.09218041,0.07515861,0.13402118,0.076776125,0.089822896,0.1279079,0.09556786,0.11736281,0.14651395,0.09385977,0.19110052,0.13596259,0.1855579,0.22156216,0.29839262,0.42917395,0.12618114,0.16655175,0.038151342,0.049042713,0.07738443,0.08604394,0.0693234,0.10408565,0.18465923
0.15050398,0.13198687,0.18722014,0.10994235,0.09987544,0.13833877,0.09132071,0.1274511,0.120946646,0.22947854,0.2558386,0.30223128,0.15620247,0.17959812,0.46051437,0.1633623,0.18510199,0.21737604,0.27016535,0.24841651,0.29947844,0.33024988,0.30926993,0.23302056,0.26090252,0.21952988,0.2086982,0.30407935,0.16064893,0.23403458,0.23351867,0.26438814,0.2650102,0.16804671,0.36348912,0.1889888,0.19324213,0.3502567,0.24153452,0.12918042,0.095212586,0.17415643,0.07636483,0.1007877,0.1802704,0.15776365,0.104846075,0.1810775,0.33970773,0.18535507,0.39846012,0.13679083,0.090732165,0.15632726,0.1171279,0.18754163,0.09969976,0.07900279,0.10497775,0.18485144,0.13188234,0.265807,0.4262085,0.24473572,0.26333502,0.25877923,0.27141264,0.26574528,0.19267282,0.10375766,0.092315495,0.1490099,0.1128499,0.115444064,0.1453061,0.20494992
0.49765122,0.5345085,0.036254216,0.55833876,0.15391125,0.08294412,0.25866568,0.08149307,0.23507191,0.4028043,0.59044266,0.6336357,0.5794652,0.102885194,0.17069365,0.05855198,0.0883852,0.2757064,0.041345853,0.14132701,0.36271605,0.58965737,0.59888107,0.37587142,0.5645532,0.5359737,0.23421691,0.38605443,0.18953118,0.41576728,0.5670132,0.04622494,0.5108637,0.16459705,0.4909782,0.16957138,0.1376866,0.26559082,0.8058005,0.6991842,0.91003954,0.45274454,0.055045016,0.30699548,0.7776099,0.31887767,0.19841678,0.08079972,0.29988617,0.06721398,0.20820312,0.16221827,0.04626323,0.23691536,0.21551149,0.3667265,0.096799694,0.059613816,0.21786559,0.06305571,0.24261719,0.053159133,0.47510704,0.5860441,0.6915169,0.22394535,0.47022012,0.12329775,0.13307334,0.07948059,0.093124,0.12404405,0.09826777,0.07063857,0.1098057,0.14778365
0.20464426,0.5370544,0.037202757,0.47188827,0.21173587,0.13940337,0.24344671,0.045909192,0.37306637,0.48227066,0.507924,0.68040633,0.603032,0.19472465,0.13457651,0.142614,0.14627506,0.11906166,0.14065494,0.29353246,0.5181799,0.7602829,0.357252,0.45653984,0.36718765,0.28440094,0.26098585,0.5118423,0.13926017,0.6780889,0.5982316,0.058243845,0.7146474,0.30109683,0.5443566,0.20083103,0.12678398,0.18927605,0.76909727,0.17576897,0.48069847,0.12804958,0.029339127,0.21168245,0.49518463,0.37287498,0.21837467,0.10491357,0.44439217,0.09583276,0.23069966,0.3379009,0.0888404,0.25599325,0.33403212,0.44296634,0.15262567,0.07983332,0.32178494,0.14084688,0.5684841,0.1110334,0.50007564,0.33886865,0.35152295,0.26721823,0.47815683,0.17268048,0.31979063,0.0885189,0.06841072,0.17463481,0.09785664,0.12306507,0.2015485,0.17152983
0.20668784,0.1943807,0.040756296,0.25524136,0.24138781,0.058838554,0.067745864,0.13119866,0.2750745,0.24857582,0.13656907,0.1941044,0.2325657,0.062239952,0.21370189,0.05570735,0.19083665,0.3234184,0.050192177,0.10347991,0.16361229,0.31465423,0.14527126,0.090534925,0.15085258,0.122951806,0.080997355,0.21011013,0.14136876,0.18229358,0.09502011,0.048782486,0.23557575,0.06747478,0.15493351,0.07073571,0.073229566,0.12027943,0.188514,0.10287595,0.21252853,0.0934006,0.024723701,0.044961225,0.21105276,0.10832127,0.07913554,0.05727154,0.17824201,0.06068966,0.074328355,0.15447994,0.051771432,0.120271504,0.074234284,0.12004453,0.10082636,0.073379874,0.08410808,0.10547254,0.14477448,0.083343655,0.1386995,0.08925463,0.13017629,0.107046105,0.24680667,0.070338376,0.19213358,0.06743404,0.04963125,0.09579981,0.077740766,0.05709333,0.1032116,0.12407082
0.1609261,0.15073049,0.02808285,0.19025838,0.2127827,0.05331916,0.20826049,0.052537855,0.16460377,0.20332406,0.1501356,0.7012056,0.22276568,0.06086155,0.35596645,0.052638266,0.12199665,0.21758474,0.08948423,0.21948893,0.23864608,0.56376815,0.7188145,0.2750133,0.47239137,0.6223414,0.19252107,0.52125216,0.30011776,0.24896984,0.12910302,0.038125254,0.22671005,0.050536446,0.17449568,0.037126686,0.057904284,0.09891093,0.5392672,0.1454192,0.21833615,0.10899336,0.028431922,0.0268064,0.3973019,0.46757612,0.28846648,0.04832072,0.25722882,0.05852478,0.12778187,0.075040765,0.039409816,0.11087999,0.0771758,0.15996225,0.06838761,0.039514918,0.16523784,0.105439596,0.0702174,0.06267582,0.23480192,0.31769565,0.33074445,0.1866453,0.3708114,0.17726094,0.1122463,0.08210508,0.053459134,0.10644724,0.048178446,0.1073054,0.107539564,0.17346402
0.44691193,0.23505367,0.08997143,0.11501248,0.11792981,0.056759518,0.03219288,0.049251027,0.10206618,0.45858556,0.30998132,0.7865536,0.25407654,0.21371412,0.014553422,0.39545318,0.046838105,0.20030619,0.20926043,0.47797182,0.7867187,0.830205,0.9256328,0.95571107,0.88572836,0.93925494,0.96765846,0.9900189,0.75753075,0.32507446,0.3969443,0.13403966,0.26225764,0.2335576,0.656335,0.19499923,0.25283173,0.32507178,0.21815838,0.28442872,0.31391892,0.19926424,0.11885491,0.37104478,0.3859784,0.7059114,0.36094996,0.22533263,0.24782664,0.063715495,0.46631125,0.10657578,0.1453046,0.13079423,0.034263212,0.06651611,0.16312584,0.07390639,0.19878778,0.18479834,0.058258943,0.346945,0.3856572,0.44818386,0.9251755,0.56494737,0.95988935,0.58661443,0.25226492,0.047091182,0.060858075,0.20139252,0.071258746,0.034801513,0.0646536,0.28231612
0.5916283,0.3288003,0.0817953,0.20866181,0.24313745,0.09778621,0.03483401,0.07574781,0.16339605,0.35523096,0.22311108,0.93832546,0.23363106,0.44845548,0.13506466,0.43559384,0.1328056,0.24740219,0.30500594,0.42347914,0.7857934,0.93368804,0.7597956,0.81227374,0.5987979,0.79004806,0.90773964,0.94284976,0.88914174,0.52496845,0.6174757,0.09284205,0.44790787,0.20224999,0.5803566,0.24664125,0.32816163,0.62290347,0.20998265,0.27499104,0.38136396,0.34813845,0.34860295,0.7296258,0.36946264,0.66385186,0.2096566,0.51448447,0.778819,0.055436864,0.23425426,0.12515387,0.33575934,0.22532593,0.0884712,0.20399866,0.14578858,0.19218183,0.5957029,0.15732686,0.1284216,0.45731896,0.8192235,0.49426135,0.7618755,0.8634942,0.953211,0.8389291,0.58663774,0.074937105,0.1747283,0.3426378,0.31655484,0.26650757,0.15863076,0.4897403
