0.05460496,0.042692546,0.042488158,0.047527034,0.12690286,0.060876176,0.07571976,0.14867942,0.055327915,0.06816258,0.04546532,0.082099974,0.04017497,0.06513424,0.052750356,0.060539655,0.048665553,0.066023886,0.0961451,0.08344132,0.08607812,0.05244088,0.05403937,0.09292182,0.09510407,0.07164925,0.03292582,0.06563714,0.107766315,0.048675884,0.036018807,0.01958494,0.038553916,0.057873998,0.04811517,0.09888412,0.092282325,0.04355059,0.045209292,0.045908324,0.058866154,0.061685793,0.051964242,0.05285217,0.046445068,0.033069108,0.06398384,0.093172565,0.046162758,0.08260618,0.10848879,0.051227823,0.09230323,0.035820507,0.035649344,0.036420945,0.069414765,0.045761075,0.039174806,0.1001816,0.03346091,0.1413775,0.060777813,0.08022637,0.073314,0.050803643,0.06512396,0.110996716,0.053590924,0.08746554,0.08025251,0.046240043,0.11129996,0.08506847,0.11862492,0.091251634
0.006182639,0.006015031,0.012443986,0.006730744,0.012810008,0.04302455,0.030243684,0.07219828,0.02169479,0.04116303,0.037493166,0.1692952,0.063678235,0.017476445,0.025547737,0.06622064,0.0714767,0.035524346,0.031632196,0.0156079065,0.0194606,0.02547989,0.023355747,0.03036272,0.029106837,0.035474215,0.03242505,0.073858835,0.08127348,0.0228936,0.025664605,0.07637487,0.02200832,0.061327282,0.027940765,0.06884459,0.11226111,0.05133774,0.05161612,0.06383521,0.055745747,0.075586274,0.12785712,0.050480537,0.027189376,0.01365487,0.044638164,0.06220818,0.025615012,0.027713368,0.046920627,0.01645878,0.022665132,0.060518827,0.068397515,0.05324039,0.07770231,0.025328964,0.05243816,0.11252706,0.06269368,0.13597324,0.03373142,0.038679644,0.03771622,0.06220801,0.06317822,0.11231104,0.063455544,0.025917877,0.019996243,0.021682486,0.090178646,0.09903748,0.12049702,0.06192115
0.011291342,0.021373747,0.022111837,0.01761736,0.06567265,0.069508046,0.13858512,0.17579527,0.07144901,0.044445224,0.034190536,0.06741084,0.02315411,0.08352732,0.13438526,0.13291001,0.17424586,0.15046258,0.30110505,0.14608872,0.16286956,0.14131562,0.11899326,0.20605573,0.12358255,0.09136532,0.058471866,0.09103327,0.19867238,0.06885924,0.07657003,0.07644801,0.035147384,0.15376577,0.19831431,0.18618226,0.25186136,0.18121618,0.20139071,0.25207284,0.2670821,0.17846914,0.26532748,0.24220899,0.17355353,0.14425166,0.3281628,0.36155528,0.08492596,0.12053629,0.13877459,0.13811925,0.21910968,0.25083718,0.30904248,0.23907635,0.36526036,0.16665174,0.23623148,0.22145274,0.14411134,0.29585207,0.17182866,0.14895898,0.15304667,0.066209435,0.1553538,0.24807876,0.056879982,0.07569922,0.05307664,0.17348486,0.13672212,0.19957419,0.1474266,0.07966359
0.024676591,0.022565942,0.0036483651,0.06822683,0.01584498,0.0627777,0.052882563,0.013747694,0.007952893,0.032883286,0.030428628,0.016189586,0.052811224,0.008446203,0.05621921,0.0075269174,0.03256679,0.037615273,0.018280854,0.08000916,0.035736863,0.041428946,0.013426043,0.01739087,0.02199067,0.011472656,0.058618996,0.011023073,0.031804815,0.14561513,0.03360678,0.00668751,0.038568746,0.03248361,0.04485121,0.04126224,0.054506097,0.101399496,0.048035346,0.09632954,0.054674596,0.039867297,0.029805152,0.05413784,0.057827473,0.05400274,0.108510755,0.14808814,0.17290662,0.021704827,0.05216199,0.081947826,0.036021993,0.09156938,0.10415352,0.10691022,0.088819936,0.065090165,0.074624635,0.08159126,0.10327355,0.15332468,0.06484031,0.0552631,0.019467251,0.050318997,0.018250931,0.21027038,0.14340323,0.09611007,0.027845254,0.05469182,0.083432,0.09779991,0.15457527,0.14806722
0.16800907,0.040638942,0.08938342,0.051757228,0.055589892,0.05670608,0.050918963,0.07675539,0.027478881,0.049889304,0.021237714,0.09921841,0.040626194,0.107288264,0.024624439,0.084118955,0.039302908,0.039407935,0.048510578,0.13065799,0.04124294,0.09613742,0.120017506,0.074669965,0.06461276,0.21343459,0.8910479,0.5407733,0.114649676,0.0831401,0.040388275,0.06609087,0.05794422,0.092231385,0.03966699,0.06437281,0.056650944,0.054519054,0.06301891,0.0845457,0.08632759,0.072110005,0.08284249,0.0826071,0.08124884,0.084358566,0.10743622,0.1297798,0.079324365,0.061997853,0.34543136,0.0275205,0.040707976,0.04555155,0.04772482,0.05309478,0.09409423,0.08740517,0.043687593,0.07679798,0.06438468,0.10743405,0.06440171,0.0624572,0.2615786,0.71857834,0.40726188,0.13068645,0.08218514,0.03548743,0.054401487,0.058072936,0.06747089,0.052246753,0.13689095,0.1319006
0.7595039,0.7071325,0.25554752,0.54810864,0.56838834,0.2904958,0.14030708,0.37761077,0.5285994,0.47095242,0.2972255,0.48725474,0.39015442,0.36675346,0.59683245,0.24982204,0.33423227,0.2991315,0.29450503,0.4058966,0.37564242,0.36683047,0.35287914,0.21915585,0.42385975,0.27392417,0.34235263,0.2334066,0.33314687,0.32500353,0.3083787,0.29012018,0.35666656,0.16360682,0.45121855,0.25617194,0.2877227,0.26322013,0.23988694,0.29190594,0.5681093,0.19453047,0.07315627,0.17933074,0.23687772,0.22888255,0.3971674,0.18572646,0.20198536,0.13053888,0.5366677,0.44264716,0.10853456,0.21474615,0.22762164,0.421925,0.4045789,0.20707655,0.2898474,0.50402373,0.107997194,0.71074927,0.7986723,0.6163312,0.62692016,0.46845955,0.33222824,0.40967983,0.19297294,0.100370914,0.13631658,0.21008803,0.35499164,0.29097992,0.20278274,0.23190148
0.15674543,0.040375132,0.05432593,0.058756106,0.095953085,0.067218125,0.02868835,0.12441645,0.069062985,0.061930735,0.033976164,0.07275597,0.050788872,0.10291024,0.032288603,0.0502421,0.09397167,0.059694342,0.046461698,0.13085566,0.031235578,0.07934268,0.07566195,0.06679751,0.089442715,0.12140393,0.23489588,0.17210607,0.11124846,0.1696199,0.03370142,0.03432242,0.0817079,0.049525417,0.051213503,0.07947791,0.06815675,0.107484005,0.110577,0.08032984,0.060903817,0.07144537,0.04851938,0.05057677,0.10528716,0.09944311,0.052439712,0.08360021,0.14710978,0.041800614,0.21250464,0.033307068,0.040930036,0.10762335,0.068530835,0.107758135,0.07273924,0.10446338,0.07692348,0.06948983,0.07979332,0.103389464,0.0819454,0.09404163,0.14273562,0.19004829,0.1852484,0.12717071,0.14725797,0.036395855,0.050270777,0.056443788,0.07856014,0.0812554,0.2069619,0.21626972
0.3107994,0.3016874,0.21410942,0.32619104,0.15464628,0.23173392,0.16423656,0.19403715,0.15781324,0.20897187,0.19864944,0.2350025,0.31782874,0.19162737,0.24864994,0.16510251,0.1305665,0.22484568,0.17572355,0.3589423,0.39747316,0.26908934,0.32454813,0.20877905,0.3678545,0.42331937,0.31799853,0.19378757,0.2868009,0.22932845,0.2852465,0.24046226,0.39517245,0.27589163,0.27829412,0.17269623,0.2511663,0.23971277,0.32827488,0.32912636,0.48896205,0.2694045,0.14656869,0.24049993,0.30954432,0.25112793,0.29515666,0.1870203,0.13752629,0.08630219,0.585083,0.32976535,0.13175055,0.28878853,0.24114454,0.37345496,0.3361323,0.2653206,0.27438354,0.20982994,0.17191105,0.22478251,0.42435938,0.28335166,0.49366868,0.40803424,0.18426472,0.31057468,0.1794334,0.09451043,0.07607121,0.23066962,0.1653423,0.31618896,0.2641288,0.25799087
0.028972218,0.14566211,0.21467142,0.20769797,0.1388233,0.15263659,0.23488839,0.19607258,0.16447334,0.13185176,0.21746273,0.36969653,0.20751938,0.18485858,0.17755698,0.35446388,0.14694597,0.3303079,0.26843244,0.10765222,0.28237107,0.2282806,0.3318096,0.2380036,0.14120187,0.463172,0.18040185,0.4661361,0.32793087,0.16329542,0.1939313,0.22344747,0.17066859,0.2523193,0.19561751,0.14905858,0.21001345,0.07549508,0.08591787,0.19701737,0.19318569,0.20680934,0.24952522,0.18983284,0.072065085,0.11261518,0.20000955,0.35838774,0.26705316,0.14051925,0.34052908,0.17943767,0.13970149,0.12795028,0.10885207,0.12898286,0.34320354,0.16885097,0.17468686,0.49576706,0.12396982,0.52186567,0.08442125,0.18085907,0.35454792,0.28355354,0.27937075,0.40737048,0.320339,0.16406684,0.13975476,0.15604727,0.25976405,0.3136952,0.42557818,0.3196362
0.0027611759,0.04298613,0.13189662,0.047858898,0.13011932,0.26648375,0.07808822,0.21055134,0.13377738,0.14948758,0.05091569,0.20874356,0.039494045,0.14708973,0.34061462,0.28135288,0.45720986,0.05126471,0.3232593,0.32698345,0.11001291,0.30794147,0.076008774,0.17924756,0.3451586,0.062027264,0.07026978,0.08621624,0.22661354,0.14851135,0.041530814,0.20561676,0.036644466,0.12988478,0.4229236,0.2108077,0.1146375,0.14109701,0.050566643,0.16019204,0.2193291,0.14372064,0.13174574,0.2526882,0.28705207,0.051209312,0.095395006,0.17624336,0.30905053,0.22956766,0.28362706,0.11740573,0.13216971,0.2986306,0.23609439,0.07981766,0.29138505,0.21936333,0.055757448,0.1980674,0.24110766,0.17486472,0.23743251,0.19062173,0.070543416,0.10172773,0.06656616,0.26270136,0.2713844,0.13533331,0.21017404,0.11418107,0.24467468,0.061977383,0.20600133,0.20413011
