0.37620506,0.3064227,0.09267085,0.26500264,0.26395202,0.21666789,0.14636308,0.14854592,0.13309076,0.12013213,0.19673836,0.21890049,0.14044827,0.12424435,0.17258899,0.3086672,0.2224439,0.16345689,0.2046541,0.14408204,0.098736465,0.131864,0.20126835,0.17792502,0.18265244,0.17611353,0.20118308,0.11721012,0.15620491,0.15703689,0.13601096,0.09211111,0.1905107,0.149354,0.14003038,0.15988387,0.14451756,0.13648771,0.15255292,0.13804044,0.11063024,0.17891954,0.19009274,0.16600846,0.15012467,0.1101813,0.20782255,0.14021002,0.15746836,0.1927257,0.11592559,0.17804892,0.19324718,0.17883442,0.15375413,0.15061824,0.15940145,0.13957688,0.11305072,0.16768108,0.116392136,0.12387571,0.15224543,0.13190752,0.11921441,0.15025741,0.10180573,0.11671799,0.13341948,0.16927701,0.21453895,0.19957267,0.17603903,0.20874886,0.21617013,0.20993537
0.32136825,0.16846606,0.049808614,0.13380416,0.19669881,0.27150312,0.18998785,0.1823988,0.11097535,0.10156868,0.12936366,0.11841271,0.11897709,0.15419829,0.15145344,0.2677454,0.28308827,0.17166263,0.19618648,0.16401204,0.13772097,0.14526793,0.17269307,0.29735446,0.21845034,0.17217542,0.16845186,0.14595087,0.17588419,0.20684408,0.124737784,0.062128022,0.1541328,0.1652114,0.17116617,0.16762497,0.14555156,0.176231,0.18078473,0.26420826,0.22037712,0.21258527,0.20812382,0.24454223,0.18083121,0.11777505,0.17386627,0.1221883,0.2108599,0.1351059,0.078590244,0.17563358,0.203811,0.16190955,0.14829428,0.13909325,0.15152498,0.13691856,0.1259022,0.19954619,0.19284755,0.15148641,0.22267489,0.2549248,0.16556181,0.1923503,0.15107313,0.16557321,0.2063772,0.15196021,0.1331145,0.14399295,0.15313354,0.16966803,0.14220515,0.14764455
0.44848564,0.33621478,0.141817,0.27453047,0.5198829,0.3707425,0.30422387,0.3046256,0.35186583,0.23976831,0.38613474,0.50947213,0.21436612,0.26007527,0.31476843,0.8204189,0.8881471,0.6924094,0.85391015,0.58103186,0.41012567,0.3843115,0.5328264,0.28841665,0.25569755,0.3560972,0.37291735,0.4845838,0.38384894,0.3540363,0.18546899,0.16337812,0.1506289,0.13517939,0.17028548,0.17898865,0.19680756,0.17200153,0.12270408,0.13416459,0.1347181,0.39712682,0.27881372,0.25218827,0.26483205,0.29253653,0.41374683,0.44065532,0.30862942,0.16151129,0.1518072,0.16923402,0.17726186,0.17455648,0.15394598,0.12733307,0.15394807,0.14278156,0.15856196,0.2083022,0.09041509,0.13431484,0.11368588,0.15325554,0.1599863,0.26811796,0.2641309,0.1726941,0.12914272,0.20682079,0.23867844,0.2577071,0.16351813,0.23869191,0.18071257,0.22250386
0.34850496,0.15575677,0.1186562,0.13392852,0.18209775,0.21066925,0.15591063,0.16653539,0.1180506,0.116050854,0.13478397,0.27152678,0.14549392,0.14616096,0.18434869,0.25896505,0.22401598,0.18171789,0.22534251,0.15041973,0.13037266,0.17508408,0.13194838,0.20906454,0.14570126,0.12384045,0.110976055,0.12876521,0.16535197,0.17481823,0.13892946,0.10140797,0.16163427,0.12225133,0.12862538,0.1691924,0.15812665,0.15631144,0.14577325,0.1693353,0.18865587,0.237932,0.21212764,0.21602689,0.17780133,0.15023041,0.18643816,0.21911243,0.24095196,0.18256098,0.15147178,0.142708,0.19862787,0.20751293,0.1344992,0.1335249,0.15334886,0.12494229,0.1291899,0.20180039,0.12718692,0.15292905,0.15658231,0.18878552,0.13350454,0.20313975,0.124928616,0.16116762,0.1516855,0.14454028,0.17443863,0.15074414,0.14587452,0.17808944,0.17129308,0.15152574
0.5262975,0.3429766,0.22057238,0.4448626,0.30650082,0.29615426,0.2646046,0.18038805,0.10026692,0.14632939,0.34928808,0.6124834,0.39253694,0.22544906,0.40348223,0.59425926,0.5763661,0.4159832,0.6917113,0.28810886,0.2745639,0.44982338,0.5508955,0.4587768,0.49187487,0.51603913,0.6273623,0.56954455,0.57253844,0.3177812,0.32701772,0.2731236,0.2787082,0.25904816,0.34475437,0.4457902,0.4642532,0.2533646,0.43342835,0.40042767,0.23895867,0.43568116,0.32370904,0.27851728,0.451452,0.5693273,0.36946693,0.4018838,0.44161874,0.39606684,0.34597385,0.17012414,0.2790697,0.3609304,0.48451516,0.4645236,0.37683263,0.24795155,0.450351,0.669593,0.28564385,0.58092695,0.39698783,0.42438796,0.5098851,0.72039694,0.50784355,0.6448357,0.34772894,0.23384893,0.16842282,0.17982997,0.23264709,0.32683495,0.19705915,0.17391251
0.65724224,0.41634604,0.39975968,0.39512485,0.4889144,0.64478624,0.6226645,0.5202225,0.32970873,0.32111964,0.4490979,0.7127592,0.5111684,0.3428115,0.5616348,0.74831915,0.7947529,0.6189509,0.58651155,0.59886646,0.6144662,0.55932313,0.68016523,0.6735276,0.67415285,0.60607475,0.5547275,0.50459087,0.5086556,0.6515478,0.5731639,0.4878514,0.5507483,0.4529961,0.58006436,0.40281737,0.43786404,0.42657775,0.61687326,0.5105255,0.53459597,0.67339134,0.6137318,0.6150157,0.65976554,0.76142275,0.74395716,0.70275897,0.6670418,0.55603546,0.40881675,0.4317657,0.50931746,0.565737,0.44324374,0.47827247,0.3316318,0.3451136,0.4910278,0.44959804,0.2906392,0.4054106,0.43377644,0.6963711,0.5724004,0.70180714,0.5313827,0.4832895,0.5018902,0.26224127,0.29256615,0.443019,0.23599416,0.28823516,0.34969985,0.34471935
0.3614151,0.33108255,0.3649884,0.20292765,0.16728921,0.18641458,0.17001107,0.116586566,0.085965626,0.08228537,0.30607447,0.630073,0.10219341,0.083022304,0.25967386,0.43011838,0.33610392,0.38368076,0.37961984,0.11298866,0.130255,0.15430313,0.33725104,0.2283771,0.24187347,0.26329792,0.37733856,0.37452742,0.42190734,0.22037709,0.27837107,0.4291806,0.13727693,0.12989976,0.1920568,0.19261903,0.24535824,0.11004773,0.13462766,0.13285835,0.096445754,0.30434552,0.16618611,0.12520748,0.21990609,0.27326033,0.5641426,0.20965387,0.17278647,0.15192363,0.38778487,0.12373341,0.12000408,0.13966447,0.118864,0.17588755,0.13333242,0.09369231,0.18827178,0.16313145,0.086358964,0.12539104,0.10660996,0.24220084,0.26721025,0.5008901,0.30155098,0.30805656,0.10757662,0.11014248,0.11565877,0.23187013,0.124330275,0.1839844,0.119876936,0.091495834
0.42862257,0.37529725,0.23937605,0.46202722,0.38781336,0.47752768,0.41069442,0.3461745,0.19374424,0.23331018,0.40865624,0.43950495,0.44056192,0.26726443,0.47987685,0.42818737,0.5054725,0.3557695,0.4317075,0.43701923,0.4176843,0.5528535,0.71399075,0.568636,0.5706573,0.6075694,0.6256823,0.4594426,0.53562206,0.39570272,0.39882496,0.22874065,0.43908042,0.38216946,0.41811755,0.30926213,0.37777194,0.41905567,0.5250782,0.34665337,0.3541637,0.5256694,0.46493617,0.44823143,0.57768744,0.47487077,0.357243,0.4386111,0.5173102,0.4604811,0.28200296,0.29756513,0.32247967,0.44178325,0.5891746,0.6540886,0.45354936,0.4257465,0.5614195,0.6219366,0.29694825,0.53651035,0.35421246,0.46557316,0.4310031,0.6205475,0.29387006,0.41374716,0.37774253,0.3347208,0.3131703,0.28352883,0.2899621,0.35401756,0.3458903,0.30419344
0.20395166,0.07460142,0.0531014,0.063770235,0.084844284,0.14932194,0.112400435,0.10944223,0.088398695,0.07801622,0.053073112,0.6144693,0.07181395,0.051593628,0.075201966,0.17105782,0.15307362,0.21484253,0.24063547,0.108930334,0.17510334,0.15796256,0.15071473,0.15827382,0.10807808,0.16278173,0.37798372,0.27015144,0.3017783,0.17529829,0.08017222,0.09812282,0.10134475,0.11548197,0.15983567,0.14146395,0.1621657,0.13433951,0.10045864,0.12778892,0.12175298,0.14258967,0.09779003,0.15080205,0.13248813,0.15296452,0.20396939,0.16848938,0.14458725,0.12018751,0.16034198,0.078636006,0.086451314,0.075332806,0.0920587,0.09981085,0.12316633,0.10905423,0.27661762,0.19133839,0.13419056,0.107393615,0.14027402,0.16416487,0.2188443,0.48209706,0.31850964,0.25989413,0.14494829,0.09173327,0.07881631,0.106343135,0.13690859,0.18809858,0.12817445,0.11858171
0.30513728,0.08023939,0.11248487,0.04570503,0.060227916,0.07387797,0.076661274,0.08128649,0.04402205,0.034011513,0.07015159,0.30206835,0.06460206,0.057072658,0.07948928,0.18181947,0.16969517,0.08943652,0.17819017,0.08488949,0.09698106,0.109601974,0.11803278,0.09045291,0.07363802,0.08814609,0.18159088,0.1562622,0.17293572,0.101774946,0.07793497,0.18018036,0.08795718,0.07354273,0.08870805,0.0777942,0.08117809,0.08728551,0.09111975,0.08275635,0.07941447,0.1320565,0.10755408,0.12790178,0.1273491,0.11038937,0.18213359,0.15708835,0.13639751,0.066939846,0.17586866,0.049356867,0.059477154,0.053582896,0.077246815,0.10640702,0.121717244,0.083601356,0.11118952,0.15003921,0.08904789,0.11082932,0.10374703,0.079147674,0.11563817,0.21705009,0.18202665,0.15983187,0.11038603,0.06352393,0.081673875,0.111171216,0.10885684,0.06689102,0.109096065,0.08272727
