0.14505737,0.1986833,0.18975589,0.18101172,0.21752162,0.13380133,0.15718752,0.1994869,0.15218152,0.19716758,0.15601279,0.1642971,0.16029462,0.209536,0.19513656,0.14012443,0.16026422,0.2593914,0.13648601,0.14791954,0.23623131,0.22943331,0.2600505,0.20774113,0.20417489,0.2361263,0.13095115,0.22796303,0.19826102,0.13006298,0.1681127,0.14964426,0.1648628,0.16880353,0.19635633,0.22649471,0.22301142,0.22224233,0.20668495,0.1782526,0.18534744,0.1660707,0.31118172,0.14933236,0.1933546,0.16277659,0.16873391,0.18163355,0.11829844,0.17022456,0.14727809,0.22636421,0.21351255,0.21024203,0.21598937,0.24675529,0.24514395,0.22513874,0.22582297,0.17952591,0.19541028,0.1748188,0.17140374,0.20233852,0.24204646,0.11389749,0.20293704,0.14984927,0.10890316,0.1866675,0.20121458,0.13133948,0.16600634,0.17247392,0.13410115,0.12951237
0.091513485,0.097180486,0.13040642,0.14316636,0.15524718,0.1328245,0.13996615,0.17017221,0.125834,0.17328703,0.14869116,0.14480333,0.15099348,0.15902403,0.14853434,0.1454616,0.15141468,0.17601326,0.15037341,0.14547256,0.18055862,0.16959931,0.1408005,0.1625499,0.15371081,0.15345857,0.1290161,0.16119592,0.14287646,0.12072955,0.13614605,0.13122286,0.13673234,0.14345971,0.14118944,0.17949186,0.17366661,0.16726057,0.14204443,0.15383816,0.15043163,0.15534635,0.16574335,0.13660944,0.14620894,0.13172777,0.1506415,0.14912023,0.117572874,0.13820243,0.11966314,0.14958909,0.1467823,0.13422662,0.16287182,0.17198087,0.21314564,0.19971949,0.15969838,0.19885154,0.15209587,0.18998693,0.14487721,0.15771557,0.14155313,0.12787923,0.16061576,0.13831761,0.11719977,0.13068706,0.13517433,0.13570778,0.17412987,0.16926047,0.14441912,0.13573958
0.1320269,0.14841664,0.2126339,0.14026284,0.14248809,0.12362564,0.14627975,0.15856673,0.12234907,0.14043152,0.1446511,0.15308434,0.14103153,0.15147418,0.14942382,0.13049205,0.13685434,0.18300542,0.15869024,0.13465595,0.14928436,0.1399882,0.15523458,0.151675,0.1651844,0.15087059,0.1410877,0.15615602,0.13644989,0.11236169,0.14996211,0.15974513,0.1305795,0.13022767,0.12763211,0.14884551,0.1788888,0.15996723,0.13716109,0.14985701,0.1517294,0.16327514,0.15045798,0.12412053,0.13216211,0.13307966,0.152703,0.14968677,0.11614734,0.13491102,0.16544545,0.143335,0.1271201,0.12872776,0.15211177,0.16353384,0.17269832,0.16610159,0.15705192,0.16410868,0.1564176,0.1658982,0.14288746,0.14733554,0.15472671,0.14370155,0.15292604,0.13348767,0.10737109,0.12882371,0.12578848,0.12520914,0.13241753,0.14831896,0.13454743,0.11696823
0.13545823,0.1684506,0.16955625,0.16860145,0.17739166,0.14584965,0.16865738,0.20609361,0.15310922,0.15794183,0.16430831,0.16863704,0.16993876,0.19962496,0.18635154,0.14953095,0.15729769,0.22387409,0.16167957,0.16748331,0.22120135,0.1978061,0.22736852,0.18882328,0.20753123,0.28064734,0.15127237,0.1713928,0.1625477,0.12583427,0.15387735,0.15603746,0.1754787,0.14411172,0.1970876,0.20198004,0.20275931,0.23102027,0.21055575,0.20946667,0.18612099,0.17922957,0.20033975,0.15582234,0.177273,0.15581489,0.18520541,0.20499171,0.12411486,0.17300798,0.1459838,0.18404095,0.18453534,0.17200789,0.18858486,0.2041425,0.226318,0.22770979,0.2169608,0.19837485,0.21287228,0.2046931,0.16450135,0.18669853,0.26669213,0.14495644,0.16349462,0.14317854,0.114404194,0.15287204,0.1536577,0.14435945,0.16178292,0.16255623,0.14510392,0.122525394
0.13785015,0.18128338,0.18421318,0.16824271,0.16841221,0.13992071,0.15046297,0.14526145,0.140536,0.14594425,0.17501552,0.23557432,0.15930778,0.15067172,0.17865373,0.14902052,0.1455475,0.17296939,0.14206368,0.13957995,0.16051294,0.16297135,0.16990055,0.16609375,0.18077098,0.17119746,0.14450513,0.16156451,0.14961062,0.16006179,0.17582999,0.19656943,0.15959369,0.15678093,0.16383393,0.16764653,0.17829537,0.16481286,0.15044211,0.16513675,0.17216025,0.18451315,0.16386071,0.12810019,0.14842938,0.15235144,0.15483317,0.15583159,0.15099739,0.16136728,0.17052512,0.17212193,0.15606496,0.17108107,0.16372038,0.17223237,0.18075137,0.17436755,0.15621781,0.17073423,0.16174935,0.15261175,0.15438119,0.14937338,0.1624821,0.1416839,0.16116075,0.13268381,0.14088215,0.14114222,0.14214624,0.1418263,0.13693717,0.14360487,0.13710843,0.14325483
0.12361231,0.1497618,0.17342679,0.12916602,0.15206604,0.1221385,0.12156169,0.12834106,0.12284847,0.1233744,0.13558431,0.21827464,0.12182201,0.13357098,0.1540201,0.15817674,0.14865802,0.17396359,0.18925369,0.12637545,0.1468457,0.15259817,0.17059821,0.162476,0.16276114,0.183301,0.17247105,0.20104678,0.17946392,0.13006032,0.13980275,0.18317735,0.12221398,0.13743375,0.1322852,0.1644022,0.15662882,0.13713238,0.14510633,0.14771186,0.13700977,0.20724727,0.18465534,0.1262164,0.14478324,0.15016828,0.20691857,0.19976495,0.13284223,0.14563857,0.18682072,0.15116364,0.1563473,0.13834892,0.16731387,0.16191283,0.2040068,0.14951652,0.16315007,0.21949947,0.1533045,0.17248186,0.13756947,0.14706846,0.16709879,0.15561724,0.18475404,0.15752856,0.120772436,0.13768971,0.12600543,0.125201,0.1405562,0.14975666,0.13600245,0.12363832
0.12226031,0.14463478,0.16063708,0.13457844,0.14662783,0.14132814,0.14830932,0.14447093,0.12823316,0.14074041,0.12539192,0.19032116,0.12039186,0.14890842,0.15132159,0.15418786,0.1820045,0.185753,0.15063162,0.14075124,0.16602111,0.22408941,0.18910483,0.18878354,0.17745917,0.21662442,0.17912732,0.2005471,0.14299345,0.12803616,0.13534124,0.15573837,0.11718501,0.13847353,0.1358543,0.14800073,0.15448384,0.13626614,0.15993118,0.13555342,0.14994428,0.20525302,0.23247325,0.14569724,0.2083068,0.17529723,0.17619318,0.16447137,0.12945138,0.14642753,0.15815605,0.14420033,0.13416505,0.15097657,0.20773312,0.22719967,0.19053674,0.1975463,0.1965586,0.1858388,0.15971923,0.15348946,0.149495,0.18456677,0.1842847,0.16705592,0.20136683,0.13624793,0.11883589,0.1266138,0.12466477,0.121263035,0.1253494,0.13429722,0.12888576,0.12321014
0.104967035,0.13484411,0.16828167,0.1288558,0.13144232,0.11577715,0.118033744,0.119982064,0.12789744,0.13965109,0.13715973,0.23578846,0.1238253,0.13079515,0.13988936,0.12606218,0.12554571,0.14772831,0.12789702,0.12783359,0.1454388,0.12687124,0.14179249,0.13272361,0.14610845,0.14835909,0.12447822,0.13364697,0.12083218,0.12977976,0.13053285,0.16693063,0.11936777,0.13063209,0.13008268,0.1382237,0.13927461,0.13286747,0.13198555,0.12724818,0.14442974,0.14332151,0.13227966,0.118908055,0.13094427,0.12645036,0.13405052,0.1310631,0.12419548,0.12577778,0.15646592,0.13207301,0.11973483,0.12653306,0.12904991,0.13974202,0.14781524,0.14440826,0.13837402,0.15787774,0.13180198,0.13897114,0.12620047,0.12882887,0.13694912,0.12045346,0.13239616,0.11618918,0.119711205,0.12319735,0.12346688,0.12453113,0.12065911,0.12884133,0.11009125,0.11852073
0.119135074,0.14503868,0.18424872,0.13181691,0.1290671,0.1302468,0.1360515,0.13688043,0.13804027,0.14869687,0.1350447,0.31416863,0.12673414,0.14111277,0.16724765,0.14171131,0.14727797,0.17204332,0.16773658,0.15637724,0.15959324,0.14207196,0.17981933,0.1642376,0.1698634,0.1935754,0.1959303,0.17653622,0.17391026,0.15219976,0.15343563,0.2056674,0.12702349,0.1370212,0.13501085,0.14899021,0.16947523,0.14315207,0.14045441,0.1502936,0.14854777,0.17318256,0.16523764,0.13735682,0.14225589,0.14446439,0.1928274,0.14683063,0.14023618,0.13841724,0.21956974,0.13961911,0.13375004,0.1377679,0.13937506,0.14911462,0.1709594,0.16922988,0.15720841,0.19272794,0.16233575,0.15722395,0.15345399,0.14158863,0.1597059,0.17064095,0.17476268,0.1744768,0.12995285,0.12717879,0.1323338,0.13100074,0.1328516,0.16185607,0.13976301,0.14118737
0.09589638,0.12916614,0.14380617,0.121168606,0.13423444,0.12031743,0.13503121,0.14048591,0.13286087,0.14863335,0.13442835,0.14689626,0.12901339,0.14819446,0.14343658,0.13869709,0.13765523,0.16207154,0.14220178,0.13817067,0.14746854,0.13778655,0.14613417,0.140358,0.14995727,0.15442376,0.12953557,0.16393092,0.14498983,0.14563332,0.1267969,0.13628739,0.12162993,0.13467257,0.13203323,0.15036358,0.14745659,0.13981196,0.13690233,0.1366106,0.14077172,0.143413,0.14885615,0.13612536,0.13525613,0.12791845,0.14875624,0.1434086,0.13383038,0.12313003,0.13227841,0.13398567,0.13012777,0.123781666,0.15012634,0.1493604,0.15764534,0.1501899,0.14664273,0.17316802,0.13815165,0.15111826,0.13831483,0.13478181,0.1417164,0.12528822,0.16904196,0.1388628,0.13702892,0.12166323,0.12116732,0.12262176,0.13978222,0.13941526,0.13269407,0.13370691
