0.063096665,0.038595352,0.103653625,0.046558484,0.05405397,0.06526303,0.052673288,0.11513425,0.06424712,0.036699865,0.041091546,0.17099768,0.05173339,0.086425774,0.114731275,0.076093085,0.03792891,0.034680266,0.10820815,0.04045353,0.031736664,0.043581054,0.046580452,0.1914166,0.054674573,0.04379529,0.10214012,0.06096391,0.07554037,0.04416752,0.043806512,0.09595028,0.043658815,0.07608572,0.18410413,0.12890169,0.071551785,0.06067206,0.053437058,0.07498631,0.046853453,0.15070337,0.122945555,0.05461683,0.057224333,0.03174723,0.08296721,0.082265936,0.04638352,0.14650738,0.0732329,0.09542219,0.06860223,0.08229644,0.1056819,0.079016976,0.16491376,0.22549635,0.08698649,0.095407635,0.07556013,0.10279696,0.043443196,0.05043216,0.036223523,0.16898565,0.058212508,0.057930224,0.047123663,0.094605796,0.1174598,0.087240286,0.11996634,0.09197843,0.068759225,0.042689398
0.10786799,0.06052268,0.0822705,0.054094013,0.0726892,0.06338533,0.0804824,0.09831265,0.10048716,0.06782177,0.06721506,0.16837113,0.049524322,0.07627538,0.045503967,0.087793015,0.06345821,0.051839538,0.10928519,0.14668763,0.0740888,0.07474481,0.069334395,0.059918303,0.056664668,0.052210853,0.20409858,0.09025693,0.123151705,0.060445458,0.058517482,0.08313832,0.05393877,0.078260764,0.043464758,0.089605674,0.12411787,0.083998345,0.11574988,0.07805867,0.053945214,0.1291445,0.123246275,0.07652678,0.03545939,0.043076012,0.07039728,0.070764385,0.056223262,0.07417364,0.05196782,0.045589827,0.06326487,0.058535792,0.07564492,0.08317628,0.0816029,0.04397765,0.06339226,0.110008486,0.112307824,0.12582424,0.08848137,0.07283128,0.05988544,0.40759885,0.09924458,0.07744399,0.055384688,0.08104293,0.059027188,0.0629231,0.095992625,0.10765315,0.11001386,0.059539936
0.21306106,0.14750786,0.10578929,0.14875753,0.0657018,0.2168351,0.061558858,0.05053349,0.23036833,0.24602869,0.07322662,0.20074615,0.34423035,0.17286678,0.16631034,0.13789833,0.13843787,0.1504694,0.14975186,0.40763527,0.41473395,0.4626819,0.68593997,0.071953036,0.091609865,0.1421174,0.1478692,0.23010144,0.1899996,0.36287823,0.08916732,0.078689255,0.13781093,0.075879686,0.09922473,0.10136063,0.16565518,0.24532995,0.12983434,0.044006404,0.10891696,0.07384158,0.026583647,0.050971724,0.13592884,0.14549842,0.061144184,0.06300446,0.25030643,0.12246497,0.015480391,0.12660502,0.08173731,0.25464234,0.20888643,0.18071656,0.15118831,0.15217142,0.09335782,0.13636483,0.2303732,0.22589462,0.5390915,0.2758139,0.16513541,0.31362444,0.1961552,0.2774801,0.2669038,0.09093412,0.107687786,0.12862049,0.13014454,0.15173762,0.12716387,0.3043298
0.08852401,0.06144246,0.115997694,0.07075434,0.09870574,0.1981685,0.090973176,0.080803275,0.09196104,0.07060041,0.05389629,0.17899057,0.070701115,0.21232589,0.08071802,0.3183662,0.22423816,0.1052753,0.12822887,0.29027072,0.1341767,0.24016239,0.11717328,0.18136671,0.14355887,0.09880346,0.23831986,0.10173721,0.07950621,0.10863406,0.060560558,0.10643257,0.071308754,0.111095786,0.09772213,0.2920998,0.18301912,0.36718494,0.112674944,0.10869405,0.07687662,0.06666573,0.19350879,0.28241166,0.19046108,0.07446146,0.065794565,0.064188585,0.09504403,0.22758617,0.12206842,0.065877154,0.37651634,0.22445554,0.3169853,0.12838817,0.1305517,0.16914147,0.1132507,0.09491488,0.091581926,0.08801441,0.2141442,0.3378164,0.11161133,0.34493414,0.085509285,0.053455684,0.07143894,0.16578656,0.090011984,0.06502811,0.3038658,0.21523552,0.10527701,0.067577176
0.15479529,0.11348078,0.06946589,0.102362044,0.07938153,0.075179435,0.14279012,0.04914244,0.0677282,0.14988625,0.05557936,0.34488368,0.07603063,0.05247607,0.107767776,0.06120643,0.45064467,0.3546606,0.062109996,0.14089794,0.14000672,0.19768696,0.24006921,0.11060043,0.32094747,0.250385,0.14321038,0.32520723,0.23369166,0.20749985,0.054671485,0.100107096,0.09030098,0.06232674,0.090712875,0.12121265,0.17488883,0.16914596,0.3579162,0.09964237,0.093448885,0.06529512,0.045874152,0.055073425,0.1862687,0.110123515,0.107555866,0.062121894,0.11097032,0.08838327,0.063641,0.086963646,0.09105461,0.15021625,0.10516209,0.3348329,0.08987154,0.09077988,0.21528095,0.10837143,0.18376285,0.11667788,0.15883598,0.47838777,0.17337681,0.23320131,0.18884432,0.17457059,0.113042764,0.081803165,0.078656875,0.05155157,0.074420966,0.11932763,0.121731,0.12492421
0.21840599,0.12577151,0.08629972,0.19306089,0.096003935,0.0900485,0.07695492,0.12488447,0.32608137,0.31655976,0.103617705,0.27551785,0.15262954,0.12397362,0.20873056,0.15562344,0.17723088,0.2503401,0.1589278,0.27829808,0.2676226,0.418164,0.34379554,0.19594848,0.3621538,0.31056523,0.5687446,0.36453757,0.27219346,0.257881,0.14122549,0.08728874,0.19720596,0.09539807,0.17352822,0.120230734,0.16037342,0.29749608,0.21481323,0.20192403,0.25506273,0.12083567,0.102704756,0.37004772,0.3161799,0.4039918,0.14892729,0.17066579,0.258239,0.1319831,0.071343586,0.13734546,0.10803916,0.235119,0.123308994,0.16058776,0.15479966,0.21465875,0.19387978,0.17656156,0.13048394,0.19161646,0.49849147,0.47398198,0.17148907,0.4802634,0.44178063,0.3672065,0.17471747,0.09547099,0.06434668,0.12003012,0.13630427,0.16220346,0.15548852,0.2431775
0.41831785,0.29291818,0.120874874,0.17699821,0.1645495,0.17826673,0.08993037,0.10371017,0.3593534,0.4162999,0.20975523,0.4713165,0.15870126,0.18328752,0.31954983,0.3172315,0.3375169,0.19240426,0.19113982,0.27206632,0.2756987,0.4331734,0.39166072,0.26603815,0.4194212,0.33011222,0.33681363,0.48914254,0.37513226,0.5288583,0.25960684,0.14361693,0.19480082,0.1283716,0.23317866,0.17339104,0.19929282,0.35535517,0.21536976,0.195545,0.2682056,0.0820843,0.10588177,0.34042794,0.33449098,0.28340557,0.11730288,0.19378188,0.39550766,0.20873475,0.07747412,0.18247125,0.1586307,0.26179537,0.11459957,0.15678371,0.17487921,0.22311026,0.13996851,0.22156055,0.16001695,0.20271397,0.46137536,0.47969422,0.2632347,0.48921847,0.5846349,0.41594088,0.2422827,0.15918978,0.10878989,0.22222205,0.17944622,0.15480371,0.16267675,0.34171182
0.11860198,0.10034592,0.07168021,0.06022051,0.089069664,0.12966384,0.101356715,0.11929303,0.11242446,0.089532934,0.06059022,0.25288898,0.048730884,0.061661087,0.12347943,0.09337744,0.12399208,0.09736002,0.08736038,0.083771795,0.08654403,0.07637319,0.1116736,0.112291135,0.097195186,0.109911986,0.14229724,0.13300286,0.12468596,0.059621718,0.059166126,0.07917426,0.06128173,0.05036425,0.08128288,0.08451277,0.09307687,0.078288734,0.097727105,0.07966087,0.07537147,0.062477425,0.06972651,0.063404985,0.058753297,0.06933524,0.0747532,0.063084744,0.059386402,0.09512235,0.12361879,0.071386196,0.063163996,0.101115756,0.08270991,0.102925345,0.09001752,0.076145686,0.09357658,0.080726236,0.10403003,0.076717824,0.15718962,0.17338431,0.18952847,0.20995054,0.16797002,0.0834797,0.052148845,0.1060307,0.07802413,0.0651165,0.05823631,0.06222054,0.06421541,0.058864042
0.0920247,0.08173041,0.08453736,0.11813099,0.14711513,0.10399094,0.07604495,0.13107377,0.09999377,0.10852311,0.11982798,0.10107023,0.09929102,0.1412777,0.10276039,0.14399116,0.099018335,0.12914626,0.14613055,0.09202705,0.106616095,0.09969507,0.09559571,0.107612394,0.07086703,0.06000592,0.060064964,0.06725553,0.11129452,0.09497813,0.09310291,0.092877686,0.08117098,0.08375235,0.06154879,0.09688604,0.13789204,0.08081423,0.07006433,0.07648648,0.08105112,0.07359804,0.0856377,0.1143531,0.07354716,0.08406072,0.10682517,0.09703685,0.0800543,0.099166796,0.069574066,0.06978071,0.07455256,0.0841149,0.10254811,0.084294975,0.10824667,0.06930105,0.07699425,0.11801098,0.08484274,0.09658684,0.069030665,0.06417422,0.04926038,0.06545929,0.08341636,0.13260266,0.09727646,0.10927072,0.08036189,0.0675727,0.08660602,0.0974397,0.08827801,0.08003755
0.18810761,0.10700433,0.14846487,0.11517038,0.12777476,0.17534915,0.08727068,0.15277772,0.1331884,0.10607681,0.08954769,0.15020467,0.09207744,0.11118392,0.0870809,0.13148016,0.086571485,0.08673697,0.12360062,0.10287919,0.08387198,0.105813466,0.08862811,0.16493696,0.14329095,0.10728842,0.26133004,0.13942821,0.18495306,0.19979447,0.11455619,0.14493644,0.122791804,0.11538708,0.13427232,0.13668887,0.14226119,0.10251663,0.09931798,0.108169094,0.08927474,0.08649019,0.11003379,0.114615194,0.08315195,0.071713485,0.12707388,0.18111634,0.16324165,0.15329069,0.10988218,0.12169425,0.1609641,0.10112244,0.09343991,0.09163492,0.17539978,0.19467403,0.12998787,0.18075244,0.12436656,0.17471235,0.09556991,0.15440018,0.104193404,0.20718925,0.13392189,0.16096628,0.18946631,0.14518727,0.108209185,0.11628411,0.16228773,0.17212668,0.17772941,0.20210117
0.11815747,0.112929195,0.11688225,0.09402959,0.0798545,0.09452878,0.10028231,0.119059995,0.12916012,0.088293694,0.115097575,0.12305984,0.08175692,0.09742318,0.08534544,0.077586435,0.07411283,0.083545685,0.07726471,0.06681246,0.069929756,0.07002125,0.075993404,0.079186484,0.06746044,0.07558813,0.070237674,0.07593422,0.09153193,0.08725,0.07378463,0.10706087,0.068537354,0.08035533,0.12140178,0.12093484,0.10821539,0.25323674,0.18387778,0.093063116,0.084291086,0.07623914,0.062267475,0.060445387,0.075595655,0.07913735,0.07302102,0.08486216,0.08038722,0.0913262,0.17574836,0.08366193,0.09389675,0.15683678,0.0828258,0.106135756,0.12193451,0.11348745,0.10603189,0.08419763,0.08432361,0.0783934,0.069249034,0.08132,0.07902335,0.08211276,0.07262692,0.07647677,0.094820365,0.09840123,0.069676735,0.07962548,0.079339385,0.07106955,0.06929297,0.076540664
