0.43292272,0.3958278,0.08515233,0.40900633,0.1269961,0.10987556,0.09701895,0.09758294,0.14901233,0.3811325,0.26303852,0.28861704,0.43899125,0.25070143,0.19825515,0.14855275,0.17704475,0.28706092,0.1044788,0.33217773,0.6650176,0.7208752,0.5538144,0.2127903,0.45741367,0.3145943,0.24851717,0.39164758,0.2881381,0.4847234,0.48559135,0.096048504,0.4859932,0.12255351,0.46447697,0.15444514,0.13901992,0.37563834,0.28352597,0.4185498,0.4577437,0.17249504,0.12916449,0.16038918,0.1911849,0.36101654,0.2110413,0.17049213,0.522836,0.11632978,0.08557535,0.11821057,0.093105875,0.16463725,0.09723447,0.14382398,0.15358035,0.109488524,0.20779228,0.18139686,0.1874559,0.25141492,0.79644924,0.50481194,0.38550073,0.26629466,0.31004068,0.21960285,0.38040322,0.185615,0.12733687,0.26575756,0.14810354,0.14585331,0.17259178,0.48703212
0.2995214,0.20977844,0.0853862,0.2042632,0.11368298,0.105581395,0.07259073,0.0620194,0.15512955,0.24121979,0.241509,0.36070108,0.29298973,0.1792254,0.12086072,0.12411909,0.08319278,0.12421117,0.14538832,0.16899672,0.4076555,0.4723543,0.30578372,0.1822978,0.33008823,0.2446707,0.20683983,0.44091997,0.24417123,0.15308502,0.16559793,0.088052705,0.27732494,0.098695666,0.13408284,0.08618948,0.11374985,0.14788191,0.3339605,0.32447064,0.28510115,0.11273546,0.09798027,0.19555707,0.29759866,0.43116534,0.16151163,0.19036932,0.23646562,0.103116356,0.17667148,0.08530192,0.10378813,0.12821722,0.10342345,0.15332146,0.1438507,0.09254281,0.12727864,0.24381612,0.10117722,0.19109792,0.30740288,0.25426176,0.27123266,0.21984985,0.31708825,0.18992868,0.15590985,0.15015502,0.110116795,0.099170394,0.10521025,0.109235995,0.13930021,0.25144333
0.22807391,0.18656681,0.10338935,0.17621882,0.15285042,0.13552499,0.07550869,0.07538464,0.15648954,0.18942147,0.18019056,0.48973927,0.29079887,0.19671634,0.09640075,0.09515576,0.11093872,0.109924525,0.14988631,0.2545795,0.30580172,0.30998817,0.44839582,0.21671568,0.34215698,0.38875228,0.41838214,0.38136137,0.23254518,0.22111906,0.23602547,0.117100336,0.3084409,0.116987824,0.17554405,0.094722606,0.13771023,0.14817175,0.23729914,0.19550031,0.16164277,0.0836614,0.06303954,0.06983196,0.11580436,0.21833524,0.123199366,0.104945816,0.23112428,0.10644542,0.08939963,0.08257713,0.09228274,0.13954528,0.1379434,0.14787328,0.13750812,0.088541254,0.10391719,0.121879324,0.08872388,0.105598986,0.36922887,0.38199154,0.45073768,0.28670365,0.3894318,0.16056874,0.1600414,0.20169868,0.12514004,0.14874208,0.12285976,0.11876984,0.15247849,0.23519488
0.29605755,0.17125578,0.0924175,0.13194595,0.13127573,0.09268417,0.08250887,0.1384629,0.22940178,0.36550742,0.21491241,0.3854233,0.19481476,0.21110757,0.12678848,0.0932594,0.11738169,0.19568639,0.116753355,0.36719972,0.21923535,0.4374256,0.774391,0.20895918,0.62451696,0.7997768,0.42042658,0.87223774,0.5173072,0.2718927,0.21810107,0.09170899,0.17726582,0.052041024,0.09666522,0.09860834,0.09382445,0.15276115,0.2828618,0.15946957,0.11611344,0.12630714,0.08163559,0.06975806,0.12332997,0.2175753,0.108985096,0.14399624,0.22723265,0.09424191,0.07209428,0.074016936,0.12813753,0.124589026,0.09158046,0.15358151,0.13777222,0.08101171,0.1321414,0.10293024,0.12701014,0.11284825,0.39664528,0.6124843,0.828148,0.18603158,0.93116885,0.31297633,0.2198332,0.1490284,0.10389821,0.10759691,0.08879085,0.09751447,0.119652495,0.32940337
0.19092344,0.11896304,0.05277784,0.1430744,0.20371473,0.08765923,0.11067292,0.09978697,0.1823673,0.26599106,0.098814964,0.26742628,0.16475944,0.1229232,0.16422153,0.050001394,0.15306403,0.20715795,0.08476268,0.18571052,0.16072017,0.3265496,0.30898413,0.15666868,0.35826257,0.34613684,0.17805511,0.52851135,0.19637194,0.29012084,0.1577056,0.054235447,0.19465292,0.10398089,0.22262737,0.20097223,0.16485962,0.2843948,0.5011102,0.30899492,0.22389863,0.13008739,0.09181915,0.12227152,0.23194814,0.23558724,0.17383905,0.09996718,0.29438937,0.11759915,0.09035541,0.16903387,0.1089082,0.29854822,0.22426032,0.40069166,0.20994958,0.14596349,0.20320645,0.19805202,0.102349125,0.14982536,0.39840496,0.4193928,0.3718759,0.26676,0.5114934,0.12063791,0.1681565,0.24233119,0.14922895,0.15178531,0.120054305,0.1480558,0.14413738,0.23650874
0.2547524,0.12820628,0.054855756,0.09677354,0.10090081,0.04990406,0.055361945,0.131206,0.10993747,0.15634058,0.12852718,0.5895511,0.112429634,0.059371654,0.058612555,0.030974802,0.026140885,0.0838134,0.04609561,0.031426355,0.05479522,0.0616225,0.110068105,0.08714239,0.09913918,0.11044471,0.19175538,0.24385959,0.1423764,0.08792106,0.08238336,0.070568584,0.108395845,0.06679348,0.17148738,0.12561752,0.15493344,0.1728496,0.18156774,0.08919728,0.064132884,0.064439766,0.113915764,0.0569057,0.0499428,0.10822336,0.10580211,0.05491629,0.07673481,0.08525828,0.058819104,0.1366374,0.08928855,0.23958607,0.119966775,0.21897362,0.1517063,0.09329266,0.13918808,0.13943057,0.08589033,0.101730816,0.07954016,0.14289756,0.12695254,0.1588585,0.21429342,0.1263248,0.06905091,0.11639101,0.09802767,0.07588223,0.05591632,0.0897407,0.08371932,0.09983761
0.61335176,0.39802885,0.081402436,0.31937537,0.1945444,0.09628823,0.19490401,0.11119061,0.36268306,0.42016736,0.20699708,0.72955626,0.35026368,0.26067576,0.33233222,0.109245315,0.2403154,0.3772795,0.15325855,0.33667198,0.37597194,0.36244017,0.52811486,0.23574631,0.24167994,0.49703482,0.56806374,0.73592013,0.27525872,0.3365922,0.25627756,0.10043565,0.38057745,0.12869447,0.29056317,0.16979115,0.15581638,0.20926805,0.44428018,0.2720396,0.36123842,0.20082875,0.13469242,0.21786557,0.37033346,0.4524007,0.36982945,0.19388552,0.20963416,0.13108858,0.39034775,0.21601394,0.17211916,0.29649034,0.23966902,0.45332336,0.21767986,0.17972669,0.3762087,0.15652065,0.48823428,0.27610317,0.38960683,0.25050077,0.49178737,0.6543052,0.6353587,0.27000856,0.17544654,0.23080198,0.14107054,0.25158063,0.13510342,0.14810368,0.12209344,0.17716102
0.2842384,0.1497412,0.054674618,0.14421077,0.21431434,0.10688631,0.18995719,0.21786083,0.30287614,0.2169259,0.11848874,0.49610707,0.17244373,0.17182092,0.18919131,0.08146789,0.23482104,0.29989356,0.08969113,0.2515461,0.0867932,0.42752796,0.43483582,0.20194302,0.38986015,0.46593273,0.25185657,0.65428096,0.30323127,0.2677774,0.11374678,0.04800534,0.1663666,0.061304014,0.17559421,0.1608537,0.1253694,0.3582707,0.8325707,0.28344744,0.28436962,0.11112719,0.10984049,0.18095472,0.25447312,0.5107735,0.2810866,0.17029238,0.28431615,0.08941856,0.1644081,0.08734,0.09321569,0.16901334,0.14799966,0.44858223,0.12954052,0.10064917,0.21440132,0.20109695,0.19872017,0.26681897,0.28661087,0.5186788,0.47828358,0.42311928,0.47946867,0.17677288,0.16263439,0.15835688,0.14060505,0.14704134,0.107638836,0.1178058,0.18871528,0.20600589
0.39338124,0.44245052,0.08990569,0.19197744,0.091536544,0.07377143,0.09167901,0.090806454,0.12423837,0.25649932,0.18163481,0.86065024,0.175318,0.15343551,0.4708925,0.086867094,0.09518693,0.26665416,0.18002525,0.13637419,0.43715358,0.3886409,0.430194,0.21949765,0.26962283,0.23267715,0.37385628,0.46107927,0.2124396,0.16339709,0.21225043,0.10614053,0.22382629,0.092231475,0.33918425,0.100206554,0.171991,0.17792907,0.2926042,0.2427158,0.43291587,0.2372308,0.080603264,0.095347375,0.20268346,0.32092863,0.19076513,0.085021816,0.08954017,0.125567,0.110068366,0.17781118,0.12406802,0.25377852,0.20502529,0.29751477,0.2115605,0.1694019,0.26519558,0.16202728,0.2679896,0.1320119,0.44052652,0.25962523,0.3346444,0.2716964,0.32279968,0.1024652,0.08425175,0.21335982,0.11533912,0.18482871,0.08519843,0.11908948,0.085444085,0.07824176
0.3767736,0.19023052,0.04420061,0.15010647,0.066867396,0.05460341,0.112001255,0.07616964,0.14559996,0.24211124,0.1423318,0.5423758,0.20826069,0.19160473,0.15118538,0.07634556,0.11592653,0.22457421,0.060786996,0.08939815,0.0991931,0.1030965,0.1634483,0.12233291,0.14509031,0.12977037,0.21904364,0.3936094,0.13884223,0.14175403,0.10253051,0.055099353,0.17069042,0.091373675,0.24698262,0.13447136,0.17338566,0.19162673,0.26211342,0.13423611,0.1528449,0.11203621,0.0751113,0.14109416,0.18295123,0.19713533,0.14639634,0.06844271,0.09046844,0.06604789,0.12084188,0.13149917,0.14215553,0.28852403,0.21322553,0.4836374,0.23939592,0.22095536,0.32445383,0.16356449,0.41281536,0.16412735,0.2211853,0.19368885,0.17106466,0.26825863,0.38059676,0.13340831,0.08615641,0.12955704,0.11101337,0.120649874,0.07631947,0.116763406,0.11463459,0.08671181
