0.22138141,0.42268556,0.3670285,0.4000451,0.24409626,0.2203735,0.12598579,0.121586144,0.24373749,0.28727543,0.5448725,0.5673068,0.21028394,0.24861036,0.43185103,0.4991984,0.36665258,0.44955787,0.52028626,0.40517658,0.3234312,0.29930392,0.38984033,0.24326211,0.3901726,0.3177107,0.42559773,0.45915052,0.32627597,0.5519151,0.47905037,0.38938007,0.1846694,0.20292105,0.3046975,0.2632377,0.5163316,0.18381377,0.25796625,0.2551392,0.22975232,0.34202287,0.14430413,0.14748165,0.24697626,0.3656204,0.50476414,0.33342233,0.48437163,0.24452256,0.6167795,0.10468547,0.13831781,0.183553,0.21381678,0.24080311,0.24052191,0.14213201,0.3555867,0.37568527,0.17729174,0.2408849,0.24343282,0.201145,0.31479684,0.4504584,0.36088917,0.33863926,0.3691229,0.15887791,0.141093,0.2679264,0.17506279,0.28597027,0.14828493,0.26549718
0.29095292,0.23560886,0.104897134,0.20596014,0.17216206,0.2352177,0.18734002,0.13468069,0.12452805,0.13171823,0.22245184,0.073036745,0.19110465,0.06986018,0.23047164,0.26461205,0.17939436,0.35684744,0.23767085,0.19473983,0.12204853,0.09187225,0.10876209,0.114250876,0.19668521,0.07291223,0.1560962,0.25652155,0.08322391,0.11377102,0.2256823,0.06208087,0.1670859,0.38204208,0.3940571,0.33489403,0.5616837,0.27230266,0.37835062,0.19633907,0.16901314,0.16102408,0.11235932,0.09106344,0.25624788,0.35535398,0.3980262,0.099771015,0.08258859,0.12349493,0.1307996,0.18936759,0.17816462,0.19220072,0.39446884,0.42420533,0.43277177,0.3315617,0.45200172,0.31840327,0.3293033,0.43459725,0.20762792,0.15480031,0.14909731,0.08649662,0.12001605,0.11848427,0.13454875,0.1356479,0.091512814,0.17119458,0.15639265,0.18045104,0.18874423,0.12735648
0.40927026,0.29509088,0.21347214,0.27472135,0.31670156,0.33368394,0.25973585,0.30757868,0.45495993,0.35879382,0.3042693,0.67059463,0.20721266,0.18565032,0.32391354,0.49906176,0.45419303,0.7527114,0.65724915,0.3028343,0.37079298,0.27018157,0.19218493,0.31406364,0.45542088,0.16218813,0.6999425,0.7276815,0.24594346,0.16872789,0.28461146,0.21019405,0.21579096,0.26418594,0.37179387,0.16070484,0.6419158,0.3708323,0.30270958,0.14831477,0.17391737,0.4702641,0.17073587,0.18535173,0.39395034,0.45696485,0.27828336,0.24327064,0.18610163,0.16751343,0.3265065,0.2046215,0.19544978,0.1928414,0.23006372,0.3719437,0.19377385,0.124961555,0.26962686,0.087164804,0.046655644,0.103661925,0.13147628,0.33890665,0.2557,0.63744074,0.552265,0.22306435,0.1001326,0.10956066,0.05810494,0.114749245,0.054965973,0.077703744,0.04585081,0.06427782
0.30115715,0.28018558,0.10672422,0.19724844,0.0786179,0.08936198,0.077922575,0.06409985,0.12376023,0.08385176,0.23140615,0.6529329,0.087745324,0.04177096,0.21573079,0.21943364,0.09540946,0.3242476,0.2551648,0.06920733,0.06846537,0.06926728,0.138785,0.10060053,0.1583762,0.1332781,0.28766397,0.40423638,0.22467823,0.06202852,0.19257997,0.08888026,0.078799,0.107299596,0.16324037,0.13965197,0.5298793,0.10445317,0.123464204,0.112270944,0.07294229,0.20299236,0.10316185,0.07817829,0.1457139,0.19746883,0.25972307,0.09401881,0.07086779,0.07452914,0.40793878,0.059167936,0.05495638,0.12489487,0.13935654,0.16613801,0.123779714,0.097933814,0.2682699,0.23704992,0.0828856,0.22460628,0.08593595,0.1662902,0.24995518,0.77110285,0.30925703,0.25705504,0.09423566,0.08390431,0.07930969,0.13324766,0.08797876,0.091214284,0.07890337,0.040209368
0.29002732,0.11290628,0.15552159,0.16867915,0.10832512,0.14417909,0.115267724,0.12036574,0.098191425,0.10868284,0.16185713,0.58904386,0.10355371,0.10412661,0.1405265,0.19546425,0.17866269,0.18796992,0.29659745,0.14661987,0.14663802,0.12778449,0.12429662,0.104277976,0.13887684,0.11452449,0.273835,0.2915333,0.26292595,0.12816453,0.1345962,0.13973023,0.12714423,0.10440793,0.11883476,0.1059243,0.1466925,0.12882882,0.106729634,0.13286373,0.15260135,0.13011985,0.16341656,0.10122743,0.13815375,0.17820093,0.16048896,0.15798147,0.117339864,0.1549883,0.2263272,0.1427557,0.14170717,0.18456121,0.10522639,0.16363081,0.14061128,0.12368657,0.13581285,0.21735196,0.11839553,0.10390812,0.11266221,0.08519056,0.1324439,0.6661017,0.1696483,0.2368261,0.18222241,0.107899815,0.10524222,0.13581055,0.120981544,0.093366936,0.07783701,0.10067513
0.13894677,0.0616495,0.1435789,0.055150997,0.07731184,0.106217764,0.09952985,0.1444288,0.059194066,0.08306254,0.11960685,0.14173502,0.08079292,0.08662402,0.08843195,0.14143707,0.12612073,0.15487614,0.17241618,0.13184138,0.12097622,0.07323004,0.117967546,0.091129154,0.11453121,0.11421703,0.20831382,0.18219599,0.13021584,0.073792905,0.13118343,0.2440455,0.18004245,0.12223171,0.09019755,0.10269617,0.12121313,0.12607232,0.074793905,0.08597331,0.11253739,0.14568205,0.15455219,0.15662736,0.18755859,0.1432656,0.14130196,0.13662432,0.1344003,0.18729462,0.12483237,0.1836996,0.20197979,0.14680614,0.13476625,0.13439795,0.12828663,0.08582147,0.15173337,0.16113749,0.10421027,0.12713349,0.12691441,0.09058655,0.11607104,0.20332181,0.16369683,0.13391227,0.14275694,0.13150789,0.10002078,0.12620762,0.12757768,0.09608272,0.121415265,0.12385899
0.1255669,0.111360006,0.16012692,0.12361094,0.10269613,0.117827356,0.17704277,0.18181606,0.09499432,0.102570094,0.1750113,0.108492255,0.1163658,0.12658484,0.16082308,0.22729284,0.2274276,0.1995778,0.22552104,0.16765049,0.1603419,0.18097956,0.19032137,0.19708234,0.18373421,0.17895947,0.19909218,0.2396431,0.16453534,0.11085087,0.14140816,0.1495838,0.10525545,0.17078468,0.16716148,0.1764749,0.22938642,0.1457115,0.119847536,0.13759819,0.14118744,0.20348206,0.22205302,0.22659075,0.20642486,0.15278119,0.15383402,0.14327176,0.095076896,0.070782,0.14913614,0.08552889,0.14072743,0.14172262,0.20240399,0.1935081,0.21190815,0.15444916,0.28100044,0.2908512,0.19562131,0.28185984,0.17641026,0.11998726,0.12850581,0.14438866,0.18654372,0.12239736,0.10530399,0.0775235,0.10228609,0.109532855,0.16728915,0.11967019,0.12481998,0.08107851
0.61161613,0.3605624,0.32142133,0.2518921,0.25870106,0.27552804,0.15061688,0.23527266,0.31602547,0.4483779,0.2949752,0.38621825,0.12667821,0.18705931,0.15908773,0.2196144,0.111045785,0.17080726,0.16801316,0.20631644,0.071547054,0.054941043,0.052611955,0.08888148,0.11843129,0.03757577,0.13689181,0.073093615,0.06827332,0.36989355,0.3485933,0.41152608,0.26602155,0.18159713,0.13203952,0.08988615,0.075237945,0.092671014,0.034422696,0.076327726,0.09664952,0.08519522,0.054191146,0.099151574,0.07997778,0.11216005,0.11242773,0.09780914,0.24759237,0.25340423,0.29394162,0.29214084,0.2664988,0.14058666,0.09510838,0.12698624,0.08922792,0.036515538,0.075593516,0.11279786,0.051520947,0.059450902,0.0761025,0.02787546,0.032565717,0.13760541,0.045063134,0.057543106,0.28131014,0.29121226,0.17166193,0.25723532,0.16342269,0.06096832,0.06442815,0.28917423
0.43211335,0.19222027,0.07935325,0.12852108,0.23347512,0.28693813,0.19621807,0.22517803,0.1729656,0.23548342,0.21294497,0.27691835,0.114562094,0.19156955,0.15705821,0.30571046,0.22931407,0.27833042,0.20016451,0.34314895,0.23400116,0.20797442,0.13109823,0.311439,0.30257136,0.11529217,0.2131612,0.16748066,0.18513092,0.22711205,0.17893942,0.09723401,0.10723169,0.18166646,0.31087556,0.34934932,0.41514036,0.23524041,0.26311347,0.32544443,0.26903987,0.42181057,0.39005885,0.4350085,0.25945798,0.35314494,0.27548072,0.16292684,0.30222747,0.21520638,0.16081636,0.2538692,0.5235154,0.6277027,0.6014752,0.5525915,0.59578234,0.4712174,0.3871774,0.5321428,0.6261705,0.3230262,0.40660933,0.28306016,0.18688771,0.15817466,0.18419003,0.2763663,0.27866706,0.10361036,0.086972155,0.09851579,0.101984836,0.10952638,0.07975465,0.18346673
0.37810957,0.31605014,0.2032005,0.28462258,0.25863284,0.28517216,0.22936967,0.22650582,0.21771173,0.29991612,0.40271807,0.39292014,0.16465187,0.26053843,0.3536261,0.44895506,0.42537808,0.48071897,0.40419725,0.45500213,0.46685404,0.45943508,0.33394834,0.4019391,0.45804337,0.39119375,0.3521354,0.22282408,0.26910675,0.4210105,0.4056557,0.23316363,0.15723442,0.18334913,0.25038955,0.28241864,0.5425011,0.26994568,0.26474676,0.3111415,0.30106175,0.49178118,0.50989676,0.45877478,0.43216905,0.4562501,0.46608415,0.48123989,0.45110846,0.17112331,0.579044,0.15887399,0.24690531,0.31532085,0.29408836,0.3327912,0.32774574,0.21110278,0.36603364,0.33851922,0.24183574,0.35039213,0.3353272,0.35451314,0.25692675,0.20814177,0.25131246,0.24490845,0.3146604,0.114505164,0.12714578,0.15064144,0.10986895,0.1508605,0.118221626,0.15276715
