0.18804061,0.2418857,0.1730608,0.13791914,0.15127754,0.1778981,0.15747096,0.16194718,0.13777599,0.16344887,0.16167083,0.17261918,0.20920646,0.20276606,0.2865535,0.13703595,0.1597157,0.15829572,0.22884145,0.22903684,0.19232807,0.21540682,0.16475537,0.15284535,0.16194513,0.16702549,0.18258123,0.17468561,0.16578901,0.18427241,0.21387519,0.1658455,0.20800021,0.24737112,0.2087188,0.15435669,0.1763481,0.25806603,0.24704592,0.2451131,0.2586101,0.23879042,0.17151923,0.17210408,0.21608555,0.15567853,0.1439013,0.13513313,0.15919058,0.13664344,0.16553564,0.18161549,0.21881144,0.187607,0.13617836,0.18627174,0.16430233,0.15604067,0.21108411,0.16345546,0.1627781,0.17104004,0.17117062,0.19382596,0.20275947,0.1258322,0.14072897,0.18395205,0.18583643,0.17828916,0.15001625,0.17248489,0.18124528,0.17712049,0.20502445,0.1779734,0.21419297,0.28197032,0.21086639,0.2836143,0.20462142,0.1847905,0.23132513,0.17932324,0.1783273,0.13957654,0.15382029,0.18976894,0.2169026,0.20071225,0.21967089
0.11187905,0.12807393,0.11471165,0.124398865,0.12224066,0.14113963,0.11291463,0.11962202,0.114517175,0.12781733,0.14002344,0.12692656,0.12441031,0.12779829,0.11400542,0.10532814,0.12898263,0.12988694,0.12788385,0.13005501,0.1195587,0.13486795,0.11783228,0.123168014,0.12303915,0.1254198,0.12289049,0.12472836,0.12885985,0.13903652,0.13660027,0.12557729,0.14176479,0.12521504,0.15470909,0.1106746,0.12612297,0.11168789,0.12022335,0.12454228,0.14166628,0.123517945,0.132692,0.1259787,0.14082573,0.11734716,0.13235106,0.12551516,0.14144404,0.12683612,0.121198714,0.12538144,0.14045759,0.13535523,0.12093612,0.13656817,0.12754546,0.11569643,0.12512591,0.1304091,0.12806301,0.12144093,0.123599,0.13326912,0.13041486,0.116524495,0.12462427,0.12455006,0.13394152,0.13344723,0.12486196,0.12650944,0.12330411,0.12841015,0.12384917,0.11590173,0.13202408,0.12661916,0.12561561,0.12766911,0.12053337,0.12580922,0.12928456,0.11477193,0.13747218,0.13045338,0.121389695,0.12103839,0.12407144,0.11332041,0.12929338
0.16253372,0.13989305,0.16755563,0.13027057,0.13698664,0.17222716,0.12980598,0.13986705,0.117002815,0.15149471,0.16872978,0.1718992,0.14808317,0.15368176,0.1341945,0.12766118,0.16215765,0.1761925,0.18933028,0.19707473,0.15417892,0.17941381,0.1252189,0.15362287,0.16023333,0.15655544,0.1497646,0.16061182,0.14813814,0.14837511,0.14288262,0.23929119,0.242389,0.16109726,0.14923346,0.13245712,0.16023405,0.13323478,0.17981192,0.15092093,0.15339565,0.15224522,0.16107337,0.16016397,0.18375826,0.12397978,0.15143739,0.14772643,0.13447206,0.23986183,0.16115639,0.14686266,0.14980274,0.137875,0.193917,0.17747408,0.14932285,0.14454053,0.13771835,0.12584251,0.13685378,0.13671589,0.15110455,0.15387557,0.17755027,0.13445108,0.15492405,0.14569372,0.16092555,0.15410946,0.14508542,0.17616084,0.18263845,0.19191308,0.25397122,0.16424161,0.18654963,0.194956,0.1735689,0.18726628,0.15908103,0.18101737,0.15337498,0.12552571,0.15314677,0.15224,0.1492061,0.1753379,0.1604701,0.1841424,0.15052645
0.1690783,0.40576038,0.26908797,0.2212641,0.17742932,0.29419476,0.23528533,0.16626664,0.17539506,0.24474579,0.26056224,0.30293557,0.35501185,0.20761698,0.28767574,0.38498127,0.25250113,0.32350928,0.27285576,0.28147012,0.39074284,0.2600065,0.19869792,0.2691071,0.19719496,0.2409058,0.20735857,0.21516067,0.23020197,0.2445387,0.22707063,0.32130197,0.22743714,0.29362357,0.26812914,0.35740337,0.24200706,0.26542324,0.56456876,0.23828092,0.22169507,0.25978956,0.5088638,0.37169388,0.30605456,0.22752845,0.26528135,0.23944962,0.23938383,0.29726982,0.22589214,0.18872994,0.24042793,0.32343593,0.27920157,0.32374024,0.31691256,0.19390377,0.22259219,0.25840798,0.19334146,0.32420784,0.30232555,0.25902617,0.27311853,0.2637807,0.22506112,0.20848784,0.3170457,0.18272066,0.252802,0.26083758,0.2622618,0.4966821,0.33163413,0.31260568,0.4703794,0.3887002,0.32505733,0.37394235,0.23728181,0.21170366,0.31576768,0.33997545,0.2797993,0.37023672,0.32976797,0.5389197,0.29622966,0.45686477,0.46043393
0.12220641,0.15058562,0.14778054,0.15033875,0.13877274,0.15757965,0.13991968,0.14791925,0.12838493,0.1333929,0.13601796,0.12718947,0.13660043,0.17669564,0.123199955,0.11967291,0.15257111,0.16265456,0.14306009,0.16389635,0.13869837,0.16520165,0.12591086,0.123293705,0.13566612,0.14256495,0.13530074,0.13656937,0.14481851,0.15424694,0.1406399,0.12878585,0.15227666,0.1362723,0.124861225,0.12805475,0.1557547,0.11660449,0.14927469,0.16025145,0.16421865,0.13769776,0.1464831,0.14502782,0.14392659,0.11556096,0.12906496,0.13305146,0.13242568,0.13096732,0.14599547,0.1432468,0.13897973,0.12581815,0.1342829,0.14435671,0.14290655,0.14449932,0.13174342,0.13500425,0.13487746,0.14432684,0.14550523,0.13586557,0.13956904,0.13366699,0.1394132,0.13724169,0.14118853,0.14018439,0.13289347,0.12659538,0.1276306,0.13259491,0.1403214,0.11960488,0.16459295,0.13025573,0.1375489,0.1643742,0.15192908,0.14367561,0.1290277,0.12069443,0.13670851,0.12192241,0.12603201,0.12245012,0.13236776,0.12987305,0.13109097
0.12596188,0.16537209,0.15811937,0.15502805,0.13317825,0.1638459,0.15313339,0.18647876,0.13041618,0.13725428,0.14842853,0.13562651,0.16759749,0.16640526,0.13851716,0.12351836,0.13687462,0.15080191,0.181291,0.14901334,0.16457617,0.17223449,0.12982143,0.13871314,0.14801297,0.13846879,0.13325702,0.13858297,0.13411452,0.1673853,0.15910491,0.14793405,0.15053216,0.1324495,0.145847,0.1487335,0.16137491,0.12874852,0.16181529,0.13348825,0.16289286,0.14726384,0.16000348,0.1385921,0.16641746,0.11114566,0.14059325,0.1397715,0.13735111,0.1318537,0.14517751,0.14689131,0.15191278,0.14139259,0.14824316,0.14167646,0.1565368,0.1429751,0.134788,0.12949331,0.12913609,0.14305624,0.14766026,0.15338027,0.14027226,0.12946607,0.14121011,0.12782882,0.1453427,0.12495306,0.11738023,0.124520555,0.1166217,0.12652904,0.13583177,0.12308525,0.13076766,0.13882218,0.13335048,0.16257589,0.14571093,0.14328022,0.12228843,0.114503,0.121149674,0.11759464,0.12502266,0.13062416,0.1400706,0.13212012,0.13434452
0.1614254,0.23595741,0.195568,0.19359022,0.18018046,0.2451147,0.2057545,0.21585117,0.22589108,0.17511608,0.2108704,0.17140803,0.20514211,0.1732367,0.23503815,0.1933396,0.1807007,0.19433697,0.24320576,0.17241931,0.19345537,0.21586032,0.17036933,0.1912774,0.25304312,0.17765543,0.20421967,0.16045032,0.16057663,0.2414024,0.2817502,0.24509057,0.19625181,0.15959835,0.19070287,0.16592126,0.19248831,0.21006668,0.1582594,0.14554961,0.17975241,0.19741778,0.20334415,0.1678682,0.18774992,0.15892129,0.21057159,0.20060697,0.20657219,0.19985083,0.15357132,0.16827863,0.2903919,0.22358248,0.2207198,0.24112053,0.23657845,0.19019803,0.20552494,0.21799184,0.21377902,0.20586976,0.18457144,0.1751513,0.19051291,0.17720799,0.19885688,0.24478719,0.21135263,0.18459077,0.15038845,0.16314188,0.1449795,0.2017347,0.18566626,0.18309097,0.18618627,0.19315362,0.17334777,0.15717572,0.1659334,0.14837383,0.1511488,0.18535012,0.19504465,0.19336163,0.19473138,0.16941994,0.1759297,0.1583881,0.2258394
0.12427618,0.16493393,0.1504593,0.14754862,0.13433154,0.15828988,0.13897552,0.1553199,0.13673592,0.14473203,0.1541336,0.14031202,0.15489978,0.15487176,0.1448993,0.1274895,0.1420652,0.14737841,0.17295669,0.1448266,0.15465856,0.1630668,0.13143505,0.13386856,0.13891731,0.13749814,0.12470871,0.13053359,0.12835115,0.15331508,0.1653657,0.15247217,0.15761396,0.12514877,0.13942295,0.13559382,0.15552214,0.12900072,0.14499702,0.13027832,0.16732115,0.1458322,0.1524137,0.14129311,0.17099987,0.11914714,0.13923988,0.13880543,0.1393916,0.13308586,0.1397017,0.14813374,0.15910985,0.14461584,0.14234783,0.15772335,0.1444036,0.13599865,0.1344432,0.1423216,0.13498244,0.13838658,0.13536127,0.15035109,0.14276487,0.13035846,0.14533457,0.1386453,0.14984754,0.13312878,0.11632056,0.12613578,0.12124899,0.12590313,0.13952713,0.12476248,0.13502598,0.14540122,0.13294892,0.14951366,0.13584572,0.14238738,0.12239238,0.11874512,0.13738938,0.1233667,0.11935497,0.13353872,0.13423127,0.13082413,0.13557799
0.10126459,0.12876488,0.12811798,0.124636844,0.109417625,0.1286037,0.10522726,0.13957481,0.099245176,0.099390544,0.12091346,0.12659183,0.121414445,0.13278806,0.117372505,0.09930304,0.114613764,0.120204836,0.1248351,0.12663697,0.118842624,0.13510905,0.1191864,0.11888806,0.12311922,0.11978259,0.12184802,0.10755259,0.109820336,0.122053415,0.11922903,0.12004254,0.14331235,0.13052715,0.11928685,0.11082255,0.123123854,0.10040576,0.11375174,0.108765006,0.12382473,0.10118405,0.111663416,0.10646228,0.118677095,0.1071031,0.12173128,0.11330302,0.10936031,0.1083257,0.119945236,0.11543867,0.121747635,0.116667174,0.1266145,0.11355153,0.12862815,0.11961441,0.12421958,0.12925455,0.1258966,0.11703329,0.12837139,0.13695581,0.13784485,0.123362504,0.12451926,0.12154807,0.12018835,0.11973621,0.124776304,0.12219094,0.13537474,0.12583947,0.122776985,0.10792475,0.123995304,0.111225836,0.11663132,0.12945351,0.12440444,0.11126647,0.106217,0.10336993,0.11179141,0.10597583,0.11386426,0.11412512,0.11641157,0.10897628,0.110108614
0.1070466,0.11306316,0.11719152,0.13257642,0.09377304,0.10528585,0.12040643,0.13181357,0.107861966,0.11367524,0.116873965,0.11741709,0.13318504,0.1331905,0.1152702,0.11422355,0.11465267,0.114764825,0.13261165,0.12863964,0.1335453,0.14952372,0.119793884,0.12364638,0.13289705,0.1378665,0.12160676,0.11558284,0.12477608,0.14946783,0.12644856,0.12218579,0.13163376,0.1213552,0.11797625,0.12059643,0.13609233,0.1076184,0.11975785,0.10644794,0.11373415,0.10844632,0.11467562,0.11404526,0.116266906,0.099456556,0.121245705,0.14065468,0.123592824,0.12956837,0.120597504,0.12780645,0.13502823,0.125477,0.11962569,0.11238741,0.15080538,0.12081196,0.124755375,0.12228715,0.11897536,0.12524526,0.12874308,0.1297402,0.1378626,0.12727582,0.12784909,0.113650136,0.13079636,0.11472973,0.11289161,0.11831152,0.11702199,0.12286693,0.12839757,0.11332417,0.11884161,0.11380764,0.110413805,0.12781952,0.11933921,0.112717524,0.10660249,0.10180478,0.10804646,0.10535934,0.10897407,0.11926459,0.12077667,0.10985306,0.118582115
0.10820305,0.13807747,0.13054207,0.14738554,0.109676816,0.12855113,0.12290863,0.12617177,0.10635555,0.11239541,0.12247954,0.11698004,0.13827509,0.14281453,0.1218883,0.10910637,0.119621046,0.12045817,0.13150334,0.11712619,0.12833294,0.1387949,0.12582767,0.1180868,0.12530062,0.16009554,0.11907015,0.111324415,0.10567282,0.14210604,0.11195959,0.12133882,0.113910794,0.11446234,0.107059576,0.116901256,0.12946157,0.11185821,0.12048477,0.119052805,0.12792256,0.113298595,0.10767425,0.11284267,0.118415385,0.095974855,0.12056055,0.1261364,0.1444762,0.17060176,0.11882114,0.13247995,0.11605557,0.12835033,0.12789673,0.10632089,0.12305501,0.12788336,0.109169185,0.12719664,0.12449676,0.12048913,0.12017273,0.15895723,0.13675003,0.1226684,0.14011075,0.120807916,0.13642241,0.10932676,0.11243817,0.119312905,0.124423176,0.1197842,0.12462783,0.1314741,0.15752208,0.12655227,0.11534658,0.13125959,0.13497779,0.11433135,0.112188995,0.105507426,0.12278328,0.10676137,0.1078136,0.114756376,0.1159966,0.11475733,0.10681129
0.12577112,0.1420513,0.13229686,0.14244987,0.11980284,0.13989311,0.12500283,0.14819989,0.13246933,0.13173771,0.14520372,0.13485958,0.13586429,0.14027892,0.13823378,0.12927984,0.12880257,0.12937315,0.1367398,0.14423795,0.13536756,0.15739633,0.122440636,0.13315645,0.13082045,0.12697113,0.12529366,0.13883968,0.13049021,0.17759089,0.15329997,0.12423712,0.12149792,0.1195464,0.113498315,0.11957462,0.1380296,0.119498044,0.124791555,0.11179689,0.13123521,0.12446641,0.13260314,0.1529555,0.16265762,0.1244318,0.14471325,0.15149905,0.13403487,0.13591939,0.12828961,0.13520055,0.15277684,0.13558541,0.12698847,0.1374701,0.13946533,0.12203901,0.13084131,0.13494061,0.12747614,0.12745774,0.13163953,0.14726923,0.14702411,0.14413933,0.14755279,0.12647325,0.12924269,0.12169202,0.11966223,0.12474259,0.11992863,0.1251704,0.13537492,0.11888235,0.12947929,0.11327437,0.10919459,0.13677411,0.12253679,0.123087764,0.11997024,0.121217005,0.1328299,0.11450789,0.12003262,0.12418581,0.13244607,0.11782441,0.12678748
0.20305307,0.41655615,0.22169402,0.17386007,0.22812785,0.3265855,0.16707252,0.1520358,0.27173805,0.22574198,0.18041983,0.17442638,0.19450976,0.17208846,0.24306792,0.23089084,0.20845358,0.2304048,0.1823625,0.20481974,0.1521237,0.17946203,0.15181786,0.18060942,0.16534054,0.16692269,0.1451942,0.14933151,0.16379464,0.19387859,0.39592662,0.32760432,0.21451877,0.19245927,0.12634541,0.12729438,0.151867,0.22299659,0.1907071,0.15638538,0.17560251,0.20071153,0.22780779,0.18556856,0.16689827,0.14070776,0.16730912,0.13622516,0.18877363,0.14363222,0.19708563,0.1566214,0.35557535,0.34120196,0.2286633,0.29067007,0.20489904,0.15076144,0.30917457,0.31662002,0.25302425,0.24872777,0.19090754,0.17409416,0.19234058,0.17620862,0.28145406,0.22203629,0.43340597,0.22447015,0.19682917,0.18114878,0.16847505,0.20316969,0.19501743,0.17413595,0.3076118,0.14691918,0.1499101,0.19392774,0.15695488,0.15358278,0.24885878,0.17945349,0.15796104,0.15609774,0.15268663,0.18179584,0.15827616,0.1470028,0.313133
0.0956378,0.20946318,0.14844836,0.13695121,0.1577065,0.23082481,0.13564375,0.12463918,0.17825903,0.18891388,0.21559107,0.1766012,0.1468438,0.10927241,0.16005944,0.1800648,0.20584796,0.19546795,0.16636364,0.20809765,0.1169288,0.13117655,0.147378,0.17465843,0.14050715,0.15646182,0.124342956,0.12731546,0.15643927,0.12333847,0.19480929,0.21391825,0.25500634,0.18324037,0.20175378,0.095734596,0.11279582,0.15218464,0.149181,0.13357516,0.1497949,0.14076628,0.18171108,0.18901816,0.14485317,0.12210827,0.19935146,0.115082584,0.14997694,0.15803301,0.11766066,0.11796678,0.19366671,0.2551732,0.2558739,0.2513097,0.14094324,0.14533651,0.16668046,0.29190934,0.19517666,0.23359495,0.22497033,0.23142943,0.24568507,0.17970857,0.30300722,0.18901363,0.25426248,0.26495913,0.22175361,0.19157867,0.19265343,0.23495302,0.1987961,0.17532167,0.17715678,0.15449613,0.17260194,0.16631871,0.12200608,0.13727754,0.15583387,0.23229142,0.29080865,0.1968184,0.18078926,0.10047142,0.14351465,0.13035311,0.17071933
0.22889832,0.17341076,0.09838661,0.09108025,0.0823972,0.10270547,0.0937096,0.08954252,0.0946454,0.0829007,0.09575544,0.089191355,0.09775587,0.09855526,0.11565119,0.10207173,0.0854916,0.086094834,0.0900774,0.08682349,0.08984604,0.101984166,0.08514629,0.0903458,0.10178886,0.087597966,0.08435446,0.08078782,0.0792714,0.08603889,0.15360674,0.10557558,0.10143957,0.09636594,0.0897815,0.083056815,0.094895855,0.10700753,0.10605902,0.09401584,0.10685156,0.097106606,0.10241814,0.090711355,0.09426292,0.07548507,0.09013149,0.085133605,0.10033492,0.08302296,0.09135085,0.089005716,0.16288407,0.11544879,0.09375703,0.11765076,0.1063801,0.09283267,0.15634952,0.12441733,0.12440697,0.11052271,0.0936268,0.10257723,0.10282141,0.079339296,0.10354762,0.123869956,0.12249518,0.10934085,0.082417,0.09254726,0.08299521,0.087906264,0.092919566,0.0803459,0.13391514,0.094517104,0.08693739,0.10103267,0.08434161,0.08846866,0.13426664,0.12226447,0.11077951,0.08884095,0.08977092,0.08795075,0.09090093,0.08511647,0.14544827
0.35158867,0.3862046,0.16916436,0.13705382,0.1726635,0.28031603,0.12167598,0.114613146,0.17420249,0.13560306,0.19346835,0.14788505,0.1235822,0.1406577,0.12477259,0.1424977,0.122630656,0.16244265,0.13647988,0.1330135,0.09173163,0.14465135,0.117486894,0.119972244,0.11349602,0.115925044,0.10741363,0.084687985,0.0978529,0.12147911,0.15716188,0.17481504,0.17535508,0.1253643,0.11290821,0.07155364,0.12026964,0.102680065,0.10398364,0.103814214,0.11396936,0.09743768,0.12912203,0.14540173,0.117682256,0.09513017,0.114056945,0.105075784,0.10620689,0.10221522,0.09554624,0.10150156,0.15693036,0.2160061,0.21177642,0.23819652,0.1475854,0.109649315,0.13356727,0.20320027,0.14640608,0.17899463,0.16632725,0.16573301,0.18367499,0.16269362,0.37104484,0.1793966,0.41823435,0.29088265,0.19509666,0.180391,0.19778186,0.20211457,0.19769359,0.15316977,0.22537592,0.12627746,0.13773006,0.12042552,0.12856679,0.10747835,0.13804656,0.15922105,0.16849886,0.14430813,0.12282553,0.10562876,0.13248295,0.100155964,0.16412587
0.117908075,0.19716749,0.14301023,0.14090396,0.12302496,0.14789489,0.13620391,0.13425784,0.12715942,0.14506957,0.14436062,0.1404566,0.15096293,0.14443666,0.13984124,0.14268707,0.18714866,0.18057208,0.1519729,0.14978427,0.1402358,0.1584748,0.12643956,0.12916203,0.13080147,0.14868474,0.12617931,0.14340787,0.13764703,0.1476139,0.14285962,0.16018203,0.1438668,0.12785263,0.11194232,0.11988525,0.14079368,0.1265954,0.14758258,0.13487735,0.15162902,0.17505608,0.20265415,0.17225534,0.13675927,0.10773119,0.11873698,0.12901458,0.12621126,0.121220686,0.12513858,0.1359282,0.13201888,0.13276249,0.13676347,0.14428526,0.14993127,0.11552228,0.13010617,0.14969285,0.13596977,0.15826629,0.13298552,0.14510675,0.14770366,0.123812124,0.15905325,0.13864252,0.16964254,0.14082931,0.11981168,0.13169195,0.13438001,0.13177396,0.1365824,0.13008171,0.22736941,0.1393028,0.1409391,0.14699058,0.13380268,0.12535626,0.14767128,0.12590492,0.14285539,0.11913285,0.12261985,0.12944245,0.1322918,0.12047614,0.12923047
0.09389673,0.1886059,0.15416363,0.13629891,0.13781168,0.1655668,0.13494483,0.12957886,0.11884636,0.23904438,0.17795235,0.2044493,0.14276259,0.119128026,0.13747825,0.15462424,0.17269894,0.18076205,0.1390272,0.14470261,0.12637372,0.12802525,0.12108605,0.20289068,0.1308815,0.15306893,0.14742292,0.14385852,0.1327073,0.17577662,0.15638453,0.1344726,0.14172487,0.1338001,0.10393053,0.10010977,0.102684766,0.121322244,0.20714776,0.13223326,0.2371299,0.12885416,0.12369279,0.15338613,0.13270962,0.11434781,0.16586003,0.103846386,0.11388874,0.12789118,0.119659625,0.15017933,0.137072,0.12028358,0.118300974,0.12071744,0.11501923,0.092392325,0.1163107,0.09890998,0.117440425,0.13758591,0.139011,0.1459306,0.18265064,0.16323541,0.11762874,0.1315442,0.11260668,0.10922238,0.11309738,0.108579196,0.112076744,0.12391412,0.10500191,0.108027756,0.1087472,0.10429722,0.113446005,0.14819334,0.11709487,0.107391156,0.113402426,0.11267123,0.12204097,0.10726139,0.12461435,0.113786176,0.11660312,0.10279204,0.12594035
