0.2884693,0.16946273,0.208369,0.2488307,0.18122712,0.21846603,0.1642936,0.19898967,0.27468604,0.23233858,0.17582574,0.19279017,0.20088544,0.18004882,0.2534681,0.17634083,0.1689069,0.16098005,0.15161838,0.13916704,0.19678769,0.2360266,0.22108278,0.2414408,0.15522893,0.22205427,0.22569732,0.21295378,0.23019898,0.2666444,0.34461012,0.23675025,0.19060962,0.1622134,0.18213151,0.31895295,0.29094884,0.25875983,0.29112577,0.29885533,0.2674439,0.25239116,0.24104972,0.18113051,0.22423744,0.22149658,0.22178587,0.23793514,0.20480943,0.1839409,0.14716627,0.17728499,0.3009725,0.2777723,0.3554038,0.27787894,0.24391729,0.21907416,0.30177405,0.18456261,0.18283874,0.13745697,0.11106313,0.09859476,0.14166147,0.17661403,0.117371865,0.07481388,0.24956597,0.15181302,0.18154691,0.15815128,0.12354687,0.1313222,0.20870084,0.16044517,0.13843806,0.22181477,0.19721815,0.26627105,0.26595446,0.3210829,0.20707816,0.09898274,0.11135465,0.113207676,0.11461183,0.20523047,0.12281488,0.16042846,0.3097282
0.30621484,0.21311848,0.15702878,0.2783934,0.18288201,0.26482248,0.2856803,0.23816043,0.32772097,0.2744973,0.25044122,0.28530532,0.20312327,0.31376916,0.30006367,0.28945255,0.28062087,0.24999036,0.22057374,0.17632478,0.16720219,0.19861418,0.16146617,0.16220844,0.23808683,0.14885639,0.24881327,0.1879101,0.17873354,0.14348899,0.314519,0.33687207,0.28296953,0.24499579,0.21910962,0.19518088,0.23583256,0.34974498,0.26211262,0.24866731,0.2841946,0.312014,0.31859955,0.2819164,0.3049169,0.1920697,0.25902215,0.20361309,0.2110646,0.21011299,0.19703226,0.18713973,0.36240277,0.24479257,0.29636386,0.17895217,0.14440194,0.18359496,0.36393654,0.1560537,0.2690103,0.11777418,0.09908843,0.10906265,0.19616121,0.27071527,0.14952639,0.1937681,0.19815029,0.12417801,0.15935962,0.08789613,0.108230576,0.21364026,0.118633,0.15659553,0.16413313,0.40104878,0.3500442,0.27979562,0.31284016,0.2891901,0.17160006,0.081679486,0.16979873,0.16186602,0.24050982,0.11419673,0.16157022,0.09645239,0.21311726
0.17024872,0.17528747,0.27606162,0.34007078,0.24524005,0.26311603,0.31022513,0.2990401,0.3174828,0.28347886,0.343162,0.3208126,0.39098904,0.30918047,0.33069682,0.26886284,0.26377654,0.41158125,0.42640322,0.39460996,0.47601202,0.36537725,0.4919096,0.3784818,0.3402489,0.4183245,0.3544917,0.41305247,0.36474922,0.44715357,0.2571721,0.28662744,0.4565988,0.45467547,0.43437222,0.43934628,0.39630273,0.3680972,0.3584422,0.36793834,0.53416115,0.46174508,0.44265786,0.4115753,0.48520234,0.3725087,0.34996316,0.3939756,0.41039392,0.2739595,0.24632443,0.3825398,0.25338885,0.2856557,0.46272928,0.46393234,0.41862008,0.40379715,0.24170172,0.37618992,0.22794731,0.24829353,0.2600372,0.3288447,0.17032532,0.38097122,0.41022027,0.27673152,0.38858056,0.30913413,0.31196162,0.30415007,0.24906649,0.3062792,0.29550034,0.35557958,0.32559007,0.37543902,0.3320352,0.3997252,0.5122105,0.53268784,0.39752248,0.23386548,0.23597006,0.1463146,0.20950583,0.4034827,0.27765432,0.34492815,0.37333986
0.36142275,0.24723569,0.15252708,0.22610901,0.29866156,0.2204129,0.26126146,0.24034001,0.24455518,0.25441688,0.2540695,0.16044965,0.18863755,0.18258634,0.30637392,0.22066145,0.2130679,0.26604673,0.25408986,0.16153528,0.22549915,0.2496943,0.1725418,0.2819862,0.25279936,0.24998717,0.3327023,0.35680303,0.18730366,0.23338585,0.20144454,0.19335516,0.25669062,0.29612106,0.22654808,0.2731037,0.3087835,0.28814235,0.22386415,0.2998688,0.2829306,0.21284632,0.28177443,0.23207323,0.34797946,0.17176788,0.27883032,0.27261978,0.27090314,0.3513794,0.16270146,0.34053648,0.17912078,0.2912398,0.38339978,0.30749357,0.29982686,0.26889,0.26501563,0.24444301,0.26997432,0.19213195,0.20386335,0.17177472,0.26890728,0.29593137,0.23972088,0.24870151,0.38828275,0.2094651,0.280824,0.2816262,0.2628069,0.3248395,0.41018906,0.25658536,0.19502994,0.42002943,0.3230088,0.29590076,0.4739576,0.48385248,0.22785954,0.14450954,0.16957377,0.19912039,0.18317507,0.17892337,0.22076596,0.19236669,0.16640367
0.07120623,0.1463023,0.21517982,0.12414191,0.12956549,0.18218273,0.27753928,0.20527679,0.16164947,0.17162749,0.19466534,0.20867161,0.37462202,0.20035443,0.2542198,0.2638003,0.3425951,0.39935997,0.41339773,0.4219657,0.47013792,0.37601462,0.4192221,0.5005729,0.3971738,0.4165402,0.45010588,0.38620678,0.3484808,0.3853764,0.23709334,0.10689478,0.30848676,0.37726733,0.4256096,0.4683282,0.31740448,0.2847551,0.40925634,0.38263956,0.40087163,0.42163423,0.45951474,0.46561718,0.49914637,0.45004612,0.51263064,0.3821508,0.32222557,0.3801278,0.26086795,0.3085353,0.15983799,0.17285772,0.32633364,0.28650793,0.345281,0.39476916,0.09288124,0.081630535,0.16616234,0.13292006,0.118279606,0.10277855,0.19878498,0.21732002,0.081068285,0.07384674,0.09130747,0.08797938,0.19807765,0.15018979,0.26094624,0.24253857,0.2630693,0.3095647,0.3364349,0.24157265,0.27783906,0.43137982,0.32824883,0.3157719,0.21773638,0.10928432,0.17770678,0.18122558,0.26139617,0.19234286,0.22491746,0.1776454,0.15968119
0.4040246,0.14869444,0.15184656,0.09378086,0.5030071,0.14482088,0.120165974,0.13991325,0.33461118,0.39240968,0.14534591,0.12475637,0.37066892,0.14685328,0.26362887,0.45460796,0.4992042,0.56500995,0.5688608,0.520712,0.79519504,0.5113158,0.5748243,0.5096129,0.419375,0.5828053,0.5156161,0.74812496,0.43227667,0.5112407,0.43877506,0.35736364,0.81991863,0.83410144,0.61889124,0.61626494,0.501346,0.69188595,0.79145885,0.81389153,0.65716046,0.4432592,0.80271983,0.59176004,0.7052865,0.6440834,0.7538901,0.57677877,0.49599642,0.5191198,0.31841922,0.4164364,0.31626746,0.59677297,0.5024507,0.62257904,0.46584433,0.32930803,0.4215142,0.9201022,0.9541598,0.7642364,0.821083,0.9104815,0.8365715,0.5601254,0.3633577,0.8811256,0.60008776,0.9121097,0.9562887,0.92877,0.8175716,0.94681835,0.4939307,0.74101764,0.75304115,0.689483,0.8009936,0.7268879,0.88951313,0.56139565,0.8220945,0.80197906,0.8552185,0.96218204,0.96835214,0.9843635,0.96243507,0.89230686,0.40485364
0.1359983,0.06809268,0.17297232,0.09943954,0.11541967,0.14489032,0.15040822,0.123786986,0.25077984,0.1772768,0.133986,0.10562672,0.32139114,0.1667663,0.23072226,0.2498085,0.22008061,0.3344056,0.51717055,0.35369846,0.51151365,0.44420218,0.38576367,0.49867043,0.38144243,0.63417315,0.5305597,0.6716113,0.3388396,0.34007365,0.1884146,0.15377995,0.41291383,0.5058566,0.4378828,0.5187883,0.36077973,0.37678552,0.55185825,0.6033557,0.4051747,0.29539827,0.60812145,0.5104208,0.5763844,0.26238236,0.35396338,0.23305461,0.40726504,0.38981882,0.23038292,0.3141287,0.14003868,0.15309843,0.21369334,0.24137414,0.2811287,0.3649024,0.0623291,0.11790748,0.104674466,0.06992057,0.053959314,0.08912279,0.17031276,0.048278145,0.04894533,0.04126657,0.08491616,0.1327468,0.116580345,0.10208741,0.17604391,0.17873433,0.16863704,0.37759894,0.35474768,0.31157815,0.30579358,0.4495325,0.5493615,0.40604204,0.29803917,0.17042443,0.13165578,0.12928343,0.1549053,0.055522,0.09248965,0.080528714,0.052723214
0.24295518,0.13475303,0.26869136,0.18201035,0.17303169,0.15738764,0.25681448,0.22692358,0.2790405,0.24347948,0.15318994,0.20500146,0.4709827,0.2728804,0.27007592,0.5347731,0.46070775,0.51989734,0.6525804,0.65180916,0.76117843,0.77181727,0.66883767,0.7758729,0.7126628,0.7768493,0.7091517,0.7703197,0.5696646,0.5718327,0.25177777,0.3603463,0.78106695,0.77484816,0.7493394,0.8186236,0.7769522,0.7763465,0.8450412,0.7375126,0.6513869,0.7956779,0.83987004,0.73780036,0.7420394,0.79787064,0.8503816,0.7065294,0.6631737,0.57652646,0.46769986,0.5633137,0.28418967,0.49317378,0.45778283,0.52631783,0.6217847,0.6849887,0.18966317,0.63015276,0.8287451,0.7860408,0.6962279,0.7695154,0.6879559,0.40458384,0.3375814,0.6955815,0.57706314,0.706391,0.8245502,0.6933718,0.7801443,0.4404894,0.3132923,0.719549,0.7639884,0.46295974,0.54714435,0.6725381,0.8344569,0.5223499,0.53187954,0.74601996,0.8707009,0.86809397,0.829331,0.6290789,0.8803421,0.7501691,0.4369695
0.48516172,0.32630673,0.17470682,0.21892065,0.36645198,0.27224877,0.25415185,0.15495442,0.2790453,0.26313305,0.2185147,0.3216162,0.4009457,0.35088685,0.29601666,0.3092423,0.3270334,0.36640278,0.2738369,0.2431362,0.25520808,0.28704122,0.26663157,0.27143434,0.2773705,0.32914668,0.32221624,0.31966054,0.29130167,0.41768909,0.33122247,0.33120418,0.5538382,0.607352,0.37266734,0.43623015,0.4115185,0.5439737,0.6216913,0.5710126,0.45692128,0.3678567,0.34063405,0.2969722,0.44634864,0.40102294,0.31098843,0.46653652,0.49496108,0.41691464,0.21882498,0.25666547,0.30637556,0.23215184,0.64115715,0.57004595,0.47086197,0.31583014,0.24027327,0.29823261,0.28390598,0.28097135,0.29355282,0.22307312,0.2726311,0.3363566,0.23411532,0.25404772,0.2721104,0.27224463,0.22920893,0.18908173,0.28732446,0.35957795,0.17072587,0.22138575,0.19567518,0.1941453,0.18627714,0.27198917,0.32471335,0.30821607,0.2653151,0.16145135,0.10312773,0.07904585,0.12152638,0.42454627,0.19704244,0.12740858,0.35862312
0.17142966,0.18476455,0.16575079,0.14814842,0.1763927,0.18137772,0.2628039,0.20048606,0.19675593,0.106141895,0.12544742,0.13006446,0.19126095,0.14557634,0.12127835,0.08736591,0.09084423,0.17440684,0.23634608,0.13016583,0.2574623,0.304988,0.24578264,0.3417696,0.40276274,0.19854906,0.3844342,0.3599485,0.26988214,0.2831174,0.17640147,0.14069775,0.34257728,0.35708553,0.46803942,0.32746187,0.3143278,0.33356887,0.24057356,0.39079848,0.30573082,0.4536847,0.54087603,0.45115,0.5474201,0.6320954,0.6546753,0.38910294,0.64063686,0.6955415,0.37887862,0.46938372,0.19183068,0.1764669,0.28487194,0.18832704,0.3114436,0.27445444,0.1065812,0.18876891,0.15367447,0.1143135,0.07315317,0.115342155,0.10558596,0.06336661,0.102152124,0.13276109,0.17176518,0.14554033,0.269177,0.30927083,0.17427272,0.17084017,0.17971623,0.19460535,0.17137226,0.2568642,0.29671922,0.33694842,0.546111,0.40665808,0.3065799,0.21260332,0.14639549,0.13424769,0.13495757,0.18728405,0.1431848,0.19976114,0.1437052
