0.0054523214,0.28357217,0.2849495,0.27301863,0.28294036,0.28799227,0.32021108,0.31279415,0.25844985,0.28152192,0.3106965,0.26364774,0.3239967,0.28453028,0.26554826,0.28606007,0.28143844,0.28304812,0.32052004,0.2667818,0.32554185,0.27739954,0.29230157,0.2841199,0.32467437,0.25769004,0.32044405,0.3189735,0.264345,0.32294545,0.28178594,0.30537507,0.3281238,0.25727776,0.33022612,0.32644072,0.26960734,0.26522678,0.31335747,0.275049,0.26377082,0.26412484,0.27978447,0.28675696,0.32713106,0.26148334,0.28366554,0.31991464,0.25694996,0.30012897,0.30083925,0.2736418,0.28253725,0.2881849,0.3164911,0.32247087,0.3185337,0.3254835,0.28347054,0.30888072,0.2678885,0.26071772,0.2847676,0.3027648,0.26259327,0.28681672,0.31229022,0.27039176,0.29156667,0.314526,0.25943938,0.31679803,0.2587955,0.2842119,0.31786472,0.27597073,0.2975708,0.2962611,0.27858186,0.31313455,0.2829897,0.3295908,0.30236298,0.2971787,0.27847624,0.31539848,0.28593865,0.26221338,0.2996806,0.31551665,0.2851899
0.18647987,0.08648825,0.08627693,0.08249194,0.06640548,0.07841256,0.06567536,0.046139766,0.08870955,0.07341331,0.09024385,0.059846684,0.08675095,0.055555463,0.07140401,0.09283396,0.06990261,0.069874994,0.11648504,0.071120486,0.08083205,0.070754625,0.051217385,0.06398895,0.09755065,0.053511314,0.059458487,0.059567105,0.05088256,0.05704828,0.060922053,0.11317055,0.10935047,0.061865747,0.09620212,0.066764444,0.06087803,0.068119735,0.08185254,0.05348197,0.057574134,0.06026396,0.07579386,0.07036103,0.093810804,0.05044781,0.06756709,0.07675724,0.073768884,0.059897356,0.08304394,0.06212114,0.059885293,0.12147934,0.12154623,0.10982342,0.0840566,0.09694368,0.04912562,0.09491663,0.09352792,0.0965904,0.08088954,0.07014256,0.049878053,0.06559378,0.09790739,0.05776556,0.10386288,0.098102435,0.08383193,0.11113168,0.08405698,0.06052543,0.098620005,0.057580236,0.14697058,0.089607865,0.06382305,0.0618754,0.061233588,0.065200634,0.084734716,0.08451736,0.07806094,0.083221994,0.05615295,0.072478265,0.078198686,0.065499686,0.0435833
0.053980544,0.08343138,0.054237824,0.06015017,0.034854997,0.05709026,0.036926758,0.027717972,0.039048404,0.039993048,0.03588911,0.038654514,0.058673106,0.039321825,0.076580614,0.052605655,0.03969767,0.04605351,0.053390875,0.04243895,0.062412355,0.05043438,0.023153154,0.04705001,0.038987715,0.033002023,0.03165876,0.029876037,0.028221935,0.04371405,0.05772648,0.058085352,0.06199748,0.04303977,0.04195931,0.050917875,0.04325435,0.07996965,0.08081879,0.035811026,0.04267824,0.07500424,0.10153956,0.052433893,0.057225592,0.0264714,0.042935725,0.035892367,0.03543074,0.047091335,0.031494815,0.03244639,0.05189841,0.06253772,0.053350903,0.0542409,0.056020983,0.040303424,0.045040708,0.05096003,0.055197872,0.073409036,0.061709102,0.03211858,0.03859425,0.033763498,0.0647215,0.059144497,0.080642745,0.047393963,0.042922433,0.08369991,0.096093886,0.07290951,0.082694836,0.046474114,0.09347983,0.076969884,0.052539684,0.06589039,0.049189247,0.054880973,0.055767387,0.049016736,0.046250362,0.053255722,0.051629532,0.15513563,0.118561365,0.13133197,0.07042147
0.030654415,0.043452643,0.026258644,0.021300437,0.043478232,0.02802577,0.025529675,0.01699904,0.022138204,0.029883085,0.038399417,0.03835595,0.026048709,0.04642464,0.025455493,0.024217546,0.023459796,0.027769297,0.03311184,0.02265886,0.022828324,0.04290751,0.028256053,0.049582887,0.020164162,0.030323472,0.020848462,0.025020713,0.020618593,0.014953045,0.03116382,0.02824172,0.024339367,0.021620233,0.047773883,0.016303346,0.029879622,0.01983796,0.023085367,0.020981368,0.021869466,0.02838617,0.0314456,0.037342925,0.03492217,0.025634117,0.04746788,0.01641174,0.020834437,0.023423018,0.019166647,0.022629617,0.025149003,0.040155664,0.030435963,0.03592454,0.020367092,0.021882733,0.024800522,0.031770334,0.038848925,0.02642163,0.04939457,0.040524587,0.043611143,0.011082596,0.023855096,0.023049992,0.035769455,0.046376575,0.027800642,0.025196915,0.02870141,0.044027675,0.044009633,0.026143266,0.04722376,0.0548747,0.0558127,0.019671537,0.027430223,0.038572636,0.022552198,0.027031817,0.0254809,0.02753442,0.042605083,0.024395704,0.048216447,0.030827256,0.023489917
0.097291715,0.08902264,0.040909737,0.05199166,0.074427135,0.0928129,0.057944097,0.047630817,0.06195737,0.0586739,0.07212003,0.05806335,0.06416731,0.05553586,0.055000134,0.06409477,0.055700317,0.054452036,0.05647772,0.058963846,0.05213379,0.05581223,0.04444135,0.051511444,0.0519387,0.05394721,0.05474538,0.048954077,0.045237094,0.057002418,0.08334034,0.048977196,0.053778194,0.0669388,0.04837871,0.053908106,0.05263227,0.061318047,0.044431694,0.04825371,0.049591675,0.0628582,0.049064748,0.05202944,0.072801664,0.05285265,0.048241403,0.05526358,0.054427706,0.049899004,0.059547283,0.056015406,0.072499156,0.065680906,0.06771939,0.064680584,0.0686929,0.05518281,0.055013344,0.0623753,0.08286679,0.061724912,0.06969016,0.051816665,0.0647982,0.040120956,0.04041873,0.060300767,0.053491604,0.075356886,0.06387087,0.091954395,0.09378386,0.07106498,0.105735324,0.06333366,0.056849536,0.08442695,0.10648288,0.0731902,0.08127969,0.09941014,0.07595263,0.059122518,0.05821992,0.090321854,0.086367846,0.1800836,0.18710501,0.18960786,0.13440043
0.052914012,0.07346782,0.048846174,0.061361205,0.06559787,0.070952825,0.047006175,0.04234003,0.045230992,0.04138366,0.03933925,0.0675504,0.055511996,0.049011413,0.07108211,0.024953606,0.039399546,0.038898025,0.090895526,0.08480575,0.04949038,0.06797166,0.096781515,0.070002384,0.07396231,0.14553766,0.077021725,0.087652154,0.120387845,0.066097416,0.064549,0.028529167,0.08837187,0.09718749,0.07567205,0.04872378,0.07938349,0.105704814,0.045530796,0.05889444,0.06327577,0.09333781,0.07070544,0.06769886,0.10062256,0.12851653,0.08282083,0.08328679,0.1309514,0.08896735,0.041347265,0.05575824,0.05801364,0.050570212,0.08622781,0.09526544,0.07957082,0.06570293,0.057631847,0.03623699,0.115754925,0.0671137,0.06347069,0.06059722,0.079529256,0.055299286,0.059828877,0.049594704,0.073675446,0.056566663,0.029686488,0.057323966,0.05887759,0.04892028,0.094749056,0.044450894,0.090312086,0.1021847,0.1142675,0.06009386,0.068199694,0.09477504,0.06585488,0.049712036,0.067246,0.07977938,0.09215966,0.10134616,0.14207838,0.11018283,0.035582352
0.096386254,0.059447702,0.0640874,0.05089664,0.07900413,0.04832737,0.067684345,0.04912833,0.063001014,0.060926028,0.06854734,0.051619347,0.071399406,0.06535123,0.0856759,0.049942244,0.0566393,0.05478123,0.06326785,0.054207023,0.054553706,0.052177306,0.059681095,0.051656213,0.052383166,0.05694771,0.052431468,0.04573015,0.050772198,0.061549824,0.1020649,0.051624358,0.055812363,0.055680085,0.048298653,0.052814547,0.048228294,0.071684875,0.05302126,0.041211836,0.047705106,0.06601819,0.060582705,0.059654813,0.062938504,0.05966928,0.051580288,0.06166856,0.062598124,0.04870423,0.06468153,0.04983303,0.07663592,0.074291214,0.057432827,0.068910815,0.07357042,0.068102956,0.057344295,0.06017468,0.08298568,0.08476806,0.059950754,0.048188914,0.070019856,0.06625641,0.07182378,0.07722609,0.07314476,0.07301688,0.07735033,0.13793105,0.1283798,0.10636594,0.099838294,0.086096436,0.073798366,0.09401264,0.11071028,0.059542123,0.067278355,0.076700926,0.096575655,0.06715958,0.06724271,0.08637881,0.0919181,0.15411957,0.14070794,0.1272416,0.07660563
0.14496438,0.10232438,0.08240599,0.059912752,0.118529685,0.098431274,0.07066361,0.052367974,0.092078194,0.08423849,0.079677954,0.085667565,0.093145385,0.082679704,0.10335391,0.06360691,0.066910066,0.08643311,0.15665069,0.14852153,0.12632993,0.10045703,0.13239451,0.12255058,0.12023222,0.16186583,0.12443277,0.114872724,0.10340253,0.10606977,0.08161901,0.08180116,0.10137809,0.1328025,0.119693525,0.09707789,0.07920453,0.12771182,0.088702045,0.09275242,0.12287431,0.14264667,0.11702595,0.10000898,0.117444925,0.124839894,0.15185453,0.10663537,0.13556355,0.11848501,0.08818046,0.0820934,0.07012353,0.088771954,0.10626124,0.12099727,0.121228494,0.12419204,0.061600238,0.07395692,0.16770361,0.1144601,0.108301684,0.13345549,0.14695436,0.12004841,0.12417332,0.11635802,0.1383505,0.13331638,0.14590439,0.15963937,0.13583016,0.112933464,0.13303576,0.14639989,0.13783383,0.14597173,0.13666052,0.124107555,0.11110197,0.13856201,0.1618826,0.15120667,0.117394626,0.1366001,0.16127184,0.24667042,0.24284926,0.21647064,0.15072519
0.16517904,0.09830334,0.13774407,0.09514602,0.10006713,0.09399307,0.10152985,0.05936878,0.0781661,0.08682278,0.09636269,0.11493847,0.12524009,0.12243982,0.10216172,0.08265026,0.090764545,0.09657179,0.15021631,0.14774881,0.12774979,0.13344896,0.12652582,0.14091218,0.13703392,0.17987746,0.13593727,0.12186704,0.10258143,0.14222655,0.10802774,0.14295079,0.16340306,0.18106352,0.15938555,0.13258415,0.1200546,0.14321886,0.09241848,0.1402254,0.1449881,0.18669155,0.11089722,0.16956317,0.15082642,0.18736774,0.19803402,0.1265414,0.17230235,0.13828969,0.14459321,0.1531656,0.11157939,0.10999733,0.12951232,0.1430156,0.10411382,0.16206118,0.11391916,0.10965109,0.16717838,0.17240733,0.13334279,0.10772661,0.1277628,0.08700415,0.09666651,0.087156415,0.112431,0.09188116,0.11317976,0.15084064,0.13393337,0.11356904,0.13297519,0.12601717,0.106416605,0.15519202,0.11112634,0.14518401,0.14450787,0.17020762,0.15379593,0.11832842,0.14426507,0.14613512,0.1375228,0.23700815,0.25104842,0.26135263,0.12958252
0.17617291,0.1631998,0.12596658,0.10763007,0.15913923,0.10892393,0.08361662,0.078523576,0.08570796,0.06880007,0.09094619,0.10039082,0.10132229,0.10485726,0.087192774,0.0860057,0.08803654,0.080409095,0.1543665,0.14655523,0.1447606,0.15858278,0.1683345,0.15302894,0.17187852,0.26511845,0.17455186,0.155719,0.15721016,0.14315544,0.10608351,0.08059841,0.11175979,0.13447946,0.11902918,0.13440236,0.13586791,0.16304614,0.114076816,0.14444219,0.17337823,0.15686543,0.17271905,0.18016398,0.15779512,0.16295503,0.16122231,0.121117875,0.1499443,0.13696532,0.094863,0.10037851,0.092144676,0.10725302,0.116068505,0.13721341,0.1337358,0.18635544,0.1503356,0.11067004,0.121867545,0.11130115,0.104826204,0.16353649,0.12054279,0.12002542,0.12389565,0.09926975,0.14595751,0.11159796,0.13851163,0.230556,0.15471475,0.16865969,0.1494123,0.17637832,0.17939787,0.18573974,0.19153415,0.18641844,0.20281306,0.22685401,0.17206894,0.18631586,0.17262335,0.19172336,0.20801549,0.27788642,0.26566592,0.2916453,0.21004692
