0.47328115,0.16478795,0.23606405,0.21887654,0.33937937,0.18429065,0.16345641,0.21038382,0.16771331,0.20747736,0.10193736,0.19866708,0.43621016,0.24064529,0.13563846,0.2033478,0.22614802,0.47499666,0.4484703,0.50325125,0.7163027,0.69077545,0.521932,0.5493867,0.6786074,0.6029756,0.51480633,0.68395734,0.56353676,0.5453594,0.17515248,0.31639135,0.6991498,0.67588264,0.5075164,0.77643543,0.6748952,0.5956332,0.6378866,0.62866586,0.42838907,0.40581742,0.6295559,0.5310814,0.7629942,0.6170502,0.71696097,0.5416865,0.58970606,0.5764589,0.37910464,0.3952728,0.1813341,0.2556499,0.4027966,0.3703868,0.5120608,0.5194738,0.33960435,0.44423082,0.5442807,0.42778155,0.3353713,0.21419789,0.4404423,0.42708054,0.50213677,0.28689423,0.55109084,0.41517162,0.42299774,0.39221728,0.5214722,0.82540244,0.32528108,0.50417143,0.65587515,0.39666831,0.47033396,0.612831,0.70937514,0.5483742,0.39016104,0.46619073,0.66013616,0.53451675,0.59680086,0.6042727,0.77039784,0.5600876,0.21014804
0.43205264,0.28510672,0.24716513,0.3163748,0.24200784,0.3089101,0.28404567,0.2687613,0.31615758,0.261729,0.24921142,0.25090238,0.2606341,0.22371563,0.2813699,0.23940702,0.22041775,0.31916937,0.3099915,0.37112534,0.29633963,0.32106552,0.36114225,0.37346926,0.32200432,0.32089385,0.26969618,0.3491933,0.3156653,0.32386482,0.3443141,0.4270186,0.45705092,0.40766487,0.3864967,0.33445728,0.41986,0.45785436,0.40631253,0.31028175,0.30821294,0.2718699,0.3580973,0.27298877,0.4206142,0.3348984,0.41676155,0.40581104,0.35536,0.3525935,0.27760673,0.37847114,0.28687754,0.3576252,0.35594922,0.3976654,0.32053474,0.32344884,0.23148434,0.22523785,0.22210826,0.1744113,0.16325289,0.12190048,0.19402565,0.1358093,0.19619827,0.17156592,0.19614826,0.14358594,0.19501978,0.1548767,0.21275829,0.21265805,0.20791289,0.22530654,0.26543775,0.27383238,0.343608,0.38618693,0.47009006,0.41821146,0.2575509,0.1695608,0.21787046,0.15871729,0.16838108,0.17576139,0.24617395,0.20034204,0.097244725
0.57278097,0.56553066,0.39624593,0.41451836,0.59988743,0.35751644,0.3772452,0.34436753,0.43272838,0.35065562,0.38657078,0.3246436,0.4909561,0.30540666,0.36705855,0.34418908,0.3452828,0.52621645,0.60093135,0.6177296,0.5593645,0.5684564,0.5671919,0.5659707,0.60674006,0.6184015,0.5677576,0.57825196,0.45308775,0.50329673,0.47065046,0.31708744,0.5538717,0.584516,0.54861057,0.68797356,0.6093336,0.4622655,0.57217526,0.7215406,0.5754126,0.5703891,0.59745467,0.4905356,0.6516499,0.59584105,0.58971703,0.5046133,0.56617343,0.5265933,0.46743074,0.462946,0.39304644,0.36021933,0.49150926,0.4570591,0.48482367,0.5378377,0.40856767,0.42957082,0.47609025,0.24212503,0.2583574,0.36123216,0.37593275,0.26679572,0.4729081,0.31088287,0.51537657,0.61083645,0.5290163,0.40471223,0.5298878,0.3879433,0.6242229,0.7054924,0.5842722,0.6713345,0.69651604,0.7603583,0.7065539,0.73399365,0.58445984,0.58865,0.58230627,0.46630114,0.4698276,0.2033939,0.3060215,0.2749942,0.36777338
0.60355115,0.37865624,0.2604294,0.4701645,0.55229324,0.29031813,0.3190217,0.32084227,0.40690222,0.4624589,0.19997832,0.33376274,0.4119043,0.26185468,0.3371326,0.36470902,0.3048313,0.5527275,0.44084513,0.5933644,0.5762373,0.523563,0.47168905,0.5102227,0.47896758,0.5600065,0.3101487,0.55298966,0.4143738,0.34794044,0.57849777,0.55005944,0.7000271,0.6624552,0.45730212,0.5818344,0.6273849,0.59994924,0.52689165,0.4203947,0.4303597,0.46482956,0.6016711,0.48232973,0.6978514,0.57859576,0.73913425,0.5615787,0.5354339,0.47327724,0.19405478,0.36451647,0.5979241,0.6644883,0.5728383,0.36079335,0.42153344,0.38398623,0.84614825,0.79274964,0.6969474,0.6416486,0.6247315,0.45258412,0.5126121,0.53672737,0.43194553,0.52664936,0.6393656,0.59263957,0.7300473,0.7443471,0.63238484,0.815082,0.4037656,0.5930371,0.7019259,0.5768873,0.6517023,0.6511727,0.83760875,0.6599261,0.42224327,0.8416503,0.79277444,0.7563465,0.7762408,0.86839354,0.81120634,0.67226034,0.23750393
0.32296234,0.3590707,0.3595716,0.36295336,0.3646728,0.30737317,0.22460377,0.22403345,0.24513231,0.23593648,0.39389297,0.23381247,0.2980919,0.19442223,0.2559696,0.19041857,0.18082233,0.19513215,0.24810342,0.22646445,0.38941818,0.3197026,0.25974035,0.26515293,0.2612057,0.23263043,0.278307,0.24892549,0.2495381,0.24669862,0.27403748,0.18981269,0.24352846,0.21346167,0.23781365,0.36028257,0.29326126,0.2123234,0.37124482,0.31952092,0.26338577,0.21636724,0.22826326,0.2464173,0.23444399,0.2896343,0.309506,0.21935275,0.22933288,0.2590116,0.4116863,0.27413797,0.286586,0.23134717,0.23858956,0.20761532,0.25098434,0.2066672,0.28457296,0.40585005,0.28248727,0.23788138,0.27538988,0.32957593,0.23619384,0.23365022,0.3079872,0.19252357,0.3617537,0.24582557,0.24339397,0.28803912,0.2887831,0.30350316,0.22936857,0.19675352,0.28353846,0.26543006,0.2642636,0.2870826,0.26237616,0.222594,0.16023673,0.1913094,0.27840447,0.23391634,0.2617178,0.42588875,0.31965664,0.2074705,0.26534238
0.2031216,0.1269636,0.121774614,0.21529925,0.1643587,0.23602848,0.20894232,0.2219575,0.20315707,0.25204796,0.1880233,0.13936885,0.16484481,0.20121543,0.20731336,0.18669857,0.23008212,0.22506998,0.2004697,0.19085358,0.18956691,0.22580607,0.225252,0.25864917,0.24247776,0.23937784,0.2931302,0.29039827,0.25930035,0.320547,0.2523741,0.2078867,0.20786339,0.25176522,0.21884687,0.20403758,0.3189483,0.39045677,0.3614321,0.2504067,0.29144818,0.31051287,0.3663969,0.40718278,0.4451803,0.30726987,0.34063855,0.285226,0.30145293,0.30584127,0.25099084,0.268054,0.3036833,0.18504182,0.24930543,0.21784662,0.23593971,0.22712627,0.18613984,0.13761888,0.14975493,0.112234354,0.12540482,0.08435144,0.21344347,0.33660048,0.16274124,0.08815719,0.14087911,0.128567,0.11789089,0.09878584,0.11469192,0.07699775,0.103952244,0.08631444,0.078844324,0.09422373,0.08387246,0.12330945,0.23186849,0.25812587,0.10843019,0.11037095,0.082836,0.09325884,0.108263046,0.30292454,0.1839734,0.09706548,0.2015546
0.08902818,0.055037368,0.078518815,0.051591773,0.04814009,0.05511093,0.07788949,0.061635837,0.05168027,0.05587077,0.048241638,0.046446536,0.07380337,0.042944342,0.044700902,0.060960338,0.06410039,0.10064704,0.08696108,0.065274335,0.06473127,0.08916996,0.09187123,0.08150286,0.14173807,0.09277729,0.10178642,0.12769468,0.08985654,0.1302194,0.058735743,0.022962188,0.058174632,0.10214008,0.09797393,0.108425386,0.084742084,0.0765433,0.20483801,0.15027115,0.10874738,0.19472629,0.28590026,0.29799324,0.3662541,0.36051866,0.42344582,0.14813532,0.17799269,0.17248252,0.11994581,0.06479976,0.053007744,0.033185165,0.05047351,0.05625746,0.055200152,0.06107386,0.07202883,0.036308516,0.07891175,0.08429927,0.0839869,0.04762013,0.084548034,0.067506835,0.046696328,0.041959267,0.035233065,0.07461461,0.08582507,0.061352957,0.08630244,0.08893858,0.056458104,0.05754903,0.10273619,0.10242799,0.09227417,0.174507,0.15513378,0.16066323,0.08752648,0.037871152,0.052136846,0.05576478,0.09502897,0.17957708,0.1969198,0.054121614,0.04424933
0.09158408,0.09275215,0.23839283,0.19296415,0.08689252,0.17492838,0.20401649,0.21246526,0.19119409,0.16805787,0.15440574,0.18676718,0.17727324,0.15876436,0.12163178,0.10788193,0.13116333,0.18103471,0.17796394,0.18135686,0.19577464,0.24162002,0.20650226,0.25134146,0.27416262,0.19261393,0.2607944,0.28386146,0.25481814,0.24939999,0.11742278,0.1588161,0.15731981,0.18788129,0.15173276,0.20058668,0.21309006,0.14987506,0.24211952,0.25576422,0.21209365,0.17741555,0.33318177,0.30599028,0.3095724,0.25015295,0.37388444,0.2178162,0.18539527,0.2524587,0.33204028,0.15871875,0.11041846,0.09215361,0.11205773,0.13372025,0.13179012,0.17548078,0.07207719,0.06099919,0.079777285,0.06449302,0.07054993,0.06602661,0.067456104,0.08065537,0.08360093,0.07005749,0.10494053,0.07207928,0.07662726,0.07314541,0.117925905,0.083064176,0.08038773,0.065615155,0.07751772,0.0904966,0.11733084,0.11919405,0.16046299,0.16042362,0.08206772,0.08001178,0.076116696,0.08022805,0.06609312,0.066006966,0.09053197,0.051212624,0.07582656
0.18720584,0.21542542,0.24967961,0.51300025,0.27270967,0.25095874,0.2411983,0.2869628,0.3841054,0.27164242,0.23707642,0.29958242,0.38593912,0.31390586,0.20563956,0.39096436,0.36454874,0.65471715,0.64903855,0.6573224,0.54494596,0.37398204,0.52170676,0.57551044,0.61163217,0.7436944,0.62289274,0.75781983,0.4711541,0.41341498,0.42734185,0.6265384,0.6707794,0.7835206,0.561674,0.62285703,0.45608786,0.7583102,0.5347233,0.2528523,0.3080676,0.4205208,0.6665438,0.6880528,0.79622376,0.49089372,0.7509421,0.5511916,0.6476435,0.7090125,0.24637169,0.6414036,0.3813147,0.4538869,0.5810262,0.62641835,0.7614725,0.8680621,0.33128875,0.4761011,0.52831286,0.8023962,0.8349652,0.6634967,0.8066318,0.77842623,0.36744365,0.353476,0.38722178,0.37137175,0.35281214,0.63960016,0.5527401,0.6238686,0.33012414,0.2326403,0.3823509,0.36861175,0.4618412,0.69307226,0.8192865,0.55057627,0.23876533,0.62459546,0.48237664,0.4435966,0.41919225,0.45968226,0.25053796,0.3375613,0.07001955
0.97932285,0.9134867,0.3330295,0.46921095,0.9749544,0.41740915,0.23839377,0.2417527,0.39414373,0.6801271,0.41796046,0.43099955,0.6119569,0.27157316,0.74008834,0.53288084,0.4321486,0.5859788,0.60418683,0.598287,0.576157,0.51837116,0.55767727,0.63866585,0.67850876,0.7056235,0.6070784,0.7859938,0.480545,0.6016602,0.81827295,0.5740944,0.81072533,0.79912317,0.70363367,0.756199,0.6089574,0.7841906,0.85749495,0.6980736,0.6491117,0.62576026,0.8220762,0.71773773,0.9098325,0.6147242,0.7179631,0.6342736,0.6935952,0.63119066,0.40030426,0.61278296,0.6512208,0.761677,0.7534113,0.72617686,0.68875927,0.7101235,0.90701514,0.791518,0.538159,0.7887707,0.8851907,0.7953388,0.7604284,0.67837876,0.8803965,0.7818152,0.9469048,0.96009237,0.93410176,0.89656323,0.9081957,0.94805795,0.5179868,0.97498184,0.960214,0.74643284,0.79707336,0.92532784,0.80223286,0.7810431,0.79286444,0.89175737,0.80246395,0.7587296,0.78076756,0.83033454,0.558697,0.43225324,0.5297244
