0.12424146,0.47700232,0.02412047,0.022824632,0.0065084766,0.008297603,0.012154439,0.043338083,0.049914975,0.09467108,0.03149603,0.005745536,0.0068479306,0.0055858484,0.012018126,0.056303784,0.031953316,0.3284801,0.039177373,0.044576176,0.011333785,0.0064341878,0.099840745
0.1906858,0.19854064,0.037242603,0.023105405,0.013451565,0.021052679,0.014167062,0.034038346,0.02546845,0.016992057,0.021713791,0.006950545,0.0059499713,0.005046828,0.009399088,0.010988287,0.068543166,0.026898889,0.042243347,0.020415278,0.009518866,0.007490484,0.05249607
0.29166424,0.32781318,0.10728722,0.027368793,0.014464109,0.028174797,0.01764445,0.031725325,0.13182873,0.14057046,0.054934517,0.015064262,0.017632809,0.021402068,0.02763636,0.041338637,0.15624988,0.1899041,0.05048042,0.05041373,0.023643952,0.031042872,0.11400809
0.3834727,0.39286298,0.07503855,0.053405877,0.021195026,0.017976414,0.0056632315,0.031107148,0.08009986,0.06938045,0.043971155,0.01381699,0.019051434,0.010579964,0.0050033224,0.016383843,0.13672891,0.0592263,0.049363688,0.06870242,0.031099226,0.0095219305,0.0124362605
0.026235508,0.014173073,0.01260348,0.009615934,0.0144002065,0.021306518,0.03504221,0.022661401,0.019362262,0.009405388,0.011105125,0.0081146,0.01699175,0.019065892,0.052732196,0.016396945,0.0067046084,0.022779003,0.01296783,0.010624625,0.013686611,0.02710553,0.025228057
0.061008528,0.053696904,0.039721895,0.06208449,0.043785423,0.02038782,0.018815685,0.09287785,0.014695521,0.012624982,0.017591625,0.026032235,0.019876027,0.012962892,0.05523959,0.05095815,0.0056596086,0.0323695,0.016281925,0.026376432,0.024185807,0.030606743,0.061699234
0.028922968,0.020931903,0.03440536,0.018796189,0.01515306,0.027237512,0.021934051,0.014713608,0.011142862,0.010155931,0.018213857,0.013562636,0.02962205,0.023620076,0.053674314,0.020290026,0.004433989,0.017388372,0.017583536,0.02890533,0.01990224,0.023685664,0.013674375
0.058739636,0.032920517,0.09541976,0.05537579,0.045169327,0.14056177,0.1125105,0.031222565,0.026302353,0.04113068,0.051486176,0.018565055,0.032704752,0.084752694,0.035415284,0.050790995,0.15117665,0.054333657,0.039878502,0.0661244,0.025032556,0.104082905,0.078965984
0.19589359,0.28005636,0.119614914,0.0470601,0.034824494,0.053201143,0.025626661,0.096204884,0.22724272,0.10502622,0.06729808,0.03556884,0.03851485,0.034655955,0.039167408,0.104931824,0.2568763,0.10770254,0.06486839,0.026589395,0.031445384,0.032103725,0.05142485
0.07448064,0.14287607,0.08460584,0.042634904,0.0612761,0.052746546,0.04220904,0.030691762,0.0015043181,0.0122069735,0.010856868,0.008643504,0.014039268,0.009281112,0.018255545,0.009236175,0.00899566,0.04249239,0.02344338,0.0157792,0.020822577,0.024703382,0.029186888
0.06154288,0.03721901,0.054114092,0.028151099,0.016162274,0.022740535,0.021687571,0.052628156,0.034533817,0.026873022,0.03349067,0.015603139,0.034884024,0.016076839,0.040455732,0.051149145,0.025569204,0.028872626,0.02666959,0.024588192,0.030569334,0.028229872,0.04348441
0.031108111,0.019626532,0.021074174,0.009687866,0.010234978,0.015280917,0.016032461,0.0115908105,0.008994049,0.01458138,0.01636415,0.0118058575,0.018707251,0.020013455,0.027111407,0.020808639,0.01742865,0.03546884,0.017704932,0.012857931,0.012686873,0.013273139,0.012670525
0.0900773,0.13133053,0.05024728,0.056465495,0.057534736,0.09245923,0.072380625,0.08487304,0.1043238,0.073992275,0.036060154,0.052762274,0.046939444,0.11586968,0.09833372,0.08174867,0.12956984,0.1191912,0.03244349,0.03066143,0.048310693,0.07924805,0.07739272
0.1141025,0.074370615,0.051221315,0.026170073,0.015871773,0.024677603,0.057742383,0.011121093,0.09366428,0.050440278,0.029581914,0.029588582,0.027761668,0.025499992,0.034552112,0.021608084,0.10062698,0.07013707,0.032379113,0.027197488,0.028691916,0.025175033,0.01777112
