0.006946622,0.0036907906,0.0018490929,0.0022481307,0.0047555217,0.0051285587,0.004025341,0.00089776027,0.009275954,0.0032243233,0.0011562613,0.004422394,0.0069548143,0.007367448,0.0055747423,0.0034379219,0.021742122,0.013141522,0.0021566928,0.0015232088,0.0037052997,0.004324902,0.0044025965
0.19516587,0.067167886,0.14405565,0.028304622,0.041691266,0.033891078,0.07077253,0.16550341,0.10881905,0.11490866,0.051299278,0.039986793,0.04469114,0.055891156,0.08099231,0.16429487,0.27677324,0.25681102,0.06437622,0.02576499,0.10471007,0.08884978,0.32527435
0.029332392,0.036925532,0.020997182,0.00673379,0.012855904,0.0040901643,0.0120317275,0.03226789,0.09943323,0.038714904,0.00963352,0.0042351773,0.0055989535,0.011226912,0.011606564,0.047054764,0.0924326,0.02707034,0.006712838,0.0020490342,0.008744118,0.0052659158,0.05568142
0.004905393,0.0044825096,0.0019306786,0.0066507906,0.01433969,0.0083431555,0.0059584873,0.0005257023,0.020473845,0.0012413074,0.002827896,0.005425351,0.008425966,0.0058015925,0.011366012,0.0033970426,0.020471815,0.013087979,0.0029801272,0.0010099025,0.0063341353,0.007647385,0.0090391645
0.072038926,0.09108606,0.07556303,0.030160546,0.079776384,0.049809143,0.050095733,0.031104922,0.07479281,0.064755544,0.046788894,0.056791663,0.064723164,0.08303976,0.06308758,0.050814718,0.08535582,0.016171064,0.0444379,0.05787805,0.10357899,0.04166974,0.023746708
0.19460103,0.42095423,0.088638544,0.037344232,0.12656216,0.040998403,0.034745224,0.17325196,0.021841317,0.094067216,0.017522946,0.023630848,0.016042676,0.055451438,0.048178084,0.13260296,0.025992097,0.030258255,0.015286138,0.01980388,0.054259516,0.031592082,0.04244495
0.4262959,0.034799818,0.021181837,0.007411015,0.047831118,0.0075858724,0.02524316,0.056342207,0.015271005,0.014955263,0.007551585,0.009924503,0.0040916717,0.014345886,0.023301776,0.016300606,0.03505154,0.026891222,0.006088489,0.0048748893,0.00755929,0.0055289892,0.083106205
0.10281775,0.020636529,0.047423426,0.022264259,0.042187974,0.028352188,0.03382002,0.015322724,0.074216165,0.027035357,0.03315858,0.04323479,0.035033457,0.04098493,0.04371105,0.043193292,0.06809589,0.040815856,0.038958795,0.01951997,0.042973913,0.05220276,0.026326003
0.04953333,0.07620824,0.088427156,0.0071153585,0.033476647,0.01511083,0.010756464,0.018840974,0.021519974,0.012810233,0.011163414,0.012786144,0.00709248,0.02697453,0.031454846,0.07380143,0.02255951,0.024185421,0.0113449115,0.010406322,0.021534124,0.022073079,0.019748133
0.13527924,0.650582,0.10153363,0.0089026475,0.102298744,0.019448105,0.024287608,0.17870997,0.5720574,0.28204718,0.0045410753,0.02460466,0.022424767,0.062448744,0.01969152,0.20872529,0.23051658,0.15596189,0.0071224393,0.007488103,0.10681133,0.041696247,0.0678103
0.006648111,0.049660303,0.0036885932,0.019936748,0.13333562,0.030582264,0.012969274,0.22779468,0.010983788,0.005370273,0.0021965783,0.063465185,0.054562446,0.078194976,0.05262968,0.057414148,0.008212333,0.0070592165,0.0020128763,0.0025826604,0.071758546,0.012733366,0.051157746
0.22770937,0.17667492,0.025273072,0.008626199,0.02940225,0.0091079995,0.009702376,0.011920174,0.035624932,0.014936144,0.008883134,0.03848071,0.023701658,0.019159095,0.010765586,0.0023629754,0.0107746115,0.012798763,0.010844338,0.023117367,0.026796304,0.04243271,0.010371267
0.13027886,0.052784048,0.04320764,0.018181833,0.01347197,0.016239116,0.01291896,0.018075401,0.034647185,0.02761942,0.011711211,0.0076427837,0.024746235,0.026273489,0.016370563,0.01672103,0.07365705,0.028997092,0.012217598,0.01935583,0.017300667,0.025034105,0.030242223
0.07591633,0.07386867,0.041776307,0.0074183894,0.009124845,0.005606246,0.0028460666,0.016106794,0.10117259,0.035893697,0.007799797,0.0039686696,0.007929618,0.010192618,0.007782843,0.011012127,0.09593422,0.08418237,0.0037577203,0.0072169965,0.007997339,0.012269954,0.029551532
0.072387934,0.04736785,0.0374088,0.017375177,0.013558347,0.010876695,0.00966819,0.013117358,0.021519093,0.01673471,0.008242444,0.008431043,0.010240065,0.012368441,0.00878302,0.016393768,0.037913173,0.02398839,0.010257407,0.010641266,0.015354026,0.016444167,0.058309186
0.09932811,0.076090656,0.0336509,0.013911634,0.02263715,0.020336177,0.012639797,0.032297015,0.09426686,0.023145597,0.012453812,0.021926928,0.018485537,0.016682578,0.01154068,0.034812234,0.14331572,0.057896033,0.010444561,0.008894728,0.008740576,0.02688701,0.1286904
0.016272511,0.011591862,0.014603513,0.004249876,0.0059164013,0.0020598974,0.0036515994,0.0074271956,0.006186821,0.0055146,0.0064093177,0.001039154,0.0009936625,0.0020372833,0.0019507327,0.0052073617,0.003817351,0.0058754827,0.004236431,0.0012275019,0.0019070572,0.004078174,0.0041766097
0.016495781,0.025408356,0.026191235,0.005678519,0.0087168375,0.0060655926,0.0040354403,0.012452194,0.0130905565,0.0034043482,0.0036035748,0.0023127561,0.0037138534,0.008288722,0.0036855096,0.0024938835,0.004299971,0.005697037,0.0034709452,0.0025539533,0.0074727773,0.011322517,0.011182147
0.039720327,0.013870846,0.027806416,0.015027334,0.006657886,0.004593789,0.0064347996,0.006355472,0.007505338,0.0036213638,0.00998081,0.0023034269,0.004905537,0.008432106,0.00905278,0.013756659,0.013448329,0.012937738,0.011861797,0.0035043894,0.016499842,0.009966292,0.015113918
