0.08694485,0.12169634,0.09399595,0.0303093,0.035088234,0.033863638,0.021285888,0.04668518,0.11012268,0.07425517,0.044370856,0.022010203,0.023580592,0.029602082,0.010651758,0.028532924,0.113616616,0.09120131,0.034606557,0.028884992,0.033602476,0.025865573,0.02509958
0.21722062,0.06471613,0.19585714,0.094632685,0.10296147,0.095793255,0.07056842,0.31064922,0.24894702,0.1878812,0.29784006,0.10320008,0.07186617,0.14177477,0.07471363,0.22408628,0.2542618,0.3215124,0.28285357,0.111712255,0.0286822,0.18581055,0.09985137
0.07753558,0.015942454,0.021709379,0.005685891,0.011300176,0.0047082575,0.011452025,0.009777587,0.010143523,0.010580986,0.0102084335,0.008762316,0.006482197,0.01155503,0.008480397,0.0105427075,0.020189978,0.024556763,0.00864949,0.0077020237,0.0037628345,0.008979828,0.014098904
0.23773304,0.040402822,0.1778635,0.05862583,0.066494755,0.053847477,0.055225488,0.15740725,0.06149864,0.03245339,0.18704441,0.071468,0.019690735,0.09754427,0.052352384,0.12394513,0.11318704,0.074271165,0.09657947,0.05809476,0.028546408,0.10917208,0.059721313
0.03128367,0.036512535,0.03784038,0.046032052,0.032496393,0.027343847,0.020125497,0.028984258,0.015657134,0.030084312,0.09405332,0.12267144,0.037999373,0.04308067,0.023896515,0.041533086,0.07315721,0.07108216,0.050720718,0.05821482,0.04603487,0.06575003,0.03886196
0.025412094,0.016670559,0.03561984,0.0395665,0.032867316,0.0757291,0.036192954,0.043284614,0.02757611,0.015293443,0.11488104,0.11319665,0.036886744,0.099083364,0.056492746,0.069671504,0.05358179,0.029129049,0.061078373,0.0687011,0.04603264,0.07826547,0.045008063
0.045849748,0.037477348,0.051228918,0.020549588,0.034909125,0.029109,0.036969453,0.03484386,0.053948518,0.051850956,0.050772406,0.06259975,0.045974102,0.046263546,0.033697907,0.047164712,0.03552756,0.04466237,0.04105582,0.031358693,0.0420237,0.053579308,0.02207033
0.027839169,0.017025447,0.05121986,0.042350188,0.036766782,0.04195329,0.027158942,0.10535474,0.03700129,0.015973423,0.10840262,0.035961714,0.030943846,0.046542007,0.041643098,0.1348508,0.024176558,0.02542591,0.07698497,0.05167584,0.02220675,0.035397798,0.03073284
0.09840832,0.09885398,0.08431039,0.08731522,0.04771179,0.09627817,0.04692255,0.09681612,0.23106878,0.120004,0.039123185,0.051254526,0.046323698,0.1306285,0.037756417,0.048848413,0.15802616,0.11912594,0.036067028,0.032990787,0.03336381,0.20708156,0.04566273
0.029562045,0.028288005,0.021054551,0.017511979,0.027554907,0.013718059,0.031488232,0.011271797,0.026677221,0.015816744,0.010039637,0.037077136,0.017632985,0.031427708,0.022844682,0.009103528,0.024127975,0.03706144,0.021036427,0.018536687,0.018118124,0.03620467,0.028353201
