0.0111526055,0.007035313,0.010501189,0.004547403,0.0022675765,0.0058106408,0.003586061,0.0016736804,0.010971834,0.011325939,0.0065616975,0.0047106124,0.008687694,0.006210194,0.014830401,0.0068210093,0.0063951975,0.009350538,0.009066009,0.02079317,0.0057317857,0.01097538,0.00475124
0.05634656,0.016995229,0.024614625,0.0049957987,0.0035060865,0.009473434,0.005285441,0.004669987,0.0037135796,0.0027170128,0.009814958,0.0042221374,0.004620956,0.0075043365,0.010100762,0.007280321,0.003622172,0.0033601534,0.00939787,0.010526404,0.0064590075,0.006234434,0.0051053693
0.075831614,0.018186098,0.058812164,0.0038044543,0.0040707756,0.00097037235,0.0007969679,0.026788326,0.026794804,0.003195165,0.013854943,0.004731467,0.0027152412,0.008686074,0.0033713507,0.041634355,0.06058203,0.013398714,0.01470797,0.021280803,0.0029535259,0.00654789,0.08231973
0.028227462,0.01435083,0.06662944,0.011982337,0.011776359,0.0062435144,0.009054401,0.010353481,0.012404322,0.0070466073,0.043604195,0.009017941,0.0075847483,0.0067442004,0.010874254,0.017457364,0.013389782,0.009519214,0.050141778,0.011354177,0.0065156096,0.0070773847,0.013929272
0.016525248,0.0052458644,0.018970413,0.005259517,0.008853922,0.0091569945,0.014689635,0.006818708,0.008872013,0.0011442774,0.00666155,0.002231517,0.0037771438,0.008426494,0.0025678016,0.011513974,0.014743953,0.0045294277,0.013279869,0.011809115,0.0032334717,0.011072541,0.015292349
0.12489824,0.04755069,0.0672582,0.0070322924,0.008160491,0.02228984,0.007784855,0.031157946,0.09307505,0.029138712,0.022278035,0.0031811148,0.00942394,0.018782672,0.009164073,0.057106208,0.09526676,0.07478717,0.015565498,0.008868323,0.0050304537,0.008554458,0.11021027
0.08260895,0.042648643,0.08474158,0.009858333,0.0058834646,0.006237026,0.004884116,0.026381804,0.037727665,0.014824505,0.021469442,0.0039509283,0.0044929446,0.00656738,0.006191493,0.025429215,0.05488831,0.053126544,0.024991011,0.007632726,0.0036959464,0.0051376997,0.05200969
0.03192392,0.04226826,0.05905535,0.01151342,0.01097764,0.009386872,0.01530742,0.017843915,0.030958083,0.010570988,0.0329611,0.0044505876,0.0048572947,0.0066140816,0.00956208,0.024381146,0.04502123,0.013188831,0.046860438,0.006111081,0.00501273,0.0067872303,0.034597103
0.06898481,0.03210665,0.04808732,0.0234063,0.016599623,0.023486944,0.04829797,0.050662838,0.041032303,0.04605042,0.02469961,0.028125387,0.017422395,0.02467986,0.01583714,0.042843428,0.0852516,0.07527618,0.033157464,0.015042596,0.013871432,0.012742044,0.038797926
0.21126047,0.05117057,0.11432748,0.03307051,0.07679193,0.06409035,0.080285005,0.15855014,0.13330775,0.05341056,0.028259482,0.023376359,0.075381614,0.07286051,0.05619732,0.10051389,0.15597428,0.11062607,0.04814619,0.016059564,0.031778462,0.08283825,0.207656
