0.032539215,0.033574805,0.030264478,0.03710292,0.025709618,0.019721678,0.012768192,0.024217002,0.024438227,0.019314945,0.061727375,0.02109993,0.008764685,0.039872423,0.009794661,0.024856042,0.049477257,0.016766915,0.029587833,0.032246597,0.008916671,0.018500479,0.00759233
0.45362723,0.36434853,0.4187427,0.29524198,0.17380396,0.18751715,0.1279098,0.28340283,0.22267285,0.31756642,0.5118526,0.2334937,0.10588444,0.24238904,0.1083654,0.25494206,0.28575185,0.21653679,0.38706562,0.34367824,0.15599634,0.24364929,0.20594113
0.064089246,0.07872296,0.18293224,0.15922043,0.09392042,0.08690395,0.06126056,0.15459883,0.20548503,0.11504669,0.21337731,0.09279371,0.061075114,0.20940271,0.05328328,0.21226233,0.3583507,0.1309013,0.11773709,0.15932238,0.08508299,0.3542127,0.12115461
0.08632063,0.06471256,0.10895867,0.055600017,0.036239915,0.027533967,0.021070933,0.038097464,0.101292595,0.056778003,0.116153084,0.032610837,0.014579452,0.05424033,0.020198552,0.05190288,0.15957466,0.0435774,0.05827381,0.041189633,0.03730293,0.090681754,0.05994277
0.010400202,0.030808011,0.023384325,0.050172597,0.035317264,0.034389626,0.011625966,0.022645367,0.019087235,0.026773898,0.030474175,0.027796445,0.0118005965,0.07102316,0.014541668,0.020869838,0.024578186,0.019364033,0.017784556,0.036236025,0.020725759,0.047937404,0.021108478
0.24576633,0.13480039,0.07708957,0.01777837,0.0074259345,0.0053691873,0.012610153,0.01963869,0.24462064,0.34050903,0.022191642,0.009458707,0.0061143595,0.02051524,0.00661535,0.021109724,0.14297876,0.24560526,0.0461738,0.02045385,0.010144108,0.05718044,0.0410808
0.014670885,0.013753447,0.025681077,0.025544854,0.0133613255,0.016329877,0.0058859563,0.010957692,0.014574233,0.012825328,0.017550442,0.010606127,0.006492946,0.038787153,0.005046953,0.010453392,0.021262486,0.007269729,0.013153805,0.017269902,0.008062966,0.021674681,0.016983435
0.07516605,0.055272788,0.03459346,0.015479321,0.0084938565,0.0148180965,0.012875491,0.011092081,0.06240759,0.051249884,0.015896192,0.017777849,0.007412159,0.030804954,0.015312137,0.014937494,0.05304513,0.05969835,0.020078618,0.021062233,0.013907629,0.036804408,0.032561284
0.094352156,0.06861183,0.08829699,0.0923843,0.061141253,0.06386251,0.030043092,0.058383152,0.111302406,0.055906937,0.06511861,0.026211303,0.011080589,0.057161096,0.017335832,0.05393217,0.17400378,0.045407552,0.05750073,0.08121846,0.030728176,0.08507862,0.055912036
0.15014295,0.08920496,0.10619556,0.1502802,0.18389359,0.2083915,0.14621937,0.109614365,0.13253498,0.13773172,0.17506957,0.14764334,0.122229025,0.20327243,0.16905552,0.12937495,0.17735454,0.13428362,0.131721,0.17656973,0.12879314,0.18553431,0.103509836
0.11695759,0.038354274,0.07566637,0.08268099,0.045724943,0.027782122,0.013518496,0.050580364,0.030368257,0.029392406,0.10845899,0.04855927,0.046475347,0.06842904,0.036014326,0.0957993,0.07115947,0.03331909,0.078723,0.093951784,0.049282853,0.16355114,0.07108305
0.029979076,0.042710613,0.031309206,0.032962356,0.015095478,0.0074026003,0.0065747425,0.020672934,0.04708899,0.052651048,0.034289777,0.0083795795,0.009217463,0.013675392,0.007870168,0.031180885,0.05388562,0.050913118,0.023972034,0.0111205485,0.008429984,0.04600994,0.020374626
0.07068852,0.083046705,0.045563124,0.032516107,0.01917012,0.017262092,0.021883095,0.025956098,0.102464594,0.09215466,0.040279683,0.023153938,0.025715956,0.023450477,0.0094762705,0.031704113,0.055068906,0.09215799,0.03543693,0.028776323,0.016329288,0.05186595,0.015031352
0.02930252,0.049019825,0.061740335,0.022284959,0.009591485,0.009721247,0.0055045914,0.02715499,0.053155288,0.046223175,0.07967519,0.011873536,0.0029777812,0.013243278,0.007411152,0.030162282,0.027438734,0.045302212,0.06504476,0.033015177,0.0052460385,0.021374598,0.0060059344
0.08083977,0.10667736,0.04114041,0.027431486,0.019955076,0.029648148,0.016769102,0.022277543,0.11635091,0.038974922,0.0124183595,0.020905586,0.0059629283,0.028987031,0.010645642,0.019117704,0.08773301,0.031995706,0.011799959,0.017135028,0.014677119,0.041830134,0.016616829
0.033612505,0.030045344,0.07893471,0.06996069,0.03562439,0.042846043,0.025842305,0.051272083,0.023409562,0.03133076,0.11514609,0.035352092,0.0064161285,0.07381639,0.011407382,0.038627606,0.053941786,0.024226407,0.043935575,0.042669225,0.014016343,0.07113733,0.032146294
