0.0075545697,0.009471435,0.008925151,0.01121818,0.016918726,0.012495544,0.013514859,0.01155348,0.0108346725,0.008708583,0.018989408,0.026304334,0.010844268,0.022890892,0.053805403,0.024107544,0.0269188,0.010526144,0.016222754,0.01585157,0.0084061045,0.010696912,0.015499991
0.028926475,0.023647094,0.055530377,0.044863276,0.04989114,0.04685408,0.024558268,0.028812585,0.056719713,0.017980924,0.10889185,0.05154029,0.02052387,0.059529513,0.09082724,0.113693796,0.32317862,0.01885496,0.0927678,0.08686503,0.021990579,0.03276057,0.03927226
0.028113544,0.024583656,0.035249278,0.028504075,0.02579116,0.013517291,0.02410238,0.020092752,0.018291183,0.024836209,0.053965278,0.033409495,0.0141077945,0.018850388,0.060967654,0.033032693,0.028987823,0.020900337,0.040486865,0.024859248,0.01667932,0.013055731,0.035525877
0.012032697,0.015820526,0.028409751,0.013763097,0.012449839,0.00931643,0.012496362,0.008779237,0.009427872,0.009676052,0.01840488,0.017707944,0.013400322,0.017111562,0.031235313,0.025938528,0.043468352,0.0078006596,0.019193877,0.018840598,0.012416629,0.008211719,0.011317956
0.06009995,0.047021616,0.077726975,0.035734985,0.047885288,0.036176547,0.032696024,0.033843745,0.08466485,0.06400276,0.16022907,0.030542258,0.021932002,0.050042912,0.03482728,0.05242823,0.32496226,0.06401893,0.14537254,0.06007242,0.01506661,0.02557645,0.019879391
0.12765495,0.0653142,0.03688496,0.023209063,0.057497606,0.0169133,0.03520563,0.029679492,0.08242013,0.07644527,0.14572982,0.025511509,0.010051809,0.022326365,0.05008752,0.07752263,0.16182902,0.15887499,0.17691478,0.054431062,0.012336037,0.012054046,0.02044576
0.13061774,0.08729627,0.06675089,0.060294777,0.07586006,0.027641581,0.041133206,0.03997417,0.028754441,0.05326446,0.055088677,0.04462611,0.020334074,0.027266944,0.05477265,0.02454356,0.03899235,0.059166666,0.06058515,0.067274176,0.023952382,0.032629143,0.0326004
0.01461578,0.033395093,0.03072316,0.040687945,0.020641321,0.009825607,0.011864722,0.013602412,0.02763622,0.026011722,0.0708514,0.045698237,0.007544465,0.013776674,0.014488168,0.012171752,0.06392582,0.041477714,0.05116041,0.04345597,0.021748774,0.012381405,0.007205214
0.273236,0.19870788,0.21024464,0.016721688,0.017220758,0.009724074,0.020797774,0.017306915,0.18518928,0.13616838,0.13281296,0.0129375635,0.009147838,0.014873895,0.036069456,0.059906907,0.2281607,0.21986733,0.18209583,0.032259326,0.0070173633,0.008145751,0.020500606
0.10408511,0.17275201,0.03891832,0.006764303,0.00364996,0.0033549806,0.0027692644,0.007126655,0.043192454,0.048141513,0.013820931,0.012298196,0.0063103754,0.0074113817,0.020303886,0.023492718,0.03762806,0.042134415,0.009282271,0.007155938,0.0050160824,0.0030835457,0.011181788
0.27944416,0.32087338,0.24919246,0.029885123,0.009921862,0.019626733,0.016205687,0.02745967,0.22948779,0.39429134,0.24942738,0.019519137,0.020329552,0.024037395,0.04195368,0.052508555,0.25671452,0.37848324,0.27889797,0.027898436,0.006936247,0.010455016,0.018707097
0.17998892,0.2402407,0.1464056,0.0625313,0.047195967,0.048176553,0.035463486,0.060686734,0.06662709,0.15384111,0.1482682,0.047605626,0.04265032,0.04592633,0.079064235,0.04853519,0.07687248,0.108645774,0.16233127,0.12626067,0.034045763,0.031985056,0.04406454
