0.0667162,0.08361843,0.05492306,0.053959694,0.020158065,0.07810825,0.074932404,0.024229992,0.051472425,0.0058730836,0.0025447062,0.039506003,0.045358922,0.02315165,0.028173855,0.01355002,0.06445511,0.038130503,0.0041383095,0.02926781,0.083652616,0.09495356,0.10513689
0.07424836,0.115134105,0.053496007,0.027652815,0.0096547,0.010656413,0.013812049,0.03837789,0.021203294,0.047273174,0.023277588,0.021449696,0.028210938,0.016290624,0.023730563,0.02726296,0.084383994,0.14039914,0.052051082,0.0104760835,0.01945117,0.019885575,0.064697534
0.04319086,0.031567637,0.045277163,0.09704095,0.04591469,0.07574952,0.048703037,0.040535085,0.03259403,0.015570193,0.033535507,0.04898514,0.027963828,0.0146759115,0.021391178,0.011582719,0.06004096,0.037891794,0.04138011,0.027452607,0.04478773,0.035876874,0.037060753
0.048513934,0.15526658,0.056713857,0.023460077,0.0058180997,0.006670878,0.006916616,0.06859855,0.08571808,0.023102565,0.006401718,0.004857062,0.010285376,0.0022865778,0.005503543,0.048713643,0.07405276,0.12879387,0.012559491,0.010700321,0.0077633485,0.0067671877,0.09906433
0.04694048,0.01715969,0.062839314,0.01727688,0.020886475,0.022569893,0.043366585,0.045882627,0.02897829,0.0315716,0.033997014,0.0105153,0.022515228,0.01400339,0.019788828,0.03728181,0.071572974,0.029495766,0.02777343,0.018760853,0.007858219,0.018076466,0.017122686
0.0670997,0.023908466,0.04024593,0.015832437,0.028651098,0.02699793,0.060151126,0.018521212,0.0052039064,0.0032529712,0.048410043,0.0063818926,0.009319408,0.019145252,0.017518738,0.0040079984,0.007975495,0.008815865,0.041266065,0.0137301665,0.011136994,0.012556655,0.0064644176
0.18446028,0.11385757,0.09920754,0.06954039,0.0339048,0.020862818,0.0950806,0.08351777,0.083342925,0.029737562,0.101668544,0.052482713,0.056090456,0.026546715,0.029692294,0.029654566,0.102682136,0.08364097,0.1109141,0.04076626,0.030752178,0.025968594,0.057177678
0.04351853,0.08385932,0.053950682,0.04890892,0.040125407,0.05543776,0.18172087,0.03327327,0.042201113,0.01876789,0.021225808,0.042122155,0.019136699,0.03341172,0.028329622,0.037127882,0.10859188,0.016888743,0.025203805,0.038090102,0.05030618,0.036615822,0.031388942
0.061112076,0.06847207,0.055635013,0.012542633,0.009572553,0.014832217,0.00897686,0.019891284,0.006339074,0.015239475,0.023259593,0.015132416,0.019213986,0.01714828,0.022875069,0.0065771756,0.011316977,0.025251865,0.018934358,0.010926848,0.008077923,0.008262921,0.006600459
0.2248727,0.06790333,0.03165481,0.032789443,0.013792265,0.017682161,0.027615672,0.05176418,0.06354737,0.021934193,0.05352875,0.022147898,0.014772652,0.0086432565,0.008974865,0.020232996,0.051479384,0.05725799,0.06879615,0.032621916,0.014090387,0.017548405,0.027052147
0.11958485,0.09675878,0.072384775,0.024500813,0.018651742,0.018416476,0.025052328,0.0706533,0.043642614,0.12106163,0.054509263,0.039403427,0.010867557,0.011664344,0.009358157,0.0387209,0.05711501,0.04258358,0.05897877,0.031822618,0.023519812,0.009409126,0.031899422
0.13563317,0.10753537,0.066659115,0.019425025,0.010839251,0.017272813,0.051063493,0.031683296,0.0691611,0.11294144,0.026304135,0.02839838,0.021517156,0.011360579,0.018577557,0.040786438,0.03554103,0.05324993,0.023505967,0.020564068,0.010953495,0.018434862,0.027969543
0.055905297,0.09024054,0.054468103,0.024767036,0.01010261,0.015295154,0.019692115,0.048364896,0.024004363,0.011189766,0.010630484,0.0088587515,0.009335751,0.0040168855,0.0033442539,0.017855989,0.012181715,0.012581904,0.011253599,0.022319563,0.007615696,0.012489066,0.034032002
0.32844597,0.17700747,0.044568628,0.028517442,0.025755104,0.044302586,0.0822093,0.07480642,0.054348946,0.032823388,0.012302646,0.030886183,0.026144534,0.04607677,0.040154718,0.052602943,0.12905915,0.093712,0.020719387,0.019832913,0.03799341,0.049893387,0.12580904
0.21505143,0.14120817,0.053035364,0.01709146,0.011192863,0.005613775,0.008386543,0.041836407,0.06405009,0.012530159,0.008991367,0.007753498,0.0060529886,0.0023355375,0.0033045695,0.024799734,0.04291539,0.022200549,0.010060994,0.014833303,0.0051255985,0.004384009,0.032053363
0.12969314,0.065819256,0.051179424,0.017641831,0.010989652,0.012669169,0.015260461,0.023653964,0.048527375,0.02172291,0.017478857,0.020193473,0.010451856,0.009421222,0.005895532,0.017030036,0.019384231,0.022239402,0.014214786,0.0072113033,0.013091146,0.011324905,0.031636618
0.2603175,0.09499049,0.10261641,0.033069544,0.018810933,0.018613914,0.033085965,0.062393554,0.029020518,0.057027142,0.027765395,0.03890246,0.024415705,0.00810309,0.013003311,0.054468766,0.07851455,0.20718154,0.035844434,0.017511424,0.013432134,0.023805944,0.12934268
0.10769204,0.047109067,0.09584194,0.041213173,0.0612774,0.040868934,0.08835372,0.109003276,0.07959584,0.071264826,0.06556757,0.043229308,0.056537922,0.06178087,0.048182055,0.09450836,0.10821671,0.09507195,0.117469296,0.02302446,0.025856426,0.02006688,0.058694948
0.070216805,0.07521858,0.098022155,0.08717462,0.085538045,0.10223341,0.14283016,0.055460338,0.048739757,0.08132355,0.058690816,0.05671878,0.038493287,0.056291793,0.034024484,0.034389343,0.07942529,0.06275071,0.044726137,0.033198953,0.055242065,0.03908472,0.025284657
0.15503821,0.15379044,0.23009507,0.040764663,0.04216898,0.06041028,0.060477957,0.101473264,0.1147545,0.13456726,0.06475271,0.031722922,0.07047333,0.032516066,0.04031208,0.07301472,0.05677717,0.3012705,0.06839539,0.013789902,0.026814766,0.04127507,0.25046945
0.0623088,0.03240427,0.14998828,0.09495538,0.051911846,0.030464005,0.04069762,0.021777054,0.0046843556,0.010487245,0.15446888,0.018708993,0.01944282,0.0075004026,0.005927613,0.005516132,0.010873921,0.0073521365,0.1966865,0.18986739,0.048707496,0.019229088,0.014292229
0.055796273,0.026950363,0.009856974,0.014580178,0.008110031,0.00888773,0.04191313,0.014795883,0.04301339,0.012207033,0.0058766752,0.011576729,0.011893146,0.019964239,0.017749695,0.0072840494,0.04162274,0.0102679245,0.004825577,0.007505566,0.009659003,0.02457853,0.008804292
0.06252394,0.047113094,0.043208607,0.094918296,0.07818085,0.05161033,0.044360567,0.052705772,0.026726352,0.011847045,0.030799976,0.10915313,0.04946003,0.011940316,0.0056635486,0.008699677,0.011325201,0.013340173,0.040257804,0.049588,0.032607943,0.028020369,0.02027481
0.035542153,0.03447394,0.10756767,0.025236916,0.021867359,0.004368576,0.020673683,0.014691759,0.021089615,0.007852167,0.03193829,0.013191587,0.00565004,0.0021601433,0.0031448863,0.0062252157,0.011681796,0.004111684,0.05277161,0.040252447,0.00794615,0.007081399,0.0132483775
0.02353519,0.005251315,0.018730648,0.007598401,0.009502891,0.010334394,0.013530802,0.019985478,0.02760818,0.006117283,0.01923508,0.0042851237,0.0052046115,0.003955118,0.005684683,0.011165296,0.067108005,0.029166346,0.047049366,0.014284044,0.014279448,0.007550529,0.014991105
0.05708112,0.0017894959,0.004087385,0.0033090282,0.003242265,0.0055791554,0.00677513,0.0029628703,0.008793672,0.0018824454,0.002018379,0.0026178495,0.002924267,0.0020333095,0.0030438728,0.0046252985,0.01335891,0.028978175,0.0042397967,0.0013385442,0.0049010757,0.0033399726,0.009391869
0.18667379,0.13353781,0.056531113,0.017467614,0.025966685,0.018373534,0.022461237,0.16310605,0.3692858,0.13566619,0.024811579,0.016327443,0.010895049,0.010491585,0.0072781793,0.081082575,0.3414714,0.134211,0.022959707,0.011591401,0.038864374,0.009345602,0.109662466
0.04856033,0.044969145,0.010368814,0.0054861214,0.004958065,0.010144498,0.0122813005,0.022310106,0.021153789,0.02080835,0.0017068126,0.0039227796,0.0035601596,0.0030343125,0.002036455,0.02351394,0.05896421,0.041794423,0.0037434984,0.002566403,0.0045917924,0.0030491597,0.021271756
0.006868362,0.006203339,0.0046390253,0.041100394,0.016731625,0.031133194,0.070005514,0.019106029,0.004666575,0.003524849,0.0031318758,0.01879378,0.017206315,0.022896212,0.026076874,0.007303891,0.0023418413,0.004494677,0.0034805774,0.0047995765,0.012139108,0.032154974,0.013877619
0.019767437,0.017956661,0.022361709,0.03483785,0.024119807,0.024081422,0.066926405,0.0266411,0.04754321,0.018447509,0.022129832,0.029190756,0.014564048,0.016803281,0.02493854,0.02192135,0.022940546,0.016291682,0.020220384,0.011846342,0.018140893,0.03293294,0.010754345
