0.04024141,0.052297894,0.036380954,0.030564403,0.029986924,0.017308138,0.027703302,0.034589358,0.03411238,0.04341548,0.03281813,0.01980281,0.023910327,0.025908392,0.028033191,0.03473899,0.02589685,0.09535565,0.042534728,0.024486551,0.033627685,0.03140106,0.04574277
0.2518436,0.48578665,0.2173612,0.094256595,0.053571366,0.036978565,0.040674858,0.13652834,0.17217265,0.2609275,0.0996996,0.034843586,0.044450663,0.032845132,0.025809424,0.18492675,0.21366374,0.49273428,0.09759877,0.08858004,0.06263201,0.03926378,0.12647519
0.08211202,0.13351038,0.21382679,0.13911656,0.05860056,0.07412677,0.02361787,0.08373522,0.17719884,0.1374968,0.17997779,0.07230972,0.06754024,0.12391541,0.052066263,0.11814995,0.38458613,0.16863495,0.16291538,0.16722268,0.07754804,0.14422296,0.053456243
0.6603557,0.5449092,0.3271093,0.13829388,0.047630258,0.043299574,0.017263953,0.14361757,0.51382524,0.3038109,0.038732745,0.03053235,0.027543303,0.018255098,0.014349545,0.07382776,0.26586035,0.28111324,0.03667919,0.0307931,0.03400747,0.03363659,0.08060888
0.10334992,0.20630112,0.061253484,0.047824807,0.032107886,0.03494754,0.033996157,0.08140135,0.24039367,0.119972825,0.03613207,0.013687208,0.031557105,0.050574016,0.031665776,0.10520776,0.19609962,0.17637873,0.030696701,0.029266354,0.019196853,0.074329585,0.054134015
0.2009981,0.20967491,0.012488125,0.005117593,0.0023671752,0.002964353,0.0006747591,0.02420532,0.10589678,0.03890665,0.013252427,0.003936894,0.0039494336,0.0011278891,0.0006554993,0.009570564,0.011249976,0.09046545,0.010894276,0.009915575,0.0033550742,0.0013915995,0.02255196
0.53664094,0.29875702,0.1842881,0.045107037,0.01660601,0.0100989435,0.0033706578,0.068742655,0.06290332,0.08409881,0.09378301,0.020951578,0.014420176,0.011100328,0.0036785896,0.011945756,0.026757868,0.065587305,0.067079164,0.0478673,0.012906882,0.0059190267,0.01752318
0.08262982,0.19071867,0.014100968,0.010316626,0.009862643,0.0061750417,0.0067337886,0.016262505,0.08347827,0.08131101,0.011578095,0.0055089486,0.0067195557,0.0015001249,0.0026018328,0.032775033,0.028631788,0.17293125,0.016109573,0.013891123,0.0058548576,0.009164547,0.04137147
0.27825242,0.5710055,0.18579036,0.10658183,0.0743593,0.02653888,0.015429652,0.4213364,0.2118524,0.21030644,0.06581045,0.032637592,0.019301018,0.022330984,0.019891972,0.1621632,0.20067732,0.20244573,0.052090883,0.058721524,0.026669694,0.034368444,0.16441694
0.47279894,0.2633884,0.08797919,0.023263156,0.014892647,0.0120336255,0.012605925,0.045568578,0.2056503,0.2055243,0.018965283,0.00849846,0.0075424532,0.012289619,0.008817069,0.04546628,0.08355401,0.32298377,0.013435643,0.01274963,0.010818089,0.009405051,0.04130719
0.16986911,0.041553542,0.1048276,0.041353386,0.0056386823,0.006913211,0.004592174,0.016521709,0.026130132,0.14638147,0.06833901,0.01665335,0.0112644695,0.00853591,0.0052590105,0.026049124,0.010205927,0.16398352,0.06382623,0.08230561,0.015198987,0.008385453,0.034531165
0.6886579,0.6109956,0.051310748,0.018605344,0.009407013,0.0075176763,0.008400656,0.019364888,0.19545242,0.22284813,0.0073071923,0.0077846902,0.006622892,0.004366301,0.0031121124,0.019014668,0.052397646,0.5432447,0.011788452,0.01626648,0.013130702,0.007273966,0.03988523
0.17736992,0.35439277,0.011636968,0.009478088,0.01144513,0.016216056,0.026433267,0.07237024,0.100382574,0.18637519,0.006608246,0.0038814286,0.012894434,0.01508376,0.015261934,0.10536291,0.07307148,0.50427043,0.011439634,0.010597755,0.006891758,0.054867566,0.23398699
0.3205889,0.35906434,0.048130985,0.048005383,0.050620776,0.09847485,0.07101594,0.24466865,0.324792,0.28669018,0.024701152,0.024386153,0.05549432,0.09708228,0.095752954,0.33430108,0.5844644,0.57819855,0.02880462,0.03705356,0.025963308,0.14767043,0.40004206
0.6967257,0.76564085,0.07419683,0.05137096,0.06080016,0.041443724,0.043697424,0.13065124,0.33206975,0.44635954,0.023244608,0.026980868,0.044781554,0.03402103,0.053946335,0.19589122,0.40212947,0.5396207,0.020394042,0.026694193,0.033537474,0.058367208,0.095637955
0.1463542,0.22613868,0.073258094,0.034565315,0.03075185,0.03377973,0.019256085,0.057957564,0.08802355,0.10228403,0.02472702,0.01309902,0.022289965,0.021146169,0.025640117,0.091537945,0.08707097,0.15668997,0.02483125,0.021990057,0.012829478,0.035155624,0.046922117
0.18207987,0.1404787,0.055441923,0.031651977,0.0125325825,0.011423513,0.009012951,0.04148533,0.10014468,0.055160936,0.018114107,0.009614189,0.007136667,0.0070555448,0.011265746,0.05137397,0.070328705,0.16434388,0.013580608,0.0060412423,0.0047938987,0.01807286,0.055754364
0.08782346,0.031461917,0.022907007,0.009331796,0.00938853,0.020760966,0.008277796,0.017067079,0.0773547,0.12363837,0.010623192,0.011143745,0.010828701,0.010320237,0.025888178,0.05164159,0.038580943,0.27225187,0.02030086,0.016413093,0.020046823,0.022874143,0.07976464
0.2917978,0.08861999,0.097411096,0.018640181,0.022878451,0.015605005,0.008351585,0.06207671,0.025351578,0.037315726,0.031575173,0.008706765,0.011232688,0.008563659,0.0097027365,0.047493197,0.016509743,0.13578188,0.029217476,0.011308219,0.011985458,0.01260387,0.049808335
0.35919422,0.37889895,0.66861457,0.18071035,0.104247384,0.06824378,0.021619996,0.27046958,0.17906655,0.65994686,0.18448201,0.07322906,0.08081781,0.04041879,0.050817925,0.40982354,0.24874792,0.74992186,0.16042314,0.087095864,0.10965778,0.122687735,0.41833538
0.34496108,0.3496045,0.06392755,0.027125109,0.029612247,0.07696955,0.060296696,0.07341179,0.23714364,0.2075231,0.018710917,0.009071178,0.012708097,0.032688968,0.036832556,0.06338836,0.35385516,0.43113017,0.0154814385,0.014630945,0.0061303694,0.024578782,0.04394288
0.008905152,0.013999729,0.014828055,0.010466321,0.0113629,0.0060090437,0.011007413,0.0061672674,0.0099539,0.014749909,0.010400549,0.0064369584,0.006904336,0.0027525516,0.0024184417,0.019067593,0.020965395,0.017674366,0.010512433,0.0095937215,0.008547095,0.0066008116,0.0027799204
0.46613857,0.85477746,0.15683715,0.028369103,0.025749747,0.008106706,0.021573858,0.116541244,0.3805512,0.35696736,0.04078724,0.016603254,0.016040493,0.009259573,0.010347673,0.17190255,0.08175553,0.47340718,0.030252915,0.050995596,0.020079402,0.026977016,0.13967592
0.17546664,0.20134702,0.21629964,0.06639123,0.07488734,0.02922673,0.010724166,0.10472223,0.06647129,0.106374584,0.14218044,0.05867142,0.039024334,0.04007085,0.027033284,0.14065565,0.09614514,0.20830049,0.082705244,0.046984583,0.022983782,0.022896038,0.07984535
0.13142225,0.18085532,0.07889947,0.02540013,0.017014047,0.004842026,0.0032017645,0.08064637,0.09417348,0.1647839,0.050162192,0.016550213,0.01000717,0.003097982,0.005972732,0.071480155,0.02606727,0.13442226,0.039013606,0.03497426,0.0116567165,0.0041760243,0.044290077
