0.020378932,0.042456295,0.040979322,0.076491825,0.07628174,0.05322455,0.060392812,0.08752911,0.0748245,0.010132141,0.013602209,0.014443723,0.022375511,0.02226711,0.021069307,0.014687216,0.04399273,0.0086321635,0.016125178,0.02103323,0.026664937,0.026540851,0.01337469
0.009021247,0.0609373,0.033823427,0.03574242,0.034900185,0.043024447,0.024100024,0.045872986,0.034135,0.009116041,0.007590583,0.009127438,0.013993687,0.019225508,0.011162379,0.006038108,0.02812027,0.004888512,0.0076441793,0.009384859,0.0062043914,0.011410206,0.006674186
0.007799739,0.012585919,0.010116697,0.018740697,0.01911501,0.015627947,0.031154137,0.01479463,0.009939633,0.008356979,0.0067844377,0.008769427,0.012486154,0.016140457,0.019853095,0.008124803,0.019896822,0.015405038,0.010290275,0.005469831,0.012485567,0.023299411,0.011747995
0.01161161,0.0059038056,0.007208192,0.011973245,0.0070198355,0.0051718964,0.0067611267,0.0051841713,0.008252553,0.0036843475,0.0041014478,0.0058833514,0.0063885255,0.0144158695,0.00351933,0.0034212964,0.040567134,0.0023239495,0.0037529282,0.0061658234,0.005507756,0.008129143,0.0039506066
0.15893658,0.046064947,0.054620747,0.09722961,0.08449259,0.08279664,0.10867067,0.099096656,0.070843175,0.058677588,0.086964704,0.11491641,0.09720125,0.16111359,0.09350602,0.09318615,0.3567299,0.057941508,0.08700833,0.08967484,0.06469963,0.11659507,0.07654141
0.1703072,0.044802107,0.050435357,0.07789482,0.056577366,0.032925438,0.18298751,0.061348464,0.08619222,0.04853743,0.06080297,0.042108983,0.03705846,0.035800833,0.08548887,0.032404304,0.16206272,0.04830088,0.05748689,0.035284154,0.030776536,0.042167593,0.04673602
0.058639355,0.02044141,0.031408235,0.02075138,0.02255706,0.008339975,0.021977132,0.022690572,0.018068392,0.017138103,0.028320936,0.011675064,0.011006664,0.011754257,0.012287174,0.012636926,0.03119547,0.0235966,0.02523227,0.025982678,0.013128004,0.010971854,0.015890053
0.19257754,0.10435185,0.16949813,0.3056124,0.23415317,0.24508138,0.21417606,0.30340984,0.31171533,0.15581243,0.29368183,0.14112714,0.22563407,0.438529,0.17874242,0.31145266,0.70642424,0.18417346,0.29990608,0.20245768,0.15336545,0.34268275,0.14792946
0.013596145,0.00979093,0.008778666,0.04050414,0.018671134,0.010297537,0.024996193,0.018457796,0.0077658603,0.0059050843,0.012199897,0.0187772,0.028268902,0.045717377,0.0315138,0.023706567,0.1156843,0.018324526,0.022229612,0.023818066,0.034195304,0.037393168,0.020711765
0.012047364,0.014424093,0.013699122,0.04140816,0.024551427,0.012609083,0.021213545,0.019038327,0.014727156,0.0095635755,0.014975753,0.030381154,0.034532454,0.03985939,0.050237104,0.053750377,0.04662698,0.023288544,0.02490584,0.044024833,0.028712416,0.04322164,0.04912827
0.13421506,0.17605846,0.18890023,0.2340399,0.1397388,0.16037539,0.16787913,0.1531396,0.29104418,0.2912368,0.22436412,0.16252315,0.20000003,0.337709,0.18027018,0.28095427,0.51963454,0.28237078,0.26697347,0.18651472,0.13616152,0.35071114,0.17431417
