0.15063262,0.25403666,0.16987899,0.13640419,0.06940669,0.13960266,0.043145187,0.15720986,0.25243497,0.12938492,0.09194643,0.07787672,0.12442615,0.047900155,0.019741397,0.14155133,0.24319607,0.060566094,0.066724576,0.096742444,0.09109446,0.034653608,0.052143358
0.027422521,0.03146112,0.046212222,0.028283918,0.024479466,0.018874869,0.022185951,0.04770816,0.042568393,0.07895468,0.11720658,0.030526834,0.025116982,0.016924424,0.020214152,0.05705987,0.041953996,0.03367671,0.07223602,0.027227217,0.019769136,0.011664685,0.035269413
0.13913222,0.21052255,0.14068468,0.19264345,0.17774622,0.14751467,0.1194192,0.17116508,0.09486743,0.13340919,0.14396882,0.16539767,0.13533147,0.07101795,0.058223385,0.12150534,0.13786425,0.1595327,0.14414456,0.13603017,0.12324375,0.05807745,0.08210924
0.24584743,0.32584894,0.19939576,0.13850753,0.09354835,0.17337723,0.09807816,0.10473459,0.23004635,0.26064378,0.1801088,0.10343941,0.13383958,0.14649631,0.073659584,0.09812093,0.24139124,0.19539878,0.1532948,0.09244491,0.0697698,0.072141916,0.062087163
0.16910495,0.10234528,0.0889714,0.050453354,0.044069126,0.091129966,0.08321443,0.09486827,0.17591973,0.11590031,0.07551528,0.070164084,0.055058267,0.1263767,0.047401607,0.14027646,0.25686377,0.1403897,0.052379154,0.048312522,0.038058277,0.1849583,0.065439135
0.03296892,0.018556174,0.020411715,0.01942669,0.026897447,0.022920836,0.03277072,0.026674664,0.02076611,0.016211223,0.024854632,0.015937112,0.007958355,0.022349628,0.010370921,0.015375847,0.09170193,0.012850118,0.016536485,0.011572343,0.008041087,0.022845227,0.007708438
0.18896371,0.12022908,0.14234506,0.071446784,0.031227384,0.049317554,0.036132563,0.07604456,0.2586033,0.15808003,0.15039091,0.04512991,0.028709762,0.12719637,0.011390023,0.081905864,0.49934947,0.17582935,0.10418471,0.0817947,0.020056313,0.15115792,0.02862104
0.031237628,0.020543285,0.025497207,0.03239095,0.038719006,0.03792911,0.037447814,0.054694567,0.047794323,0.023758955,0.03715745,0.039642412,0.021352502,0.03846609,0.025770152,0.041264042,0.02931543,0.026843766,0.025993185,0.027459253,0.018083276,0.04394643,0.04465057
0.1131081,0.045236275,0.037278526,0.087637104,0.08040674,0.09585948,0.07788133,0.095586024,0.071442485,0.07795939,0.1350943,0.14932679,0.12510355,0.07655262,0.08911983,0.22735946,0.09692787,0.09930076,0.1094512,0.13092193,0.063416794,0.08882138,0.11483969
0.025734767,0.026300916,0.044091087,0.02326994,0.010667835,0.015021908,0.008083634,0.018995915,0.041564144,0.03930107,0.050263118,0.019311676,0.038739543,0.020588467,0.0075378846,0.028072707,0.037040953,0.027785327,0.060351208,0.026084093,0.03229239,0.048966914,0.03463672
0.1569917,0.038812693,0.03814813,0.015756149,0.014316609,0.03464409,0.027791874,0.035771165,0.24690007,0.033898845,0.054129686,0.016857743,0.012711682,0.04599696,0.026900372,0.06265055,0.21333566,0.06164987,0.06401681,0.014759896,0.01516628,0.034582216,0.075647675
0.013559942,0.011148926,0.009250898,0.019549277,0.0039616167,0.003857631,0.005313815,0.008114597,0.010936546,0.019980049,0.0136649385,0.0036162923,0.011053207,0.0062771495,0.0050950414,0.004974321,0.03286652,0.05959761,0.017035618,0.009480493,0.0069558034,0.035234023,0.007834305
0.12677634,0.06607003,0.04383441,0.035742916,0.023891991,0.026535904,0.029355817,0.04299674,0.090374775,0.04334161,0.031958096,0.030527923,0.011278867,0.0515275,0.012890814,0.027069906,0.090799704,0.053509828,0.033050425,0.017540157,0.003734916,0.06032053,0.014811334
0.075906105,0.035169043,0.03119776,0.02525507,0.021047458,0.036290746,0.014387693,0.023918657,0.06611517,0.06559405,0.02647039,0.018234804,0.015122737,0.06467652,0.007058479,0.015878223,0.16986093,0.13102323,0.043393914,0.022174906,0.009749759,0.058430105,0.016376568
0.18798277,0.023841748,0.021674545,0.014879181,0.010969071,0.012295405,0.016902536,0.030022345,0.10553755,0.024038628,0.034867585,0.008264031,0.007852277,0.02487046,0.009069122,0.030566951,0.16429363,0.06576959,0.093069926,0.012433972,0.0031808876,0.0728265,0.011499456
0.029813565,0.021830685,0.027549578,0.017505221,0.015823137,0.019176623,0.014776402,0.018157488,0.01467004,0.023458198,0.034933288,0.038627528,0.027263865,0.039126076,0.029384084,0.03313523,0.044573724,0.039535053,0.024734596,0.031227548,0.01736616,0.033833817,0.014799333
0.048276097,0.034944557,0.047052138,0.070433095,0.08621148,0.07798963,0.07349079,0.14052631,0.058494445,0.0583769,0.07796952,0.1126939,0.09317346,0.090047225,0.09548964,0.20371658,0.09091023,0.07392474,0.059092116,0.04513775,0.09339043,0.15586093,0.10374103
0.010950073,0.005016123,0.046139885,0.049475193,0.03749969,0.03522236,0.046142556,0.05574949,0.059596933,0.07640786,0.06021404,0.03895773,0.040218446,0.0380204,0.043695766,0.029583316,0.045538478,0.05514994,0.035502624,0.03632311,0.04037873,0.04270917,0.020893687
0.03570902,0.032182105,0.032988276,0.05076169,0.039652646,0.06984245,0.028240096,0.06897327,0.028951498,0.03488159,0.03821882,0.03605038,0.03527002,0.045247342,0.032717284,0.07019195,0.059735067,0.037873726,0.022978123,0.025454946,0.019557191,0.042999003,0.03755004
0.2074467,0.2795018,0.20220074,0.23592079,0.17989984,0.16080892,0.17765646,0.23647769,0.3530245,0.29302287,0.25323677,0.23195511,0.26751578,0.21340598,0.18868712,0.29991132,0.47529194,0.36877474,0.27260184,0.249206,0.24113292,0.39373335,0.3154488
0.22099519,0.08193734,0.037598588,0.0073607815,0.0032170066,0.005490135,0.017708184,0.0048644478,0.10842006,0.012413581,0.0071631987,0.009803649,0.0055355774,0.011228045,0.006325432,0.0048743095,0.0030112576,0.010239511,0.01723782,0.0068299104,0.0013518165,0.0117005585,0.0031243255
0.0064329267,0.041640252,0.029254267,0.035598416,0.05511867,0.049376052,0.09035693,0.061364174,0.037838582,0.11496053,0.01643643,0.02768037,0.06799974,0.061880495,0.024976622,0.0377075,0.14774835,0.047000963,0.03465543,0.044699363,0.034107912,0.11916281,0.0782714
0.30619,0.06513683,0.027392535,0.046953432,0.014389942,0.03425085,0.08429845,0.06836649,0.14939483,0.12833227,0.028928857,0.06599448,0.054502144,0.058633476,0.03481678,0.04461706,0.19427907,0.094580606,0.027418852,0.028945038,0.023494828,0.063957356,0.020301623
