0.03645222,0.09428732,0.057747558,0.024600234,0.027294878,0.012676577,0.028831406,0.028715456,0.09114523,0.06567686,0.06494383,0.023210132,0.012266764,0.019106925,0.0208162,0.016357139,0.08546875,0.05887593,0.048980936,0.032075107,0.0317206,0.006757,0.01544467
0.16383584,0.12216495,0.3023542,0.11574949,0.1755856,0.11644708,0.19564393,0.19316661,0.19384535,0.08007139,0.2284403,0.08300721,0.047238924,0.09927094,0.052386593,0.11067904,0.3193987,0.07982012,0.19900976,0.17870338,0.080838226,0.039081834,0.041740295
0.060554795,0.12308242,0.08069881,0.08916855,0.18577796,0.043059886,0.13321488,0.10382263,0.051094003,0.1551106,0.044010423,0.09187227,0.031069038,0.08261616,0.12630974,0.12526926,0.042111695,0.26007786,0.036443967,0.073236786,0.06578158,0.032532882,0.08428493
0.07993398,0.0772453,0.19099952,0.14119765,0.24770209,0.17122108,0.28010708,0.31196672,0.2708105,0.088522136,0.25400746,0.10825763,0.07432889,0.11775805,0.2070978,0.26460627,0.30135483,0.068689965,0.20164385,0.15846518,0.08291433,0.06288291,0.13751742
0.003538427,0.018827124,0.024379315,0.004643523,0.004492656,0.0063357023,0.011763891,0.0051272553,0.0075309644,0.0068607,0.0065655583,0.006309276,0.007896309,0.008646308,0.014706208,0.013528594,0.007196227,0.009170836,0.007938511,0.015215057,0.0078769075,0.005576936,0.010527958
0.0057878783,0.0130446665,0.02513345,0.00741618,0.0074050017,0.0059765247,0.013044453,0.013270271,0.015677292,0.0064371265,0.01879223,0.0054658833,0.007967709,0.011677508,0.018939983,0.031320404,0.030559558,0.0069804164,0.023797426,0.013876961,0.007167822,0.0058757253,0.00893677
0.01777632,0.017260231,0.02712752,0.0068016425,0.008432675,0.004135921,0.008197079,0.0076553524,0.01577313,0.006181171,0.006276976,0.0044493563,0.0046710726,0.0033583317,0.0037584705,0.010268738,0.01298965,0.011423794,0.009006801,0.014407084,0.005540238,0.0027639288,0.005712362
0.013955681,0.015688902,0.017396742,0.008279539,0.00976494,0.0047520753,0.012193058,0.008805459,0.017208468,0.017103538,0.018341279,0.009283444,0.005622848,0.007005151,0.018780429,0.015602958,0.023721956,0.027674742,0.024295062,0.018785989,0.010846385,0.008183383,0.0167346
0.03750095,0.04606896,0.030735923,0.013805789,0.010636833,0.010307808,0.018230407,0.011048169,0.026101321,0.0284499,0.02193879,0.016321238,0.00912156,0.0100245215,0.010204619,0.021941898,0.02884254,0.037541192,0.023153747,0.018805968,0.015588487,0.005352703,0.008497009
0.057832822,0.042063344,0.023181431,0.01839738,0.010641158,0.020950766,0.03284355,0.015040865,0.029959872,0.028125226,0.01076702,0.011527345,0.013703871,0.012634963,0.012926649,0.01462114,0.025882468,0.028152026,0.012443178,0.021298446,0.009114916,0.008958602,0.013418384
0.061298855,0.038967945,0.055487324,0.02261424,0.03008211,0.01851447,0.02465939,0.020804975,0.072313994,0.015377374,0.024107711,0.01491191,0.01024081,0.019187864,0.023348883,0.03459772,0.102032565,0.0205065,0.026252331,0.035724144,0.019453887,0.013590758,0.018822514
0.02601298,0.03027229,0.030003637,0.007746441,0.007984745,0.009084918,0.017781956,0.009525295,0.03910334,0.019267676,0.020403,0.011656388,0.010026233,0.01417738,0.008636673,0.014404158,0.06120837,0.019566176,0.02364158,0.014540353,0.006741042,0.00673668,0.0094997315
0.049581587,0.107084736,0.18689728,0.008214773,0.025799572,0.019700607,0.077128835,0.03749528,0.097565055,0.08902286,0.060207885,0.0069602295,0.009900602,0.01862566,0.023678083,0.03202981,0.091784745,0.14759146,0.057723556,0.0135746775,0.01012951,0.009096058,0.013463906
0.11896962,0.16157764,0.1473156,0.021700183,0.03225437,0.019981116,0.087174155,0.040500395,0.19762032,0.19156145,0.099396944,0.017580586,0.014037082,0.024569998,0.044244885,0.035627607,0.18801896,0.20011248,0.09207194,0.032585863,0.015574271,0.014055063,0.029211018
0.010860095,0.02131129,0.026942205,0.013128627,0.013815145,0.01023401,0.027984636,0.012365048,0.019172193,0.011500822,0.008963603,0.009755286,0.010244934,0.012671171,0.018329933,0.017502667,0.021105217,0.011161651,0.008383595,0.01623394,0.019241463,0.006090067,0.015722893
0.17240052,0.08924295,0.089743145,0.018387444,0.035692547,0.02136034,0.04655544,0.02708319,0.05729764,0.08173932,0.04038024,0.018924804,0.019387748,0.012328076,0.033699133,0.05157164,0.036044095,0.07107892,0.03841194,0.033297483,0.027001612,0.0125113465,0.042301778
0.0069714445,0.015266247,0.023019677,0.015600743,0.012426409,0.011578708,0.020873211,0.017686747,0.016783198,0.026381817,0.030099617,0.020685285,0.014756027,0.017803011,0.023778977,0.019743523,0.01704021,0.024485366,0.025756638,0.026311165,0.013871477,0.011508362,0.015434181
0.004991742,0.009139524,0.01225174,0.016117152,0.011386604,0.0093812635,0.018740669,0.011248763,0.013131433,0.012193995,0.021183288,0.013155727,0.011160286,0.017374463,0.022319183,0.017264128,0.02168896,0.019434035,0.028201923,0.021827456,0.019399917,0.011576949,0.017623538
0.008962999,0.016004229,0.019555854,0.019902367,0.019933268,0.010361267,0.036642183,0.018560506,0.02372143,0.024865348,0.019511573,0.019512076,0.012494349,0.020928144,0.035970174,0.035593193,0.021041045,0.025048908,0.016177505,0.024132656,0.022108175,0.013589776,0.023412298
0.02108193,0.0378098,0.050933532,0.025644206,0.023372075,0.015761558,0.037689585,0.019578094,0.026184477,0.040090352,0.044014703,0.022999022,0.01940479,0.026705634,0.019399287,0.021475278,0.02477099,0.033329375,0.040364154,0.039999504,0.025671402,0.014206184,0.019600986
0.0061344346,0.008820116,0.018323293,0.035247274,0.05219762,0.03938438,0.07305246,0.047800858,0.023895847,0.012529566,0.016871842,0.0404732,0.04878478,0.033286277,0.07399861,0.05840469,0.016920973,0.0129491035,0.013236494,0.046135593,0.04224285,0.026605768,0.05069233
0.012965939,0.06425742,0.044538155,0.0036792445,0.001628343,0.002089862,0.00416227,0.004190484,0.021300096,0.0119425,0.0045136777,0.0019009135,0.0017892986,0.0041508917,0.0028257014,0.00418457,0.015157067,0.010813551,0.0055582356,0.004853186,0.0026798104,0.0014299669,0.0026232267
0.111253574,0.16299713,0.1624745,0.09188048,0.06724584,0.099600546,0.1337346,0.0960137,0.17020735,0.19353607,0.12179675,0.06310374,0.08026363,0.098438434,0.1530178,0.1343498,0.099869154,0.16114266,0.10364046,0.094962694,0.07932972,0.10788805,0.10920196
0.0151654985,0.03665061,0.019409206,0.011805518,0.014321135,0.013659949,0.056648355,0.012172475,0.0282298,0.014848136,0.007953524,0.0059435447,0.013543284,0.033371177,0.03266147,0.029754523,0.05067969,0.0138600925,0.0067251273,0.013557225,0.006783501,0.012457529,0.016729007
0.102354325,0.17246781,0.19593078,0.34792915,0.38174605,0.24008335,0.2837981,0.21354277,0.16777563,0.14097863,0.174458,0.27780762,0.2240781,0.22350273,0.20520741,0.20170824,0.16542593,0.14139292,0.12847774,0.31042,0.26005447,0.1645232,0.23176602
0.12663443,0.24297445,0.22185674,0.09731255,0.14256956,0.071199775,0.122841544,0.08303968,0.1625222,0.2728866,0.09894619,0.049091388,0.060743976,0.057959888,0.12790047,0.09357963,0.10628446,0.23049909,0.08887765,0.10076762,0.07455234,0.052664045,0.12613425
0.066346295,0.04370999,0.06470197,0.020351542,0.03609211,0.056888472,0.13420524,0.074380614,0.16402763,0.096721224,0.10176137,0.027003802,0.04547676,0.06489017,0.16334985,0.115336515,0.17514043,0.10288649,0.11225285,0.034926735,0.035567865,0.048985194,0.06272071
0.08364275,0.111663334,0.10618068,0.084440194,0.060721423,0.059388816,0.09471692,0.07659506,0.14013761,0.07834582,0.10586748,0.06301546,0.03774464,0.072907574,0.12839226,0.07833706,0.096029446,0.09361358,0.09832523,0.07646437,0.057262495,0.033032358,0.054927893
0.031129148,0.01835016,0.045979097,0.021062681,0.035526276,0.028222073,0.0658264,0.038049564,0.08693144,0.02534201,0.040288854,0.020000558,0.015623533,0.029072134,0.04249058,0.041295636,0.0925402,0.023707574,0.034338247,0.042394914,0.025634928,0.018230617,0.020550443
0.15180704,0.08478369,0.1808923,0.0761053,0.10162896,0.0898599,0.1661111,0.10984985,0.14877434,0.1084844,0.14794536,0.0490316,0.07735209,0.123082876,0.11505883,0.116969876,0.15706798,0.10530356,0.13252857,0.085792206,0.07313071,0.057856794,0.07348317
0.017408121,0.026895186,0.039527822,0.03535028,0.024798386,0.039853044,0.068925165,0.046757534,0.053993657,0.028292662,0.043115374,0.050780844,0.03002697,0.051266506,0.06331869,0.06450828,0.061887797,0.028590068,0.036626283,0.06664734,0.036715616,0.023669476,0.03507722
0.11523819,0.108703375,0.19831333,0.08554495,0.11500305,0.13293372,0.20390038,0.16900778,0.2508014,0.119259246,0.16086258,0.062112622,0.112163514,0.12377916,0.19095154,0.20988089,0.21250714,0.10156824,0.13995023,0.09366148,0.07107662,0.09702198,0.12718707
