0.05846621,0.0979333,0.07543758,0.04951132,0.047631115,0.06222063,0.10899418,0.03803936,0.0777445,0.08010693,0.060344264,0.08061312,0.049049713,0.050057128,0.08780441,0.05453044,0.058197677,0.06447541,0.049865056,0.050687566,0.050273985,0.08153174,0.052972943
0.01758801,0.03302036,0.016102433,0.020981468,0.03424873,0.045968905,0.08700996,0.023202093,0.012990656,0.02544407,0.03318432,0.02716748,0.010500864,0.04418507,0.041384146,0.08545068,0.25543362,0.034896016,0.04558642,0.020942036,0.018699603,0.037144966,0.032020498
0.12545781,0.053506736,0.05931307,0.016355477,0.043604974,0.062759906,0.105908714,0.090037525,0.062325392,0.057651255,0.061697137,0.032563534,0.017509844,0.044137124,0.07404223,0.10675789,0.15920001,0.052932367,0.045180798,0.065564945,0.040859677,0.04531389,0.05603323
0.08282878,0.08344437,0.06701406,0.04420509,0.06861117,0.12239622,0.13917455,0.0680564,0.09766801,0.13650122,0.08461592,0.048823617,0.04824507,0.123929076,0.094288535,0.062763736,0.23744667,0.10206482,0.05577876,0.08704678,0.03613093,0.069405854,0.051313147
0.02446458,0.073185645,0.047511294,0.03189321,0.031961527,0.03914687,0.05855807,0.026449986,0.040267803,0.037135005,0.052313607,0.030252306,0.022071233,0.048410136,0.03825342,0.038125165,0.14453857,0.029519092,0.038685784,0.063574106,0.033674218,0.04767999,0.027424198
0.009958046,0.031007107,0.026704025,0.02037146,0.017872887,0.030227233,0.037424114,0.023555808,0.01524662,0.016452141,0.03342123,0.022950443,0.014474772,0.043664083,0.040825166,0.04386255,0.085401855,0.017758787,0.02389883,0.052026745,0.028942533,0.031535875,0.041413367
0.007901777,0.021204313,0.020661969,0.03671121,0.032941364,0.03548377,0.057687085,0.028251033,0.02611299,0.020499693,0.044899236,0.040676363,0.025898915,0.035162345,0.05875885,0.058682833,0.03715347,0.017813688,0.027845295,0.05344135,0.05727957,0.040197905,0.05852558
0.0051433495,0.0098448405,0.009769913,0.01186333,0.012387701,0.017067026,0.030603262,0.01574203,0.00651706,0.008515144,0.013850484,0.014717683,0.010354179,0.016902579,0.021267207,0.015942138,0.019791897,0.012622163,0.009974084,0.017047778,0.015679559,0.018595787,0.021504942
0.020225018,0.06594452,0.033763077,0.017906463,0.015070346,0.01048439,0.019829694,0.015162929,0.02723708,0.04758232,0.035272714,0.011260906,0.006763425,0.0100659365,0.017360972,0.029281719,0.033533055,0.04268065,0.023423225,0.03006524,0.020061392,0.02698031,0.013694937
0.19665645,0.16877149,0.12334383,0.07604291,0.17331493,0.13385998,0.21449436,0.2356393,0.21469863,0.114753045,0.102203034,0.07313943,0.061989445,0.07531109,0.08941118,0.16096638,0.33891988,0.10089039,0.06442142,0.144191,0.088457525,0.12949632,0.10890135
