0.01749525,0.02016666,0.06870838,0.113394864,0.09807111,0.04072971,0.108784884,0.040396087,0.062911615,0.06781252,0.13215439,0.24416946,0.11795743,0.11102037,0.18721896,0.09916793,0.046827473,0.091748625,0.08222117,0.23176552,0.0828695,0.25239915,0.15036687,0.26044005,0.34565613,0.4719969,0.14676562,0.03357243,0.053167492,0.18563531,0.17573042,0.038849108,0.10367768,0.05414285,0.2390149,0.92935836,0.99763703,0.54279184,0.04465873,0.045474507,0.042784717,0.034653008,0.052740615,0.062193595,0.06975208,0.027223224,0.030546956,0.045687262,0.07215324,0.05317775,0.042707752,0.040043533,0.03801174,0.2017565,0.07249163,0.12452098,0.06591321,0.039796565,0.022922998,0.060746107,0.08960325,0.1665627,0.09407605,0.13132559,0.09532433,0.109561674,0.2045559,0.1331478,0.14235616,0.07293588,0.2732052,0.073833704,0.2118544,0.16753052,0.052676875,0.015936647,0.04412259,0.0453047,0.04177274,0.16221961,0.1792073,0.08654212,0.10890385,0.082023084,0.085499294,0.10818207,0.12720414,0.059766166,0.20527492,0.067517236,0.14512691,0.08905957,0.17372085,0.12541504,0.12944648,0.036259495,0.120371774,0.027015692,0.1146761,0.065091506,0.04890881,0.027442802,0.025184542,0.13142726,0.03642751,0.015988417,0.050414167,0.11584813,0.045145802,0.10617536,0.11605246,0.10087349,0.07613869,0.105293944,0.04155383,0.08133147,0.28123656,0.9190338,0.99677753,0.35338902,0.057048082
0.040152058,0.030174395,0.042855166,0.11593897,0.0976247,0.23442288,0.08298685,0.34133956,0.25086135,0.13986276,0.22618088,0.23866503,0.14140972,0.121417545,0.5381375,0.11941979,0.08864763,0.062160566,0.09232466,0.07664362,0.17180198,0.24524674,0.1612871,0.42366636,0.59067196,0.2709968,0.1604364,0.03893093,0.22791697,0.25045508,0.21499611,0.099896446,0.13863565,0.1722416,0.16915344,0.12618805,0.50985134,0.16807891,0.20894107,0.047608458,0.03682749,0.026133824,0.0287798,0.065363355,0.057718687,0.05462819,0.040507216,0.014847082,0.030040747,0.038214326,0.051262397,0.0733159,0.03707393,0.1983774,0.046491485,0.101039805,0.08707788,0.085567184,0.08501687,0.12405458,0.34754616,0.24714874,0.1933675,0.10598286,0.1902928,0.31137177,0.15272866,0.1040209,0.13936178,0.22374256,0.23734383,0.1396562,0.28967953,0.19856627,0.22644126,0.15707007,0.34713042,0.034181915,0.1031472,0.5333979,0.15707195,0.17539527,0.28413022,0.057358697,0.10236099,0.09481909,0.10817787,0.15834904,0.14687091,0.116202354,0.10542314,0.21980806,0.16171697,0.08748815,0.08856271,0.060655918,0.1270785,0.09327659,0.2807012,0.12841319,0.1779953,0.08778433,0.08670309,0.09205779,0.08167555,0.024172995,0.07979285,0.1649126,0.101715446,0.25172675,0.28374627,0.16933547,0.27144587,0.22544256,0.524081,0.23231171,0.10706342,0.19388355,0.67643774,0.16719653,0.21855041
0.1247281,0.13330774,0.10243616,0.14475808,0.43878847,0.19872889,0.18161513,0.2302719,0.08743831,0.032404583,0.03926743,0.31728742,0.14107217,0.01837107,0.47346833,0.4369804,0.4180885,0.24352655,0.28247786,0.47462407,0.18324384,0.7511892,0.8642978,0.8440509,0.5280214,0.39949,0.4075564,0.28149906,0.15365389,0.2471466,0.19437844,0.16497046,0.14731944,0.20512484,0.35868353,0.8750069,0.99104995,0.7145182,0.49032903,0.3340311,0.37404522,0.2097861,0.30381495,0.33657223,0.10466767,0.27862984,0.16809656,0.120446816,0.18202439,0.7113602,0.5092661,0.10854754,0.15013728,0.19067848,0.11983281,0.15275851,0.14986826,0.12958564,0.0937317,0.13953725,0.16957138,0.24532454,0.15958789,0.14472945,0.24026068,0.20377226,0.19666629,0.17192721,0.27666673,0.21127121,0.32551765,0.20480306,0.31025526,0.18650652,0.16759233,0.17844659,0.5110832,0.6569443,0.08811094,0.14714622,0.10214575,0.1154777,0.1612035,0.18453404,0.18016717,0.15735927,0.22965732,0.16313928,0.20055945,0.17758167,0.23028037,0.24336678,0.25032023,0.20625412,0.30424824,0.14160864,0.29813823,0.19627254,0.33304006,0.20552044,0.29613248,0.24166065,0.2437047,0.7947827,0.79753685,0.54941875,0.1954634,0.14399967,0.36049712,0.08342379,0.30252314,0.32759824,0.20890473,0.121732384,0.19178194,0.2126517,0.58168364,0.814917,0.996541,0.50877637,0.51127636
0.20614667,0.16329814,0.21203652,0.36982226,0.73285335,0.19535363,0.2863513,0.04177129,0.10948966,0.026342113,0.03395356,0.22413576,0.32406583,0.02608938,0.32010087,0.59179074,0.4456459,0.4359859,0.6312336,0.85580057,0.5859165,0.7904693,0.91375893,0.8458093,0.09868642,0.06184662,0.4163559,0.5118951,0.12613775,0.124486476,0.09218237,0.21922588,0.38749424,0.55811703,0.830021,0.9090651,0.99939936,0.9611046,0.45688638,0.28082848,0.19950311,0.32665208,0.087932035,0.06663409,0.14334194,0.040131144,0.06574002,0.15177616,0.08626862,0.31230852,0.1054846,0.101836614,0.17561121,0.4121415,0.2311994,0.23571621,0.08284807,0.10457526,0.08295254,0.10566215,0.20139211,0.31528983,0.22268827,0.30487615,0.37703872,0.34376755,0.3484913,0.33626303,0.2331841,0.17023313,0.30056968,0.20786317,0.26851025,0.29760292,0.11632233,0.09334988,0.22976595,0.3012951,0.09699666,0.26557902,0.25674793,0.08020569,0.1146778,0.22615898,0.18349,0.17508395,0.2272526,0.20079355,0.18343818,0.08828824,0.2236134,0.1398888,0.23183098,0.21972103,0.27242455,0.28851625,0.26305073,0.08781514,0.10305472,0.13542388,0.049495135,0.09540905,0.24052267,0.65178,0.62546945,0.75261974,0.8983936,0.5538446,0.769751,0.12682211,0.48208696,0.77015257,0.17666869,0.106499106,0.12626137,0.5550226,0.761669,0.97740215,0.99516845,0.9493195,0.59662575
0.27425095,0.23429066,0.20311856,0.058672417,0.13980812,0.07976249,0.18568599,0.07520103,0.1676599,0.1757454,0.41372284,0.27742645,0.27660042,0.19754389,0.13484521,0.14979856,0.16015449,0.22459367,0.21959467,0.3461826,0.07440263,0.331596,0.40590888,0.16213888,0.3460216,0.19614352,0.13918327,0.3457604,0.46075183,0.19891778,0.20176026,0.3171287,0.07936122,0.26847696,0.4832888,0.18575443,0.32685196,0.27465975,0.2838587,0.22983515,0.2420385,0.23666218,0.28859064,0.1256684,0.34657136,0.09384369,0.10564734,0.21502727,0.09716188,0.26616755,0.1315994,0.11277797,0.23703055,0.2237196,0.1791415,0.18955241,0.12481226,0.16996586,0.12150954,0.1852884,0.15634678,0.25648862,0.12229201,0.19378771,0.16863671,0.11943284,0.1835806,0.20017135,0.17832083,0.1362573,0.18447521,0.1562979,0.21135795,0.2193405,0.14024058,0.106029145,0.21909651,0.1845175,0.15960065,0.16436037,0.15228263,0.23563571,0.11535781,0.30100393,0.17925747,0.12482829,0.21415216,0.10705487,0.22570542,0.08686587,0.20087555,0.09018249,0.16684411,0.19016266,0.12215214,0.09166151,0.24924573,0.20368987,0.21252301,0.17240824,0.11955975,0.11729211,0.15895247,0.14396499,0.13601264,0.23474927,0.18184444,0.10266988,0.23859835,0.13187493,0.18648626,0.296391,0.2163911,0.06821745,0.071975954,0.25447452,0.28212076,0.11457997,0.3079799,0.15586987,0.3505731
0.07006827,0.06946794,0.094326034,0.060957123,0.12671722,0.15005909,0.079023495,0.09266994,0.082404695,0.078301385,0.08419471,0.16829205,0.053670675,0.0949073,0.13519733,0.10516066,0.16811302,0.10164449,0.08564231,0.13068604,0.07905847,0.19221623,0.15164012,0.07882365,0.25332075,0.20078269,0.06380256,0.113983504,0.10174254,0.048005488,0.06222979,0.034666795,0.038831744,0.046202417,0.13436782,0.1326262,0.11311143,0.06406097,0.049653564,0.045346513,0.06644498,0.097959064,0.035240386,0.030842151,0.022919592,0.0150748845,0.04173605,0.033341937,0.05952006,0.047553293,0.03479424,0.03176713,0.050015263,0.041395206,0.023841353,0.05944402,0.1127633,0.03500297,0.018619137,0.027323892,0.009291221,0.04971367,0.043659233,0.08059623,0.045106735,0.024941187,0.11882518,0.05690212,0.051985223,0.025205795,0.07500634,0.022855291,0.032936312,0.02783,0.022787316,0.044571012,0.028007628,0.06495189,0.056780916,0.060309608,0.07191263,0.09924899,0.076138616,0.08476502,0.050928906,0.074169315,0.038538355,0.027870616,0.0810711,0.06095634,0.0667558,0.04893952,0.08161734,0.048236214,0.038517572,0.036662314,0.051182203,0.030279512,0.04129796,0.020198423,0.06573961,0.03294985,0.02685534,0.082906924,0.049639564,0.066657215,0.088872865,0.03996044,0.077401295,0.03868833,0.053663153,0.12336072,0.033214454,0.060154054,0.028450562,0.102036275,0.08753342,0.12629625,0.14665142,0.07400431,0.0583872
0.44923598,0.3876715,0.40192762,0.57730687,0.44012946,0.37144586,0.37608042,0.33165172,0.39381424,0.33590096,0.2407502,0.48716155,0.2984302,0.31076768,0.38991907,0.40232253,0.57836306,0.32742813,0.3585841,0.38680464,0.684516,0.50356156,0.5683596,0.4884143,0.43714187,0.35651645,0.39240423,0.39256746,0.45226228,0.5069168,0.571851,0.31765434,0.43508402,0.37669158,0.3532534,0.6275076,0.5428163,0.40157038,0.34162474,0.43152976,0.32832554,0.29039258,0.27377763,0.24627548,0.2564798,0.23565874,0.26075307,0.33564314,0.25169992,0.25049517,0.31506738,0.2982356,0.27439016,0.28520808,0.28123286,0.3308723,0.40813807,0.37050617,0.2552778,0.27779794,0.3055863,0.2591387,0.3515372,0.25016323,0.36152664,0.47855666,0.31473833,0.2570034,0.34686288,0.43327084,0.26688638,0.2756513,0.18847224,0.19788367,0.20597559,0.34043553,0.20651004,0.35854167,0.28218514,0.41071993,0.27716008,0.25652716,0.2962816,0.21886468,0.21780863,0.37176293,0.2411822,0.26115716,0.24676803,0.32824007,0.22207282,0.4634999,0.24137662,0.21258779,0.27381977,0.3237899,0.2796901,0.22274545,0.22292212,0.23190431,0.35060853,0.28373033,0.15453127,0.3972366,0.21466975,0.25829858,0.42366952,0.43894592,0.25326547,0.30837992,0.3009437,0.3463327,0.29228252,0.3367238,0.24568383,0.31417796,0.3617511,0.49944568,0.5260626,0.38919556,0.32984576
0.36519307,0.38247368,0.4420797,0.19203976,0.28776017,0.23283184,0.07088872,0.14134803,0.097425774,0.13319552,0.18692385,0.28441873,0.104241244,0.10102606,0.14508937,0.39970946,0.49903598,0.37565228,0.41543266,0.44320107,0.3011268,0.38615206,0.4139753,0.2430649,0.40154546,0.36782795,0.41608667,0.4717119,0.3209802,0.2841734,0.14768557,0.3049809,0.2510885,0.27531582,0.44632956,0.29371285,0.42028818,0.2339578,0.25585216,0.34443688,0.4287631,0.4932376,0.35289425,0.31968918,0.4268143,0.29238957,0.18552677,0.21839815,0.22622962,0.30994377,0.23010793,0.28609195,0.12639883,0.1678389,0.11581916,0.103670016,0.24215482,0.13792403,0.08141,0.20374313,0.08087897,0.2151407,0.17032234,0.2844931,0.265223,0.1039464,0.40554103,0.2330119,0.16457365,0.16690838,0.22195037,0.17843434,0.26989523,0.29676375,0.26095617,0.1763994,0.3990656,0.30899346,0.40375873,0.20813487,0.18835676,0.2179015,0.18886898,0.20224155,0.22003719,0.30226946,0.17771144,0.23461021,0.20975,0.097920835,0.27919325,0.068455145,0.28279546,0.15413131,0.12652068,0.1685228,0.17042734,0.15008193,0.17004952,0.20354791,0.14526047,0.10874466,0.39282367,0.27187026,0.6648505,0.43835178,0.40332487,0.340217,0.6009386,0.345546,0.37162465,0.40223092,0.5535771,0.13006662,0.27702335,0.34142315,0.43107384,0.13499983,0.42100465,0.22480157,0.4458075
0.20285052,0.16186279,0.16564445,0.1381539,0.19476514,0.19349125,0.12511009,0.16522478,0.17005393,0.17098023,0.19481182,0.34986988,0.050013702,0.27589053,0.098987795,0.13690017,0.22229852,0.30372134,0.2644879,0.26156148,0.13884953,0.26495516,0.23864162,0.2210361,0.447117,0.49540222,0.27003735,0.40135252,0.18424709,0.18663622,0.17867063,0.23014149,0.20455901,0.26757824,0.44351748,0.16602688,0.2473598,0.18974836,0.12030953,0.0796612,0.19652987,0.14375728,0.12283031,0.1482724,0.20460692,0.14420389,0.13769999,0.20101833,0.099864595,0.13128112,0.09529927,0.07090966,0.19903332,0.078624494,0.21783164,0.21706928,0.23856033,0.23811378,0.25872788,0.32012054,0.27643162,0.23701912,0.27516165,0.44936892,0.34548956,0.28084013,0.42169687,0.37989402,0.38084295,0.29012454,0.28061703,0.2780314,0.27183846,0.2662106,0.22754133,0.19055831,0.26969975,0.27245012,0.29201183,0.23035836,0.21683581,0.306385,0.20408936,0.27007434,0.25386783,0.13569315,0.21744397,0.2159383,0.21741477,0.10897285,0.27580056,0.15311593,0.23937842,0.23657301,0.20753333,0.13582076,0.19134529,0.16714637,0.24618502,0.21563557,0.18353406,0.1043371,0.23588134,0.12385037,0.10487712,0.072730795,0.0708869,0.058142714,0.08972565,0.09926689,0.27183637,0.1423424,0.19591492,0.13520631,0.1276071,0.2715527,0.26878858,0.06546051,0.14244401,0.07887226,0.21416336
0.119042315,0.08917034,0.080704175,0.07057366,0.12328554,0.10113364,0.19784215,0.16340724,0.19855638,0.21801846,0.19082929,0.2146517,0.11966281,0.20053636,0.16101806,0.14944002,0.13205089,0.15345344,0.12956783,0.19905357,0.16509439,0.17729902,0.3200441,0.21671577,0.26140633,0.3426818,0.20347714,0.16783084,0.14101839,0.14814146,0.11958525,0.15814862,0.15934633,0.17350602,0.18221952,0.28077832,0.19166237,0.2872143,0.1566236,0.1066665,0.13329326,0.08084492,0.06638251,0.06891054,0.08791373,0.096613474,0.13368723,0.16936648,0.09961436,0.112393335,0.09232529,0.14786175,0.20081438,0.18102847,0.16584937,0.17160285,0.16002002,0.124552764,0.11199529,0.16405638,0.15079777,0.19156708,0.22084902,0.21384996,0.2539008,0.25708786,0.2799565,0.19753379,0.25099322,0.16996321,0.20707813,0.16073295,0.16670726,0.19725235,0.107976206,0.10273568,0.0976082,0.1895331,0.14299718,0.20941716,0.27994865,0.19101794,0.26176912,0.22853366,0.15153877,0.16063295,0.15361056,0.12625867,0.20452245,0.12562159,0.18698879,0.17181449,0.21385185,0.1746467,0.17363344,0.145777,0.18665506,0.1271191,0.18412668,0.14141388,0.10945432,0.13330951,0.089628235,0.07317415,0.059783895,0.04439435,0.07423235,0.108870454,0.08726808,0.10574477,0.1133073,0.14316836,0.17507377,0.2368677,0.15723094,0.22111745,0.19541179,0.22971012,0.21997589,0.22091445,0.08379577
