0.104833774,0.10878549,0.115824744,0.090306595,0.10274687,0.086026445,0.09323727,0.09840503,0.088275984,0.105755374,0.09011507,0.09093252,0.09742437,0.07756365,0.113456555,0.067665,0.09183045,0.10733958,0.11290775,0.0966758,0.094116025,0.111124426,0.07994326,0.0957622,0.08497629,0.10061715,0.06961341,0.091139026,0.11745065,0.10113498,0.10514713,0.09288324,0.08568776,0.11642238,0.07425795,0.09055174,0.1034316,0.09249796,0.011417102,0.060605317,0.07443215,0.08244935,0.10049197,0.09245522,0.081001684,0.09459062,0.077121064,0.084725834,0.08881064,0.10775803,0.08454915,0.08861306,0.1094354,0.08869096,0.09586063,0.0794633,0.1322285,0.09901571,0.102232546,0.0841249,0.09892067,0.102654316,0.09529021,0.0875562,0.09813397,0.08819641,0.083808534,0.0828684,0.08020926,0.08331339,0.08361645,0.09516026,0.0995257,0.091246225,0.11146872,0.07502402,0.045054726,0.082943946,0.07225245,0.08190498,0.07833052,0.08821828,0.09507175,0.09294619,0.08205356,0.07174091,0.09126371,0.08262776,0.080336355,0.07411484,0.07143215,0.08104918,0.08022992,0.07555156,0.066276856,0.09597924,0.08203095,0.093204215,0.09454635,0.10156283,0.09024558,0.080743685,0.061583396,0.06982067,0.07613228,0.072297014,0.07745258,0.08351826,0.07608242,0.0809162,0.088205,0.06889647,0.10243947,0.08783085,0.08741463,0.08224212,0.07148792,0.078482136,0.10044288,0.09044254,0.075722806
0.13706708,0.112814486,0.104955085,0.114259504,0.096259125,0.09758653,0.09200693,0.12123536,0.07787063,0.09620874,0.1003819,0.10429197,0.18382365,0.0964498,0.13203849,0.095173374,0.06907943,0.10536445,0.07856798,0.0648172,0.0858214,0.09610926,0.068687744,0.10196907,0.08637874,0.10746754,0.077009834,0.09546664,0.09402451,0.13783847,0.17850985,0.11734527,0.09081625,0.118152075,0.07802588,0.08184565,0.15813805,0.115700476,0.09008714,0.095168866,0.103143916,0.087799855,0.09795796,0.079074495,0.080761954,0.08527733,0.079260655,0.07958565,0.10373337,0.09298777,0.08747816,0.09292815,0.09267974,0.17714116,0.074650474,0.076836385,0.11443115,0.13906036,0.0925132,0.0750321,0.07259456,0.06709789,0.080625385,0.07468364,0.09527278,0.113110274,0.07633381,0.07197993,0.07482636,0.07790951,0.07025852,0.09448252,0.06755098,0.06552927,0.08731297,0.11431159,0.15602852,0.08739475,0.10345999,0.07585199,0.0776441,0.084417626,0.08129388,0.10373986,0.080393285,0.06940981,0.08826315,0.07489294,0.064172454,0.0812355,0.06219551,0.08151289,0.06014976,0.059196234,0.0709219,0.062222134,0.060346372,0.074286066,0.06832872,0.074915454,0.06437992,0.107641645,0.12944101,0.10065838,0.08582963,0.0675216,0.06764334,0.06762567,0.071742974,0.052642416,0.0758782,0.056369785,0.06562529,0.059111305,0.08178409,0.056964453,0.0564116,0.0669354,0.12382744,0.0988492,0.16685006
0.18180455,0.115137115,0.121130854,0.112808414,0.07893086,0.076791644,0.09950826,0.095456116,0.109780304,0.102093354,0.09116058,0.10155268,0.36764276,0.096965425,0.13546535,0.09757261,0.076677576,0.09762359,0.111209154,0.08790168,0.12997076,0.09781943,0.08855403,0.12077909,0.095599085,0.12776405,0.12098879,0.1074122,0.11489153,0.098013625,0.08323735,0.08381157,0.07137187,0.108594805,0.11957732,0.10258665,0.108016916,0.16009802,0.12424312,0.10210343,0.09746287,0.072236046,0.0834106,0.08028145,0.08016866,0.09830384,0.09189103,0.09358782,0.15134785,0.0942525,0.10366323,0.1163104,0.10887885,0.33356684,0.114016496,0.10354516,0.16253664,0.1005691,0.105583936,0.08025918,0.10249126,0.08978108,0.14521396,0.092823386,0.10165294,0.0955793,0.08273247,0.07779662,0.078142196,0.08722863,0.08749055,0.107715525,0.07864114,0.07859349,0.09069609,0.18396528,0.24183083,0.07734357,0.07672629,0.08294995,0.080253534,0.0895159,0.10332088,0.094223894,0.08203139,0.0821379,0.07669053,0.07847888,0.07773249,0.09767506,0.07980389,0.09215751,0.06986131,0.07227821,0.08318716,0.09320018,0.07989848,0.12391924,0.06991739,0.085030675,0.08171395,0.1482188,0.17774506,0.08271528,0.07959398,0.08002582,0.07441544,0.0832109,0.07289646,0.07287009,0.06938099,0.06701489,0.06742889,0.07239657,0.06687742,0.08401071,0.08348438,0.105227105,0.08894408,0.12974395,0.19387387
0.11627866,0.056238282,0.093263276,0.091887616,0.08401857,0.07455407,0.07413009,0.0954391,0.075047195,0.09237309,0.067147724,0.07220721,0.09610466,0.06645112,0.087434754,0.077171564,0.06640743,0.08922283,0.079561226,0.06679418,0.09399639,0.08750679,0.07808259,0.088910945,0.09333638,0.078042276,0.08969042,0.07355609,0.08814708,0.13177821,0.17343888,0.07954609,0.06851023,0.09575765,0.08825691,0.05311592,0.074178495,0.063500114,0.08350643,0.069190934,0.07828964,0.10940723,0.08143316,0.072356395,0.05886625,0.066446714,0.07782422,0.08175908,0.09557901,0.073660046,0.07305817,0.0697016,0.09521069,0.08977672,0.10567776,0.097092725,0.11117047,0.08891564,0.10218159,0.08997323,0.084726185,0.08875747,0.072449565,0.09996353,0.08416719,0.08261561,0.097602986,0.09359954,0.093560636,0.066869624,0.08542294,0.10890275,0.09469761,0.08463772,0.09423482,0.07564558,0.0960217,0.07646376,0.09035527,0.07822774,0.068295054,0.06464501,0.06848291,0.085883625,0.07883664,0.0803647,0.092148945,0.064513594,0.07333664,0.065875955,0.07325134,0.07397132,0.083317116,0.0699582,0.07383413,0.06821092,0.081564695,0.0752205,0.08547978,0.06888224,0.07126921,0.072732076,0.085449874,0.065090105,0.06938534,0.07252821,0.06217749,0.063996606,0.052620158,0.049787648,0.06305992,0.0626751,0.060650047,0.07406161,0.06302469,0.06349158,0.065015055,0.05274288,0.067599446,0.055321608,0.09776116
0.18712297,0.16988443,0.08049997,0.18288192,0.17991912,0.28212708,0.16905218,0.30563155,0.75550276,0.21310952,0.2843589,0.30016887,0.15760334,0.19613144,0.4593642,0.35532627,0.6612396,0.11360117,0.38812786,0.609069,0.62592477,0.4939206,0.3687594,0.6249763,0.25904715,0.7117584,0.42107576,0.26956338,0.15788539,0.16015796,0.256529,0.2628611,0.21105747,0.9016493,0.5168483,0.18998277,0.8332763,0.945996,0.38132578,0.3512515,0.22770076,0.06127078,0.089541726,0.10716174,0.09846241,0.063277714,0.10966617,0.1154178,0.15143636,0.10994783,0.1399347,0.21820946,0.13999502,0.16605558,0.1602529,0.1341527,0.15480082,0.2067398,0.15608516,0.15782866,0.12674715,0.16595554,0.1996028,0.18241216,0.18083556,0.21722238,0.17748138,0.20082322,0.16658667,0.13871501,0.149169,0.14729735,0.10893866,0.13558376,0.16551727,0.552097,0.24234092,0.294349,0.28138605,0.25807473,0.2509918,0.20388645,0.19156271,0.2516263,0.187619,0.11762553,0.13803801,0.11235794,0.1280925,0.14535454,0.13192947,0.15631841,0.13197939,0.14132616,0.12917922,0.12361335,0.12751836,0.11668132,0.15695816,0.101025596,0.07839025,0.14652473,0.19774804,0.17048451,0.11690012,0.114364,0.10747907,0.1020859,0.13292019,0.07579729,0.22945102,0.21575807,0.13029315,0.10223914,0.15572596,0.8597658,0.7054347,0.24447995,0.56500417,0.8860591,0.334749
0.05970456,0.08703895,0.06991026,0.08942448,0.18241814,0.12758015,0.09804821,0.12472497,0.26454574,0.13190252,0.17227569,0.12831491,0.19507428,0.062499795,0.20209368,0.1785885,0.17595974,0.10890566,0.15246673,0.21611024,0.20852874,0.19647425,0.17376205,0.33986202,0.41771677,0.569286,0.18271035,0.114328325,0.1170371,0.07371557,0.067991555,0.12189154,0.19298014,0.46402425,0.21481279,0.52593464,0.50637436,0.6797061,0.13401705,0.096561536,0.088443905,0.06368905,0.057980012,0.053278096,0.05990115,0.0647972,0.0596128,0.088159874,0.09699429,0.12139313,0.09024208,0.119311,0.10708629,0.18116897,0.06311376,0.08808071,0.19407569,0.15134948,0.0803138,0.10542949,0.062414523,0.12523958,0.17471702,0.14103626,0.25400993,0.22476062,0.1759617,0.18641643,0.18252058,0.10205088,0.13467674,0.1256146,0.12316737,0.13014235,0.1033376,0.22758834,0.13609359,0.2409277,0.1382384,0.15863214,0.20240873,0.14564538,0.100078106,0.23895043,0.13810302,0.12540065,0.07471817,0.061037973,0.08142887,0.10741755,0.091943026,0.11959756,0.102335505,0.12463775,0.15041418,0.14565709,0.10969173,0.13176052,0.13845034,0.11849404,0.15954442,0.249718,0.10860464,0.091429174,0.102167316,0.0707059,0.11192756,0.18608646,0.22066325,0.08143466,0.11353084,0.15846777,0.10475894,0.10714152,0.08083694,0.22614206,0.2908111,0.5469218,0.40704134,0.5820333,0.238649
0.14454377,0.11175938,0.091394,0.11527938,0.2973331,0.15395889,0.13360266,0.17859782,0.23104402,0.12814176,0.12521288,0.20050725,0.16536689,0.06961545,0.12806843,0.21711364,0.2012361,0.12373965,0.35777605,0.2075435,0.20412585,0.2784194,0.14571153,0.2916069,0.25792202,0.3235738,0.20327744,0.18067615,0.18044211,0.08678457,0.10335167,0.2607107,0.1326755,0.49620345,0.21149746,0.2029966,0.31719235,0.34004742,0.13868636,0.12471584,0.13780873,0.07581665,0.14801747,0.08198355,0.10755988,0.059221428,0.13712484,0.11334608,0.107503004,0.19585063,0.14350884,0.1798207,0.11917227,0.17118713,0.17660698,0.1567381,0.14431594,0.19314925,0.13351513,0.12779665,0.11641892,0.21183938,0.22738847,0.23581518,0.2972413,0.26537722,0.27900946,0.26873213,0.26850384,0.17130245,0.19008245,0.1057141,0.13528697,0.1505463,0.1275801,0.18003564,0.18424106,0.17312476,0.1303054,0.21012601,0.19620465,0.12614506,0.12208226,0.15370005,0.15642281,0.106844716,0.12783742,0.08188858,0.12474251,0.11925618,0.13077666,0.12105266,0.15711421,0.14529587,0.18237697,0.10356483,0.13137515,0.12764032,0.14785604,0.10207388,0.0809655,0.13850582,0.1845116,0.14727284,0.10696987,0.13460764,0.2475314,0.2785668,0.5597486,0.1428947,0.30557704,0.16391106,0.19605908,0.082154214,0.15481922,0.3003527,0.25527567,0.18015157,0.23004259,0.24970123,0.19944794
0.19000651,0.12352798,0.075221494,0.109973945,0.21812947,0.16834399,0.14758453,0.14594953,0.095706366,0.11864309,0.14507574,0.17706317,0.24144837,0.1760687,0.08271955,0.095530964,0.13865069,0.08167234,0.10637936,0.15363422,0.09282068,0.100801475,0.116115265,0.17918472,0.1342632,0.26291522,0.10532316,0.10458381,0.10511683,0.09681908,0.08037438,0.13696161,0.1095597,0.27034536,0.17581438,0.119469374,0.114555284,0.19450895,0.084018275,0.077653795,0.09754271,0.06184409,0.07047829,0.08120133,0.07452833,0.058436837,0.11126483,0.08395527,0.06965049,0.09280534,0.099093094,0.11343411,0.09156135,0.2578385,0.031748947,0.020917894,0.16443455,0.097487055,0.077973574,0.08203304,0.08876284,0.018273322,0.091540486,0.016606206,0.06205968,0.12545677,0.02410918,0.018612083,0.025094545,0.06417361,0.032976557,0.08982687,0.053208433,0.045717847,0.077644475,0.04794658,0.076978244,0.10485567,0.08760057,0.13248706,0.1295124,0.14398493,0.1701314,0.09800737,0.10010317,0.10475279,0.068060406,0.06964736,0.056184378,0.07632624,0.0640296,0.07060106,0.06909289,0.0713231,0.08487274,0.08285027,0.06925262,0.06753156,0.0681171,0.061872903,0.0806835,0.056581363,0.0480882,0.08319619,0.05254256,0.052276917,0.05288671,0.039096557,0.12960148,0.051602446,0.093983315,0.09589132,0.09957556,0.07364751,0.057992738,0.09043121,0.107882604,0.10030159,0.10048118,0.09077801,0.077641994
0.21702655,0.087868445,0.09533338,0.1594251,0.17488852,0.11484277,0.10053409,0.111358285,0.1943005,0.1192564,0.11007499,0.07753656,0.23390022,0.0812474,0.10481383,0.10805741,0.11527167,0.09814581,0.14245258,0.083542705,0.09777616,0.18996295,0.10035497,0.085593425,0.13851961,0.10736954,0.09526206,0.1136093,0.09176326,0.1077956,0.13226947,0.115586504,0.08866891,0.1274496,0.10228136,0.115510166,0.09616272,0.104794495,0.14244856,0.096024066,0.10412933,0.09253274,0.122748084,0.121819295,0.08240323,0.0957967,0.25765255,0.09602516,0.08257,0.121475734,0.08240111,0.10575667,0.0985131,0.22083877,0.1261754,0.1358536,0.10819149,0.10404272,0.11177102,0.12909196,0.12446734,0.17276902,0.11716179,0.12452529,0.10087993,0.121774964,0.13715681,0.12864773,0.117173254,0.12348815,0.17267056,0.108857654,0.2127852,0.08952665,0.09886789,0.14860125,0.25225917,0.08391814,0.08177682,0.13488503,0.08576865,0.09204755,0.084069364,0.0894711,0.105370656,0.101040676,0.14595747,0.1115459,0.14458019,0.11305899,0.11739198,0.13393019,0.10757229,0.106676996,0.11002408,0.09183102,0.169913,0.11015545,0.116400294,0.103196174,0.10189349,0.1449806,0.18442477,0.084727734,0.09432425,0.120963804,0.09491602,0.089708515,0.10786472,0.073826104,0.10928651,0.072412275,0.07218012,0.07057133,0.089510165,0.20658192,0.094799355,0.10706884,0.08199729,0.10854938,0.28010502
0.16811824,0.0953943,0.11913061,0.12906191,0.17058653,0.16030762,0.14047606,0.15363164,0.15271899,0.11111629,0.0847041,0.083734535,0.08118609,0.11109132,0.1285497,0.10780951,0.17523533,0.12475082,0.12770434,0.11955424,0.13705842,0.10433592,0.12479652,0.046716604,0.103359014,0.117051385,0.09567327,0.14633742,0.12874337,0.14548354,0.15297076,0.12894669,0.1275068,0.10507829,0.13776031,0.0725013,0.09831634,0.07667127,0.10467782,0.0978495,0.144876,0.06746564,0.113734946,0.14764255,0.10054139,0.107115485,0.12539679,0.1434934,0.123254746,0.09494765,0.12631842,0.17076728,0.10354396,0.119975485,0.1498578,0.19701603,0.23528591,0.16133548,0.1725969,0.13720977,0.17000663,0.15914156,0.11363024,0.15662152,0.11960292,0.10748266,0.1426298,0.13722514,0.17024493,0.10704315,0.1260053,0.15710641,0.12736088,0.13237931,0.104740754,0.13519835,0.122470036,0.13229036,0.12534696,0.12502788,0.13272317,0.12666874,0.13970317,0.15524974,0.10820445,0.11914676,0.14318782,0.159626,0.12040708,0.11061181,0.13505484,0.1140927,0.13385747,0.13293543,0.15288043,0.1378694,0.109398894,0.14104863,0.11610576,0.12140392,0.14227521,0.14318344,0.12085433,0.14803363,0.11500512,0.107306555,0.10319974,0.11568973,0.11871428,0.10428737,0.11815686,0.12988336,0.12778278,0.10605272,0.13109718,0.10871018,0.14043267,0.08944012,0.09159963,0.122648425,0.18756299
