0.24570437,0.28223893,0.23209038,0.3916966,0.41990525,0.1838749,0.13841972,0.19237208,0.16263281,0.20278706,0.22960392,0.18846504,0.40293565,0.17984408,0.1797967,0.25513822,0.27768603,0.19632523,0.18187691,0.24306072,0.24016827,0.32009685,0.2725065,0.29551962,0.23039903,0.2919745,0.23476353,0.26984358,0.1627792,0.1968922,0.12615448,0.12378166,0.13361509,0.18699971,0.23023653,0.5124499,0.41773814,0.29262304,0.4320742,0.2598675,0.20059635,0.5538492,0.21754189,0.21457884,0.16657104,0.17708804,0.109252356,0.15920535,0.24320625,0.1454466,0.18750282,0.19452459,0.26139233,0.2952232,0.2171437,0.265658,0.35192856,0.31055522,0.24906634,0.23934959,0.28750753,0.4204408,0.4752217,0.2729626,0.47070503,0.4310386,0.44263354,0.23201133,0.36979604,0.22026286,0.3959671,0.3398194,0.3123671,0.3642637,0.38437265,0.31232187,0.16563286,0.13715291,0.35452428,0.25147706,0.27108046,0.32298687,0.31464636,0.28784916,0.13684033,0.28727752,0.14298707,0.18099712,0.28918767,0.3310164,0.1945472,0.39125338,0.37877184,0.2192081,0.28952476,0.2083086,0.3599601,0.33334985,0.32799974,0.32553133,0.32399815,0.32732087,0.118723415,0.14673126,0.17587008,0.099736564,0.10928653,0.1489982,0.13772576,0.4405452,0.120827764,0.17613642,0.15184787,0.33804268,0.19226375,0.31951034,0.26989925,0.39271572,0.2533494,0.36109358,0.1864945
0.4565434,0.21775596,0.3070405,0.17398883,0.2285383,0.14242919,0.30453238,0.25784257,0.14101371,0.38101357,0.36031646,0.11145524,0.07918753,0.13312139,0.50889254,0.14027143,0.115274556,0.16395581,0.13665299,0.2515657,0.107746005,0.12012355,0.06500613,0.09475073,0.060873553,0.3746617,0.095874704,0.1249043,0.10059559,0.08786856,0.053378243,0.08084373,0.10384647,0.19606416,0.24363786,0.28405714,0.27805835,0.06938611,0.08338405,0.104224846,0.13304377,0.29572472,0.20287076,0.16936812,0.1323293,0.12726167,0.07449034,0.2926049,0.50425357,0.08434023,0.13624255,0.1562597,0.5523493,0.03264494,0.25441465,0.324233,0.40904993,0.4833843,0.37575147,0.35827562,0.22594018,0.5372112,0.4670948,0.17444077,0.5589918,0.41784832,0.42889732,0.21819705,0.54446095,0.25774458,0.53759557,0.36351544,0.4636731,0.57049507,0.3757213,0.24667256,0.15137282,0.23420745,0.31731024,0.29037166,0.5425951,0.52746326,0.38812405,0.51897115,0.21108161,0.2622883,0.20007196,0.16196026,0.37624732,0.2909738,0.21123391,0.42590246,0.24905747,0.2329303,0.38849738,0.34679422,0.37007874,0.25771213,0.29935038,0.31625316,0.29632843,0.2997814,0.112692885,0.15026262,0.15382169,0.13186903,0.21454586,0.327972,0.2686518,0.13298178,0.2550032,0.109348014,0.13229261,0.24295822,0.10881365,0.20699432,0.18273133,0.120672055,0.16899332,0.06888763,0.07924211
0.14037986,0.14206026,0.25123593,0.396172,0.31568915,0.08561082,0.2439894,0.18358552,0.11201872,0.1753244,0.18040921,0.12943229,0.13441887,0.115270525,0.13372114,0.088272505,0.16393878,0.2175023,0.25336453,0.30356124,0.24374978,0.14301871,0.13397379,0.13430369,0.12806241,0.3050531,0.11471086,0.16506323,0.19480331,0.079429485,0.07221299,0.06957136,0.14240026,0.12200801,0.19985706,0.90867877,0.71336323,0.20024371,0.34276053,0.14022808,0.18026821,0.33946282,0.19372982,0.19166419,0.20642996,0.15798418,0.112955295,0.2936891,0.2971672,0.11018984,0.13268508,0.25624055,0.4864977,0.10410097,0.40123254,0.45714727,0.22275165,0.2298471,0.2883402,0.43832582,0.30825555,0.29387057,0.33107272,0.36040062,0.4392906,0.36124605,0.5320493,0.437148,0.4049784,0.20725547,0.42904672,0.23833516,0.3609126,0.3853219,0.27844718,0.2674756,0.13885035,0.31451538,0.30118188,0.23407333,0.3281673,0.30975336,0.2701374,0.21006799,0.24972846,0.076711684,0.29183272,0.122396044,0.3310314,0.16641197,0.22603579,0.24042873,0.17881933,0.29592684,0.339914,0.34612212,0.33520865,0.22328004,0.23032853,0.22753248,0.17756906,0.20477058,0.096309416,0.24009453,0.09430933,0.13158871,0.18931344,0.33933878,0.15405695,0.10249268,0.16737477,0.11870676,0.11325182,0.22787702,0.06794543,0.23050864,0.23765299,0.5066692,0.32110104,0.19674245,0.18177024
0.4564981,0.30503184,0.3227099,0.09678792,0.36157882,0.1551881,0.19331874,0.17421904,0.13442934,0.33137488,0.260207,0.2049785,0.09708303,0.15772638,0.29628047,0.14847846,0.12095246,0.16071616,0.12171206,0.20859425,0.067847736,0.11852831,0.11624734,0.17510211,0.12340271,0.30765134,0.09960521,0.09666544,0.113900185,0.13628426,0.107705966,0.08979953,0.07807557,0.12562609,0.16802217,0.5379997,0.32732382,0.15469874,0.111483626,0.05327999,0.20430453,0.3552762,0.094460815,0.1728616,0.16252984,0.123386115,0.11451769,0.20229438,0.23139797,0.08389995,0.16591834,0.27181834,0.36817577,0.025993992,0.25944993,0.2818621,0.31375292,0.23848039,0.3359235,0.36316687,0.23867106,0.47675547,0.3981556,0.22428274,0.3802536,0.30109626,0.41800636,0.24687923,0.3768471,0.23270978,0.35127127,0.30938146,0.31594932,0.46602803,0.34807482,0.27084252,0.09104827,0.19547842,0.19848533,0.14794394,0.35328758,0.32531548,0.31538755,0.34412944,0.21252899,0.3986937,0.17654678,0.12352794,0.23994091,0.22453356,0.17628935,0.25894004,0.17776462,0.17266104,0.30704454,0.24507289,0.30535904,0.23820075,0.21140008,0.27917758,0.3365867,0.2679544,0.09480443,0.09901044,0.092597425,0.04708756,0.069556765,0.062976986,0.081598796,0.2501928,0.06782117,0.0651843,0.071505666,0.14989728,0.07426939,0.10909624,0.17121434,0.12812044,0.15217566,0.17246728,0.0642086
0.38324314,0.2279136,0.18253036,0.19601573,0.21278906,0.32511106,0.23040296,0.14479618,0.115653984,0.17909232,0.15740441,0.12796474,0.13290931,0.1047901,0.13036035,0.26051587,0.16622132,0.16637638,0.20876878,0.17988385,0.12651184,0.14605811,0.12278862,0.17181824,0.36357737,0.35947514,0.13594586,0.1251474,0.15110819,0.1230208,0.12848693,0.16237876,0.12263377,0.113921426,0.106743135,0.24947307,0.1609217,0.13870552,0.13567927,0.15483421,0.28931332,0.16435952,0.17746115,0.1630207,0.16979426,0.11501527,0.11681768,0.13627024,0.13491379,0.156506,0.10388032,0.2588173,0.12614004,0.12225301,0.10372064,0.09956525,0.17952648,0.17967692,0.15533902,0.12754817,0.16881743,0.17514576,0.11932744,0.10491072,0.1284158,0.11404558,0.15647231,0.09505092,0.1140723,0.14748056,0.11932387,0.13194901,0.12801774,0.11010873,0.08822445,0.103763394,0.113628484,0.17018649,0.19401582,0.19095059,0.15405522,0.17148647,0.15988001,0.1520786,0.21139604,0.20258412,0.24810709,0.22742891,0.13328129,0.12144201,0.13991797,0.08297954,0.12605937,0.084552824,0.11778206,0.11362704,0.10242092,0.11326245,0.09923589,0.09541797,0.089690894,0.079476394,0.13063689,0.19090301,0.19470333,0.17203782,0.1704096,0.14906725,0.13640638,0.3107495,0.14588901,0.12356761,0.18461224,0.15457785,0.18703231,0.12970477,0.10023234,0.17357144,0.1746608,0.13153417,0.18503162
0.13198254,0.07988663,0.07493945,0.12142222,0.12470161,0.08860759,0.10229806,0.08945447,0.062294517,0.15600218,0.15328276,0.057598535,0.13278502,0.11722058,0.1118977,0.12661023,0.11807004,0.13478863,0.07664722,0.09253895,0.105821565,0.10858652,0.111835584,0.19246367,0.1845707,0.23797622,0.12627172,0.13226524,0.12940489,0.19081272,0.21651107,0.18202148,0.17115875,0.14099133,0.15680969,0.33917326,0.23357147,0.15235843,0.1464171,0.1689154,0.12794979,0.08489794,0.12032666,0.16450647,0.11708835,0.14785664,0.17375901,0.12161653,0.107152455,0.12301417,0.14580216,0.13431221,0.114125334,0.22804457,0.107549064,0.09701012,0.17134568,0.12557718,0.10146176,0.117979795,0.22269922,0.14447005,0.069542095,0.14190832,0.10525538,0.06355866,0.103673846,0.1237405,0.07486579,0.12957339,0.08271252,0.11434257,0.09571409,0.074204914,0.076669656,0.10927647,0.16194738,0.12012388,0.15208757,0.18926427,0.09760706,0.12620382,0.14363019,0.12638886,0.17331922,0.16933995,0.23155382,0.21490274,0.12011463,0.105185784,0.16935323,0.09256968,0.112509064,0.14015327,0.08680612,0.06902598,0.07008354,0.13281983,0.13760866,0.114043966,0.10043535,0.23109528,0.24038781,0.19681242,0.22416523,0.20738783,0.25688094,0.18443471,0.16375625,0.13117361,0.1075087,0.116833024,0.12669034,0.12810995,0.170164,0.1350705,0.18359515,0.41469723,0.33276853,0.2026708,0.3688316
0.13787548,0.102295265,0.11615159,0.15238833,0.16400978,0.10195669,0.061002042,0.057202503,0.08357619,0.04434098,0.06892974,0.06626494,0.09657696,0.100593306,0.05608309,0.16921401,0.1407816,0.07337147,0.1500638,0.1103429,0.20006241,0.14116445,0.15707743,0.23110439,0.199705,0.11409483,0.37297946,0.18658195,0.103662655,0.13037895,0.09623232,0.14325976,0.17242073,0.17297028,0.15509152,0.3238273,0.24899486,0.17984253,0.14118826,0.0946959,0.07226016,0.11949449,0.08950695,0.08692277,0.06512837,0.09509757,0.057537183,0.04074605,0.041591138,0.057372224,0.10124858,0.07521319,0.06574372,0.11829662,0.05486512,0.06551655,0.09486265,0.09712245,0.102298036,0.12572435,0.21186525,0.15790749,0.032471947,0.08724514,0.042540234,0.05101494,0.08018552,0.07887457,0.07001377,0.07424691,0.08239599,0.08925511,0.07439666,0.050207388,0.057906475,0.09850049,0.07270083,0.055238098,0.074585274,0.09910336,0.051717278,0.07629327,0.07293713,0.07479032,0.05794715,0.08733758,0.11537414,0.14669621,0.10190234,0.062036935,0.083052725,0.04994692,0.14830828,0.06564506,0.06525699,0.059514824,0.043616638,0.09701179,0.084597506,0.09547871,0.06883881,0.13277954,0.07817793,0.09583131,0.10963421,0.07447087,0.11868895,0.17479666,0.13375092,0.13196833,0.17253779,0.10575997,0.09367091,0.10049755,0.10875418,0.15386346,0.10662686,0.22169025,0.19668688,0.13819711,0.08975241
0.53115183,0.34811288,0.20455866,0.33597437,0.20147459,0.19256903,0.08380197,0.05937953,0.035612583,0.04480775,0.036423404,0.0477735,0.2898278,0.070382476,0.044434074,0.21872379,0.21011636,0.1174452,0.0848553,0.12423143,0.13463213,0.13671522,0.088144414,0.15695927,0.11253617,0.076431565,0.22660187,0.08123485,0.10024913,0.13354613,0.17318986,0.12130527,0.14227673,0.11407099,0.09573366,0.26001033,0.12080386,0.09983386,0.226981,0.39760524,0.17669122,0.27733657,0.23012841,0.1782521,0.15772034,0.085026614,0.11957743,0.09411957,0.06195377,0.19721825,0.14991768,0.20924959,0.12287188,0.36669967,0.103948064,0.11938208,0.09171708,0.11784329,0.17008856,0.08860651,0.13398118,0.09330736,0.041993134,0.0693686,0.043833036,0.041130815,0.08044417,0.079885416,0.054527998,0.050884515,0.06359038,0.050486714,0.054359317,0.04815745,0.030532153,0.0485662,0.32783005,0.17274588,0.1437073,0.10583266,0.04012799,0.05388448,0.047001723,0.06446915,0.1824462,0.16334301,0.19657567,0.18440711,0.094703056,0.057451043,0.12307117,0.03643099,0.055638827,0.0863381,0.04533367,0.037259925,0.027502706,0.029357875,0.028987724,0.025544804,0.019569045,0.039620854,0.3106972,0.36057207,0.32982305,0.2806907,0.3199012,0.33574733,0.20348841,0.26787135,0.12530267,0.05326347,0.090642475,0.06256958,0.08852367,0.053218625,0.043035254,0.17110384,0.11379665,0.09440877,0.39415878
0.42157453,0.1508939,0.17100891,0.24709131,0.16524561,0.21740492,0.08827428,0.12747894,0.106491864,0.069520935,0.07660714,0.06974727,0.073466115,0.090042196,0.069175765,0.2444854,0.15636156,0.107258745,0.20140503,0.124732785,0.3505823,0.28356737,0.1656651,0.20535779,0.14425007,0.12330154,0.4960232,0.34644186,0.22902423,0.26947057,0.27609727,0.32263082,0.41818544,0.20008998,0.16453078,0.18970421,0.2853449,0.22754475,0.37757975,0.3087452,0.45206895,0.26741734,0.49878794,0.3819744,0.25219426,0.4805218,0.24951868,0.10769171,0.13908508,0.4896791,0.38892838,0.15167719,0.07964479,0.06731509,0.07308651,0.0973067,0.16653334,0.18257815,0.21277165,0.12741107,0.14944752,0.082796924,0.09821153,0.21296193,0.08393764,0.0847282,0.09001206,0.10589271,0.06834912,0.09402442,0.08997013,0.16858985,0.18334225,0.16647029,0.20788406,0.16898586,0.26171872,0.061748926,0.09855685,0.10696085,0.087319225,0.07852234,0.07634649,0.06662544,0.05165763,0.09137558,0.09609163,0.12834053,0.079288855,0.24127106,0.08789681,0.14810659,0.1652407,0.09530518,0.07816301,0.106016755,0.09063252,0.105570875,0.10557546,0.111347474,0.1035807,0.13977087,0.10427126,0.11607872,0.2895883,0.2397141,0.3045433,0.19496724,0.22684295,0.2770663,0.17466891,0.15835822,0.15055321,0.18703966,0.199033,0.14819182,0.10717131,0.22386675,0.27727902,0.25629723,0.25819072
0.2609239,0.17356135,0.25010744,0.39499536,0.33926526,0.1255258,0.053394306,0.06652936,0.075456284,0.07089529,0.08492464,0.054076605,0.19097109,0.07106626,0.067383915,0.13874708,0.26854986,0.0852371,0.18046011,0.1151641,0.48271552,0.34339398,0.50231856,0.49728355,0.32512885,0.097852506,0.44122395,0.6142435,0.19668637,0.23371594,0.17193244,0.15973137,0.3902719,0.2312766,0.17450327,0.5791509,0.43008798,0.3018772,0.46616837,0.16307667,0.1292329,0.40751192,0.13155685,0.16157953,0.07033398,0.11036094,0.08960826,0.06889657,0.09936751,0.10054243,0.18228586,0.061833747,0.083698675,0.13586894,0.057452522,0.057680305,0.079098284,0.08909262,0.07535042,0.083154425,0.1145552,0.05287906,0.05122651,0.07190709,0.072772734,0.07866381,0.06420644,0.0870412,0.081371546,0.10461394,0.11178785,0.11453593,0.13411833,0.12326036,0.113943435,0.12988356,0.10036391,0.11712448,0.113006644,0.11483384,0.115886435,0.10910107,0.12185587,0.10470977,0.08536512,0.11228406,0.11786193,0.13288209,0.119877085,0.08612004,0.08855587,0.108252585,0.09693928,0.10005956,0.09705389,0.095132284,0.09539572,0.08698357,0.10501163,0.12120344,0.11823116,0.131507,0.1130355,0.17885138,0.16939849,0.18037596,0.27606148,0.2973434,0.23436373,0.25919566,0.18978621,0.211779,0.16781062,0.17269763,0.1805621,0.22181389,0.13365033,0.3284054,0.3470449,0.28666204,0.23209798
