0.2935689,0.23828305,0.19659947,0.28245288,0.31872582,0.38717094,0.4027088,0.3633964,0.5136659,0.24764916,0.30671817,0.22003512,0.14879711,0.28158602,0.13248026,0.24360737,0.2541769,0.19553381,0.3357937,0.36985126,0.29831883,0.43260717,0.44728068,0.40744823,0.47457066,0.2665425,0.16884834,0.21081415,0.22250481,0.29076234,0.24809173,0.3034811,0.25326222,0.3002867,0.28905088,0.29639068,0.38118994,0.27032328,0.28068495,0.112276204,0.20411167,0.107418574,0.12223301,0.1366186,0.18012792,0.111211725,0.2990027,0.31653166,0.15113874,0.12434268,0.13490956,0.25058714,0.22555125,0.168831,0.29822117,0.33345032,0.23730429,0.30713114,0.21689771,0.16906501,0.14241111,0.25934052,0.22104305,0.3549087,0.37803456,0.22593342,0.3634436,0.37082425,0.36423558,0.26902205,0.30163753,0.15044765,0.2755568,0.26762366,0.23534796,0.14581735,0.34508833,0.29101393,0.17212206,0.2740258,0.26948464,0.26953128,0.24178514,0.17813458,0.16574167,0.22181208,0.24981727,0.1885836,0.26397657,0.16854368,0.28283986,0.15325126,0.2907539,0.3011728,0.22541569,0.1919206,0.2945987,0.2512679,0.24310991,0.2250385,0.16582897,0.16309656,0.29805154,0.14985552,0.10095643,0.11053245,0.2182614,0.14078322,0.28185004,0.2178488,0.32600588,0.2421028,0.27691776,0.23194447,0.16982575,0.31108683,0.26508883,0.31998315,0.33952144,0.22847295,0.3186434
0.18483298,0.13148457,0.104544975,0.16154426,0.117470585,0.17111291,0.20543893,0.19546686,0.18794094,0.13052166,0.14962278,0.15958282,0.16468914,0.17008433,0.099218026,0.11841213,0.094979,0.08604986,0.11825388,0.12013728,0.10521928,0.18038297,0.15594518,0.14629072,0.16483444,0.14413078,0.0896368,0.07455207,0.14124483,0.16680601,0.11809258,0.08915206,0.14041054,0.13364752,0.14569959,0.1283508,0.17504635,0.12671655,0.107036866,0.06428352,0.0869452,0.087030694,0.056994673,0.07164149,0.07590527,0.093101494,0.115553215,0.16025187,0.11579169,0.05786127,0.090849385,0.12653549,0.116823256,0.17576446,0.1813134,0.21234076,0.2016319,0.19208899,0.15491295,0.09099118,0.17868936,0.12839061,0.15057583,0.22198536,0.17268558,0.126536,0.18064593,0.17412865,0.16445406,0.14001766,0.13622527,0.11527574,0.13747188,0.13544486,0.12121468,0.1170454,0.1237593,0.13743195,0.10967267,0.14517994,0.115062326,0.15699601,0.16445506,0.101567924,0.14183895,0.15860286,0.12250632,0.084532425,0.11036131,0.09361183,0.13791296,0.095137656,0.14401108,0.14065103,0.11390839,0.1360718,0.123719834,0.09858254,0.104082584,0.07070562,0.075014524,0.110651225,0.09419466,0.076317444,0.04555568,0.047504567,0.06334668,0.08403357,0.08310144,0.085394114,0.07639482,0.08010447,0.06756051,0.09650165,0.055807382,0.086039945,0.10548237,0.1369232,0.13975339,0.108550996,0.09017057
0.15124178,0.13356063,0.16389109,0.18643327,0.27819234,0.24522217,0.22384837,0.21553946,0.24069345,0.1532948,0.2376696,0.21354507,0.17571376,0.2503649,0.3032112,0.32309267,0.42818317,0.33189756,0.39384642,0.42796776,0.23664764,0.45163116,0.37510058,0.27261633,0.36469513,0.37482184,0.2682033,0.33642226,0.10816846,0.14799602,0.1799671,0.39439413,0.23080932,0.6728328,0.44164738,0.286529,0.7246445,0.39552736,0.16403101,0.1354109,0.18442617,0.1282234,0.16188958,0.1252412,0.22015643,0.105078876,0.15360802,0.15182969,0.11676366,0.199053,0.13148604,0.15045187,0.090782024,0.11065196,0.11657539,0.13605838,0.06906585,0.15798406,0.0683699,0.111470245,0.12848678,0.17427015,0.16578779,0.19495015,0.2557114,0.17505866,0.25028548,0.24913584,0.24220377,0.23707661,0.1756649,0.07767318,0.12573202,0.16199681,0.23914912,0.1840726,0.22316499,0.20914675,0.09350818,0.16471939,0.14760496,0.105135575,0.16368523,0.11695908,0.11860196,0.07431499,0.117909774,0.12987684,0.11901968,0.11373626,0.15881947,0.11962376,0.18344885,0.17310257,0.17554206,0.087319404,0.119596265,0.17388241,0.1540308,0.1327538,0.109718315,0.13653025,0.27569535,0.3117865,0.07653971,0.23075001,0.27464867,0.27078617,0.51535213,0.09936405,0.64485717,0.5318565,0.22481476,0.105804265,0.28581455,0.5086278,0.5064967,0.2760925,0.58489794,0.4947401,0.33420336
0.07604536,0.037962396,0.07482518,0.07814383,0.054862995,0.07347173,0.095774,0.11163605,0.108543485,0.12088219,0.09877595,0.10942193,0.120873086,0.087935604,0.07937818,0.0817051,0.08315189,0.08150662,0.081116304,0.10011648,0.067363806,0.078987405,0.0848142,0.09045346,0.12830542,0.094633795,0.07139162,0.07330489,0.08584263,0.12983671,0.14744154,0.08312927,0.15111864,0.100151435,0.096878074,0.10090758,0.15478016,0.106614105,0.09025323,0.057455134,0.069067076,0.037094347,0.042256992,0.055597506,0.07623997,0.05681669,0.067016244,0.0674769,0.06339765,0.05173205,0.059602153,0.0710018,0.10237304,0.13522667,0.07475642,0.082720876,0.09182062,0.10411198,0.09230617,0.06307437,0.068635136,0.075123176,0.12884519,0.10798701,0.118743986,0.10898519,0.11354744,0.09321704,0.10437291,0.063970104,0.07828361,0.08615279,0.06833168,0.07431392,0.071669534,0.05641332,0.078686915,0.07122155,0.069876015,0.10127326,0.11352575,0.102622524,0.09435242,0.107000515,0.10530693,0.108261466,0.07674991,0.059365537,0.078439355,0.09698146,0.07380761,0.084338896,0.08206947,0.080997676,0.10426842,0.08574219,0.051634572,0.07147964,0.078736976,0.061635945,0.09898684,0.09320206,0.076586656,0.057285234,0.052912522,0.050940715,0.05544955,0.06934325,0.07081178,0.070538126,0.070875674,0.08312395,0.06054722,0.104174554,0.051777977,0.06163912,0.09976697,0.107675694,0.1264679,0.08043339,0.07350085
0.08974465,0.030714996,0.05684583,0.056290112,0.06585173,0.059964474,0.06450428,0.06530599,0.08322234,0.07760163,0.08307156,0.05530098,0.11286283,0.08631773,0.06478666,0.08415762,0.07791272,0.06475061,0.07795925,0.07122568,0.06401848,0.07610918,0.075046875,0.060578927,0.07195791,0.040786456,0.062572524,0.06708575,0.055897605,0.07278862,0.07553089,0.08835657,0.06039293,0.08022289,0.066458456,0.052166738,0.056470223,0.058415577,0.08962062,0.054377444,0.094860904,0.059349347,0.06889257,0.06258261,0.0561937,0.04844869,0.07297369,0.0772216,0.072742485,0.06386189,0.06572994,0.079811856,0.066542014,0.123782955,0.10194125,0.084537774,0.07852135,0.094186716,0.07002646,0.06686971,0.055793136,0.07335886,0.06628909,0.07728942,0.06004707,0.083615795,0.09251588,0.090527356,0.067418374,0.06355714,0.08123179,0.05138431,0.08119266,0.08459399,0.05950577,0.054553255,0.09777774,0.07054478,0.06186016,0.0666697,0.06249729,0.040964738,0.05444891,0.060278624,0.052700657,0.06795128,0.08628389,0.04700717,0.070288576,0.058925286,0.084879205,0.06281743,0.072290935,0.08579919,0.050172567,0.069071524,0.08716247,0.06662023,0.07709744,0.0625505,0.05750061,0.08030005,0.10038938,0.061225865,0.061361566,0.064617045,0.053388786,0.043462086,0.060671426,0.056102604,0.086302966,0.07370784,0.06527778,0.05382875,0.06418403,0.054931644,0.061976608,0.044368576,0.05392092,0.052771755,0.07926043
0.11366397,0.07978512,0.07933419,0.087579414,0.08951416,0.09168105,0.15393762,0.08965467,0.08695612,0.111508116,0.07325121,0.04906829,0.10814316,0.057029895,0.1253768,0.097380176,0.08274974,0.09851676,0.09476718,0.11296924,0.082439736,0.09255592,0.12898308,0.07133732,0.093529135,0.057018593,0.06643789,0.09167962,0.08985192,0.0991868,0.097548135,0.09102225,0.07243323,0.08669899,0.104032,0.062834546,0.07361944,0.07835988,0.10993268,0.104520835,0.11921118,0.10819365,0.096481174,0.090235405,0.07872417,0.08619163,0.090699926,0.15615574,0.077965714,0.08246857,0.08217275,0.08506665,0.08121399,0.12013535,0.088478036,0.08592654,0.10226709,0.091430604,0.09970673,0.09086714,0.07092011,0.082441896,0.096452266,0.08066135,0.07367612,0.09594895,0.08189724,0.09274399,0.07495306,0.06261101,0.092064075,0.085498676,0.08672055,0.11097967,0.08057693,0.08125689,0.120285675,0.103695884,0.07722058,0.06473324,0.09355475,0.04980363,0.07730011,0.10183493,0.07934929,0.093962416,0.08776924,0.06975768,0.08504993,0.09784502,0.09542914,0.088827476,0.08216731,0.098992504,0.07261634,0.07999363,0.092610806,0.109152,0.08196535,0.092469744,0.10058121,0.106577024,0.114812136,0.082584046,0.081471354,0.086210206,0.07781733,0.06950074,0.08566957,0.06819111,0.09169679,0.09688639,0.08801356,0.07912239,0.08833839,0.07106054,0.08822332,0.0529272,0.06923931,0.08825051,0.1003103
0.11131252,0.045829672,0.0740466,0.058299746,0.07926891,0.07146486,0.0691379,0.06897421,0.093376696,0.08967478,0.09246492,0.052627064,0.14049082,0.09111028,0.082952514,0.102741994,0.07579701,0.070393495,0.07773701,0.07820982,0.05333362,0.082778305,0.07969403,0.05744258,0.081155434,0.048118327,0.065511435,0.07514945,0.063128054,0.077240124,0.08406035,0.08968887,0.060763206,0.08254139,0.07843426,0.038733207,0.06363316,0.062328715,0.11553412,0.054427765,0.10313659,0.062027365,0.07768378,0.06483571,0.05407799,0.055834226,0.075993225,0.08206123,0.075981274,0.06680677,0.0691735,0.07779208,0.0655134,0.1302554,0.09412605,0.08719762,0.060477577,0.089212745,0.068731524,0.077854276,0.05715677,0.078737035,0.0571028,0.08717672,0.064948596,0.079492025,0.10379722,0.10174063,0.0779764,0.06549839,0.09717309,0.06632314,0.084020875,0.08903984,0.060299203,0.05556831,0.110766985,0.07572707,0.0696988,0.07990128,0.070894904,0.051245954,0.06604302,0.06591553,0.06438861,0.06420863,0.081912205,0.0581538,0.08591468,0.05815155,0.095526494,0.077335306,0.08887291,0.09935621,0.06309811,0.06490198,0.098745935,0.07045816,0.08635756,0.07580476,0.06554158,0.08912647,0.11719254,0.069969155,0.07007399,0.08488969,0.062735826,0.0508679,0.07952805,0.06069365,0.08808104,0.08746571,0.07054237,0.047949225,0.07918796,0.068956986,0.07157312,0.029949564,0.06229871,0.06556773,0.109456226
0.1113748,0.05855464,0.07717511,0.063488215,0.08491154,0.0769622,0.08607911,0.07459303,0.10440574,0.086784236,0.09204377,0.08458386,0.1339208,0.08569636,0.08112385,0.08293576,0.10033278,0.08370335,0.09367387,0.08614973,0.073166,0.09995486,0.08199862,0.067259766,0.093004696,0.06499519,0.074675046,0.0855194,0.066145495,0.097132266,0.105473034,0.08788672,0.06335108,0.102821566,0.091391265,0.053666964,0.07424611,0.072005644,0.10185472,0.060424395,0.105304584,0.06630657,0.08289425,0.084292546,0.06751806,0.058894575,0.08121678,0.093505,0.07971763,0.076959655,0.07320606,0.086466,0.06543652,0.14003164,0.101710826,0.097138174,0.07821769,0.09944336,0.07353582,0.081432626,0.069923274,0.09225197,0.06278812,0.09865507,0.077780165,0.08769322,0.099979766,0.10498269,0.081335835,0.0598035,0.10185062,0.07062034,0.11100778,0.105131425,0.07174969,0.07001078,0.12273132,0.09089534,0.068936355,0.08456158,0.06606609,0.055434175,0.069763936,0.06730233,0.0660023,0.071912445,0.095429756,0.057264347,0.08593739,0.068139985,0.09283866,0.07358724,0.08369454,0.10001248,0.06644791,0.07578991,0.10960821,0.093587644,0.098400556,0.07622791,0.062206786,0.08935928,0.116156705,0.07712634,0.07258732,0.08131602,0.06602433,0.05349756,0.079933316,0.05334614,0.1045544,0.092068106,0.071927115,0.05961281,0.07325377,0.077821545,0.0769652,0.051344868,0.070543416,0.064571396,0.10200494
0.1669799,0.13551109,0.18855415,0.105464846,0.39999542,0.28699052,0.15349334,0.2340899,0.2686441,0.18037452,0.14859322,0.16377963,0.10985797,0.18971847,0.21470617,0.25018275,0.40987405,0.24812637,0.2515255,0.25398195,0.15982045,0.27036068,0.24945076,0.19418293,0.24884051,0.12920138,0.116803914,0.2130504,0.06604127,0.07493715,0.07919898,0.2277236,0.08556142,0.34764493,0.26181698,0.11016121,0.24287482,0.1457164,0.1578878,0.057102144,0.19407003,0.0802942,0.21014147,0.12924044,0.16691726,0.08195598,0.16598092,0.0888477,0.16760622,0.16887102,0.18230611,0.2039204,0.11565171,0.10647505,0.11728272,0.06761526,0.064811215,0.080071524,0.1303102,0.18302158,0.11002539,0.06447639,0.1361135,0.1302967,0.19556554,0.17789857,0.14744093,0.13015202,0.079011075,0.13085029,0.10855885,0.09342155,0.09965595,0.107065104,0.18944769,0.10735826,0.24443908,0.1365015,0.12269323,0.21011364,0.22578888,0.13328043,0.15278454,0.14276814,0.12468126,0.074019216,0.049074918,0.118667,0.10634945,0.08718504,0.12728378,0.07064353,0.11235224,0.12693769,0.092943095,0.07579254,0.11164105,0.12757379,0.10528688,0.10960036,0.08582794,0.11002836,0.251506,0.23418808,0.111682035,0.16549438,0.14107557,0.12342957,0.36167622,0.05262364,0.34711844,0.323224,0.13859801,0.06500347,0.15033324,0.20380913,0.26197183,0.08549326,0.20704444,0.16011,0.22874273
0.10573493,0.07955449,0.10994599,0.13804083,0.24146347,0.24193707,0.24176034,0.15826797,0.3274197,0.27104464,0.13139139,0.16263723,0.19840589,0.04976779,0.09133715,0.17851132,0.3560587,0.13192269,0.3335444,0.22525826,0.18470667,0.5147176,0.24726117,0.37711585,0.15504175,0.29241222,0.15204386,0.11386871,0.09975038,0.119804904,0.14061262,0.23639666,0.18479711,0.30762127,0.19017832,0.33275062,0.43828022,0.18488213,0.099927604,0.08512768,0.122083165,0.07765154,0.13829532,0.14393646,0.13842961,0.05907601,0.17709345,0.17874192,0.10185715,0.12567279,0.1666943,0.12966163,0.10914658,0.1776418,0.15603775,0.16318636,0.1672852,0.2275953,0.11124708,0.12352669,0.1317516,0.17724463,0.21934752,0.34736857,0.5992304,0.2683136,0.4003965,0.34250844,0.29151806,0.20460282,0.18218075,0.0862932,0.15115005,0.24087572,0.19805582,0.12655321,0.15477256,0.29525578,0.13530774,0.42300522,0.39294472,0.073474415,0.2665885,0.13632126,0.13520181,0.16551188,0.13669911,0.09549675,0.116814345,0.10550238,0.1323195,0.117242776,0.18258171,0.16362505,0.15477477,0.084835924,0.11905637,0.16521136,0.14317572,0.08647409,0.124544166,0.08788061,0.124144986,0.12778004,0.08793634,0.17910457,0.22293973,0.28783607,0.42938235,0.09932561,0.37822166,0.21180044,0.15949738,0.11595278,0.10438884,0.26570976,0.28660843,0.2983977,0.3300149,0.16076556,0.17777719
