0.085377805,0.0070279757,0.014048463,0.01778253,0.016676007,0.0145124765,0.012512629,0.015925962,0.010182259,0.013634206,0.012164496,0.009394034,0.018485645,0.030369308,0.018050194,0.028106634,0.02744793,0.024915742,0.019620966,0.01510615,0.0148299895,0.014374484,0.018929062,0.020675315,0.023782194,0.020643938,0.015134808,0.02359094,0.02429228,0.018830575,0.0080744615,0.021349087,0.0213877,0.016418299,0.013209023,0.021137571,0.012106604,0.011414884,0.019487007,0.022863474,0.013872583,0.03200716,0.016840516,0.0183325,0.009976003,0.008279106,0.008903279,0.014580291,0.018716488,0.022196738,0.019655563,0.013530991,0.025158113,0.027918326,0.02516858,0.026860679,0.021118004,0.011262924,0.015597708,0.024310734,0.013736365,0.013011592,0.014836055,0.019101793,0.014299905,0.005609483,0.025770538,0.041365128,0.022263298,0.011594976,0.009846971,0.01514554,0.013750345,0.015497828,0.014184043,0.0073353117,0.014525478,0.019676434,0.013269043,0.007817383,0.01481813,0.012877917,0.00910766,0.011443718,0.016545799,0.019562084,0.0117792515,0.012027358,0.0062329983,0.014058471,0.014394797,0.0076365024,0.018579625,0.027162978,0.015759723,0.012748828,0.007744294,0.015164573,0.011774921,0.009386844,0.013160609,0.012206763,0.015908225,0.016156357,0.006493593,0.012231709,0.014869145,0.010565768,0.008973732,0.01832363,0.007872097,0.009207913,0.015688568,0.012595977,0.006023708,0.009473755,0.010604639,0.022629892,0.009510184,0.008080089,0.013186699
0.42956656,0.03891337,0.052152883,0.075582676,0.058408976,0.040209815,0.057678286,0.06336134,0.05113523,0.06115592,0.08796231,0.055175155,0.056480613,0.05770288,0.09656444,0.113200426,0.06145179,0.050640915,0.0459153,0.053309787,0.049918994,0.05367134,0.06327527,0.08684208,0.08201634,0.07820868,0.061202012,0.059061397,0.08720658,0.057725105,0.045057226,0.034984306,0.072375655,0.08788905,0.07493634,0.07123657,0.06245822,0.06679894,0.09246118,0.03842742,0.03518584,0.03711311,0.046777703,0.045337055,0.04499947,0.031600073,0.033118762,0.048508152,0.050630648,0.07824666,0.0422331,0.040175196,0.05881588,0.06311173,0.043399073,0.04512412,0.06220541,0.05322273,0.07659628,0.08916588,0.04538341,0.045899376,0.046296574,0.078705505,0.05023797,0.04395818,0.07127787,0.047361445,0.04760907,0.043364696,0.03842014,0.067466676,0.050694857,0.049494877,0.055748858,0.057067007,0.07285278,0.041463234,0.040795498,0.033829506,0.04412357,0.055836737,0.04304155,0.066014655,0.06943596,0.06253978,0.038846444,0.05250952,0.036860336,0.06598317,0.07591748,0.05182,0.056900617,0.04083904,0.03980209,0.05016864,0.029563865,0.0450537,0.043480262,0.056121454,0.060851265,0.0693438,0.074923165,0.039352894,0.020026194,0.048919357,0.040375628,0.036116537,0.022377132,0.049443677,0.029114794,0.042015426,0.061634775,0.043266084,0.043364275,0.045609634,0.042957403,0.058348916,0.04261201,0.03899083,0.06637074
0.1111439,0.0066710203,0.006834498,0.011061316,0.009278008,0.0116853295,0.011140956,0.012452636,0.0058111246,0.012363104,0.008023488,0.008772774,0.010871362,0.0075379075,0.013626753,0.013949888,0.014003362,0.020921452,0.013447681,0.008939505,0.011700953,0.011580426,0.012015944,0.02103762,0.018669508,0.00974993,0.007216205,0.00729635,0.0118173,0.010454906,0.004682654,0.006406644,0.011656329,0.008955421,0.011524103,0.010449215,0.00956548,0.010389018,0.012577852,0.0100413,0.008430579,0.012191795,0.008389226,0.014117898,0.007479192,0.0057930057,0.0053555653,0.009320037,0.013008141,0.00828954,0.012517435,0.006017263,0.0117211295,0.010669252,0.009188778,0.01051086,0.012594705,0.008239163,0.0071799033,0.009543307,0.0045868424,0.0060835388,0.009220838,0.0060699196,0.008790671,0.0046429536,0.00965989,0.0145072555,0.018007161,0.012884036,0.007051991,0.015747927,0.005460164,0.010845794,0.014120826,0.0053074574,0.00894329,0.0074633523,0.009491862,0.004940384,0.009373038,0.0050408277,0.0049464195,0.0077748895,0.0051441286,0.0057414058,0.004513605,0.006874852,0.003447556,0.007451596,0.0044617057,0.0047577186,0.0061096167,0.010574981,0.0135004,0.009247773,0.004049163,0.009119362,0.0036028228,0.011514489,0.0057655564,0.0071999766,0.010874385,0.0073496536,0.00383917,0.0030557967,0.0057848943,0.007292369,0.0041640233,0.008390821,0.0039354125,0.0044563445,0.0077637904,0.0033526185,0.0032034519,0.0040338486,0.0065190447,0.010506196,0.0076820203,0.0052134013,0.0071236924
0.055356324,0.0050831963,0.010889009,0.012631445,0.011131914,0.0075449906,0.006059514,0.011081558,0.010904702,0.0067545567,0.006602109,0.005008592,0.01066209,0.04916703,0.010718093,0.015072108,0.010955669,0.011681581,0.008945483,0.005569537,0.012154065,0.017849669,0.0075451774,0.009789075,0.0054519665,0.015929194,0.005552251,0.007277323,0.009583295,0.016080163,0.020368593,0.043266073,0.00884639,0.010555162,0.006667066,0.011030936,0.0129835075,0.007048833,0.012188452,0.010269605,0.0068694716,0.011053236,0.010528215,0.008781396,0.0054940125,0.009374377,0.012802703,0.0064900434,0.010221058,0.010027394,0.008792022,0.007759423,0.01080848,0.022159662,0.042487048,0.015376761,0.013952177,0.028365113,0.01230832,0.011059973,0.010976064,0.015229998,0.0054465868,0.0065294295,0.006976815,0.024814783,0.011030881,0.013806424,0.008576926,0.012627459,0.01399723,0.008825217,0.009516166,0.008137495,0.010808566,0.0060379016,0.008656245,0.0057961848,0.00827864,0.006444997,0.0052457713,0.004537817,0.0040237545,0.005776549,0.008323467,0.010690486,0.014132305,0.008109016,0.007881609,0.007995129,0.0050777635,0.00437206,0.0066212458,0.008641632,0.006769573,0.012244927,0.009908757,0.006837513,0.0048566884,0.0059767663,0.006592377,0.019542988,0.010557236,0.0059381127,0.0059860507,0.005944541,0.01058493,0.009388016,0.009529747,0.010005532,0.01344268,0.0047586486,0.009717058,0.0060659526,0.017226992,0.008296665,0.0062012128,0.010874444,0.015981216,0.007013861,0.008663595
0.12199787,0.030756738,0.056517288,0.045562968,0.04449139,0.035365954,0.039449397,0.066045195,0.03833824,0.04378135,0.048474446,0.031403422,0.023260582,0.042620983,0.037744623,0.059904613,0.048587907,0.036646772,0.02647972,0.033630222,0.032390047,0.037795823,0.036391135,0.055467486,0.044468917,0.049578633,0.031634986,0.038452372,0.027365476,0.035689794,0.015351722,0.025461461,0.022874627,0.029473247,0.039777048,0.041205656,0.02925922,0.035544835,0.04414231,0.023480214,0.030857686,0.03308292,0.03427269,0.022469336,0.024778431,0.023309536,0.025473349,0.026122749,0.036301244,0.034621775,0.03412188,0.0295667,0.034735337,0.021315053,0.04450867,0.035606172,0.02148078,0.027245507,0.026076417,0.03498585,0.024070648,0.029865988,0.0191071,0.034427658,0.030082911,0.019624388,0.036276933,0.044113,0.028407546,0.028996555,0.021188559,0.02619334,0.027401991,0.027206892,0.024943875,0.0154514415,0.031285618,0.032419674,0.026486266,0.012782152,0.013300514,0.014706156,0.016867759,0.018814899,0.026166141,0.021369448,0.022375071,0.022134127,0.014523561,0.017441101,0.028799629,0.012448029,0.026382547,0.027041981,0.01892808,0.025451709,0.01845521,0.020159725,0.017635403,0.013655063,0.012203804,0.018762674,0.027721364,0.02264863,0.012200965,0.01693013,0.017152395,0.014009017,0.014141672,0.015985547,0.014285338,0.016252652,0.016064864,0.010754326,0.013444258,0.01424668,0.017481972,0.02406095,0.014932754,0.016048709,0.028372897
0.64758086,0.19969162,0.20588659,0.14079294,0.14873588,0.10071268,0.14036018,0.14021416,0.07961432,0.15218481,0.118720934,0.09351261,0.21881317,0.094658054,0.087488994,0.17282385,0.17323595,0.14926691,0.11577798,0.11279539,0.13402112,0.110573985,0.10218547,0.17425224,0.18528263,0.10876674,0.09343432,0.13502352,0.20079851,0.10364921,0.07538726,0.07209388,0.10606878,0.08250301,0.112596124,0.106193155,0.110244386,0.11345021,0.18925968,0.21098998,0.15845074,0.26599714,0.1529755,0.112137586,0.11642817,0.06742289,0.07965127,0.08736176,0.11386855,0.09778944,0.120604634,0.104325935,0.14441055,0.32337186,0.09963618,0.086901344,0.11776825,0.10148519,0.075453565,0.12792166,0.08620229,0.06672106,0.095317036,0.107316114,0.07879566,0.058378253,0.09501543,0.08708974,0.09501946,0.07835653,0.0586177,0.091983154,0.069409914,0.07538385,0.09652379,0.07339112,0.1893777,0.2235686,0.12560128,0.06775105,0.13179614,0.080427065,0.05660059,0.07622335,0.109771475,0.097365305,0.070881024,0.07755971,0.051256165,0.08748991,0.11282865,0.07184825,0.08889954,0.07643665,0.0782982,0.09487162,0.052121192,0.119796395,0.06294729,0.06891669,0.055893924,0.071958505,0.17904608,0.23109458,0.101896845,0.09173282,0.09227459,0.08388154,0.05616316,0.09179442,0.046797097,0.052472316,0.10667621,0.05896495,0.038859148,0.051926263,0.05232274,0.07502126,0.06907394,0.06606693,0.12020122
0.43840268,0.14662738,0.14516097,0.13130157,0.079500884,0.059035756,0.079665445,0.077655934,0.05570531,0.066601604,0.05466907,0.053127732,0.12579304,0.05046115,0.04140461,0.06649849,0.08654421,0.07687285,0.070431985,0.06351428,0.07613795,0.06665222,0.04496124,0.07170657,0.08928996,0.034221977,0.03604299,0.06624997,0.07156381,0.036416154,0.019179905,0.024563575,0.029529072,0.026051834,0.03450478,0.030572083,0.03265152,0.04205189,0.06703386,0.109693505,0.06635946,0.10346343,0.049305595,0.033822738,0.028636582,0.017116455,0.024798138,0.020344729,0.024349295,0.020567432,0.042693045,0.027811967,0.038297936,0.13385943,0.030827612,0.03424392,0.03554697,0.018755931,0.01907905,0.032767348,0.022778014,0.015770165,0.01692555,0.024209976,0.019993687,0.009740338,0.022413922,0.028334223,0.028338177,0.018910374,0.02046915,0.02101234,0.019080617,0.017832214,0.021388022,0.016896073,0.062335253,0.09720382,0.023829931,0.017874576,0.014855446,0.010614532,0.009107773,0.009599061,0.01774147,0.018298363,0.016209038,0.012918347,0.009602166,0.008668227,0.01658639,0.00945395,0.015729934,0.018283116,0.017200235,0.029183984,0.014832248,0.019014448,0.013560593,0.009629493,0.008290126,0.010208319,0.044579487,0.07216979,0.018075984,0.018229393,0.022827672,0.011679565,0.009476005,0.011363122,0.005527366,0.008357365,0.020097638,0.007330182,0.0052387,0.007161728,0.0072161094,0.009758595,0.010491877,0.010933092,0.021892522
0.12496129,0.01353467,0.015998108,0.014809703,0.013557853,0.011016468,0.013999475,0.021038009,0.01118687,0.014625492,0.013484236,0.0109511,0.01488609,0.011846452,0.017737484,0.021806808,0.017719787,0.015949897,0.013908297,0.012822138,0.015630655,0.013613185,0.009844372,0.020189134,0.016968157,0.009417191,0.0110722715,0.014419269,0.013402762,0.009074508,0.0055555594,0.010010869,0.011403121,0.014783116,0.012618098,0.0137823885,0.0094251875,0.016525753,0.019269258,0.016833667,0.0121539235,0.014276904,0.0105864825,0.00996765,0.008988074,0.006507197,0.0074237566,0.0073743393,0.013269524,0.011936085,0.013900868,0.010473864,0.01658718,0.014631568,0.012752888,0.01224786,0.011364265,0.011504267,0.011293716,0.017077439,0.010407317,0.0110054575,0.0075237667,0.014151719,0.0069835656,0.0063426197,0.01719465,0.018417297,0.012345841,0.011446396,0.009411022,0.010491435,0.01117152,0.00953694,0.01278819,0.008643624,0.016226612,0.014012116,0.008708791,0.005192142,0.005595789,0.0064989794,0.0059155882,0.008737546,0.008766158,0.009325064,0.007380624,0.008459045,0.0066152373,0.007403887,0.012983803,0.0046914825,0.013916974,0.015013155,0.009421924,0.011145038,0.0084305005,0.009033618,0.00958765,0.0077539445,0.006644401,0.009940672,0.014628885,0.013181853,0.0056905835,0.005095107,0.009648346,0.007946571,0.006667878,0.008486869,0.0047928337,0.0059470558,0.009729926,0.0048755333,0.004969369,0.007833961,0.0072175385,0.012426224,0.0059797424,0.009848977,0.014220647
0.041989297,0.0032545764,0.009274918,0.013845514,0.007821796,0.006792847,0.004311758,0.009138258,0.005837111,0.0061004804,0.00901835,0.010161479,0.007096205,0.016285047,0.013963655,0.009399629,0.006654764,0.0048225764,0.011324353,0.0035309573,0.0074316305,0.014541147,0.0048152837,0.008851884,0.008139845,0.0065339385,0.0045378944,0.00839881,0.0034801373,0.009190797,0.0084313415,0.010726623,0.0044248686,0.006717253,0.0024179013,0.004716327,0.0072959047,0.008625395,0.0070698317,0.0027342255,0.0047420836,0.005028788,0.010743619,0.0049132314,0.0029498306,0.005887375,0.0063771755,0.0033052412,0.010234675,0.0064745084,0.006670176,0.0050649694,0.0039601056,0.0052280505,0.006909278,0.0033256956,0.0048759156,0.008255673,0.008435679,0.005167345,0.0051097544,0.0027801895,0.004052645,0.0037235836,0.00268146,0.0052899295,0.005156506,0.006967921,0.0047350316,0.005925006,0.0046170396,0.0039270027,0.0034883828,0.0024871128,0.0038593165,0.008273758,0.0047614803,0.0022817738,0.009361573,0.0044771186,0.0042888164,0.003308498,0.0017253554,0.0057429527,0.0034238282,0.003994553,0.0072602625,0.0059222938,0.0023453361,0.006123078,0.004035056,0.0031974865,0.0042209635,0.0042490815,0.0024091075,0.009064707,0.0031884569,0.003390371,0.0036114068,0.002148816,0.0047632535,0.0077558737,0.0043636966,0.0024495488,0.0038174316,0.0034572051,0.0051075644,0.007530897,0.004909167,0.0044351798,0.004313892,0.0017505087,0.0039761285,0.0039045613,0.006286317,0.0024202773,0.0029051118,0.004259528,0.007026857,0.0041821655,0.003808166
0.67083895,0.119970344,0.18003225,0.20040873,0.107036136,0.08267813,0.10068682,0.16445594,0.069791265,0.05822661,0.058600016,0.056397825,0.15911582,0.10532547,0.060585514,0.121032916,0.10114235,0.12594405,0.10255339,0.07905807,0.12845437,0.09354316,0.07881333,0.31143674,0.16585147,0.08011184,0.14145945,0.07024131,0.17195149,0.13141483,0.080450065,0.08156703,0.11950262,0.16024417,0.08374069,0.26045874,0.29000488,0.27246034,0.093681626,0.104667984,0.1620265,0.12447928,0.07088203,0.1481848,0.075993374,0.08362776,0.063260034,0.063753106,0.13708673,0.07036978,0.14645572,0.05969387,0.0971227,0.16496272,0.07799497,0.055522505,0.12173978,0.10441871,0.08337674,0.10185432,0.09142153,0.063021466,0.07446656,0.087123804,0.074129604,0.081870496,0.10607591,0.07333954,0.050368905,0.09793456,0.044758357,0.103288785,0.067145325,0.060255997,0.083013736,0.06153307,0.08097776,0.11599032,0.1530869,0.067269,0.055019904,0.061617803,0.05392696,0.07059232,0.04835479,0.08175801,0.11685335,0.07740839,0.04578373,0.09529582,0.0846846,0.09111476,0.09851718,0.060858417,0.036043044,0.13302302,0.043904215,0.06825793,0.10119958,0.05714121,0.0609334,0.09794229,0.070160344,0.121184856,0.11367486,0.058247667,0.11885912,0.13056494,0.054796826,0.08587399,0.06731752,0.045956004,0.08124639,0.06772937,0.07258203,0.04009897,0.042240757,0.2725525,0.22703637,0.20564029,0.05668827
