0.3776736,0.41450414,0.47290275,0.45963502,0.6761837,0.22683105,0.162121,0.27862597,0.24596547,0.21945117,0.15497102,0.1425081,0.09277751,0.16670741,0.37214637,0.27170518,0.3606181,0.46921784,0.77916205,0.70429945,0.471602,0.66506886,0.3607334,0.43079892,0.34043133,0.23954448,0.31962794,0.4093423,0.26991156,0.12896799,0.112443686,0.63118106,0.262744,0.43339184,0.26875818,0.18350506,0.4261632,0.23787744,0.20603396,0.11067059,0.21571745,0.3763656,0.43621287,0.129492,0.25449798,0.12072134,0.1340397,0.12374874,0.1332383,0.64251655,0.16832781,0.19433203,0.15172082,0.1040275,0.15471448,0.15956758,0.15704185,0.1338184,0.13773006,0.1501231,0.14685336,0.1826921,0.2512688,0.22890767,0.24727343,0.20874412,0.25184318,0.26493815,0.22599196,0.1957116,0.18863697,0.12897591,0.10947118,0.11965826,0.11969439,0.12454877,0.4233737,0.22312975,0.1685045,0.28774795,0.41027775,0.23096503,0.18069687,0.177544,0.13947068,0.15549569,0.11021087,0.098174945,0.12864225,0.15501402,0.20358938,0.11501192,0.17410772,0.16148607,0.14872667,0.13557206,0.11660299,0.1323986,0.13448712,0.15543066,0.1183363,0.09731751,0.45932046,0.36324626,0.65709144,0.69560033,0.8540351,0.66786885,0.9548836,0.5682428,0.83715725,0.48593047,0.35736433,0.15229723,0.3680851,0.59579027,0.5712139,0.31776637,0.35121974,0.32616955,0.5106544
0.15033121,0.09084756,0.13029276,0.18282132,0.40218666,0.17593879,0.1645353,0.21655698,0.24254699,0.22040045,0.16019192,0.19065993,0.08842982,0.23039134,0.20026554,0.13971083,0.16908439,0.23168252,0.47374627,0.37080136,0.29022107,0.38822544,0.2520808,0.3576301,0.29341426,0.21901637,0.25097433,0.22382851,0.2054558,0.12611772,0.13816297,0.29739293,0.16451545,0.3382715,0.21308382,0.15697767,0.44546983,0.18673977,0.11805607,0.08245973,0.13290267,0.09053712,0.110568106,0.090058774,0.16338494,0.10739754,0.10082393,0.09785141,0.10310376,0.22522996,0.12764445,0.13544758,0.12895522,0.10054519,0.139352,0.15089591,0.16352212,0.15434016,0.16282293,0.14402029,0.14558773,0.20800176,0.21923745,0.21934174,0.2215314,0.17830124,0.2438814,0.26308945,0.23502399,0.15932834,0.18305896,0.112856396,0.12140662,0.14546454,0.14060603,0.15610959,0.19566314,0.24564455,0.17675693,0.26656565,0.34528887,0.20928699,0.2022527,0.1608287,0.1787198,0.17758425,0.14072123,0.1073449,0.14615713,0.15898354,0.15305068,0.12071519,0.1592018,0.1369458,0.14686695,0.097346544,0.13231798,0.15502505,0.16020334,0.14652662,0.1356371,0.12027559,0.20232023,0.20445213,0.29100132,0.3972346,0.5055031,0.24186113,0.6644757,0.52504635,0.48137745,0.26409408,0.18829273,0.13277732,0.18520482,0.5320599,0.37179592,0.16201274,0.42170054,0.324874,0.20032087
0.21641874,0.1458814,0.15365775,0.23277318,0.445309,0.20156807,0.16238607,0.16740534,0.20370558,0.024216244,0.13370499,0.16303293,0.104153335,0.12925076,0.25548646,0.17545095,0.25381458,0.21860437,0.44499192,0.57505596,0.33172312,0.5243437,0.41278395,0.27717742,0.05752183,0.2735423,0.30505574,0.3257073,0.29001504,0.17145467,0.12774152,0.36669716,0.18785654,0.7950712,0.40667105,0.73078626,0.5185654,0.26231232,0.16312332,0.10960858,0.17827268,0.106166594,0.12653881,0.09289354,0.16834652,0.11288052,0.1514813,0.14492758,0.10630169,0.17903104,0.16438079,0.23354891,0.18301497,0.13509497,0.20955934,0.18569584,0.13583797,0.14668296,0.18985431,0.19522202,0.15955207,0.28029877,0.25759298,0.27072844,0.29584616,0.24742314,0.31702852,0.30781275,0.25337473,0.181256,0.22048518,0.11978767,0.1322845,0.16734499,0.12298165,0.19424763,0.22721145,0.2542305,0.17283311,0.47677907,0.21199206,0.21663485,0.20494068,0.18615003,0.15435708,0.16921368,0.13862878,0.11695011,0.17128685,0.18901062,0.18775447,0.14297843,0.19451408,0.16615672,0.14594817,0.10437979,0.14428042,0.15995717,0.17450374,0.18196116,0.11322201,0.11688164,0.23721449,0.24514522,0.24483489,0.28632167,0.6449143,0.38295618,0.74107563,0.39248037,0.4610995,0.45834693,0.28831184,0.123426355,0.22888553,0.6674904,0.8168602,0.7882825,0.59493464,0.23392515,0.24942392
0.20069164,0.121788725,0.117157824,0.26530638,0.5246776,0.22070442,0.18626936,0.23297189,0.36621913,0.19574833,0.3676384,0.20704128,0.108331956,0.13993219,0.22693866,0.12611006,0.30729318,0.17047477,0.5127906,0.82694185,0.23135199,0.693263,0.43773493,0.3537529,0.4047777,0.21204859,0.20915294,0.2262396,0.20111062,0.150171,0.1321702,0.24903563,0.19100212,0.6146167,0.36225414,0.27728975,0.9159026,0.5815042,0.15718274,0.08890946,0.16546246,0.12729467,0.11031693,0.129002,0.185661,0.10556451,0.08008911,0.071377434,0.08990342,0.18868588,0.15528786,0.18473728,0.11252253,0.07623895,0.093927756,0.09135437,0.14278743,0.13198365,0.1208871,0.15843727,0.16382591,0.16431908,0.25443217,0.18401273,0.17184402,0.17385791,0.30205598,0.2512429,0.20801702,0.13323404,0.14461593,0.123530276,0.088786334,0.12372002,0.122187294,0.18508299,0.2960017,0.27139136,0.22230363,0.24914314,0.37428284,0.25379592,0.121741615,0.23373285,0.21503477,0.15796642,0.14089097,0.12630257,0.12336838,0.20692492,0.17505257,0.14786495,0.20963918,0.1406297,0.1256318,0.10374928,0.10838355,0.10910397,0.12208456,0.1727044,0.0640878,0.09617137,0.23173864,0.3241451,0.236245,0.3296775,0.38659832,0.31215703,0.66811603,0.29683813,0.37517658,0.30763033,0.1612564,0.14869705,0.15152332,0.68627256,0.8711496,0.37912303,0.9295703,0.45085242,0.38285848
0.12939194,0.09946141,0.15032624,0.13842341,0.35076025,0.23895867,0.25906628,0.28039515,0.5730727,0.26802173,0.32799217,0.21213095,0.052395802,0.19731338,0.1291635,0.16030648,0.1798656,0.11039646,0.36279246,0.3137737,0.19843021,0.3872815,0.24403338,0.45819288,0.24906433,0.35958806,0.24626723,0.22788118,0.2546455,0.16216615,0.11881526,0.21594474,0.16968831,0.24903347,0.25366053,0.20094666,0.7584151,0.15924576,0.17238562,0.07342089,0.2722408,0.05998662,0.08403227,0.09767553,0.20797966,0.10494872,0.23825839,0.20200403,0.14861192,0.16841617,0.12261273,0.34675434,0.14343922,0.051116716,0.19716784,0.22081716,0.18785124,0.18421829,0.24194175,0.1586428,0.14259265,0.27131084,0.3383947,0.4222141,0.48088968,0.30772328,0.40852705,0.34146112,0.3199472,0.41421822,0.3212977,0.18495265,0.41212407,0.38483113,0.33940366,0.25725305,0.3432724,0.34621078,0.25892985,0.32178867,0.24997354,0.21042305,0.21144077,0.16182381,0.14142707,0.17832415,0.1898116,0.2108626,0.26401046,0.22082762,0.37603274,0.227588,0.3286655,0.23983665,0.20912218,0.2214882,0.2743347,0.2552943,0.3560445,0.20813183,0.16569984,0.09424594,0.2319093,0.41401854,0.13816217,0.2981592,0.29758987,0.20326792,0.41857117,0.34608424,0.372564,0.33314675,0.28136116,0.18924561,0.22701691,0.6538639,0.67940754,0.26201478,0.8868804,0.2385274,0.18867905
0.10439216,0.08022546,0.126644,0.06291552,0.0665883,0.11994356,0.11015345,0.12009406,0.15901658,0.17363124,0.11223322,0.13393383,0.062077597,0.14721887,0.051990826,0.052519936,0.053598482,0.04485364,0.055385586,0.06970206,0.069162205,0.12203469,0.11507749,0.15476476,0.16639473,0.12814833,0.06335329,0.087077364,0.09768862,0.20632468,0.26240268,0.16659439,0.104929484,0.14617176,0.15790963,0.10051459,0.17347707,0.09057666,0.06151655,0.054872464,0.09227978,0.07975685,0.13554586,0.07439627,0.15853688,0.057875406,0.12606803,0.12511827,0.07918717,0.08511814,0.050980967,0.06765414,0.09335643,0.058314383,0.13409834,0.13617001,0.16121113,0.17724323,0.1194398,0.1351389,0.11860131,0.15456785,0.16308904,0.25704032,0.23298413,0.19593619,0.24933943,0.2526759,0.17297168,0.12603106,0.16204388,0.118459046,0.18638794,0.18272884,0.16281198,0.107705005,0.060183052,0.11687164,0.14095592,0.19393389,0.23870122,0.12578113,0.1345497,0.1710835,0.14233679,0.18372214,0.16061558,0.12549742,0.18498825,0.17615606,0.214349,0.21144366,0.20313653,0.2237994,0.14063627,0.118686356,0.15942162,0.11243787,0.1640949,0.115130536,0.114386,0.0758827,0.036946,0.058360655,0.06561295,0.08971187,0.06745817,0.07895862,0.1268119,0.10044313,0.122023165,0.08021032,0.12215767,0.12681389,0.09644848,0.12344438,0.07909171,0.11551245,0.13478228,0.1185472,0.0389736
0.57823783,0.34892467,0.3052515,0.28472295,0.47291407,0.48537746,0.46795428,0.31550264,0.15875648,0.19958264,0.25669518,0.2584003,0.07870604,0.22671255,0.14268765,0.22949882,0.2613154,0.24693543,0.28548318,0.5150217,0.3048015,0.2881704,0.5900018,0.28566697,0.1820252,0.31158367,0.20467518,0.2206563,0.22320955,0.13596687,0.1113228,0.39318454,0.16368528,0.26858652,0.5323229,0.32749218,0.6800759,0.23638989,0.16088142,0.11972574,0.25718454,0.13611498,0.273752,0.22806591,0.35208791,0.173498,0.18582638,0.22980033,0.17906502,0.24110128,0.30996475,0.18651828,0.21230406,0.062846005,0.20447128,0.19815126,0.15482455,0.25010905,0.25072944,0.24297248,0.20295656,0.10653026,0.15237522,0.10723532,0.10240244,0.18755762,0.13699056,0.11682993,0.15199848,0.26739419,0.1499466,0.20239973,0.17866226,0.17839518,0.20006672,0.16124886,0.20531268,0.20649682,0.23622108,0.23405889,0.34773242,0.2572898,0.2646415,0.23040217,0.23036933,0.2141553,0.21512327,0.16836292,0.17194492,0.17916988,0.17784885,0.2148848,0.1579692,0.18448561,0.22494794,0.21532345,0.24111123,0.23563352,0.24789922,0.25574246,0.21237801,0.19338888,0.16827863,0.3721581,0.17996396,0.3091573,0.32352582,0.1708929,0.44523978,0.19467185,0.33019274,0.51414174,0.46721447,0.11761283,0.20655881,0.22159778,0.2927734,0.27011734,0.64758116,0.38472813,0.18995856
0.11172037,0.061862726,0.081547596,0.17199638,0.2403446,0.2559304,0.15751138,0.16606034,0.40410817,0.302211,0.21018964,0.15305087,0.05481497,0.18115322,0.088830784,0.19624776,0.12075211,0.03827693,0.26534215,0.2632881,0.20612039,0.29775724,0.30619,0.31919253,0.24488552,0.32099834,0.32350853,0.18483803,0.16741484,0.19288221,0.13727094,0.25941935,0.1624562,0.4663217,0.5186243,0.20169586,0.67232937,0.29943165,0.13340342,0.09421591,0.21166602,0.05669341,0.1136162,0.18627053,0.38537437,0.097838975,0.21871309,0.21831734,0.21269749,0.19025113,0.20155172,0.3353748,0.12990162,0.066997126,0.18152706,0.2119538,0.25528744,0.24014173,0.15109164,0.11402255,0.14489311,0.25244865,0.44588673,0.44899544,0.4761998,0.3441266,0.47821516,0.36378676,0.36252916,0.2958928,0.23554444,0.12961255,0.27087644,0.28881648,0.36955276,0.27037048,0.2761631,0.39063445,0.22777958,0.42377433,0.17880577,0.17863505,0.18385823,0.12964496,0.104589544,0.16579269,0.17433378,0.13663955,0.1997052,0.15820119,0.2918341,0.21511857,0.25704616,0.17433122,0.15110117,0.15494137,0.14494258,0.19371851,0.27271008,0.21301478,0.10672532,0.0642096,0.23932603,0.47955754,0.095018014,0.59172016,0.41187677,0.2839164,0.55021834,0.28913784,0.43283477,0.5182574,0.22311787,0.12279868,0.23850252,0.64730924,0.75311595,0.34204757,0.77255803,0.25865704,0.2490272
0.33457127,0.30567095,0.2317306,0.13792522,0.42505807,0.28744075,0.37115377,0.27879438,0.26738605,0.24965215,0.15737505,0.24375273,0.10805458,0.08328841,0.16675283,0.18742517,0.23024453,0.40203658,0.31252596,0.31608775,0.22014931,0.3816618,0.35244417,0.31886002,0.19108073,0.22495747,0.2309089,0.42481494,0.25836146,0.16339709,0.13855676,0.44439608,0.23572859,0.30891004,0.43514886,0.21076213,0.28945753,0.14309113,0.11599709,0.064912714,0.20380603,0.11768169,0.21074064,0.17673382,0.29825088,0.20123734,0.23123974,0.2264824,0.1459451,0.22240265,0.11365977,0.17461132,0.26352814,0.105462946,0.24427456,0.24637714,0.18125278,0.18271665,0.31090647,0.32477742,0.2044627,0.16875736,0.26181623,0.29059324,0.27468,0.24982828,0.29630163,0.27236813,0.25714025,0.22157353,0.1828067,0.19614331,0.23135789,0.2185881,0.18525507,0.15659787,0.12800364,0.19531478,0.2323368,0.24445891,0.27134806,0.14964485,0.083692156,0.26871595,0.23408714,0.2119608,0.18001214,0.16081917,0.20934464,0.17835547,0.25568572,0.18810815,0.24164484,0.23187988,0.17842636,0.16517527,0.16256431,0.16700712,0.25093707,0.21486199,0.22423847,0.1491238,0.079271674,0.2694157,0.19692722,0.30463043,0.3473748,0.19408904,0.5123796,0.20921144,0.26933298,0.32444417,0.44342163,0.15585245,0.23659128,0.3381187,0.23426613,0.2958984,0.26878265,0.21838757,0.055118933
0.22278324,0.15181613,0.12377434,0.19145544,0.16798098,0.25974193,0.24572904,0.14305787,0.2374221,0.20311101,0.12845865,0.16465944,0.05243419,0.1586916,0.09709566,0.15194385,0.11334983,0.12655221,0.14968668,0.31282017,0.2341739,0.33016446,0.57961184,0.15330589,0.1330607,0.17392181,0.11246639,0.17156778,0.14378239,0.14330806,0.09296075,0.21264301,0.13513468,0.27354628,0.63203126,0.103846975,0.2835681,0.13830931,0.105980515,0.118004456,0.23537508,0.15373725,0.36530373,0.27186003,0.32896003,0.14518997,0.25702477,0.38531667,0.19095269,0.3498901,0.12335385,0.15281752,0.18525614,0.043311406,0.20237516,0.24009825,0.14101475,0.3088447,0.1624871,0.114919215,0.11917496,0.19937792,0.22348951,0.2629052,0.32874954,0.25565276,0.33960712,0.26928872,0.24061714,0.12157202,0.19362135,0.12337248,0.2084788,0.20196466,0.13554968,0.09532886,0.13045102,0.27069178,0.2618294,0.40542418,0.3785764,0.21321848,0.2758055,0.26488188,0.16566816,0.108246684,0.15187564,0.065846965,0.15829934,0.1652228,0.18431309,0.14860864,0.23010904,0.25388142,0.1905109,0.15089984,0.23993987,0.12447734,0.25995925,0.1403338,0.058345225,0.07784876,0.089404,0.30807683,0.14675431,0.2608897,0.0932848,0.12092246,0.2662225,0.15414819,0.16740648,0.23551276,0.24648933,0.07520028,0.09614587,0.1562457,0.15881683,0.08584517,0.31495994,0.1710663,0.11389237
