0.2198927,0.12551971,0.11288063,0.2058601,0.20064722,0.17635104,0.24465095,0.24426033,0.26958168,0.2467862,0.15378658,0.09097867,0.14735599,0.21302822,0.20672354,0.14560945,0.13605016,0.14217833,0.21325986,0.2052184,0.1433835,0.18321428,0.18473232,0.17515226,0.057140205,0.090920486,0.10333845,0.14914522,0.1011728,0.103356145,0.18576345,0.15761358,0.16763613,0.16394106,0.20019117,0.08904575,0.16422014,0.13767914,0.16530801,0.18370904,0.18738632,0.1382235,0.111316495,0.15970482,0.1771019,0.123073936,0.23527698,0.2526749,0.1348486,0.12076294,0.12843452,0.2369417,0.12936716,0.24564852,0.19475262,0.23985705,0.16900939,0.23398978,0.2263483,0.16593106,0.142015,0.19763471,0.1834346,0.24072966,0.15912707,0.20875753,0.2758193,0.24874158,0.22237037,0.25601077,0.22059374,0.24278742,0.22014554,0.1818718,0.21743095,0.111251384,0.17358439,0.24233834,0.28139627,0.24423891,0.2012317,0.178886,0.2049452,0.24850285,0.21616124,0.17689079,0.2720507,0.24509925,0.25896803,0.1670024,0.3445808,0.1661876,0.31965,0.25015554,0.17965208,0.14756326,0.15785918,0.15440738,0.19830811,0.17127511,0.19343844,0.10289877,0.16160841,0.19360177,0.17640068,0.12638612,0.1610855,0.22691685,0.21984945,0.15720817,0.1564527,0.18168345,0.12729327,0.15470058,0.17141515,0.18896024,0.22755057,0.08982294,0.16694807,0.11435469,0.1669968
0.19062167,0.06408167,0.11178854,0.13211052,0.085661106,0.08699659,0.1331239,0.15529294,0.15908028,0.19114512,0.098070204,0.1487222,0.21192995,0.12184595,0.13133422,0.11814941,0.048214834,0.071382605,0.13355534,0.101034746,0.121497504,0.077510156,0.123803265,0.17216761,0.072386205,0.09913034,0.08997385,0.071987025,0.15324952,0.16340508,0.18231735,0.13182425,0.074314184,0.12183873,0.14153178,0.19029194,0.19806823,0.09628463,0.13152233,0.08939039,0.1070247,0.08780308,0.07174726,0.11383598,0.12253853,0.08649144,0.1047014,0.12630948,0.13469023,0.045999296,0.10071073,0.10160061,0.078515105,0.2600277,0.14381881,0.17625186,0.17823781,0.27449298,0.16905476,0.13671997,0.17331667,0.13241647,0.1939001,0.19531915,0.25758457,0.2439029,0.20614035,0.22878361,0.12543494,0.15668868,0.1562223,0.14338486,0.109486416,0.13578834,0.20884016,0.16955087,0.24018595,0.13867803,0.14686294,0.14475326,0.1757354,0.06713145,0.16944721,0.14237916,0.08073802,0.12051196,0.21257794,0.14377157,0.1868577,0.15846972,0.15516673,0.25052932,0.14361824,0.18539187,0.066818155,0.13508004,0.12637708,0.23382963,0.08717548,0.24887416,0.21974446,0.2354258,0.2501654,0.122983634,0.18493773,0.12182499,0.07670449,0.09272446,0.10545392,0.07981197,0.09948783,0.08020142,0.13863558,0.11622534,0.1314894,0.09507086,0.1092265,0.1724679,0.20439471,0.0941695,0.1735434
0.18716481,0.12235168,0.14074346,0.10911804,0.20263052,0.18491669,0.17533255,0.30623844,0.17765626,0.21767426,0.11586906,0.13322538,0.20863886,0.12803622,0.17778341,0.1858422,0.1185376,0.1537097,0.21487913,0.18017341,0.1662868,0.33973786,0.17625669,0.20408964,0.16285828,0.12244989,0.2484559,0.17711066,0.2610449,0.18411556,0.1849651,0.16448836,0.22426175,0.2886913,0.19751112,0.18564661,0.115616314,0.22779228,0.14483242,0.087007664,0.12111458,0.13194716,0.15213066,0.18531473,0.16070181,0.1938612,0.17068766,0.2011348,0.20040864,0.071914315,0.10952585,0.10473596,0.11830539,0.19439726,0.16587548,0.1806432,0.1368953,0.1352056,0.17192538,0.13747156,0.14595707,0.1851038,0.18648551,0.20336814,0.20689458,0.18514466,0.17047252,0.16824947,0.17122014,0.17093784,0.23065467,0.21516904,0.16282088,0.15246072,0.1198566,0.15829372,0.1362221,0.16154042,0.15701583,0.13243036,0.1440712,0.102243684,0.12785068,0.1325058,0.09670429,0.13150783,0.19097406,0.11515214,0.1618336,0.1237623,0.11378166,0.15456569,0.1181855,0.1512045,0.14162852,0.17103082,0.13328823,0.148484,0.13836211,0.20822935,0.16229308,0.18139496,0.13833313,0.15718114,0.15284793,0.1717356,0.13220139,0.1348878,0.15895213,0.21359192,0.15553696,0.1329122,0.19308034,0.14889234,0.26026577,0.20797455,0.19374947,0.10069183,0.12808447,0.1786,0.095465556
0.12463842,0.06915053,0.17331274,0.2123464,0.121253066,0.13517016,0.14898784,0.137439,0.12697235,0.11867213,0.1498043,0.16440493,0.106154166,0.14095445,0.12606257,0.12488601,0.090929024,0.11391442,0.08261227,0.07372505,0.1311275,0.115703486,0.12204589,0.09840353,0.15166917,0.08347966,0.09699849,0.10901471,0.14649157,0.12596193,0.14823158,0.09864289,0.1250294,0.10980146,0.20454563,0.1833571,0.06763059,0.057792034,0.08513045,0.13616985,0.12593608,0.14940913,0.08831909,0.1041547,0.10347919,0.0877732,0.10075324,0.14381033,0.13365029,0.0856549,0.100826934,0.13057728,0.09585713,0.16025834,0.124049254,0.12791742,0.1611212,0.12422008,0.1439349,0.08704094,0.09934481,0.12925689,0.117342085,0.15013775,0.12844022,0.09583658,0.12598884,0.14280263,0.10062428,0.14023471,0.14663503,0.1173998,0.17422855,0.16127507,0.15446946,0.12225052,0.13742585,0.14064197,0.10685964,0.14406641,0.13058653,0.19278944,0.17864868,0.12195532,0.090010546,0.19090027,0.128031,0.13005064,0.13619359,0.12036009,0.1377927,0.12090491,0.112507425,0.13550697,0.06920359,0.08813212,0.1436331,0.17529544,0.118307255,0.12778859,0.19842403,0.13842213,0.13982457,0.10405961,0.12050586,0.081887044,0.088170156,0.10520152,0.10306432,0.13225666,0.14820434,0.14977096,0.13628192,0.21045811,0.13482673,0.097503945,0.122002065,0.19138177,0.059255995,0.10109921,0.14180103
0.14206226,0.10051795,0.09135587,0.11909858,0.0740714,0.11166374,0.076403745,0.117242046,0.087384626,0.08614644,0.0687904,0.09272732,0.12524042,0.055234212,0.10139558,0.06434683,0.095802434,0.074419215,0.08510536,0.072745524,0.10083655,0.08444398,0.06052938,0.15666512,0.07719966,0.09154684,0.09351025,0.09043379,0.0805567,0.1165095,0.13484763,0.09208182,0.08255633,0.12318137,0.07971278,0.08140162,0.10240818,0.12709802,0.11213772,0.11309113,0.06990736,0.09274224,0.097520135,0.122096926,0.0808983,0.11990753,0.08619213,0.06230429,0.114820674,0.08199327,0.16446549,0.06844799,0.07879121,0.13892551,0.082258224,0.06608771,0.1292775,0.13621368,0.08645778,0.062295906,0.07583391,0.06444438,0.115760386,0.05586347,0.116640285,0.120746695,0.05816326,0.062659375,0.052983694,0.084675185,0.056648996,0.08948047,0.060177553,0.051318105,0.06931674,0.1092127,0.11202473,0.055360135,0.0803738,0.055223566,0.0835907,0.055112343,0.048517134,0.09917666,0.09060796,0.061134387,0.06567612,0.07212826,0.06165237,0.096742295,0.055526793,0.20270291,0.056195803,0.0713562,0.061125223,0.0716541,0.05131416,0.11025228,0.06547796,0.1946214,0.09293721,0.100423455,0.11273291,0.0648585,0.07955298,0.085459135,0.10268081,0.07995337,0.062884845,0.0667671,0.069656454,0.065670304,0.09603893,0.07566421,0.088767365,0.070984036,0.05988377,0.05853478,0.06576722,0.19030437,0.122794025
0.1040429,0.014040519,0.09825004,0.15146959,0.09700114,0.12368939,0.07219304,0.12977749,0.09287085,0.103761286,0.09213174,0.13125493,0.14153072,0.06300075,0.12688775,0.08520483,0.11687631,0.104354106,0.09063389,0.06451433,0.11356881,0.094108,0.073491454,0.12407826,0.14118464,0.20342764,0.105509214,0.11729174,0.10235306,0.07842264,0.09446313,0.11144793,0.06652086,0.11901369,0.087778464,0.069629446,0.08370627,0.14016719,0.10057542,0.15741967,0.08253399,0.15420134,0.086342864,0.12018792,0.06894045,0.10582524,0.076323986,0.053522877,0.1030896,0.07800217,0.13604936,0.072551645,0.075355224,0.1690222,0.068238705,0.057308614,0.11697819,0.07011831,0.07867514,0.0535551,0.08487686,0.06230811,0.0989795,0.06340138,0.07871597,0.15735894,0.065596186,0.06423844,0.051964696,0.09324214,0.06061551,0.09219818,0.06720151,0.05841025,0.072710656,0.19021216,0.11935311,0.05153552,0.062211316,0.057236534,0.06716723,0.06585956,0.055887308,0.094629064,0.06884921,0.06542762,0.06080961,0.08740174,0.06304194,0.09328752,0.06509937,0.1608613,0.0668912,0.06148305,0.049406998,0.08855621,0.06360164,0.09258537,0.054640364,0.061812054,0.066053025,0.2324912,0.11292871,0.075012974,0.086423025,0.0737516,0.0742372,0.08274476,0.061334897,0.0649385,0.07038973,0.06086138,0.053140376,0.0626184,0.08619608,0.08635194,0.06557107,0.0650276,0.06410315,0.19880831,0.1250989
0.12356,0.086190924,0.09251314,0.08519295,0.07770188,0.07912767,0.07985512,0.082212985,0.07169661,0.07969649,0.05838145,0.06536543,0.11710173,0.051830426,0.076203845,0.061867222,0.13552335,0.061054133,0.07626423,0.065811634,0.05909498,0.06739798,0.057675578,0.07231675,0.082389094,0.08967371,0.06953021,0.075055204,0.06664703,0.0644696,0.060688708,0.0828911,0.0653107,0.08761564,0.0848308,0.06740022,0.060734656,0.10011932,0.099147335,0.17990611,0.074662514,0.08371149,0.085808806,0.08709764,0.13982888,0.08354016,0.08116087,0.07049026,0.089941606,0.06996921,0.08081702,0.077882685,0.066395245,0.14353797,0.08649554,0.116186306,0.080857195,0.07071796,0.08104364,0.072662435,0.06363729,0.081333764,0.076337926,0.06731412,0.08501199,0.10000178,0.06737572,0.06311099,0.0875534,0.07011074,0.07559225,0.07764016,0.08750295,0.08230711,0.06822465,0.0828474,0.101128206,0.072384536,0.06891261,0.06586778,0.061001297,0.055180736,0.058619738,0.064955436,0.05849769,0.052714143,0.061189648,0.067807086,0.070216395,0.078910165,0.060901176,0.09576906,0.06507641,0.059337858,0.09141338,0.0748525,0.07257978,0.09611605,0.06535001,0.06931459,0.0589898,0.099336505,0.09753728,0.06459743,0.064415455,0.076653086,0.06998024,0.08176568,0.06613835,0.05671888,0.06273625,0.060363486,0.046695933,0.05892968,0.067029856,0.07064439,0.06946194,0.060594518,0.052591845,0.09330352,0.099925816
0.11335007,0.10312067,0.10238582,0.11351319,0.07741707,0.10954227,0.12205011,0.1480468,0.11632867,0.13780336,0.10107765,0.12346027,0.12833387,0.13320269,0.11452218,0.070312425,0.23313293,0.103019565,0.07448451,0.14422174,0.088259995,0.06583632,0.17764127,0.10850901,0.08960474,0.14859052,0.063134834,0.11825332,0.07088631,0.067763165,0.06586287,0.085851595,0.06715976,0.08990875,0.18629208,0.08455775,0.1256773,0.14775555,0.080656014,0.09135078,0.0874379,0.085309304,0.08603349,0.08491842,0.097505204,0.109769106,0.09308625,0.15666626,0.14832361,0.07707053,0.09919946,0.13716713,0.09649711,0.1356695,0.08805406,0.10322837,0.10144816,0.11205875,0.1141033,0.06627675,0.09224036,0.08608282,0.14337601,0.086651765,0.08588711,0.10238564,0.08719924,0.08843799,0.0853511,0.08717661,0.08629896,0.1187767,0.07705604,0.1329214,0.11496735,0.17188574,0.10951297,0.094738,0.0967211,0.07968739,0.10900645,0.07848205,0.17577536,0.10181747,0.08411929,0.06599595,0.073609196,0.09254545,0.082504645,0.106373854,0.08150506,0.1540314,0.082865685,0.096990556,0.09550026,0.105514206,0.07788701,0.12378672,0.0734851,0.1051295,0.096255496,0.13640945,0.100603625,0.13339406,0.10429284,0.074571215,0.063067846,0.07943925,0.07089476,0.09104427,0.07142128,0.20598602,0.09332481,0.100190654,0.08975909,0.07310373,0.20217517,0.075596415,0.10132283,0.16763926,0.11334148
0.09779305,0.060576938,0.08080062,0.1016522,0.058404863,0.08423303,0.101174586,0.104895934,0.11234419,0.101042196,0.06478987,0.09809468,0.061524265,0.034457885,0.07655683,0.04534002,0.07976736,0.07425349,0.051560704,0.042327505,0.09780146,0.07599498,0.045028266,0.04268739,0.029562667,0.09053614,0.081180714,0.12402331,0.10794768,0.087731816,0.08782461,0.06550995,0.04192463,0.06385354,0.07904887,0.03898238,0.054797076,0.05091159,0.0731118,0.12616228,0.053743023,0.07541319,0.052133523,0.067969404,0.0757738,0.07984622,0.064359546,0.052127644,0.09964733,0.033515807,0.043421417,0.044409525,0.07951309,0.075201415,0.06304183,0.05967882,0.15579376,0.08645768,0.07986689,0.06370991,0.075308286,0.07907602,0.076185614,0.07053085,0.066710055,0.057732854,0.061124105,0.05983885,0.058398128,0.10146547,0.07101131,0.076563716,0.06383375,0.065395504,0.060938936,0.07093168,0.108527325,0.057137433,0.100262105,0.058510616,0.08356565,0.04997216,0.046205115,0.10892617,0.061021842,0.054371096,0.064384915,0.065504156,0.056417704,0.0778595,0.07590929,0.09344592,0.06714438,0.059958983,0.0474015,0.0842243,0.06472324,0.06395236,0.05702029,0.07293739,0.068171665,0.076488204,0.09900651,0.037927326,0.045833953,0.051811967,0.033186812,0.055520408,0.028837923,0.044757444,0.043692365,0.030467242,0.0457885,0.081539355,0.06541643,0.05881517,0.035277005,0.042302918,0.038568996,0.053808212,0.13383768
0.08856279,0.08730356,0.05342006,0.054072093,0.054231748,0.06966437,0.050360464,0.10602114,0.05082411,0.04329767,0.04598446,0.07064323,0.44430187,0.025951741,0.10116852,0.10253831,0.07432414,0.070917115,0.05311091,0.03789302,0.0595261,0.0511283,0.033924673,0.06407624,0.049697284,0.14211284,0.086332306,0.109598964,0.11357931,0.1053165,0.06861496,0.06572253,0.061222494,0.09319571,0.044384617,0.08924586,0.05179045,0.11075025,0.118646435,0.10216774,0.09208045,0.07661524,0.032873716,0.05473793,0.05403154,0.050641805,0.061657596,0.05203886,0.1352426,0.046279706,0.10678419,0.055745624,0.078511596,0.39077193,0.065289706,0.04097479,0.053750366,0.060448516,0.072053194,0.034787703,0.06662815,0.040581595,0.061081164,0.044495087,0.04677478,0.06287139,0.07590932,0.060812313,0.06283978,0.03969514,0.040468603,0.05024703,0.03436525,0.0481899,0.03384925,0.13728175,0.1175679,0.061007403,0.090999916,0.038053475,0.039719988,0.029591734,0.032212812,0.101601474,0.06197606,0.0663745,0.035794757,0.04472689,0.03330592,0.04909721,0.05189325,0.07176442,0.055821937,0.059721265,0.05415372,0.06120864,0.039763764,0.033258375,0.041553717,0.04881171,0.043514486,0.056494445,0.1362638,0.06730026,0.04447707,0.051972512,0.05612797,0.044265695,0.046393007,0.084178984,0.08058096,0.054055534,0.044489577,0.09164746,0.07166964,0.049863704,0.06145334,0.05863622,0.044639867,0.075430475,0.1197585
