0.27272612,0.15975215,0.093274206,0.12651385,0.13916828,0.14418566,0.21038145,0.22215965,0.16751003,0.30586803,0.3341006,0.1538439,0.28480676,0.18108587,0.25237063,0.12530833,0.14780639,0.17741168,0.15412802,0.1177061,0.14494878,0.16091482,0.15645115,0.16724445,0.144595,0.17689684,0.12610704,0.20532735,0.14789437,0.12146132,0.072027355,0.124447964,0.11606612,0.16011882,0.17762157,0.21000284,0.112849236,0.16076232,0.25792992,0.17529216,0.2469987,0.20959795,0.17726164,0.15028937,0.23430964,0.14482775,0.2479101,0.26931083,0.31510517,0.21497689,0.13265932,0.28248635,0.3096775,0.3097637,0.21085843,0.2503339,0.2800015,0.15627782,0.20982492,0.3204336,0.23652834,0.28073686,0.2591733,0.28724897,0.25818112,0.28499693,0.41967645,0.3154455,0.29833838,0.18348652,0.21993236,0.14393339,0.16840793,0.20646824,0.15661775,0.20536987,0.26359564,0.31047693,0.27614656,0.20217028,0.28679535,0.28840983,0.18856776,0.2447763,0.22832364,0.3491489,0.14578544,0.12862459,0.20930433,0.14573045,0.2023137,0.15638341,0.2545395,0.2076656,0.22558379,0.19164436,0.22292922,0.15752065,0.16045228,0.16531008,0.14444849,0.1811711,0.22003831,0.15411289,0.24259052,0.1348676,0.10048643,0.14207743,0.14905898,0.30166095,0.14341287,0.11501374,0.0946399,0.14233811,0.10725977,0.14885412,0.15504275,0.12888846,0.10078067,0.25404793,0.3068736
0.31022343,0.17166334,0.21157,0.14200605,0.3162153,0.20635833,0.20808645,0.17686965,0.2540166,0.18465051,0.18714365,0.12400085,0.1640855,0.17350657,0.18686752,0.16967604,0.34916443,0.25542346,0.20997393,0.16066258,0.13910313,0.18735394,0.15483226,0.106715776,0.18337543,0.22712198,0.10977938,0.1633101,0.14894317,0.1800006,0.14766051,0.16726473,0.14457376,0.16556908,0.13308212,0.18020579,0.18023625,0.13819155,0.23337248,0.22970554,0.2581953,0.31199095,0.30649784,0.2140307,0.26423815,0.1642341,0.25346074,0.28262657,0.21623276,0.29616255,0.14817068,0.23788293,0.23007423,0.14527425,0.23692876,0.23672423,0.31448305,0.27288067,0.224475,0.3323299,0.23879738,0.36853847,0.26130155,0.27802303,0.24665897,0.21323329,0.26192743,0.25440818,0.24845402,0.1368035,0.27923256,0.23119342,0.243515,0.19927466,0.2598281,0.24544908,0.340277,0.34746364,0.23990028,0.30584484,0.24088985,0.18979004,0.21803689,0.2538187,0.29988486,0.29729605,0.28787962,0.19783774,0.33566073,0.27980605,0.3637445,0.2335329,0.31410706,0.35953248,0.25123295,0.30663577,0.37888783,0.27958295,0.21425273,0.33733842,0.19405068,0.29522654,0.29145294,0.1941975,0.2706126,0.23781855,0.18842255,0.20187685,0.29216695,0.27206838,0.40039158,0.20239533,0.18085365,0.24803519,0.1600552,0.33731523,0.1771758,0.13913603,0.23437834,0.16458537,0.19748418
0.12962683,0.19252625,0.16494991,0.34360966,0.20063269,0.1476143,0.18511099,0.24519037,0.2475646,0.40119648,0.2877235,0.23264822,0.41607618,0.27655947,0.3002183,0.18867809,0.30582136,0.20552188,0.27999604,0.207924,0.28921527,0.29384694,0.28743252,0.35992917,0.31948668,0.27328476,0.30877832,0.28807837,0.16942218,0.27383795,0.17380886,0.22217916,0.28251633,0.34581035,0.3001559,0.40610826,0.29381105,0.42106667,0.31213108,0.25212875,0.18330261,0.29615483,0.21773173,0.18181984,0.19732004,0.18939787,0.23054059,0.25630423,0.35953417,0.22711045,0.15710945,0.24335468,0.38456422,0.3157498,0.2945686,0.3378169,0.43480793,0.380265,0.3908514,0.40094748,0.37026381,0.4733867,0.3651825,0.39942357,0.5087713,0.4739537,0.5218416,0.4195036,0.45893866,0.19375533,0.40772334,0.3944519,0.40093726,0.43196377,0.43195975,0.37904134,0.23394753,0.26915026,0.28273913,0.24516407,0.45136735,0.31046408,0.22098558,0.29511645,0.2741065,0.3970937,0.2550579,0.18718134,0.32385814,0.29235655,0.30534935,0.42680806,0.3908073,0.3081965,0.31395248,0.25832155,0.34924468,0.30892318,0.3175484,0.30239585,0.32202247,0.28945252,0.24971318,0.12752068,0.14659743,0.12473986,0.11408159,0.13877864,0.12540366,0.25343964,0.112744816,0.15517418,0.1474615,0.1757382,0.14772053,0.23157068,0.22585265,0.15179281,0.21461715,0.3624747,0.2076011
0.3383912,0.2086035,0.20558587,0.34225804,0.34461886,0.2358246,0.22441985,0.2620188,0.20307335,0.23366958,0.164501,0.14874391,0.1473025,0.24840637,0.17160064,0.2856384,0.3682988,0.33794814,0.35444403,0.24664101,0.22499894,0.30021015,0.22069027,0.16578618,0.24574235,0.19220795,0.19561397,0.26038364,0.15288384,0.20105468,0.15003608,0.23393245,0.23687676,0.21229906,0.23576073,0.1472968,0.15969573,0.17131297,0.18092354,0.2038747,0.21789053,0.22430508,0.1991631,0.16035402,0.16491581,0.19738938,0.28157154,0.27531886,0.3843132,0.25382096,0.19685496,0.23766819,0.37590036,0.104968764,0.3238028,0.3034241,0.2633891,0.29874903,0.3484332,0.36278316,0.2626622,0.27901646,0.3177939,0.32598475,0.35151443,0.33419,0.30950066,0.31142604,0.29759675,0.15354626,0.22235656,0.19135182,0.19858687,0.19556439,0.23108333,0.23610094,0.1462892,0.16347483,0.24299072,0.18063875,0.28555083,0.11886227,0.11113752,0.15661618,0.15989707,0.19515787,0.18559651,0.08169089,0.22384894,0.22858252,0.28941345,0.1672841,0.20060703,0.21133284,0.16855012,0.21847504,0.22045769,0.22435191,0.25115073,0.1759239,0.13302775,0.14603442,0.13758835,0.13395,0.16911443,0.12002761,0.10710972,0.16002613,0.17493021,0.20967667,0.290042,0.17443657,0.22625421,0.24820535,0.1482497,0.26065797,0.20187604,0.07991145,0.21542984,0.19006047,0.21454097
0.059786715,0.113266386,0.098128945,0.13772017,0.17123006,0.07631948,0.16210039,0.16977756,0.13973553,0.2944454,0.29151514,0.15904772,0.080389425,0.20682348,0.23320219,0.08055688,0.16308212,0.113761455,0.12091665,0.14999571,0.14305665,0.19682801,0.20815629,0.16485728,0.25077784,0.34067068,0.13274604,0.16467924,0.11586651,0.20952316,0.11606342,0.14552625,0.15988709,0.31941968,0.29258633,0.24254626,0.1790864,0.20028141,0.120845035,0.07975248,0.101493254,0.0707618,0.074312024,0.06882995,0.0970225,0.06508375,0.105018854,0.16821834,0.21663468,0.08470689,0.05992191,0.09609703,0.046907246,0.052528284,0.094526924,0.076736264,0.2769025,0.17469491,0.15673393,0.2465034,0.24568084,0.20295903,0.41129234,0.3010784,0.36406425,0.3824815,0.38192424,0.3586938,0.34305057,0.20491202,0.27475455,0.2723253,0.23136707,0.2981499,0.30109188,0.2413268,0.17904228,0.16735129,0.16716784,0.14528662,0.28495294,0.23622948,0.23327792,0.19846119,0.13581944,0.2809097,0.10981883,0.11785963,0.1694539,0.2019494,0.20434465,0.23667175,0.25957534,0.18634298,0.17425929,0.16804035,0.260493,0.1988339,0.2156038,0.23686999,0.18883131,0.13191299,0.16364633,0.081344284,0.062513925,0.03598022,0.033309728,0.029447718,0.052585304,0.09431417,0.062426876,0.10351281,0.10575174,0.16604894,0.06160101,0.10264037,0.2182493,0.08638602,0.20837677,0.19671272,0.07637386
0.3390031,0.61921144,0.7394736,0.91596633,0.73053837,0.29993972,0.16517591,0.08613682,0.19064544,0.15101215,0.051623803,0.19923486,0.10171347,0.04702721,0.09345652,0.9054315,0.91897196,0.75248647,0.8844529,0.89882016,0.9703715,0.89361364,0.9576472,0.8202361,0.70503587,0.076472275,0.7804048,0.96139276,0.5286945,0.52997255,0.26927805,0.46313623,0.9301771,0.6562247,0.7691873,0.9664583,0.984924,0.8402591,0.7848309,0.60483503,0.19570592,0.47362298,0.5684813,0.13819134,0.08504219,0.15448758,0.20446514,0.17562167,0.12729259,0.5453108,0.50781184,0.15739733,0.23240326,0.08412905,0.20000742,0.21512726,0.26012105,0.18460636,0.3706773,0.5086531,0.62147725,0.55428195,0.55522066,0.7161663,0.7041431,0.66000843,0.7125394,0.64831257,0.6106582,0.25191283,0.5918752,0.41152963,0.53154767,0.35680392,0.1319814,0.12739697,0.28902572,0.3798286,0.2109824,0.29584092,0.22973104,0.114891745,0.073261194,0.17173414,0.19632164,0.15052868,0.20231928,0.052486986,0.29659262,0.16862665,0.20500056,0.117584355,0.19268908,0.2006073,0.17363065,0.30448154,0.22577876,0.14707087,0.43209153,0.15121864,0.11422544,0.22128272,0.21685725,0.850997,0.7689523,0.9777457,0.958418,0.90649027,0.9573361,0.7916148,0.64915454,0.91558003,0.2580786,0.23096871,0.33214608,0.8435794,0.9887983,0.98183703,0.9960716,0.7247538,0.77332133
0.13800885,0.110986836,0.17706579,0.15603466,0.122499555,0.12122574,0.099311866,0.09088387,0.11744883,0.1726164,0.07797944,0.10122439,0.050249744,0.113617085,0.056998584,0.11938586,0.10162324,0.12931295,0.1471789,0.11187774,0.12934244,0.1784993,0.19196767,0.08559849,0.1495319,0.1736776,0.40736726,0.27146116,0.12944573,0.27140614,0.15217972,0.20920244,0.23880829,0.27626768,0.23662253,0.07757795,0.0979506,0.13579516,0.12852025,0.1576376,0.11726542,0.08953892,0.10332252,0.08090983,0.09327598,0.1324856,0.095475584,0.17915174,0.11200156,0.15159294,0.09461598,0.19385831,0.22340116,0.0805006,0.18012781,0.18516213,0.30566683,0.19371302,0.19776702,0.26212898,0.20982498,0.26048034,0.36180237,0.34126073,0.45903206,0.3231311,0.42392907,0.42092034,0.45870617,0.20326872,0.37563917,0.27477086,0.24134886,0.2426491,0.11445261,0.16731124,0.09298239,0.17372687,0.10181545,0.17689909,0.28144875,0.09517709,0.18181208,0.08293909,0.133007,0.15366608,0.13349548,0.08455351,0.17207238,0.140466,0.18588173,0.18472096,0.17698184,0.19756693,0.21952379,0.18556954,0.14711908,0.14874874,0.32601926,0.21123303,0.15871565,0.12176203,0.06857235,0.044737294,0.033833664,0.038233366,0.056201078,0.08539842,0.07030738,0.12939507,0.07805904,0.079165615,0.10166115,0.10898269,0.069992565,0.16643025,0.14910556,0.040053755,0.14543648,0.16400859,0.06340185
0.22762468,0.3896507,0.4893145,0.76049185,0.72549164,0.1732365,0.1027182,0.053907998,0.10159946,0.13475306,0.13835123,0.18907681,0.27160653,0.2179333,0.08257025,0.47034743,0.6964218,0.38067695,0.604488,0.3954273,0.8318456,0.72437197,0.7706624,0.77202517,0.708602,0.30342168,0.6309617,0.8579987,0.7333247,0.5044303,0.29196084,0.43356413,0.6400341,0.48461518,0.49698716,0.7451715,0.8731507,0.802331,0.8373206,0.62498546,0.14602588,0.62561446,0.32702103,0.092495725,0.09394383,0.1788872,0.10890739,0.30652073,0.14838563,0.14599541,0.38784307,0.20033823,0.37174714,0.16934578,0.31086117,0.26426995,0.3011224,0.25614822,0.37073812,0.39458853,0.3670647,0.29920992,0.7048234,0.6501415,0.6121614,0.65181947,0.6924984,0.6979536,0.46637633,0.22255735,0.4077772,0.3903354,0.34015998,0.45662445,0.1733109,0.23027234,0.19218679,0.24762619,0.14111404,0.16351463,0.391645,0.21345527,0.1389223,0.1674813,0.26221997,0.26907492,0.1735767,0.07944559,0.27500272,0.24790446,0.4477289,0.24147336,0.41105905,0.3983087,0.30921885,0.33679733,0.18995424,0.2836058,0.4205599,0.24504994,0.14283445,0.25803167,0.146613,0.4492054,0.41437408,0.7360577,0.7987706,0.65714824,0.7542791,0.7183144,0.29398096,0.7571228,0.20472655,0.13367468,0.15645394,0.8141688,0.6768579,0.63493466,0.9478112,0.5541089,0.6384669
0.44616944,0.2505115,0.23193806,0.28243393,0.1805367,0.16986486,0.22037125,0.14747477,0.12325393,0.2702958,0.1558425,0.17083901,0.21267289,0.13779023,0.17307158,0.16971625,0.259306,0.22464149,0.1975634,0.15334257,0.15639785,0.118736885,0.15100715,0.12131832,0.14093266,0.32800952,0.15913746,0.2528748,0.157946,0.19922152,0.12437472,0.14088883,0.19728598,0.27463517,0.33858216,0.4575236,0.1549346,0.2013488,0.3484487,0.17199926,0.3534958,0.19417767,0.22000307,0.1950413,0.25164622,0.12460849,0.2685306,0.33635193,0.19287972,0.2995424,0.15496185,0.3334283,0.39939338,0.15385847,0.33778784,0.27884373,0.357121,0.2313062,0.21909887,0.3790984,0.19105765,0.37835315,0.480319,0.22621389,0.52946585,0.37747848,0.43344554,0.34116542,0.45024723,0.11627738,0.29720783,0.3498773,0.31322274,0.41618407,0.30060264,0.29678693,0.24959417,0.29194435,0.22080855,0.28152305,0.47209305,0.26847672,0.25040644,0.30890322,0.11815096,0.28127694,0.16146146,0.12588264,0.25234783,0.27400455,0.23447615,0.2789421,0.20439608,0.2447397,0.29759076,0.1675681,0.14091974,0.25480577,0.18611276,0.2585069,0.28355426,0.17220014,0.15050156,0.07443939,0.07613637,0.09406906,0.112903334,0.11430206,0.07886915,0.18066008,0.077196695,0.09395627,0.072164394,0.1109696,0.054825142,0.17557791,0.16142869,0.076066315,0.16575249,0.15387902,0.30959186
0.14722289,0.120646045,0.12221081,0.11957792,0.18751316,0.14921245,0.13110945,0.10373398,0.09711527,0.10056813,0.117089406,0.082963146,0.07085602,0.12300046,0.11111165,0.2028771,0.14588729,0.11159022,0.13986681,0.13774247,0.108542934,0.10753641,0.092248335,0.13037013,0.13191628,0.19864352,0.1578348,0.10956981,0.0995979,0.17395592,0.14490774,0.113305144,0.13014336,0.114997536,0.09327236,0.13622658,0.1238296,0.17140442,0.14240001,0.18997099,0.14523852,0.16853473,0.14636083,0.10526118,0.11807995,0.07849092,0.11196568,0.13512489,0.11895717,0.12156436,0.075156726,0.1278146,0.1470563,0.05858982,0.10508494,0.13971376,0.30115297,0.24134645,0.15428364,0.16356891,0.14349887,0.20045984,0.1714027,0.18137732,0.23026107,0.16314745,0.24263553,0.17744231,0.18866415,0.10188857,0.17571242,0.10511265,0.15709618,0.17097889,0.1633616,0.15171874,0.13589603,0.14014398,0.16206771,0.14538203,0.15181647,0.1357787,0.094879314,0.1468356,0.11724775,0.19004048,0.123309575,0.10784964,0.22616273,0.2148775,0.26296192,0.13271,0.19898097,0.18164295,0.13976204,0.13022402,0.17513676,0.18192998,0.2077143,0.2289125,0.15110801,0.12942614,0.07603706,0.13383949,0.13993075,0.11616214,0.13842383,0.19397804,0.16962485,0.14437719,0.18132447,0.15220183,0.16533639,0.15158495,0.19807586,0.17237976,0.14633279,0.23308001,0.15351495,0.2537061,0.11934834
