0.12656175,0.12401141,0.1076804,0.17767589,0.4519849,0.11053592,0.10420224,0.18492194,0.2935328,0.32996958,0.22150148,0.2551881,0.14271352,0.26077774,0.1267011,0.077691376,0.25217402,0.16874056,0.19668838,0.122890174,0.14577314,0.15441452,0.11856042,0.3184982,0.29686818,0.18965933,0.16090244,0.076315485,0.09035334,0.1497992,0.088702895,0.1493158,0.21388033,0.43727902,0.3197783,0.15250073,0.16031769,0.17202292,0.20229225,0.16434716,0.17897683,0.089334644,0.079167314,0.12227072,0.08426639,0.09873652,0.11388616,0.09873469,0.1507702,0.11174202,0.10303731,0.17644826,0.08781763,0.08852539,0.22210298,0.23029476,0.22743388,0.30804157,0.19976345,0.30056736,0.25722554,0.4275954,0.37019825,0.66199726,0.5166255,0.33372268,0.596305,0.55405945,0.4668195,0.3805848,0.5730515,0.18156657,0.3316633,0.41816506,0.35509056,0.22150512,0.23335114,0.2388726,0.22204548,0.53523517,0.28611833,0.2814532,0.26088065,0.18872684,0.15268321,0.19819932,0.22448672,0.1835417,0.4139727,0.19873217,0.41609156,0.24938814,0.4322632,0.32038286,0.25849208,0.21680693,0.27768016,0.3720809,0.402401,0.43473858,0.2638598,0.13154995,0.2109922,0.15379177,0.12598246,0.12085794,0.489581,0.35616687,0.7933893,0.2607343,0.4980698,0.32724005,0.1936247,0.22670795,0.376738,0.79064065,0.41112816,0.24552056,0.22471768,0.21236314,0.251427
0.2916913,0.37375075,0.32401726,0.14252241,0.31720856,0.4784786,0.46522567,0.4618789,0.38394123,0.23406334,0.26785985,0.1770432,0.039042924,0.2889263,0.4155543,0.2672238,0.42747402,0.7160452,0.36746055,0.65722805,0.24279568,0.30844212,0.4663812,0.4420474,0.34287724,0.40201664,0.32721967,0.47588813,0.1866413,0.12517199,0.051234804,0.48972595,0.17613582,0.37469584,0.53781086,0.18823656,0.20676897,0.3395931,0.2393456,0.1019181,0.27791095,0.38382623,0.3174951,0.20963937,0.30484855,0.13818888,0.21871114,0.29646122,0.29678288,0.46822727,0.32661498,0.29081216,0.23031877,0.039352227,0.27047977,0.26600716,0.1474331,0.18071534,0.25841314,0.23080845,0.16169116,0.17775078,0.19837977,0.32379928,0.24190879,0.22183716,0.33284637,0.28146547,0.2741819,0.18198214,0.26524878,0.20653588,0.22211678,0.2732295,0.2630995,0.1480778,0.49759293,0.29594696,0.39678878,0.36218926,0.16331735,0.18054795,0.19641273,0.31405142,0.24780105,0.11606455,0.30732423,0.18206625,0.31308487,0.20325466,0.25614935,0.16831508,0.25641936,0.2188058,0.22739826,0.14240216,0.30689698,0.26123124,0.2725842,0.29006067,0.122987896,0.15092343,0.4161234,0.22522675,0.43562514,0.43930602,0.57703865,0.0858191,0.43359318,0.27246052,0.31339428,0.58167,0.4278143,0.08369488,0.5871358,0.5530165,0.52936655,0.23331419,0.20244917,0.4672522,0.43368948
0.15694542,0.16743688,0.13027492,0.25098112,0.14450526,0.020708501,0.01962824,0.16109322,0.060079306,0.28088945,0.08138717,0.13023348,0.037935335,0.23221992,0.16516317,0.07460424,0.17336683,0.24248317,0.13740113,0.15757985,0.10731118,0.011599793,0.025789283,0.126209,0.089983635,0.13707504,0.1181091,0.19885808,0.37188715,0.12077248,0.0756886,0.24080001,0.19199511,0.1815194,0.2059768,0.09576375,0.26276153,0.31274274,0.09657133,0.044975404,0.12870051,0.098927,0.04023172,0.060090084,0.045233928,0.07178288,0.055452846,0.013478608,0.08213739,0.098191015,0.04598456,0.040880322,0.077289104,0.025000561,0.09369362,0.050793123,0.2927241,0.10590494,0.36094835,0.14143148,0.32478163,0.12156089,0.56892353,0.58440214,0.6212451,0.4641066,0.49288756,0.32270664,0.20340702,0.59183687,0.13289207,0.2622175,0.49232852,0.3225747,0.34549695,0.08628634,0.6332247,0.26579693,0.22409672,0.5786744,0.4150528,0.34107223,0.26303604,0.18781742,0.18583414,0.15149185,0.17114156,0.4318742,0.11076172,0.24797426,0.41861442,0.33064702,0.47623,0.27804664,0.20051153,0.33374235,0.31681168,0.27253377,0.3369532,0.17352755,0.21027021,0.08625093,0.5422875,0.11594752,0.2498958,0.23561431,0.37165913,0.64053315,0.668789,0.51066685,0.64115185,0.15120153,0.24697699,0.105762444,0.36012354,0.5346008,0.41159314,0.20774035,0.29039457,0.24364443,0.57431686
0.19014513,0.17024313,0.37531102,0.2111716,0.22173421,0.19552737,0.32291627,0.19499394,0.22814375,0.16800447,0.21350391,0.17577535,0.026971482,0.16374435,0.14438628,0.17369586,0.1468538,0.3218067,0.28087625,0.29943192,0.1540327,0.22636859,0.2962595,0.18550293,0.09455013,0.09134332,0.20868425,0.30023035,0.29631552,0.1362075,0.089786336,0.20365089,0.09347319,0.12659551,0.25058547,0.12100775,0.12776384,0.08637144,0.2135893,0.21395591,0.47662443,0.46304068,0.39847505,0.33005777,0.48814905,0.22150779,0.35896355,0.31661734,0.15308434,0.14946702,0.1479509,0.28551546,0.3467385,0.033313394,0.5056782,0.4500395,0.2652393,0.42730746,0.25452194,0.3500306,0.29691622,0.46360543,0.29511866,0.36506823,0.34441993,0.33983147,0.33353585,0.3222553,0.35168102,0.30530813,0.3913336,0.22340746,0.3499404,0.3844287,0.327042,0.104971424,0.44433713,0.3155885,0.28833273,0.2890347,0.21995738,0.19458552,0.18229342,0.31298396,0.37604624,0.17055918,0.37785336,0.25233144,0.3999991,0.16047321,0.36018178,0.18871713,0.3111715,0.28860366,0.30942753,0.28514504,0.5005622,0.28858265,0.48186097,0.3344483,0.15715832,0.14461422,0.4260052,0.3986429,0.4812271,0.8430584,0.6240664,0.6359371,0.6777964,0.34659758,0.4702041,0.36002302,0.28828633,0.12112816,0.19389673,0.101905055,0.1985363,0.11467028,0.13454182,0.10260875,0.28527534
0.16313554,0.15176184,0.12537181,0.111767255,0.13767698,0.14169192,0.11779989,0.14567396,0.10073343,0.14219113,0.110325605,0.12292935,0.09849782,0.13361299,0.10097984,0.10274353,0.10593486,0.11989793,0.12849124,0.13224284,0.14535554,0.13559587,0.22199768,0.14445658,0.1308713,0.15079261,0.15351008,0.103015244,0.13942473,0.18821613,0.25147474,0.1534987,0.10185018,0.1708172,0.27903914,0.34153098,0.28275535,0.15831159,0.08351027,0.054704018,0.07193428,0.06490962,0.046960074,0.08769688,0.06495818,0.08014699,0.060710456,0.06744552,0.08047267,0.0637921,0.044436418,0.0664694,0.0771133,0.112297356,0.10058562,0.1081644,0.13185042,0.15759078,0.095328435,0.09696911,0.11899122,0.09193278,0.1264143,0.1318828,0.12275173,0.13329236,0.10457413,0.10499725,0.108166784,0.06629956,0.09802769,0.08721485,0.10675166,0.13061912,0.13291137,0.07113995,0.06842429,0.07245807,0.090789214,0.07761639,0.11984658,0.07561682,0.12319352,0.09174392,0.07793115,0.07630916,0.11522036,0.091084026,0.09900093,0.118724324,0.09187871,0.07275251,0.080615796,0.08521593,0.081829496,0.071287364,0.078591675,0.09416968,0.109078445,0.089576446,0.09211154,0.06773536,0.059832104,0.046500795,0.064737186,0.056740828,0.103320904,0.058930438,0.11187479,0.17064314,0.106497176,0.1509117,0.09926993,0.12733406,0.10129247,0.09392992,0.088589035,0.21721697,0.17783442,0.1541059,0.07829955
0.1988881,0.2690704,0.1837716,0.16806114,0.16676566,0.13118176,0.13300578,0.11436292,0.0967759,0.14337315,0.081484675,0.0925101,0.14261024,0.07388501,0.18008542,0.13570632,0.079837434,0.1271677,0.08644799,0.08684347,0.11538883,0.09375899,0.18580328,0.12163865,0.11019488,0.0809012,0.13305311,0.14984122,0.09226081,0.11715404,0.14528191,0.16882978,0.109928325,0.14451386,0.21567424,0.18898055,0.13765462,0.12963271,0.096798554,0.08008218,0.16714846,0.14558165,0.12062278,0.15564093,0.106460854,0.10868995,0.10111901,0.13463667,0.14656933,0.124133244,0.1184398,0.10908614,0.13301338,0.12238423,0.1116964,0.109552726,0.1356213,0.1470685,0.1384404,0.08399652,0.1815413,0.09358388,0.12018983,0.10505252,0.07055422,0.11367304,0.11587259,0.11917722,0.12691869,0.09665503,0.11916288,0.15492907,0.108518876,0.11888894,0.10831906,0.10322825,0.10943537,0.12727663,0.13367654,0.13159429,0.17356819,0.09483642,0.10510815,0.19769612,0.10688483,0.09893431,0.10968525,0.115737356,0.10852697,0.14682986,0.10372342,0.08289887,0.09829928,0.11707676,0.124561585,0.100803316,0.099936195,0.10019521,0.13663372,0.09703688,0.10478898,0.14045012,0.07062035,0.09211286,0.076346844,0.095876195,0.09965239,0.11964372,0.10425451,0.115483604,0.11015989,0.1365504,0.0932813,0.1261525,0.081752,0.09831919,0.14592698,0.16748966,0.1282909,0.19380337,0.09314942
0.090775624,0.1924671,0.10591704,0.11233959,0.23018487,0.07219441,0.12743257,0.04565812,0.117111154,0.10205698,0.13760114,0.10556172,0.18706012,0.07823044,0.058171973,0.10122581,0.0769493,0.078884535,0.15978223,0.20565248,0.07603776,0.4855854,0.35851118,0.3500859,0.1520335,0.18597221,0.2127777,0.14219958,0.17315026,0.071251355,0.04341559,0.21874142,0.13074796,0.78141224,0.3954927,0.99847144,0.66867113,0.18014383,0.06966936,0.080606334,0.07617308,0.13228808,0.049038865,0.036224134,0.0704524,0.047430307,0.056195945,0.044845328,0.026471976,0.06493081,0.05165037,0.06854474,0.067873664,0.15470266,0.10041738,0.09158344,0.048034824,0.08862978,0.056370173,0.06576419,0.0588875,0.096998625,0.061398096,0.114768505,0.0853888,0.050579358,0.12187588,0.1104499,0.07947866,0.05528317,0.094199054,0.04798489,0.06929684,0.077078864,0.07254287,0.052615657,0.050185163,0.15244748,0.044828232,0.09001633,0.07191593,0.0669103,0.045877434,0.042367037,0.054569308,0.07478431,0.064908266,0.09494799,0.086804554,0.10547762,0.11956073,0.050365265,0.102317736,0.08861623,0.062101062,0.07025383,0.07334343,0.10585212,0.059436265,0.05734834,0.18485147,0.030784247,0.04443852,0.08440859,0.042972602,0.06615669,0.08094154,0.08522221,0.18526992,0.09560192,0.07075187,0.1365044,0.09317635,0.15760438,0.03355732,0.08275919,0.13452326,0.9988205,0.63900816,0.10910807,0.08061435
0.097340055,0.11741199,0.10800613,0.10199602,0.11723793,0.1216117,0.30275527,0.11108082,0.17258327,0.16546625,0.15265925,0.1632724,0.058282506,0.1825802,0.09191056,0.114760034,0.079677075,0.12635179,0.05301919,0.20746073,0.07566029,0.08389603,0.2796782,0.112585455,0.12202092,0.153725,0.07804944,0.07964988,0.06221615,0.05622088,0.049970992,0.053132314,0.06461434,0.0732928,0.2588418,0.24372892,0.26995748,0.13697952,0.07595573,0.06592267,0.08647526,0.12831213,0.077942915,0.067801416,0.101773694,0.07771101,0.09212225,0.21509427,0.115977444,0.07686663,0.0635646,0.09012818,0.14684093,0.05218377,0.10413586,0.1413588,0.09173356,0.0880559,0.07365181,0.061288413,0.08890514,0.08940272,0.09275415,0.08110725,0.060050234,0.072773986,0.08654048,0.07736185,0.12354145,0.088497564,0.09979243,0.07834234,0.0882555,0.17555457,0.12817481,0.11255715,0.06525315,0.21468426,0.14148556,0.1813845,0.22663972,0.22028005,0.26868632,0.12782277,0.090774186,0.07460785,0.069820285,0.10014108,0.0863048,0.085400455,0.06608555,0.08990967,0.07569411,0.062287383,0.13264081,0.07363487,0.08959564,0.07073325,0.06878686,0.06732698,0.0898731,0.08516961,0.062821686,0.13589013,0.07935244,0.06858749,0.07984267,0.06241733,0.08935138,0.06924387,0.048401874,0.25004327,0.052863814,0.11979799,0.057638574,0.09981559,0.25317284,0.2678045,0.25667533,0.13541834,0.060837638
0.19578207,0.20978767,0.19665992,0.18228664,0.24079707,0.29087448,0.18991546,0.19441687,0.23356628,0.17604712,0.13570504,0.14235623,0.04135871,0.13041696,0.1154869,0.12010517,0.22472608,0.31840745,0.26229116,0.2497742,0.31402862,0.3098613,0.30933955,0.26695308,0.41697523,0.51451385,0.33542216,0.39431408,0.13151185,0.18208921,0.13931802,0.20050251,0.18381754,0.5178534,0.38881734,0.16152592,0.1473044,0.41951916,0.17855449,0.12772891,0.22301053,0.17472592,0.18210891,0.24523835,0.06796113,0.14532843,0.17864165,0.12966694,0.14356151,0.1851992,0.19919771,0.20540376,0.18706577,0.034560494,0.16455448,0.2247363,0.2463143,0.23015933,0.21864487,0.22488837,0.28229365,0.25449878,0.17312938,0.21662596,0.24843897,0.24385439,0.2994848,0.24527612,0.3492262,0.25825366,0.2749913,0.22435597,0.16821523,0.14556164,0.20395423,0.1186558,0.19934486,0.19085893,0.253766,0.18791822,0.123237096,0.1143646,0.09050425,0.22741537,0.25830317,0.21520375,0.20696151,0.21880801,0.2378152,0.21696064,0.20521434,0.2200978,0.2364559,0.17920446,0.26099673,0.19992433,0.17033201,0.16467835,0.21025813,0.1787279,0.16819641,0.1228603,0.15217613,0.19085576,0.27892947,0.28164,0.23794924,0.13939847,0.12230728,0.12315786,0.14886875,0.17223233,0.110308416,0.16155376,0.24334969,0.37152746,0.25652015,0.16457635,0.1417014,0.25420606,0.19295953
0.20723787,0.17036091,0.1445521,0.27944478,0.42350456,0.29325733,0.19117384,0.18170343,0.22363795,0.29581523,0.1801079,0.15479791,0.08070867,0.09925575,0.2160416,0.21597531,0.41260156,0.3820023,0.23001154,0.48250774,0.21016467,0.22032389,0.42608538,0.3228431,0.36267233,0.32923204,0.34641138,0.25529546,0.15578791,0.14597967,0.13762476,0.21725214,0.21213332,0.56826085,0.7026713,0.49813673,0.9238125,0.7622825,0.2105132,0.17212361,0.25678807,0.08457712,0.092031404,0.25135303,0.11849852,0.14135554,0.21981554,0.25656,0.1586099,0.16464354,0.23243932,0.38081035,0.15741646,0.08110588,0.16806416,0.15015797,0.17742252,0.13789636,0.1272866,0.14621125,0.13304035,0.09130757,0.14500779,0.23558764,0.22452201,0.22152758,0.29777607,0.2305972,0.24538927,0.19895251,0.12485548,0.13784875,0.07176273,0.043518573,0.05340907,0.082511656,0.19864757,0.15833402,0.21498187,0.16753928,0.28401938,0.07992517,0.04405566,0.17795579,0.14981589,0.20237723,0.1138281,0.14303745,0.12221234,0.13196005,0.16525272,0.14295197,0.1799752,0.1620705,0.17853846,0.1543182,0.07392677,0.07414418,0.14013642,0.058899425,0.058800284,0.056724075,0.16080312,0.27122015,0.19914466,0.22738859,0.26178637,0.22435303,0.30584207,0.21946405,0.22373323,0.54368824,0.10648224,0.10737027,0.16596816,0.282413,0.39751527,0.6390595,0.8867714,0.35008106,0.20802999
