0.20869829,0.12349756,0.11566108,0.16241384,0.13662441,0.16176105,0.11843589,0.22888434,0.14111267,0.12683526,0.13430314,0.24640596,0.13588569,0.28582907,0.24259207,0.16426416,0.22713645,0.1217403,0.36566386,0.36597973,0.1818206,0.3360504,0.2767588,0.14654145,0.22097363,0.44822764,0.2667351,0.1531073,0.2145928,0.123136185,0.20013665,0.19116074,0.33789805,0.32028306,0.20813349,0.26070473,0.28856003,0.20989671,0.28237027,0.35266674,0.27472454,0.132108,0.28160012,0.16630517,0.30220395,0.20388062,0.25507244,0.20585513,0.070543185,0.11118923,0.17143159,0.09719722,0.107238166,0.124381304,0.1344568,0.09473127,0.16929938,0.23588294,0.24686183,0.25479096,0.41993994,0.30648968,0.2807836,0.33549184,0.20848615,0.22634177,0.22150888,0.24023958,0.61129296,0.38208598,0.41109166,0.41999075,0.45794874,0.56990546,0.58210236,0.45545965,0.29131785,0.3393934
0.30209705,0.36461344,0.28122172,0.32303855,0.099993706,0.08363559,0.09236106,0.0894265,0.17554411,0.14857219,0.16171317,0.1805938,0.20534992,0.23694246,0.18884595,0.14385101,0.085528366,0.13256472,0.06812237,0.085352734,0.115812615,0.08216233,0.08265979,0.18630922,0.502698,0.5689276,0.5088616,0.5142162,0.24478367,0.24969454,0.3015179,0.30501693,0.13669309,0.13352688,0.19020756,0.24661885,0.27166364,0.061559312,0.19405179,0.17182456,0.14564388,0.1489109,0.23510104,0.25422275,0.36935005,0.24501829,0.246767,0.15374067,0.14307638,0.2724203,0.17341013,0.17166677,0.23839034,0.19329056,0.124446355,0.11916,0.17996435,0.24579485,0.20231465,0.26646012,0.30521846,0.10043684,0.32252082,0.4336474,0.32277384,0.36175603,0.15874471,0.14907685,0.30918935,0.22468723,0.19309025,0.3500269,0.43802565,0.38354906,0.4595183,0.50469476,0.2997954,0.5152768
0.2577165,0.30617693,0.07572293,0.096821174,0.04575077,0.09755077,0.074525386,0.21198775,0.2763981,0.11759083,0.07206684,0.19413386,0.08457075,0.20084791,0.31898043,0.20237818,0.121131174,0.10989769,0.072238155,0.08150013,0.17605796,0.0800492,0.050901897,0.6018709,0.7343185,0.79161173,0.3162357,0.12653108,0.28829083,0.35134664,0.2670316,0.33829275,0.31092513,0.24387051,0.11749167,0.20941488,0.14114028,0.17712669,0.12862688,0.39179248,0.31619763,0.28639644,0.17346905,0.09968305,0.44153714,0.27718297,0.327106,0.20994782,0.12910107,0.2751133,0.23709333,0.16084014,0.08660114,0.25739646,0.23911181,0.19421414,0.38473052,0.23401448,0.15869741,0.21917705,0.37921602,0.080797546,0.10649511,0.2548733,0.26806116,0.116098344,0.15684462,0.2340483,0.62293816,0.1388679,0.20638804,0.15906525,0.28197914,0.38033882,0.3800016,0.3480567,0.2316407,0.39406943
0.20854461,0.35585493,0.24153982,0.3667751,0.2119483,0.114002705,0.16344646,0.17270474,0.21069929,0.13370635,0.12857449,0.13740541,0.107413635,0.09688269,0.15941814,0.10931231,0.10943716,0.13279577,0.18111749,0.13720936,0.15086387,0.1962176,0.16476628,0.52088714,0.46812138,0.22174577,0.17933278,0.09134976,0.15716505,0.15334356,0.19362573,0.19096135,0.18837014,0.14883006,0.11261361,0.119673215,0.18074872,0.02589812,0.11567684,0.2046577,0.21114013,0.15175366,0.1333608,0.11990596,0.1542213,0.10760076,0.1864063,0.23321772,0.1684267,0.1258518,0.301308,0.2619769,0.22252503,0.3045179,0.2853196,0.3239809,0.259961,0.30034924,0.12974876,0.38426453,0.2365723,0.1269539,0.22266456,0.44468066,0.21261269,0.28574714,0.12735392,0.19483522,0.26171437,0.48997888,0.15228121,0.25509375,0.39573187,0.21857373,0.3421893,0.35144395,0.30483913,0.31099865
0.17060469,0.116216265,0.12529989,0.1078033,0.09178554,0.19232023,0.1363483,0.10307046,0.089767314,0.09479348,0.086603865,0.10208853,0.06394241,0.07968212,0.07513642,0.08140651,0.12171021,0.119311206,0.0834664,0.12032746,0.13678469,0.08125091,0.08037812,0.13188958,0.15132089,0.25096914,0.16449307,0.08961675,0.08536623,0.095003545,0.089109056,0.10187806,0.12266782,0.09363202,0.1607378,0.21659896,0.14694475,0.09918579,0.2023474,0.14614628,0.12336499,0.102635026,0.104315534,0.15390824,0.123712875,0.12793048,0.06712689,0.06427773,0.059647553,0.079261504,0.09050879,0.06926318,0.091881074,0.11342977,0.093997836,0.07245298,0.07474926,0.08374723,0.08492622,0.0866594,0.08363547,0.096590355,0.082210965,0.09766574,0.08814684,0.10840478,0.115831,0.067852594,0.12306474,0.08868981,0.11271592,0.11139285,0.13548967,0.15606523,0.15860048,0.12876867,0.089907296,0.073172316
0.23622227,0.13206944,0.20050181,0.11810131,0.089186095,0.0971474,0.08352832,0.18532085,0.20048034,0.14612818,0.12022722,0.15978596,0.14006603,0.06643363,0.118683815,0.10451714,0.092996754,0.12437856,0.1428137,0.10600376,0.18848577,0.19224128,0.15839404,0.17968301,0.13064931,0.15654878,0.13393056,0.14163727,0.12281925,0.13206251,0.092450134,0.124451965,0.10059999,0.07702548,0.13612783,0.16443163,0.16603759,0.13528289,0.14490975,0.13723232,0.25838214,0.13366061,0.0913391,0.118829295,0.098968,0.11006216,0.10533698,0.11347365,0.12971598,0.081991255,0.12724753,0.12775141,0.13008496,0.10759684,0.13004105,0.08827115,0.08639255,0.109301575,0.106629014,0.14994486,0.07779164,0.07462046,0.09868701,0.091751985,0.08372411,0.09272231,0.07986164,0.09997998,0.09831699,0.107377246,0.11366863,0.11504875,0.117207594,0.14724922,0.20507275,0.12375129,0.14025968,0.09225581
0.16193087,0.43464813,0.08386642,0.13799106,0.10840947,0.08881048,0.05555071,0.05446112,0.1439732,0.07852493,0.07428926,0.12899171,0.08755307,0.09012872,0.09002777,0.088128164,0.14570354,0.08491497,0.07964148,0.085412756,0.037544366,0.10775255,0.08594888,0.14885172,0.3075005,0.7912527,0.33737862,0.05992637,0.0651187,0.09095626,0.06056196,0.039216854,0.07849617,0.040113438,0.12836817,0.10947729,0.15148404,0.1680173,0.09928116,0.13344832,0.088776015,0.053916115,0.06966578,0.13561885,0.10499561,0.10931538,0.085505694,0.10030645,0.06199939,0.060873535,0.08644275,0.03620185,0.043405,0.05373875,0.049245916,0.033974472,0.0412369,0.04516815,0.19176407,0.036647294,0.02006455,0.048938498,0.0460691,0.08635205,0.10976406,0.04875857,0.10040765,0.02508709,0.07292444,0.07188017,0.14922698,0.046015587,0.07723804,0.17084338,0.10959475,0.13849159,0.06809795,0.06708541
0.12776344,0.07049713,0.17509423,0.13825737,0.103066616,0.119518,0.09327408,0.08544457,0.1120173,0.067471854,0.07182153,0.11001192,0.060566466,0.047597915,0.085751235,0.059966333,0.07907499,0.07465312,0.054488026,0.07317372,0.074377656,0.055373076,0.050723936,0.076854594,0.11616017,0.15826176,0.12087139,0.09021905,0.082549036,0.071909614,0.06042982,0.05723439,0.0854418,0.051438283,0.06889216,0.15520926,0.115882084,0.07257833,0.0906042,0.10339529,0.069023676,0.07896541,0.07558735,0.17019431,0.15524806,0.10428776,0.06598736,0.1728564,0.07445205,0.09150148,0.06849058,0.06867501,0.12264575,0.085903384,0.07764664,0.09438338,0.07982664,0.077799626,0.08752159,0.07339291,0.096741125,0.07890983,0.060564365,0.067083724,0.1010856,0.08115992,0.09235874,0.08717195,0.0668351,0.07055806,0.11755039,0.062242553,0.058204286,0.09374496,0.077677235,0.10259498,0.077440776,0.07018974
0.22595078,0.16914754,0.2520846,0.21789283,0.18326142,0.18271819,0.1983782,0.19983807,0.16274059,0.22163233,0.1685624,0.21001099,0.12354895,0.1415304,0.19252971,0.09881884,0.1511063,0.15640584,0.08432113,0.18057327,0.12990896,0.10570716,0.08160322,0.17443196,0.25275686,0.2715609,0.4365054,0.19907358,0.28103402,0.18062267,0.17760669,0.15173371,0.19107735,0.16325837,0.15032707,0.14463143,0.15834269,0.1312049,0.1511946,0.13158473,0.25693005,0.15989408,0.21719484,0.22198007,0.23741479,0.21082816,0.14801554,0.29278642,0.2194159,0.20799792,0.24598682,0.122265756,0.0930874,0.08885711,0.13102093,0.13805722,0.14137323,0.11009599,0.22141221,0.114452854,0.15741168,0.13476373,0.14246619,0.15929581,0.21492636,0.17436743,0.15412086,0.18751688,0.16588978,0.105490364,0.1593778,0.1875084,0.21970661,0.26265228,0.25212818,0.19410469,0.25056782,0.26467043
0.20826106,0.14568824,0.13480274,0.14776015,0.08300128,0.14739436,0.09565217,0.111698866,0.07506008,0.13561015,0.108582534,0.09372503,0.24680465,0.20190437,0.13434508,0.050754096,0.087905414,0.10042365,0.10822899,0.17470397,0.10305206,0.11029272,0.10249788,0.21470875,0.2557395,0.5945447,0.51218647,0.1500661,0.33817804,0.26129773,0.20997663,0.23204693,0.30007482,0.26323274,0.12720671,0.068113714,0.11410017,0.23213933,0.14302477,0.10813745,0.21956618,0.21616359,0.14041992,0.06681609,0.07784462,0.11964255,0.19949956,0.34237835,0.24361753,0.29416072,0.30066192,0.08533713,0.08283128,0.05881979,0.09309412,0.08715652,0.080546945,0.06366527,0.32454756,0.089822754,0.0886237,0.096380554,0.20019376,0.109446846,0.20906828,0.10895296,0.06426056,0.10317428,0.19985996,0.059076235,0.11170946,0.22968227,0.24361205,0.18076135,0.15275846,0.18913195,0.14772223,0.29083684
