0.069287665,0.08091755,0.06327282,0.07039344,0.062184624,0.04894678,0.03911437,0.038566586,0.04574278,0.041774087,0.042651623,0.03600495,0.045262083,0.038552053,0.03629274,0.034522213,0.031033058,0.028648878,0.0386478,0.028659003,0.026656885,0.035254765,0.031418942,0.03466361,0.031102475,0.028796941,0.02606119,0.029556254,0.034819424,0.029509503,0.027803868,0.03042942,0.02529321,0.029597754,0.027348034,0.038255233,0.024485074,0.042507045,0.025744349,0.022642668,0.022016227,0.02359352,0.026755486,0.033806235,0.023221448,0.023515804,0.028033523,0.024047147,0.022745784,0.024614312,0.027211934,0.023063716,0.021454744,0.023609854,0.022886496,0.023831708,0.024631463,0.022805955,0.025318766,0.019802913,0.022665087,0.017941674,0.024137711,0.021284096,0.023693684,0.0236588,0.02423571,0.021789031,0.022759194,0.02221952,0.021476109,0.020166973,0.022135478,0.022991413,0.019598233,0.019365553,0.018970491,0.02158485
0.15002705,0.04797519,0.032854244,0.039517988,0.03964314,0.021750785,0.012755561,0.014722394,0.046678826,0.031664535,0.02325699,0.011756828,0.018313892,0.016745945,0.014916447,0.0148770595,0.0115858065,0.012597292,0.014767434,0.014569901,0.009150794,0.0146971,0.017228108,0.021460705,0.018491944,0.017245108,0.011968724,0.007975968,0.016134039,0.025183689,0.014834641,0.008527246,0.007905804,0.00716238,0.0074040126,0.007273265,0.00926485,0.030502623,0.009469928,0.006299315,0.005649342,0.007239678,0.010220925,0.008042117,0.009427514,0.004530675,0.010241812,0.015801506,0.011215489,0.008454256,0.006693932,0.00644999,0.0052306615,0.00524946,0.0068673044,0.0061812843,0.008389518,0.007932806,0.006796933,0.0064850454,0.006392777,0.0049160095,0.006552322,0.0047278684,0.004205607,0.0039096577,0.004597242,0.0056805704,0.0070073786,0.0065045096,0.0039433846,0.004016977,0.0061212676,0.004189804,0.004607794,0.0024103848,0.003319251,0.007850096
0.0459653,0.06600769,0.0699227,0.035294928,0.046737075,0.022704307,0.014775461,0.016220089,0.050269485,0.023490198,0.022000387,0.016222741,0.012586654,0.014074454,0.01442112,0.021824416,0.015180955,0.008602952,0.007528226,0.010623124,0.006232417,0.00748091,0.008305742,0.013443995,0.015836295,0.035302304,0.014097227,0.00975496,0.026494138,0.042296812,0.028595576,0.013486159,0.011022353,0.0145232715,0.007253054,0.0088569345,0.012394037,0.03738258,0.005624746,0.009725621,0.006026352,0.004638851,0.009682149,0.0069384268,0.012043975,0.004653943,0.010026703,0.01365624,0.0162741,0.010781109,0.008878666,0.013539994,0.00872332,0.005110234,0.0053237607,0.0051166457,0.0049614906,0.007660787,0.01042115,0.008438957,0.007462359,0.008982033,0.0057534194,0.0034351484,0.0036186979,0.0053004585,0.0040849536,0.0040441332,0.0050641485,0.009725355,0.004864458,0.0040619336,0.005141223,0.005446868,0.0071099116,0.0037185848,0.005638988,0.0077251224
0.049461134,0.0737782,0.029665321,0.024056874,0.025760503,0.024966862,0.022461679,0.016897097,0.017533448,0.01935283,0.020507446,0.016370403,0.009305394,0.011841558,0.010453387,0.015580822,0.012105158,0.01721964,0.00803344,0.01476628,0.008510633,0.008261142,0.0067514703,0.010153373,0.006717977,0.00927158,0.015404098,0.007896759,0.013911394,0.06290001,0.023540199,0.011403392,0.017477976,0.011477533,0.006966711,0.010917358,0.013180025,0.024522722,0.005451614,0.0065393616,0.0068939175,0.0048863725,0.008675627,0.010176324,0.0069358186,0.005619334,0.007731369,0.010065261,0.009626858,0.0069088126,0.007631544,0.0063434513,0.007264422,0.004998589,0.00540159,0.0029072235,0.0065473425,0.0048787994,0.011536901,0.0070704822,0.004628986,0.005035983,0.004126172,0.0051916977,0.005584251,0.0042496175,0.0058302004,0.003056459,0.0034110914,0.0059595075,0.0049548578,0.0062211044,0.0040780352,0.008209735,0.005683341,0.0035356202,0.0023132495,0.005411093
0.063079596,0.08925672,0.0445987,0.09520146,0.06269242,0.043815844,0.052128743,0.040777426,0.050059546,0.045185048,0.041250966,0.038725473,0.023702692,0.021528635,0.019810963,0.0297078,0.018662538,0.029050838,0.019588254,0.027359677,0.025172794,0.025878876,0.014185318,0.016764395,0.009839087,0.018663207,0.025202084,0.01934737,0.046675794,0.06234887,0.02611939,0.025667097,0.027679823,0.022431098,0.016397977,0.019326432,0.018935125,0.052411195,0.013619067,0.01537057,0.015498769,0.012458213,0.013595643,0.012753509,0.02238186,0.017070197,0.021223165,0.023074064,0.034114577,0.022576075,0.012839035,0.017962309,0.021241989,0.01108589,0.016895916,0.013881272,0.010560162,0.01378252,0.01866292,0.022181347,0.012678567,0.013851436,0.0147265345,0.010206137,0.006821467,0.0058741956,0.010762303,0.008114252,0.008501551,0.0102443965,0.010756883,0.012675,0.008891105,0.006456648,0.010001477,0.005428949,0.009477133,0.018022694
0.03211174,0.15285143,0.039472383,0.09758707,0.07716293,0.05166979,0.045873746,0.051035307,0.039302375,0.06873338,0.04294093,0.03215625,0.024546858,0.022490462,0.032952294,0.048134696,0.03356998,0.02604844,0.024888642,0.043833055,0.03180056,0.052736375,0.010275043,0.023338899,0.010782007,0.031047247,0.052872963,0.022153514,0.03517298,0.08410235,0.051047288,0.030313676,0.06889992,0.053874306,0.047247827,0.081036195,0.044739127,0.042476483,0.04511574,0.045682836,0.026933298,0.023288842,0.044737875,0.060892954,0.030452447,0.014077563,0.02627929,0.021500822,0.03261371,0.01543635,0.017156338,0.02228974,0.020705286,0.012176592,0.015385792,0.01968439,0.0050406996,0.020832941,0.06499111,0.036560103,0.01816906,0.020566752,0.021228243,0.024900079,0.01463398,0.009160848,0.013358859,0.005881682,0.010291952,0.025985826,0.015505835,0.019011263,0.011749846,0.012218261,0.009688487,0.0060928524,0.005985797,0.020961184
0.04846343,0.09636569,0.055909872,0.09196934,0.05541503,0.06297752,0.04005473,0.06011395,0.05836984,0.06566537,0.03307154,0.039464492,0.036598176,0.023612877,0.031291977,0.036316447,0.025494788,0.027587973,0.0337282,0.033634983,0.018986091,0.05454721,0.018386725,0.021189205,0.013496818,0.03689404,0.03738889,0.036055192,0.053779222,0.06592165,0.030134244,0.02302969,0.027299609,0.025399854,0.014192225,0.04030505,0.019503193,0.039208084,0.022127427,0.04475691,0.024566604,0.028917404,0.027729465,0.041379903,0.036137518,0.016462382,0.040809892,0.02981899,0.0267479,0.014882414,0.019839805,0.038196087,0.026258979,0.019027982,0.016754543,0.050900005,0.010073512,0.02664451,0.05822339,0.021916311,0.020762693,0.019008063,0.022792304,0.01869056,0.018062485,0.010497828,0.019867314,0.016246878,0.018034616,0.01925012,0.021868024,0.0136460895,0.020451542,0.01618438,0.011402619,0.007549013,0.018033132,0.041079625
0.10903531,0.16093625,0.09757756,0.13102984,0.109745204,0.066168174,0.039223645,0.03710918,0.05954435,0.05780941,0.06479172,0.030108098,0.034148786,0.026755309,0.029956091,0.074624516,0.044354,0.035510756,0.03256043,0.055574574,0.020841071,0.05678094,0.027583484,0.030668894,0.028280454,0.06060659,0.06849573,0.04318515,0.05731912,0.04167288,0.064451165,0.07160042,0.04358111,0.036382195,0.034521967,0.066006504,0.03272468,0.05167848,0.032834616,0.043915056,0.029726608,0.04674668,0.038991094,0.06474757,0.023125311,0.013646914,0.04439439,0.059061293,0.06442443,0.047122125,0.032380275,0.051369604,0.077882454,0.02735909,0.031196222,0.0571187,0.014455412,0.10044497,0.10433833,0.043564335,0.035901964,0.04796703,0.036031563,0.03866526,0.04523565,0.019437209,0.036302086,0.023882804,0.028157962,0.044024184,0.04700536,0.04167988,0.060425274,0.016792616,0.011235457,0.007109175,0.012618061,0.023570228
0.16866882,0.197912,0.04682553,0.1705959,0.10009181,0.090653285,0.07502406,0.061030786,0.10799605,0.07978365,0.066853315,0.05129323,0.059072033,0.03925877,0.03957892,0.056039736,0.045641743,0.044924725,0.05701092,0.037592515,0.024488404,0.050212845,0.048121657,0.026735086,0.03107989,0.046547588,0.048696175,0.03856347,0.09464659,0.039772697,0.053818934,0.06468707,0.035200838,0.03939005,0.05689161,0.06431823,0.021239344,0.036234207,0.026793988,0.035017025,0.014714756,0.037559405,0.036975317,0.053708702,0.026952066,0.021476083,0.08799374,0.05557942,0.054518074,0.049874164,0.037891082,0.058998547,0.06433871,0.03839351,0.034443654,0.06954093,0.022924416,0.064235814,0.09906443,0.03883955,0.039183863,0.032147624,0.035501797,0.028631875,0.067653894,0.02765658,0.0335252,0.029780762,0.04476616,0.06330817,0.026846841,0.029539892,0.034065463,0.0254943,0.026622381,0.016168375,0.023073398,0.056674294
0.12509042,0.2123699,0.055395927,0.2006467,0.16615629,0.111859076,0.10353511,0.08001826,0.10622038,0.1236247,0.121947855,0.06449746,0.07527815,0.057660736,0.051424865,0.064630784,0.06232646,0.047695667,0.081455976,0.04732882,0.026834875,0.055574633,0.030421875,0.042267464,0.064274326,0.08110591,0.080865145,0.100677654,0.14231949,0.10261744,0.10874571,0.10698981,0.07698075,0.086141594,0.10494745,0.0984742,0.044876643,0.075405896,0.07575017,0.0822344,0.0514231,0.10325952,0.07868631,0.11181106,0.055794,0.05578257,0.14916176,0.13579012,0.09573308,0.106459126,0.06714159,0.12889317,0.115397595,0.066380605,0.040642187,0.15730247,0.046163134,0.07607184,0.13085799,0.044550307,0.043579996,0.04227818,0.04162112,0.04342626,0.092220195,0.029108096,0.032388292,0.036893368,0.05590745,0.060294528,0.050000608,0.034024116,0.066158354,0.025911458,0.038109034,0.034696896,0.059438255,0.12053804
