0.4083209,0.14385681,0.25444862,0.17814426,0.13181128,0.19981588,0.17408434,0.21189356,0.11224946,0.2577038,0.24441476,0.34171012,0.15819772,0.29443485,0.12526374,0.20152877,0.22869961,0.1453704,0.20516518,0.37552032,0.26898682,0.16475974,0.13147885,0.4050785,0.30650166,0.45289904,0.408377,0.35467646,0.27277285,0.26747385,0.36576107,0.39352244,0.63337016,0.42714313,0.42711917,0.32866094,0.18675265,0.24483176,0.40063915,0.4850023,0.4680195,0.38223928,0.4185945,0.47901815,0.44490126,0.41749913,0.08915073,0.18835749,0.23404911,0.31901374,0.25287005,0.13973702,0.2695987,0.07964752,0.12407886,0.09376654,0.075968035,0.21232492,0.12748599,0.26180935,0.18591227,0.20360932,0.4022772,0.22528447,0.3257616,0.25996038,0.22525336,0.14475584,0.218721,0.20596747,0.46617955,0.68095666,0.52806574,0.59225756,0.66211426,0.45806694,0.34266904,0.23221266
0.3913973,0.2711119,0.292024,0.22833125,0.30232716,0.24563539,0.27313358,0.34192505,0.25824326,0.3633454,0.30379337,0.3458629,0.28365535,0.43880326,0.22087783,0.3163474,0.26287532,0.22119625,0.26652166,0.2805523,0.26479068,0.22464415,0.22136992,0.17883039,0.16994865,0.21557693,0.20591602,0.12648077,0.17595218,0.5249095,0.53429824,0.48490518,0.4798521,0.38560724,0.4519999,0.42172807,0.29171684,0.1703696,0.40405867,0.3563571,0.47281513,0.51821834,0.45637858,0.506475,0.32752502,0.41609338,0.22713739,0.23487704,0.2838346,0.38960326,0.16775498,0.26956645,0.3952319,0.23478943,0.20372967,0.19895786,0.20406137,0.35683015,0.22824645,0.3117591,0.22471942,0.30614725,0.4205187,0.2731051,0.2494073,0.2713199,0.27635992,0.283382,0.33115432,0.3088507,0.31907228,0.502857,0.38481924,0.36870927,0.39836332,0.2959482,0.30293298,0.21797073
0.5376272,0.5416212,0.34429464,0.472252,0.28454944,0.4064832,0.27825987,0.32373327,0.36217037,0.39433208,0.36326715,0.39594302,0.29731116,0.3356584,0.3134049,0.26198816,0.27402616,0.2461385,0.24241103,0.31317556,0.22798127,0.23226066,0.2605578,0.34949094,0.3950356,0.3393401,0.35393006,0.17776938,0.411396,0.39564294,0.48379642,0.54441845,0.58938223,0.4140269,0.49477413,0.5072897,0.45964968,0.35534188,0.5106635,0.4767104,0.5343833,0.46797803,0.52200425,0.4982481,0.4119721,0.36001813,0.39320123,0.38798103,0.30423206,0.3375711,0.4492187,0.5745696,0.36798406,0.29196057,0.2822605,0.5173373,0.42337662,0.37209108,0.54777974,0.35013252,0.30445313,0.3419574,0.35236406,0.3674734,0.38541615,0.3505517,0.43198007,0.27590486,0.3576023,0.36798334,0.37561238,0.44465756,0.5782067,0.57220304,0.59722173,0.43940017,0.25075063,0.36068866
0.62812704,0.25792748,0.23484612,0.29770204,0.20228757,0.1837835,0.20561835,0.26487255,0.2709717,0.33203194,0.28844616,0.37546998,0.29100713,0.44486865,0.34245473,0.19869465,0.20774983,0.16878727,0.25338194,0.30138582,0.20434496,0.18020947,0.19563153,0.7112081,0.5202377,0.6468517,0.6735807,0.6391066,0.44131908,0.53670675,0.66120267,0.67866373,0.73578095,0.455286,0.5839247,0.54814756,0.19244623,0.4154416,0.51540077,0.4340162,0.5986792,0.5550389,0.5080853,0.60195726,0.4158562,0.5124556,0.24116355,0.61891484,0.4092054,0.49213174,0.42999694,0.17627607,0.25080144,0.15462808,0.2179015,0.1712488,0.14956756,0.22896251,0.16738807,0.29670513,0.12813951,0.1712117,0.47596276,0.23257323,0.27858213,0.24099252,0.22300766,0.20090696,0.3668775,0.31256524,0.45389593,0.8315951,0.6782778,0.56672335,0.7008002,0.45682183,0.3592976,0.5804523
0.2906291,0.39648846,0.2768167,0.41848823,0.26232398,0.34098592,0.26202786,0.25483295,0.30634496,0.27531436,0.2525253,0.25991878,0.21501659,0.20498243,0.17929529,0.2483721,0.22418709,0.2617171,0.25651026,0.3881959,0.33144885,0.25618243,0.20931529,0.26452905,0.3163389,0.32178324,0.34025252,0.3831311,0.2628308,0.23057537,0.2812439,0.2331481,0.30449882,0.23061785,0.24393295,0.3061342,0.21199638,0.43195444,0.28217977,0.31782344,0.26410377,0.21363153,0.20625103,0.2669563,0.2567003,0.19641805,0.29586408,0.23825298,0.2053938,0.170568,0.19152272,0.22766756,0.23292509,0.18280976,0.18556866,0.18688595,0.2513829,0.2731067,0.34532592,0.17661668,0.27270007,0.3035137,0.20480885,0.18329062,0.25319785,0.1940035,0.19636846,0.17649335,0.1750858,0.22120784,0.26991063,0.1909995,0.23244675,0.27845505,0.23014407,0.21725161,0.14995892,0.21791874
0.19653928,0.12271931,0.15934794,0.23081115,0.282281,0.17841458,0.17600739,0.2616082,0.20925213,0.24274851,0.18858936,0.24898747,0.21857078,0.26188827,0.25430903,0.28290886,0.21472684,0.19462904,0.238854,0.2563368,0.26931104,0.19379626,0.20829016,0.13573013,0.104476035,0.11429873,0.1365343,0.10541671,0.13966037,0.21848364,0.26858068,0.21603492,0.25228643,0.21897103,0.22324418,0.27074975,0.24324445,0.24503157,0.28276145,0.20549907,0.2464464,0.18595074,0.17878315,0.19777183,0.22580661,0.22112468,0.2407493,0.15401722,0.32357398,0.2574855,0.18009853,0.18260661,0.19729236,0.1787936,0.15517382,0.10898824,0.09846546,0.16148406,0.18179996,0.1692226,0.14105633,0.14329246,0.15210357,0.14717312,0.12793222,0.15629773,0.15390347,0.15265287,0.17043762,0.2172257,0.21044713,0.22384232,0.17279294,0.28655252,0.28975406,0.23852089,0.26674888,0.21055244
0.07216865,0.048074357,0.0828407,0.053666897,0.068824545,0.089797854,0.055875722,0.068123534,0.073933564,0.103042416,0.08069446,0.096558586,0.05701062,0.05312961,0.055099186,0.119178735,0.06022324,0.118308105,0.18106842,0.2825376,0.21702658,0.12829714,0.07567372,0.20000742,0.1490242,0.13621943,0.068893954,0.066840656,0.0509335,0.030128328,0.04275224,0.07680065,0.3241427,0.14824411,0.07443357,0.068970524,0.09583258,0.059071645,0.0669472,0.098199196,0.09421015,0.049417846,0.03845278,0.0769956,0.0667513,0.043360874,0.059537258,0.047451124,0.055671226,0.040291607,0.059526138,0.040182833,0.047769632,0.036107104,0.042601667,0.059691947,0.059908234,0.048096288,0.12752117,0.06311463,0.047139086,0.04315316,0.042267725,0.053945456,0.0603961,0.06626268,0.06648079,0.03614372,0.058570255,0.053679463,0.08579778,0.059240755,0.046353664,0.093832254,0.117169365,0.075656846,0.030665327,0.101211816
0.08456233,0.08744187,0.15915026,0.098598085,0.18924835,0.17172119,0.15982515,0.23209092,0.15860806,0.27608243,0.2293274,0.19769736,0.17026895,0.1895852,0.16022526,0.22371732,0.12954682,0.16963258,0.2031902,0.2630488,0.25909472,0.19445963,0.17602326,0.08497626,0.09406067,0.06410798,0.057286084,0.052807976,0.07452732,0.16477166,0.18118848,0.19002116,0.22054106,0.19583192,0.1800854,0.18774167,0.14762415,0.15664695,0.19419439,0.21511471,0.20935418,0.18833907,0.16089702,0.18857914,0.13323146,0.13109964,0.10439138,0.096675776,0.13882719,0.1020572,0.08314415,0.111670986,0.11091426,0.11624757,0.082635365,0.07967276,0.09540111,0.109994784,0.15568075,0.09886056,0.09609096,0.15238567,0.103452936,0.1148809,0.09283119,0.14370985,0.115460396,0.09480317,0.10214647,0.105363265,0.12971532,0.119159706,0.12721811,0.13623807,0.14148293,0.1604368,0.093861066,0.08990405
0.16722114,0.15556793,0.38817665,0.1524734,0.26853368,0.3977074,0.29810166,0.25694874,0.19360466,0.464691,0.36187947,0.36657724,0.30359876,0.37458843,0.13312344,0.1758195,0.42651063,0.12798944,0.23312481,0.40864828,0.25685778,0.14726292,0.13170347,0.24297673,0.20819983,0.36787954,0.6204105,0.39605567,0.1310172,0.46196854,0.5888509,0.62978065,0.6516447,0.5109906,0.5172962,0.60404027,0.40595648,0.3436024,0.43771473,0.4314792,0.5099896,0.5982998,0.50341535,0.565902,0.28756937,0.45053825,0.16262615,0.07386531,0.23705636,0.57982624,0.19276218,0.06500244,0.123315915,0.12951137,0.086622976,0.0823246,0.09939409,0.09444513,0.06446651,0.3304427,0.15720426,0.25341865,0.21700859,0.15401268,0.11874584,0.27976853,0.317037,0.19807573,0.13052034,0.32522556,0.6329561,0.42804927,0.7005804,0.74064356,0.6236801,0.5450531,0.36232945,0.15266481
0.97873735,0.85965294,0.27980146,0.7226409,0.23588099,0.3504295,0.20906495,0.24137145,0.32475543,0.41559803,0.30013442,0.42619845,0.35723174,0.44185495,0.4649227,0.28063232,0.34735653,0.11902086,0.21574801,0.35272348,0.12317191,0.14530939,0.17939404,0.6907225,0.39302298,0.17808908,0.3080661,0.24619374,0.8135264,0.50039774,0.62467235,0.6962862,0.63985,0.34889194,0.5459042,0.52519596,0.41265127,0.73204684,0.49361414,0.5121837,0.64597523,0.6540529,0.55374616,0.49821958,0.29244348,0.516127,0.28161737,0.6250837,0.3034954,0.41689128,0.81276214,0.64606506,0.46408227,0.14563465,0.40964115,0.874159,0.19752866,0.3201902,0.25492322,0.35260338,0.1340499,0.2800259,0.51458305,0.3666396,0.54137313,0.32018787,0.46428853,0.24131285,0.35177532,0.3025435,0.51968324,0.6321457,0.77968925,0.7657423,0.74350935,0.61444616,0.36458728,0.6050816
