0.050097346,0.015950311,0.018669868,0.006039075,0.00917127,0.0037377223,0.0050871056,0.0028047254,0.0072500524,0.011059403,0.008576218,0.0024435606,0.1680808,0.012211018,0.063537486,0.04189097,0.003063241,0.008375341,0.037252184,0.005032063,0.011560664,0.007596465,0.01649938,0.0019138093,0.031961385,0.0075025023,0.0066303993,0.008124025,0.0057954667,0.010786717,0.005933341,0.025834907,0.041722365,0.0016851007,0.017691543,0.010808658,0.0057521104
0.09382861,0.035162482,0.01586685,0.010089694,0.024714509,0.012996172,0.0110227745,0.0057955706,0.01155437,0.060104474,0.025086869,0.007239731,0.0068620145,0.013101738,0.022950301,0.025394576,0.00924446,0.006232361,0.033816688,0.00676876,0.046366777,0.0077055227,0.0033936508,0.024988458,0.1589867,0.006891499,0.0055758194,0.008359121,0.02591094,0.0039496343,0.0041382294,0.02244114,0.002552864,0.0009907257,0.020763576,0.008294731,0.009087471
0.05592351,0.26462236,0.029659484,0.020248871,0.115692146,0.025141777,0.06169776,0.01961856,0.14125054,0.03370276,0.027825167,0.029514184,0.015120291,0.015703754,0.01813304,0.015907863,0.10885663,0.030426098,0.026688563,0.008692131,0.017123736,0.0021583273,0.013884296,0.049840804,0.032181907,0.009596441,0.011700926,0.023998635,0.122263625,0.015612477,0.09647803,0.06980382,0.0384677,0.015153717,0.007657472,0.057791404,0.24086472
0.043559525,0.033466756,0.02427362,0.02348535,0.06165961,0.014032689,0.008286001,0.015790978,0.017522989,0.08989457,0.1127991,0.031020837,0.052634146,0.07301769,0.014677773,0.014795223,0.011183173,0.012491081,0.17533466,0.099636205,0.004532926,0.0016120828,0.015450159,0.016048312,0.0047565037,0.00803623,0.110236906,0.009465228,0.012905435,0.07453644,0.03740803,0.063453496,0.036082875,0.0039657075,0.0020825493,0.007425482,0.012599624
0.052127153,0.09410229,0.05949306,0.009981464,0.010061924,0.00780977,0.005208555,0.0037321118,0.0056236666,0.006087336,0.0065904194,0.0073196073,0.0076378714,0.0063912286,0.018246675,0.016514469,0.09367142,0.0060036215,0.01460594,0.003553272,0.026817866,0.0029389306,0.002648532,0.0025114815,0.00546649,0.00274372,0.007287281,0.0066863424,0.011374005,0.0012001275,0.0006239024,0.0013452837,0.0014480897,0.0063337544,0.00912844,0.0094032055,0.07351027
0.21158034,0.06474985,0.037933372,0.020641059,0.07336282,0.06499866,0.01161486,0.026956433,0.051833756,0.061699465,0.031381346,0.0349156,0.021677602,0.028543638,0.016218768,0.03485527,0.22260582,0.02872096,0.0116538135,0.010340663,0.020418951,0.0061640847,0.011827264,0.00953462,0.0049174065,0.009813394,0.025832571,0.013915411,0.04605753,0.012406166,0.016664442,0.024589084,0.011154206,0.01574105,0.0071442123,0.026913872,0.059925884
0.12636906,0.059994243,0.028800044,0.07280148,0.07575028,0.039827954,0.015665699,0.04100702,0.050988816,0.050752237,0.036736768,0.030847717,0.027289974,0.029061722,0.011838482,0.043388017,0.1255901,0.040593773,0.01362782,0.013933087,0.010664111,0.0037492674,0.017749548,0.009215171,0.0043881675,0.017087601,0.013112862,0.020989323,0.059161346,0.025757058,0.023574827,0.02009672,0.013535795,0.010743698,0.0048164134,0.016353408,0.08038563
0.02641546,0.1017763,0.035676613,0.01568095,0.042286042,0.024533397,0.004782187,0.012747951,0.04023488,0.012520695,0.021483917,0.01382472,0.02535395,0.027936224,0.0046770014,0.009231451,0.020143487,0.008139851,0.0075829867,0.011593209,0.0050948593,0.0016432555,0.007011188,0.016998706,0.0033709514,0.006452616,0.06767345,0.009644677,0.024174262,0.014745429,0.0093219355,0.011796659,0.0065172277,0.008454785,0.003312666,0.0059960084,0.02161114
0.04186494,0.02618846,0.013195438,0.014640748,0.023930762,0.01115828,0.015147538,0.013338687,0.017437093,0.02264524,0.021282421,0.011134077,0.023512416,0.0048888805,0.012590369,0.040684853,0.048362263,0.02116916,0.017075812,0.0092691,0.019665869,0.020074451,0.02547414,0.005981334,0.010558463,0.011381247,0.007530384,0.014555229,0.010248727,0.018260404,0.037714396,0.08283821,0.008273098,0.012993953,0.02573243,0.025269428,0.028193725
0.25308824,0.1306308,0.034696918,0.15611403,0.10440998,0.035728846,0.0702358,0.10905162,0.04012168,0.17301202,0.2202132,0.029667594,0.18002707,0.05481549,0.048721757,0.23586713,0.3020804,0.1561133,0.089016125,0.0788538,0.03450037,0.030045062,0.09974225,0.023271265,0.04675668,0.13844132,0.063663244,0.120708086,0.074668415,0.079633616,0.06849102,0.089955546,0.1456233,0.05475274,0.023806123,0.16249971,0.28120896
