0.06515207,0.31029296,0.22992936,0.35010016,0.22410369,0.28732252,0.32464805,0.32428518,0.23715748,0.26231125,0.37058058,0.22810066,0.27222148,0.35295954,0.23096389,0.31550592,0.34992528,0.18199758,0.2727476,0.6163152,0.27524936,0.3051159,0.35536343,0.31539693,0.22801003,0.38394654,0.38059255,0.27043223,0.31472602,0.19186457,0.24037522,0.20420747,0.35435966,0.19967452,0.22410066,0.29357493,0.36805257
0.27931663,0.42098072,0.21351711,0.43397677,0.2659741,0.2937297,0.23650506,0.33594972,0.2409303,0.17912175,0.40477565,0.25500357,0.21086644,0.3926598,0.17037812,0.2701258,0.70199436,0.122159325,0.20509307,0.42397514,0.24456905,0.3378933,0.31369472,0.34773183,0.16406983,0.37704837,0.42577702,0.21001306,0.3482036,0.17641617,0.22414625,0.16092905,0.4285008,0.2396718,0.22870527,0.29418272,0.6796832
0.20766439,0.014220529,0.21031989,0.48961243,0.22785449,0.2691481,0.24136613,0.25980622,0.20168099,0.23022588,0.27258426,0.24456783,0.2221297,0.24055237,0.13988124,0.26193407,0.3944532,0.17096113,0.22643116,0.30644777,0.23621005,0.27090147,0.5824419,0.27465832,0.13597982,0.72499,0.2740145,0.18921043,0.27638525,0.162118,0.2556055,0.1841216,0.26736456,0.22568336,0.22023053,0.33751446,0.4063237
0.16550654,0.04844014,0.22350103,0.38352662,0.31968868,0.29747924,0.20173284,0.2503736,0.24752763,0.19547547,0.41196233,0.2519989,0.20865294,0.28875205,0.18020159,0.22863431,0.3124458,0.18515252,0.2231602,0.46358976,0.26617566,0.29179046,0.24367088,0.33505493,0.17356011,0.23789853,0.34662405,0.18438207,0.34756887,0.1752147,0.20499042,0.19451587,0.37368047,0.2490714,0.24761763,0.19982392,0.3009854
0.4875967,0.29108498,0.30419722,0.31785196,0.32721624,0.38192487,0.36597654,0.3890998,0.3403538,0.33672842,0.34023306,0.3402697,0.39779103,0.31973156,0.32494727,0.32243973,0.35694903,0.19412418,0.34199268,0.32033306,0.34812447,0.27427486,0.26161662,0.32912022,0.27237177,0.3020293,0.28870118,0.28284156,0.3214224,0.25183105,0.2707603,0.24765462,0.31915864,0.29918936,0.2828696,0.26034617,0.33375737
0.2615235,0.30462754,0.20270044,0.30722043,0.17792113,0.2650644,0.3135589,0.14708938,0.17559986,0.25835925,0.20927735,0.21565577,0.38638106,0.19739737,0.26536876,0.3200668,0.15995811,0.15614371,0.27302542,0.35404924,0.35209864,0.32660267,0.32199454,0.13258389,0.2605056,0.36847708,0.17284049,0.33612645,0.13423273,0.25400442,0.22729877,0.26668453,0.22985312,0.20592497,0.23646525,0.3155813,0.15324923
0.87940836,0.39025718,0.26660413,0.27596462,0.23110977,0.47733793,0.40399697,0.35066634,0.22747667,0.31912932,0.3488093,0.27425626,0.3765053,0.2906309,0.37363574,0.23958373,0.34996775,0.15286514,0.40579352,0.24642773,0.44531077,0.30580202,0.33016974,0.3470358,0.36711317,0.42925468,0.20322382,0.39116204,0.33882257,0.29247868,0.2281143,0.2802328,0.28466508,0.25447917,0.3249316,0.2657305,0.32245034
0.49952203,0.30901554,0.32484806,0.30413613,0.32525262,0.3792044,0.3377654,0.22407593,0.29924732,0.3296418,0.33158112,0.30700883,0.40933678,0.30374974,0.21415432,0.33755094,0.31342614,0.218019,0.31860444,0.3092772,0.3538104,0.2751312,0.3410247,0.31156927,0.24075972,0.32851368,0.31760252,0.29893777,0.3103083,0.31522194,0.29351416,0.31443632,0.34685624,0.29846832,0.2921342,0.29407686,0.29462516
0.35158977,0.45009598,0.42431855,0.43177706,0.4168732,0.5100143,0.5489797,0.36835277,0.41197923,0.5043175,0.38972697,0.47046033,0.5580364,0.4008942,0.5007243,0.42502567,0.3702437,0.44844136,0.48917726,0.4835073,0.6010878,0.42101032,0.41724944,0.35587516,0.502778,0.40831408,0.40462086,0.5327903,0.34868172,0.44125423,0.45311338,0.43221188,0.42091388,0.45883605,0.49028397,0.38770664,0.366067
0.47295707,0.5258846,0.4579511,0.4563156,0.44602612,0.5657714,0.5981737,0.46147162,0.44621906,0.5255089,0.42502257,0.48842984,0.5512284,0.39387578,0.54198086,0.48229885,0.5575254,0.50925463,0.52188396,0.45601723,0.6411206,0.5152209,0.51070565,0.47657222,0.5450349,0.5163541,0.4051287,0.5959794,0.4837967,0.4639485,0.49654627,0.50294083,0.4423322,0.49555978,0.5554683,0.47121036,0.56138885
