0.0431744,0.04029267,0.009541076,0.016741905,0.021852054,0.021372791,0.024517907,0.02295062,0.021100275,0.035384778,0.01507869,0.013214963,0.020801652,0.0077063562,0.0068292427,0.018198289,0.04679613,0.017152648,0.009101186,0.00985803,0.007500537,0.012309356,0.012590883,0.014040153,0.014296152,0.013526755,0.010267883,0.011332382,0.018947778,0.00898246,0.0123319775,0.011092911,0.007983574,0.007955333,0.005584752,0.009727918,0.029426847
0.5592151,0.4682562,0.307901,0.3088159,0.5018965,0.4718226,0.26453832,0.4436791,0.462992,0.33921388,0.25969645,0.22899708,0.28597602,0.22955075,0.21566905,0.26436475,0.5599514,0.3585841,0.19396937,0.16858417,0.23193191,0.07876598,0.17641513,0.26996335,0.14562604,0.24783061,0.20074251,0.18037517,0.3371541,0.14321306,0.1149901,0.1964269,0.16811426,0.24300209,0.17495003,0.102723986,0.53604966
0.0779314,0.08251426,0.06426327,0.09572295,0.05378102,0.039474294,0.061706662,0.08913936,0.043228187,0.075167805,0.08460937,0.033988938,0.07835937,0.03737494,0.056316826,0.07777976,0.19394445,0.05956393,0.038641464,0.020065987,0.04822391,0.018319456,0.02749594,0.027166992,0.031300265,0.026836054,0.020169683,0.05369633,0.027704049,0.033756316,0.024245253,0.05063132,0.03210602,0.03386868,0.06765495,0.062295847,0.15678842
0.14370136,0.055853397,0.05067497,0.053558294,0.046914082,0.050955966,0.02079716,0.050718077,0.04237808,0.049309596,0.03869643,0.015998915,0.05826467,0.017887417,0.032307643,0.02141637,0.043641675,0.030261023,0.027282402,0.010031558,0.018629543,0.023513759,0.013383578,0.017080326,0.009156442,0.008508688,0.021971934,0.019949378,0.03636238,0.02060424,0.023807254,0.03436218,0.037297726,0.037588198,0.025222206,0.01565256,0.040218957
0.018882396,0.09447319,0.03106918,0.033595353,0.05280437,0.044234816,0.029965691,0.035016134,0.044135395,0.026786631,0.037774283,0.037302066,0.059570972,0.02976597,0.013111484,0.016971093,0.014840641,0.041834556,0.05845672,0.041483898,0.007911774,0.015111607,0.028853543,0.017721632,0.013182242,0.024883969,0.026207054,0.009309704,0.05428574,0.031470526,0.05477345,0.05324676,0.05257282,0.03621502,0.016549826,0.012698799,0.013519435
0.3684652,0.10359668,0.015939781,0.022191899,0.2100897,0.04168297,0.014020763,0.05117523,0.057489336,0.07538134,0.047406662,0.037184797,0.13269769,0.04530226,0.013590084,0.040178396,0.06347087,0.071731925,0.04887416,0.016852316,0.009555826,0.013920549,0.008411692,0.023746034,0.011999977,0.012934162,0.013979744,0.026732398,0.047816303,0.050994944,0.036532205,0.078328796,0.054641996,0.03543335,0.015215354,0.037472434,0.0894982
0.015236749,0.01805969,0.022420457,0.0324779,0.020376636,0.011595926,0.024919974,0.008950099,0.008962166,0.0055914507,0.008264715,0.009493361,0.013991746,0.009737015,0.013621817,0.006753664,0.010409758,0.015998665,0.015287277,0.004949959,0.0042909104,0.0073400903,0.0040793493,0.022853175,0.010600249,0.022093596,0.0065420303,0.004973338,0.010444437,0.008412598,0.009225797,0.007440848,0.010263591,0.008813797,0.009460379,0.0026090364,0.0063224398
0.1052958,0.070405826,0.0133409845,0.028459707,0.03827775,0.028585967,0.019646898,0.016185528,0.016516872,0.03925028,0.026888482,0.012210488,0.0469796,0.0075874617,0.0141150765,0.017464845,0.053090513,0.01859993,0.05311368,0.018465633,0.0102497395,0.013399262,0.014732932,0.018039811,0.026314983,0.027610855,0.016958818,0.017595138,0.0197896,0.051630765,0.028388256,0.040862724,0.04372645,0.027597098,0.029624954,0.028434994,0.056950573
0.11503416,0.12067404,0.063580096,0.03631302,0.10083398,0.07574118,0.034699414,0.048560057,0.04316901,0.03974149,0.021885574,0.020968672,0.05583185,0.01792936,0.06429736,0.038826223,0.09007023,0.0144349355,0.07122848,0.017361162,0.07213744,0.029283771,0.03116806,0.02379323,0.011526047,0.021054218,0.026911639,0.024548396,0.047080785,0.018031737,0.018301476,0.021950666,0.028720416,0.020121228,0.028984668,0.016422665,0.033118952
0.27534977,0.1378182,0.120751865,0.11594712,0.10398159,0.14134225,0.10901863,0.09778962,0.12561373,0.070743866,0.1251238,0.08842435,0.095014684,0.10258023,0.12975447,0.08249102,0.07480376,0.100245394,0.15356189,0.14376734,0.15421268,0.14674349,0.14507072,0.18579994,0.17549603,0.17115548,0.14534149,0.17403343,0.20489085,0.15429609,0.17564557,0.21462376,0.16537777,0.1532478,0.14499773,0.1272511,0.066389464
0.1038482,0.10039443,0.042054787,0.039158005,0.046440598,0.039865635,0.03281106,0.039473776,0.026452648,0.024422508,0.016032342,0.01388384,0.02257195,0.011651882,0.013523468,0.014309949,0.034347184,0.033289675,0.015277584,0.02020157,0.010713647,0.008002764,0.024648322,0.039728925,0.011919949,0.015501559,0.01143863,0.016842468,0.04705863,0.025531717,0.024298307,0.038685706,0.018056506,0.020967344,0.013938342,0.013061217,0.035625197
0.03136974,0.03364708,0.014837908,0.010864219,0.021646028,0.014495602,0.021277765,0.013353158,0.01421349,0.0161036,0.007957977,0.0041928724,0.013237896,0.0039587235,0.007479163,0.010441337,0.021270817,0.004822158,0.0081791375,0.003608975,0.00415148,0.0071563926,0.0083234515,0.007150377,0.015012918,0.020728707,0.005054985,0.0094062025,0.012316828,0.011322001,0.010074205,0.014533251,0.0070614917,0.0045753666,0.003233867,0.0075416504,0.012830305
0.14329638,0.07984437,0.06626963,0.046816863,0.049401853,0.05331806,0.026957521,0.042089816,0.046500213,0.034702104,0.024421865,0.036751945,0.03072399,0.007969503,0.013256774,0.014800113,0.036689308,0.030218244,0.040603444,0.019020585,0.036500055,0.02753688,0.018638328,0.01909766,0.013831199,0.023435842,0.051492654,0.0200844,0.033287194,0.03706956,0.040070616,0.03520513,0.027389014,0.030002626,0.02199493,0.02144803,0.03530263
0.04238448,0.024229212,0.01117288,0.009085403,0.025111856,0.015640393,0.004944675,0.023111647,0.033267695,0.012788583,0.02060789,0.015255323,0.026474636,0.010462094,0.0012730076,0.0035074772,0.01761355,0.008248011,0.004402426,0.0057233684,0.0011777506,0.0016571903,0.001838341,0.008965652,0.0049975007,0.0047149514,0.005143731,0.0022074538,0.037209723,0.009446401,0.014925301,0.012626861,0.027956422,0.01796716,0.00205161,0.0045880494,0.0057172514
0.11798146,0.061296884,0.022193927,0.019448806,0.043796014,0.010486102,0.011272468,0.02708795,0.0116585465,0.02221126,0.03158012,0.014618437,0.053370304,0.015410687,0.018976623,0.014547914,0.048187673,0.015239733,0.025391344,0.009384834,0.018858265,0.012081081,0.016380811,0.027506722,0.009663028,0.011625198,0.018873727,0.01998635,0.09674693,0.032456204,0.04575655,0.024786014,0.03405408,0.020560553,0.020583391,0.014868913,0.03600903
